# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.7586015E-01   -6.3058849E+00   -1.1962457E+01   -3.2856006E+00   -5.6074615E+01    4.0570419E-01    2.5940319E+00   -1.1019437E+01   -9.3847625E-01    3.7910566E+00   -1.2904496E+01   -4.8076864E-01   -5.6226435E+00   -4.1783357E+03    3.4980762E+00    2.1739104E+00
    2.7000000E-01   -3.3773649E-01   -5.5187894E+00   -1.1300701E+01   -2.6607769E+00   -5.5987817E+01    8.9738816E-04    2.9300503E+00   -1.0791952E+01   -3.2333865E-01    3.9784985E+00   -1.1850272E+01   -2.4264497E-01   -5.2974189E+00   -5.0801329E+03    3.1115486E+00    2.0295077E+00
    4.5000000E-01   -1.9503446E-01   -5.0986466E+00   -1.0842799E+01   -2.3201527E+00   -5.5960138E+01    1.1303881E-03    2.9341972E+00   -1.0734111E+01   -1.0460725E-01    3.9274254E+00   -1.1194468E+01   -9.9942953E-02   -5.0684457E+00   -5.9374324E+03    2.7546264E+00    1.8612691E+00
    6.3000000E-01   -9.3879743E-02   -4.8014355E+00   -1.0488502E+01   -2.0530136E+00   -5.5948496E+01    1.3510406E-03    2.9382714E+00   -1.0695973E+01    4.9125935E-02    3.8666698E+00   -1.0711248E+01    1.2117686E-03   -4.8905554E+00   -6.6153850E+03    2.3765039E+00    1.7297366E+00
    8.1000000E-01   -1.7319595E-02   -4.5694188E+00   -1.0200564E+01   -1.8179091E+00   -5.5940712E+01    1.5345486E-03    2.9733655E+00   -1.0663679E+01    1.8713808E-01    3.8197797E+00   -1.0324972E+01    7.7771917E-02   -4.7457681E+00   -6.9014242E+03    1.9674479E+00    1.6297314E+00
    9.9000000E-01    4.3261306E-02   -4.3809923E+00   -9.9593638E+00   -1.6046844E+00   -5.5931103E+01    1.6724930E-03    3.0272601E+00   -1.0640858E+01    3.1355938E-01    3.7816114E+00   -1.0005827E+01    1.3835282E-01   -4.6243741E+00   -6.9426243E+03    1.5221782E+00    1.5500663E+00
    1.1700000E+00    9.2801624E-02   -4.2239409E+00   -9.7530404E+00   -1.4101528E+00   -5.5915534E+01    1.7643085E-03    3.0895620E+00   -1.0627402E+01    4.2860871E-01    3.7484623E+00   -9.7365438E+00    1.8789313E-01   -4.5204579E+00   -6.9281515E+03    1.0351391E+00    1.4839515E+00
    1.3500000E+00    1.3434861E-01   -4.0903915E+00   -9.5739020E+00   -1.2332938E+00   -5.5890032E+01    1.8137174E-03    3.1535918E+00   -1.0620985E+01    5.3244146E-01    3.7187271E+00   -9.5058548E+00    2.2944012E-01   -4.4301749E+00   -6.9033226E+03    4.9959231E-01    1.4275369E+00
    1.5300000E+00    1.6991889E-01   -3.9750885E+00   -9.4169769E+00   -1.0736317E+00   -5.5849992E+01    1.8255484E-03    3.2153000E+00   -1.0618975E+01    6.2542789E-01    3.6919137E+00   -9.3063946E+00    2.6501040E-01   -4.3510430E+00   -6.8746642E+03   -9.2903749E-02    1.3785599E+00
    1.7100000E+00    2.0095869E-01   -3.8745040E+00   -9.2797301E+00   -9.3068976E-01   -5.5789107E+01    1.8024572E-03    3.2727191E+00   -1.0619589E+01    7.0829011E-01    3.6684705E+00   -9.1341625E+00    2.9605021E-01   -4.2818070E+00   -6.8426761E+03   -7.5314580E-01    1.3357985E+00
