# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.5211412E-01   -6.7250547E+00   -1.1451587E+01   -3.6061466E+00   -5.6398835E+01    4.6426698E-01    2.4934891E+00   -1.0638968E+01   -1.2226019E+00    3.6585518E+00   -1.3170253E+01   -6.5702261E-01   -5.3626009E+00   -3.2578362E+03    3.9093062E+00    2.2839119E+00
    2.7000000E-01   -5.1641740E-01   -5.9592504E+00   -1.0877983E+01   -2.9816403E+00   -5.6355701E+01    7.1204598E-04    2.8777495E+00   -1.0401654E+01   -5.7724384E-01    3.8896993E+00   -1.2154057E+01   -4.2132589E-01   -5.0833328E+00   -3.2574192E+03    3.9090209E+00    2.1637890E+00
    4.5000000E-01   -3.6927228E-01   -5.5472304E+00   -1.0505841E+01   -2.6510400E+00   -5.6335939E+01    8.6702252E-04    2.8882644E+00   -1.0385497E+01   -3.5352381E-01    3.8639042E+00   -1.1546684E+01   -2.7418077E-01   -4.8979390E+00   -3.2570025E+03    3.9087330E+00    2.0037463E+00
    6.3000000E-01   -2.6119771E-01   -5.2478213E+00   -1.0224656E+01   -2.3932970E+00   -5.6332564E+01    1.0231867E-03    2.8886763E+00   -1.0381398E+01   -1.9817902E-01    3.8227222E+00   -1.1100246E+01   -1.6610620E-01   -4.7571510E+00   -3.2565862E+03    3.9084418E+00    1.8750807E+00
    8.1000000E-01   -1.7710469E-01   -5.0084279E+00   -9.9976461E+00   -2.1665813E+00   -5.6340538E+01    1.1735646E-03    2.9166791E+00   -1.0370337E+01   -5.9201980E-02    3.7921953E+00   -1.0739435E+01   -8.2013180E-02   -4.6433070E+00   -3.2561704E+03    3.9081476E+00    1.7757243E+00
    9.9000000E-01   -1.0909831E-01   -4.8100599E+00   -9.8073559E+00   -1.9601426E+00   -5.6356834E+01    1.3148166E-03    2.9633718E+00   -1.0358693E+01    6.8782860E-02    3.7684620E+00   -1.0437294E+01   -1.4006796E-02   -4.5477902E+00   -3.2557549E+03    3.9078504E+00    1.6958512E+00
    1.1700000E+00   -5.2493742E-02   -4.6418993E+00   -9.6437526E+00   -1.7702863E+00   -5.6379535E+01    1.4443894E-03    3.0196973E+00   -1.0350622E+01    1.8637687E-01    3.7481404E+00   -1.0178986E+01    4.2597769E-02   -4.4656044E+00   -3.2553399E+03    3.9075504E+00    1.6290859E+00
    1.3500000E+00   -4.3362228E-03   -4.4967483E+00   -9.5003253E+00   -1.5957254E+00   -5.6407334E+01    1.5604797E-03    3.0794834E+00   -1.0347664E+01    2.9385191E-01    3.7296807E+00   -9.9548124E+00    9.0755288E-02   -4.3934997E+00   -3.2549253E+03    3.9072475E+00    1.5716985E+00
    1.5300000E+00    3.7337121E-02   -4.3696154E+00   -9.3724830E+00   -1.4359307E+00   -5.6439284E+01    1.6620065E-03    3.1386034E+00   -1.0350171E+01    3.9148237E-01    3.7123526E+00   -9.7579790E+00    1.3242863E-01   -4.3291835E+00   -3.2545111E+03    3.9069419E+00    1.5213611E+00
    1.7100000E+00    7.3887508E-02   -4.2569361E+00   -9.2568142E+00   -1.2903693E+00   -5.6474670E+01    1.7485689E-03    3.1944773E+00   -1.0357978E+01    4.7968724E-01    3.6957659E+00   -9.5834558E+00    1.6897902E-01   -4.2709529E+00   -3.2540974E+03    3.9066336E+00    1.4765174E+00
    1.8900000E+00    1.0629886E-01   -4.1560730E+00   -9.1507019E+00   -1.1582648E+00   -5.6512941E+01    1.8203720E-03    3.2456800E+00   -1.0370680E+01    5.5906836E-01    3.6796868E+00   -9.4273341E+00    2.0139037E-01   -4.2175055E+00   -3.2536756E+03    3.9063227E+00    1.4360665E+00
    2.0700000E+00    1.4830774E-01   -3.9031498E+00   -9.0167767E+00   -9.4429716E-01   -5.6566764E+01    1.6273065E-03    3.6067972E+00   -1.0170556E+01    9.0335094E-01    3.9108541E+00   -9.0866070E+00    2.4339925E-01   -4.1586793E+00   -3.2296374E+03    3.9060116E+00    1.5096412E+00
    2.2500000E+00    1.8489072E-01   -3.7872711E+00   -8.8937482E+00   -8.6324762E-01   -5.6620839E+01    1.6373114E-03    3.6033367E+00   -1.0213526E+01    9.6000874E-01    3.8995101E+00   -8.9198774E+00    2.7998223E-01   -4.1038497E+00   -3.2068600E+03    3.9057001E+00    1.4673862E+00
