# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7919782E+00   -5.7850958E+00   -3.9999999E+00   -5.1319543E+00   -5.4930482E+00   -5.2855282E+00   -6.4332589E+00   -5.0570432E+00   -2.9264195E+00   -3.4641210E+00   -6.4486727E+00   -7.3249173E+00   -1.3849661E+01   -1.4000000E+01   -1.4000003E+01   -5.6877651E+00   -1.4000000E+01   -3.2728568E+00   -3.0000000E+01   -3.5708638E+00   -6.3004149E+00   -7.6941573E+00   -6.0343904E+00   -1.1053829E+01   -1.0281566E+01   -1.9181060E+01   -2.6208264E+01   -8.6663355E+00   -8.2205595E+00   -1.0737595E+01   -1.1875238E+01   -8.2037120E+00   -1.2709639E+01   -8.4489598E+00
    2.7000000E-01    5.8109737E+00   -5.8038692E+00   -3.9999999E+00   -4.9718800E+00   -5.2484765E+00   -5.2667497E+00   -6.6083649E+00   -4.8213479E+00   -2.9288005E+00   -3.4641367E+00   -6.4486733E+00   -7.2410616E+00   -1.4368199E+01   -1.4000000E+01   -1.4000003E+01   -5.4281421E+00   -1.4000000E+01   -3.2724412E+00   -3.0000000E+01   -3.5540152E+00   -6.4393007E+00   -7.7950522E+00   -6.1915764E+00   -1.0951660E+01   -1.0782184E+01   -1.9099053E+01   -2.6729506E+01   -8.6471062E+00   -8.1840201E+00   -1.0619045E+01   -1.2359936E+01   -8.1039228E+00   -1.2513953E+01   -8.2725036E+00
    4.5000000E-01    5.8292359E+00   -5.8219188E+00   -3.9999999E+00   -4.8592919E+00   -5.0963362E+00   -5.2355792E+00   -6.8212766E+00   -4.6742042E+00   -2.9311962E+00   -3.4641525E+00   -6.4486740E+00   -7.1821608E+00   -1.4420913E+01   -1.4000000E+01   -1.4000004E+01   -5.2746638E+00   -1.4000000E+01   -3.2720259E+00   -3.0000000E+01   -3.5379244E+00   -6.6173826E+00   -7.9366096E+00   -6.3872542E+00   -1.0875151E+01   -1.0817664E+01   -1.9041924E+01   -2.6784809E+01   -8.6286200E+00   -8.1490008E+00   -1.0526892E+01   -1.2380214E+01   -8.0298077E+00   -1.2367235E+01   -8.1442721E+00
    6.3000000E-01    5.8471360E+00   -5.8396107E+00   -3.9999999E+00   -4.7731224E+00   -4.9880715E+00   -5.1910735E+00   -7.0017642E+00   -4.5661310E+00   -2.9336152E+00   -3.4641684E+00   -6.4486747E+00   -7.1404240E+00   -1.4472579E+01   -1.4000000E+01   -1.4000004E+01   -5.1668067E+00   -1.4000000E+01   -3.2716110E+00   -3.0000000E+01   -3.5222231E+00   -6.7637296E+00   -8.0471564E+00   -6.5508478E+00   -1.0816155E+01   -1.0852436E+01   -1.9001925E+01   -2.6839011E+01   -8.6105000E+00   -8.1147458E+00   -1.0452633E+01   -1.2400157E+01   -7.9732290E+00   -1.2247683E+01   -8.0428401E+00
    8.1000000E-01    5.8644310E+00   -5.8567059E+00   -3.9999999E+00   -4.7037364E+00   -4.9055757E+00   -5.1343630E+00   -7.1512025E+00   -4.4820394E+00   -2.9360327E+00   -3.4641846E+00   -6.4486753E+00   -7.1113479E+00   -1.4522511E+01   -1.4000000E+01   -1.4000004E+01   -5.0850056E+00   -1.4000000E+01   -3.2711966E+00   -3.0000000E+01   -3.5071340E+00   -6.8801708E+00   -8.1290076E+00   -6.6839560E+00   -1.0770399E+01   -1.0886037E+01   -1.8974519E+01   -2.6891378E+01   -8.5929937E+00   -8.0817337E+00   -1.0392210E+01   -1.2419507E+01   -7.9298894E+00   -1.2146123E+01   -7.9587869E+00
    9.9000000E-01    5.8810396E+00   -5.8731246E+00   -3.9999999E+00   -4.6459230E+00   -4.8400849E+00   -5.0684768E+00   -7.2791875E+00   -4.4140344E+00   -2.9384401E+00   -3.4642008E+00   -6.4486760E+00   -7.0920880E+00   -1.4570481E+01   -1.4000000E+01   -1.4000005E+01   -5.0202740E+00   -1.4000000E+01   -3.2707825E+00   -3.0000000E+01   -3.4927313E+00   -6.9764524E+00   -8.1920719E+00   -6.7962485E+00   -1.0735116E+01   -1.0918316E+01   -1.8956848E+01   -2.6941665E+01   -8.5761839E+00   -8.0501246E+00   -1.0342926E+01   -1.2438181E+01   -7.8970122E+00   -1.2057498E+01   -7.8869724E+00
    1.1700000E+00    5.8969720E+00   -5.8888768E+00   -3.9999999E+00   -4.5965532E+00   -4.7866217E+00   -4.9974092E+00   -7.3921251E+00   -4.3574312E+00   -2.9408384E+00   -3.4642171E+00   -6.4486766E+00   -7.0807092E+00   -1.4616524E+01   -1.4000000E+01   -1.4000005E+01   -4.9675947E+00   -1.4000000E+01   -3.2703688E+00   -3.0000000E+01   -3.4790060E+00   -7.0589602E+00   -8.2427150E+00   -6.8941214E+00   -1.0708360E+01   -1.0949294E+01   -1.8946977E+01   -2.6989904E+01   -8.5600606E+00   -8.0198997E+00   -1.0302826E+01   -1.2456191E+01   -7.8726532E+00   -1.1978661E+01   -7.8242584E+00
    1.3500000E+00    5.9122706E+00   -5.9040047E+00   -3.9999999E+00   -4.5536056E+00   -4.7420125E+00   -4.9250499E+00   -7.4938675E+00   -4.3092749E+00   -2.9432343E+00   -3.4642336E+00   -6.4486772E+00   -7.0758114E+00   -1.4660763E+01   -1.4000000E+01   -1.4000005E+01   -4.9237829E+00   -1.4000000E+01   -3.2699555E+00   -3.0000000E+01   -3.4659217E+00   -7.1314659E+00   -8.2846234E+00   -6.9813873E+00   -1.0688690E+01   -1.0979056E+01   -1.8943511E+01   -2.7036226E+01   -8.5445807E+00   -7.9909783E+00   -1.0270434E+01   -1.2473587E+01   -7.8553782E+00   -1.1907510E+01   -7.7685884E+00
    1.5300000E+00    5.9269896E+00   -5.9185614E+00   -3.9999999E+00   -4.5157028E+00   -4.7040583E+00   -4.8544832E+00   -7.5868972E+00   -4.2676029E+00   -2.9456391E+00   -3.4642501E+00   -6.4486778E+00   -7.0763298E+00   -1.4703354E+01   -1.4000000E+01   -1.4000005E+01   -4.8866333E+00   -1.4000000E+01   -3.2695426E+00   -3.0000000E+01   -3.4534347E+00   -7.1963507E+00   -8.3200703E+00   -7.0604788E+00   -1.0674990E+01   -1.1007709E+01   -1.8945390E+01   -2.7080798E+01   -8.5296892E+00   -7.9632602E+00   -1.0244591E+01   -1.2490437E+01   -7.8440820E+00   -1.1842573E+01   -7.7185430E+00
    1.7100000E+00    5.9411877E+00   -5.9326049E+00   -3.9999999E+00   -4.4818655E+00   -4.6711537E+00   -4.7877620E+00   -7.6729396E+00   -4.2310537E+00   -2.9480693E+00   -3.4642668E+00   -6.4486783E+00   -7.0814198E+00   -1.4744466E+01   -1.4000000E+01   -1.4000005E+01   -4.8545355E+00   -1.4000000E+01   -3.2691301E+00   -3.0000000E+01   -3.4415019E+00   -7.2552289E+00   -8.3505522E+00   -7.1330665E+00   -1.0666360E+01   -1.1035366E+01   -1.8951779E+01   -2.7123798E+01   -8.5153264E+00   -7.9366404E+00   -1.0224357E+01   -1.2506814E+01   -7.8378805E+00   -1.1782769E+01   -7.6731014E+00
    1.8900000E+00    5.9549285E+00   -5.9461977E+00   -3.9999999E+00   -4.4513696E+00   -4.6420962E+00   -4.7260227E+00   -7.7532775E+00   -4.1986435E+00   -2.9505482E+00   -3.4642835E+00   -6.4486788E+00   -7.0903934E+00   -1.4784281E+01   -1.4000000E+01   -1.4000005E+01   -4.8262746E+00   -1.4000000E+01   -3.2687096E+00   -3.0000000E+01   -3.4300820E+00   -7.3092639E+00   -8.3771056E+00   -7.2003743E+00   -1.0662050E+01   -1.1062151E+01   -1.8961996E+01   -2.7165420E+01   -8.5014280E+00   -7.9110118E+00   -1.0208941E+01   -1.2522804E+01   -7.8360482E+00   -1.1727269E+01   -7.6315003E+00
    2.0700000E+00    5.9694065E+00   -5.9605052E+00   -3.9999999E+00   -4.4123449E+00   -4.6089778E+00   -4.7259515E+00   -7.7215979E+00   -4.1566361E+00   -2.9530899E+00   -3.4643005E+00   -6.4486796E+00   -7.1131586E+00   -1.4826369E+01   -1.4000000E+01   -1.4000004E+01   -4.7768997E+00   -1.4000000E+01   -3.2446727E+00   -3.0000000E+01   -3.4179636E+00   -7.2499863E+00   -8.2888721E+00   -7.1550349E+00   -1.0670864E+01   -1.1090580E+01   -1.8986195E+01   -2.7209591E+01   -8.4867682E+00   -7.8838758E+00   -1.0206000E+01   -1.2539834E+01   -7.8474028E+00   -1.1661828E+01   -7.5807201E+00
    2.2500000E+00    5.9832122E+00   -5.9741483E+00   -3.9999999E+00   -4.3775933E+00   -4.5786009E+00   -4.7260269E+00   -7.8038021E+00   -4.1200545E+00   -2.9555743E+00   -3.4643174E+00   -6.4486803E+00   -7.1376158E+00   -1.4866309E+01   -1.4000000E+01   -1.4000004E+01   -4.7331693E+00   -1.4000000E+01   -3.2218968E+00   -3.0000000E+01   -3.4064681E+00   -7.3058744E+00   -8.3171487E+00   -7.2242133E+00   -1.0682019E+01   -1.1117493E+01   -1.9012021E+01   -2.7251517E+01   -8.4727887E+00   -7.8580591E+00   -1.0206006E+01   -1.2555940E+01   -7.8610404E+00   -1.1601948E+01   -7.5348198E+00
