# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.6037810E-04    1.0000000E-04    1.4498507E-05    8.2993758E-06    7.2870626E-06    7.1870572E-07    2.2272774E-05    8.1592711E-04    3.3765316E-04    3.5590237E-07    7.2581583E-08    2.4284131E-11    1.0000000E-14    1.0000000E-14    5.4325229E-06    1.0000000E-14    4.8013885E-05    1.0000000E-30
    2.7000000E-01   -1.9405465E-04    1.0000000E-04    2.3555538E-05    1.4836722E-05    1.1456090E-05    2.8721510E-07    4.0050983E-05    8.7003976E-04    3.2780819E-04    3.5589964E-07    8.6876947E-08    1.1335459E-11    1.0000000E-14    1.0000000E-14    9.7533774E-06    1.0000000E-14    4.5781081E-06    1.0000000E-30
    4.5000000E-01   -2.2627027E-04    1.0000000E-04    3.1607900E-05    2.0494349E-05    1.7394038E-05    1.5581932E-07    5.5572952E-05    9.2197454E-04    3.1809698E-04    3.5589713E-07    8.8768252E-08    8.9547570E-12    1.0000000E-14    1.0000000E-14    1.3403614E-05    1.0000000E-14    5.9442210E-07    1.0000000E-30
    6.3000000E-01   -2.5704345E-04    1.0000000E-04    3.8981910E-05    2.5498340E-05    2.4581803E-05    1.0191770E-07    6.9323960E-05    9.7640969E-04    3.0836664E-04    3.5589483E-07    8.4706941E-08    7.5103474E-12    1.0000000E-14    1.0000000E-14    1.6590241E-05    1.0000000E-14    2.2356250E-07    1.0000000E-30
    8.1000000E-01   -2.8668868E-04    1.0000000E-04    4.5885154E-05    3.0097774E-05    3.2406680E-05    7.4411178E-08    8.1713342E-05    1.0344699E-03    2.9860429E-04    3.5589266E-07    7.9109189E-08    6.5941705E-12    1.0000000E-14    1.0000000E-14    1.9496222E-05    1.0000000E-14    1.9300672E-07    1.0000000E-30
    9.9000000E-01   -3.1549832E-04    1.0000000E-04    5.2459854E-05    3.4496844E-05    4.0365763E-05    5.8480982E-08    9.3046713E-05    1.0969592E-03    2.8880911E-04    3.5589058E-07    7.4241275E-08    6.0040682E-12    1.0000000E-14    1.0000000E-14    2.2263841E-05    1.0000000E-14    1.9576038E-07    1.0000000E-30
    1.1700000E+00   -3.4371226E-04    1.0000000E-04    5.8811096E-05    3.8834609E-05    4.8139445E-05    4.8496891E-08    1.0355584E-04    1.1646698E-03    2.7898133E-04    3.5588854E-07    7.0963483E-08    5.6330859E-12    1.0000000E-14    1.0000000E-14    2.4988843E-05    1.0000000E-14    2.0225104E-07    1.0000000E-30
    1.3500000E+00   -3.7152852E-04    1.0000000E-04    6.5021467E-05    4.3194411E-05    5.5568548E-05    4.1921634E-08    1.1342309E-04    1.2384314E-03    2.6912120E-04    3.5588653E-07    6.9443796E-08    5.4211569E-12    1.0000000E-14    1.0000000E-14    2.7728815E-05    1.0000000E-14    2.0959162E-07    1.0000000E-30
    1.5300000E+00   -3.9911448E-04    1.0000000E-04    7.1159075E-05    4.7621840E-05    6.2601077E-05    3.7471776E-08    1.2279711E-04    1.3191323E-03    2.5922894E-04    3.5588452E-07    6.9599575E-08    5.3334066E-12    1.0000000E-14    1.0000000E-14    3.0515817E-05    1.0000000E-14    2.1754284E-07    1.0000000E-30
    1.7100000E+00   -4.2662325E-04    1.0000000E-04    7.7282129E-05    5.2141108E-05    6.9250531E-05    3.4460900E-08    1.3181942E-04    1.4077445E-03    2.4930470E-04    3.5588249E-07    7.1308943E-08    5.3494460E-12    1.0000000E-14    1.0000000E-14    3.3367488E-05    1.0000000E-14    2.2614433E-07    1.0000000E-30
    1.8900000E+00   -4.5418959E-04    1.0000000E-04    8.3445290E-05    5.6768345E-05    7.5537864E-05    3.2460631E-08    1.4061131E-04    1.5053308E-03    2.3934857E-04    3.5588043E-07    7.4489360E-08    5.4581971E-12    1.0000000E-14    1.0000000E-14    3.6297992E-05    1.0000000E-14    2.3725625E-07    1.0000000E-30
    2.0700000E+00   -4.8409494E-04    1.0000000E-04    9.2405885E-05    6.2264619E-05    7.4965723E-05    3.8701976E-08    1.5433752E-04    1.6146659E-03    2.2942727E-04    3.5587790E-07    7.4017218E-08    5.6010418E-12    1.0000000E-14    1.0000000E-14    4.1551277E-05    1.0000000E-14    1.2858646E-05    1.0000000E-30
    2.2500000E+00   -5.1403735E-04    1.0000000E-04    1.0144294E-04    6.7782991E-05    7.4334022E-05    3.5846591E-08    1.6774550E-04    1.7245453E-03    2.1986329E-04    3.5587536E-07    7.6117184E-08    5.7400923E-12    1.0000000E-14    1.0000000E-14    4.6803618E-05    1.0000000E-14    1.4993792E-05    1.0000000E-30
    2.4300000E+00   -5.4402971E-04    1.0000000E-04    1.1054648E-04    7.3320778E-05    7.3647603E-05    3.3396051E-08    1.8084065E-04    1.8343513E-03    2.1062923E-04    3.5587279E-07    7.9640587E-08    5.8681231E-12    1.0000000E-14    1.0000000E-14    5.2053602E-05    1.0000000E-14    1.5853590E-05    1.0000000E-30
    2.6100000E+00   -5.7405731E-04    1.0000000E-04    1.1970707E-04    7.8875418E-05    7.2910253E-05    3.1277729E-08    1.9361866E-04    1.9439077E-03    2.0173124E-04    3.5587022E-07    8.4011391E-08    5.9853567E-12    1.0000000E-14    1.0000000E-14    5.7299950E-05    1.0000000E-14    1.6577751E-05    1.0000000E-30
    2.7900000E+00   -6.0410843E-04    1.0000000E-04    1.2891639E-04    8.4444705E-05    7.2125524E-05    2.9428713E-08    2.0607749E-04    2.0531533E-03    1.9317132E-04    3.5586763E-07    8.8935516E-08    6.0928897E-12    1.0000000E-14    1.0000000E-14    6.2541773E-05    1.0000000E-14    1.7313114E-05    1.0000000E-30
    2.9700000E+00   -6.3417360E-04    1.0000000E-04    1.3816711E-04    9.0026734E-05    7.1296779E-05    2.7801378E-08    2.1821692E-04    2.1620399E-03    1.8495088E-04    3.5586503E-07    9.4259359E-08    6.1917039E-12    1.0000000E-14    1.0000000E-14    6.7778461E-05    1.0000000E-14    1.8079692E-05    1.0000000E-30
    3.1500000E+00   -6.6424497E-04    1.0000000E-04    1.4745263E-04    9.5619832E-05    7.0427210E-05    2.6358562E-08    2.3003800E-04    2.2705180E-03    1.7707127E-04    3.5586241E-07    9.9900520E-08    6.2825856E-12    1.0000000E-14    1.0000000E-14    7.3009596E-05    1.0000000E-14    1.8880459E-05    1.0000000E-30
    3.3300000E+00   -6.9431584E-04    1.0000000E-04    1.5676695E-04    1.0122250E-04    6.9519851E-05    2.5070752E-08    2.4154273E-04    2.3785339E-03    1.6953381E-04    3.5585979E-07    1.0581296E-07    6.3661468E-12    1.0000000E-14    1.0000000E-14    7.8234891E-05    1.0000000E-14    1.9715726E-05    1.0000000E-30
    3.5100000E+00   -7.2438031E-04    1.0000000E-04    1.6610457E-04    1.0683340E-04    6.8577581E-05    2.3914184E-08    2.5273373E-04    2.4860294E-03    1.6233983E-04    3.5585715E-07    1.1196892E-07    6.4428535E-12    1.0000000E-14    1.0000000E-14    8.3454142E-05    1.0000000E-14    2.0585017E-05    1.0000000E-30
    3.6900000E+00   -7.5443305E-04    1.0000000E-04    1.7546030E-04    1.1245125E-04    6.7603133E-05    2.2869481E-08    2.6361399E-04    2.5929401E-03    1.5549061E-04    3.5585451E-07    1.1834917E-07    6.5130480E-12    1.0000000E-14    1.0000000E-14    8.8667200E-05    1.0000000E-14    2.1487251E-05    1.0000000E-30
    3.8700000E+00   -7.8446907E-04    1.0000000E-04    1.8482925E-04    1.1807489E-04    6.6599105E-05    2.1920661E-08    2.7418676E-04    2.6991947E-03    1.4898748E-04    3.5585185E-07    1.2493755E-07    6.5769666E-12    1.0000000E-14    1.0000000E-14    9.3873940E-05    1.0000000E-14    2.2420670E-05    1.0000000E-30
    4.0500000E+00   -8.1448359E-04    1.0000000E-04    1.9420672E-04    1.2370320E-04    6.5567963E-05    2.1054405E-08    2.8445534E-04    2.8047140E-03    1.4283172E-04    3.5584919E-07    1.3171770E-07    6.6347526E-12    1.0000000E-14    1.0000000E-14    9.9074245E-05    1.0000000E-14    2.3382726E-05    1.0000000E-30
    4.2300000E+00   -8.4447190E-04    1.0000000E-04    2.0358814E-04    1.2933510E-04    6.4512057E-05    2.0259498E-08    2.9442301E-04    2.9094095E-03    1.3702465E-04    3.5584652E-07    1.3867100E-07    6.6864655E-12    1.0000000E-14    1.0000000E-14    1.0426799E-04    1.0000000E-14    2.4369959E-05    1.0000000E-30
    4.4100000E+00   -8.7442923E-04    1.0000000E-04    2.1296901E-04    1.3496951E-04    6.3433626E-05    1.9526406E-08    3.0409291E-04    3.0131824E-03    1.3156757E-04    3.5584384E-07    1.4577512E-07    6.7320883E-12    1.0000000E-14    1.0000000E-14    1.0945502E-04    1.0000000E-14    2.5377869E-05    1.0000000E-30
    4.5900000E+00   -9.0435067E-04    1.0000000E-04    2.2234485E-04    1.4060537E-04    6.2334813E-05    1.8846944E-08    3.1346797E-04    3.1159222E-03    1.2646181E-04    3.5584115E-07    1.5300294E-07    6.7715317E-12    1.0000000E-14    1.0000000E-14    1.1463515E-04    1.0000000E-14    2.6400799E-05    1.0000000E-30
    4.7700000E+00   -9.3423107E-04    1.0000000E-04    2.3171116E-04    1.4624162E-04    6.1217671E-05    1.8214018E-08    3.2255083E-04    3.2175046E-03    1.2170871E-04    3.5583845E-07    1.6032165E-07    6.8046367E-12    1.0000000E-14    1.0000000E-14    1.1980816E-04    1.0000000E-14    2.7431828E-05    1.0000000E-30
    4.9500000E+00   -9.6406495E-04    1.0000000E-04    2.4106335E-04    1.5187714E-04    6.0084174E-05    1.7621419E-08    3.3134377E-04    3.3177904E-03    1.1730963E-04    3.5583575E-07    1.6769205E-07    6.8311763E-12    1.0000000E-14    1.0000000E-14    1.2497374E-04    1.0000000E-14    2.8462698E-05    1.0000000E-30
    5.1300000E+00   -9.9384643E-04    1.0000000E-04    2.5039674E-04    1.5751081E-04    5.8936229E-05    1.7063661E-08    3.3984865E-04    3.4166229E-03    1.1326595E-04    3.5583304E-07    1.7506783E-07    6.8508552E-12    1.0000000E-14    1.0000000E-14    1.3013155E-04    1.0000000E-14    2.9483771E-05    1.0000000E-30
    5.3100000E+00   -1.0235691E-03    1.0000000E-04    2.5970644E-04    1.6314142E-04    5.7775685E-05    1.6535846E-08    3.4806687E-04    3.5138259E-03    1.0957911E-04    3.5583033E-07    1.8239504E-07    6.8633091E-12    1.0000000E-14    1.0000000E-14    1.3528116E-04    1.0000000E-14    3.0484049E-05    1.0000000E-30
    5.4900000E+00   -1.0532260E-03    1.0000000E-04    2.6898738E-04    1.6876773E-04    5.6604338E-05    1.6033554E-08    3.5599924E-04    3.6092013E-03    1.0625055E-04    3.5582761E-07    1.8961159E-07    6.8681029E-12    1.0000000E-14    1.0000000E-14    1.4042204E-04    1.0000000E-14    3.1451259E-05    1.0000000E-30
    5.6700000E+00   -1.0828094E-03    1.0000000E-04    2.7823420E-04    1.7438837E-04    5.5423950E-05    1.5552759E-08    3.6364600E-04    3.7025262E-03    1.0328179E-04    3.5582489E-07    1.9664694E-07    6.8647287E-12    1.0000000E-14    1.0000000E-14    1.4555358E-04    1.0000000E-14    3.2372026E-05    1.0000000E-30
    5.8500000E+00   -1.1123109E-03    1.0000000E-04    2.8744121E-04    1.8000192E-04    5.4236247E-05    1.5089752E-08    3.7100669E-04    3.7935498E-03    1.0067439E-04    3.5582217E-07    2.0342180E-07    6.8526032E-12    1.0000000E-14    1.0000000E-14    1.5067505E-04    1.0000000E-14    3.3232136E-05    1.0000000E-30
    6.0300000E+00   -1.1417211E-03    1.0000000E-04    2.9660239E-04    1.8560680E-04    5.3042938E-05    1.4641082E-08    3.7808008E-04    3.8819901E-03    9.8429934E-05    3.5581944E-07    2.0984819E-07    6.8310650E-12    1.0000000E-14    1.0000000E-14    1.5578559E-04    1.0000000E-14    3.4016906E-05    1.0000000E-30
    6.2100000E+00   -1.1710297E-03    1.0000000E-04    3.0571125E-04    1.9120132E-04    5.1845717E-05    1.4203505E-08    3.8486414E-04    3.9675298E-03    9.6550100E-05    3.5581671E-07    2.1582947E-07    6.7993719E-12    1.0000000E-14    1.0000000E-14    1.6088419E-04    1.0000000E-14    3.4711641E-05    1.0000000E-30
    6.3900000E+00   -1.2002250E-03    1.0000000E-04    3.1476080E-04    1.9678362E-04    5.0646279E-05    1.3773946E-08    3.9135589E-04    4.0498125E-03    9.5036600E-05    3.5581398E-07    2.2126087E-07    6.7566990E-12    1.0000000E-14    1.0000000E-14    1.6596971E-04    1.0000000E-14    3.5302184E-05    1.0000000E-30
    6.5700000E+00   -1.2292942E-03    1.0000000E-04    3.2374350E-04    2.0235164E-04    4.9446323E-05    1.3349468E-08    3.9755135E-04    4.1284382E-03    9.3891204E-05    3.5581126E-07    2.2603004E-07    6.7021371E-12    1.0000000E-14    1.0000000E-14    1.7104078E-04    1.0000000E-14    3.5775513E-05    1.0000000E-30
    6.7500000E+00   -1.2582230E-03    1.0000000E-04    3.3265116E-04    2.0790313E-04    4.8247567E-05    1.2927244E-08    4.0344542E-04    4.2029575E-03    9.3115730E-05    3.5580853E-07    2.3001814E-07    6.6346921E-12    1.0000000E-14    1.0000000E-14    1.7609588E-04    1.0000000E-14    3.6120364E-05    1.0000000E-30
    6.9300000E+00   -1.2869953E-03    1.0000000E-04    3.4147487E-04    2.1343558E-04    4.7051754E-05    1.2504540E-08    4.0903177E-04    4.2728668E-03    9.2712042E-05    3.5580581E-07    2.3310116E-07    6.5532857E-12    1.0000000E-14    1.0000000E-14    1.8113321E-04    1.0000000E-14    3.6327822E-05    1.0000000E-30
    7.1100000E+00   -1.3155934E-03    1.0000000E-04    3.5020488E-04    2.1894621E-04    4.5860668E-05    1.2078709E-08    4.1430272E-04    4.3376016E-03    9.2682040E-05    3.5580310E-07    2.3515164E-07    6.4567592E-12    1.0000000E-14    1.0000000E-14    1.8615073E-04    1.0000000E-14    3.6391831E-05    1.0000000E-30
    7.2900000E+00   -1.3439972E-03    1.0000000E-04    3.5883057E-04    2.2443192E-04    4.4676138E-05    1.1647185E-08    4.1924911E-04    4.3965301E-03    9.3027646E-05    3.5580039E-07    2.3604087E-07    6.3438780E-12    1.0000000E-14    1.0000000E-14    1.9114610E-04    1.0000000E-14    3.6309581E-05    1.0000000E-30
    7.4700000E+00   -1.3721843E-03    1.0000000E-04    3.6734025E-04    2.2988924E-04    4.3500059E-05    1.1207488E-08    4.2386012E-04    4.4489449E-03    9.3750799E-05    3.5579770E-07    2.3564154E-07    6.2133415E-12    1.0000000E-14    1.0000000E-14    1.9611663E-04    1.0000000E-14    3.6081715E-05    1.0000000E-30
    7.6500000E+00   -1.4001298E-03    1.0000000E-04    3.7572112E-04    2.3531425E-04    4.2334399E-05    1.0757242E-08    4.2812314E-04    4.4940548E-03    9.4853436E-05    3.5579502E-07    2.3383089E-07    6.0637958E-12    1.0000000E-14    1.0000000E-14    2.0105923E-04    1.0000000E-14    3.5712348E-05    1.0000000E-30
    7.8300000E+00   -1.4278054E-03    1.0000000E-04    3.8395907E-04    2.4070258E-04    4.1181218E-05    1.0294199E-08    4.3202354E-04    4.5309754E-03    9.6337483E-05    3.5579236E-07    2.3049442E-07    5.8938535E-12    1.0000000E-14    1.0000000E-14    2.0597037E-04    1.0000000E-14    3.5208872E-05    1.0000000E-30
    8.0100000E+00   -1.4551800E-03    1.0000000E-04    3.9203917E-04    2.4604900E-04    4.0043658E-05    9.8163174E-09    4.3554184E-04    4.5587183E-03    9.8204842E-05    3.5578971E-07    2.2553381E-07    5.7021179E-12    1.0000000E-14    1.0000000E-14    2.1084561E-04    1.0000000E-14    3.4574399E-05    1.0000000E-30
    8.1900000E+00   -1.4826647E-03    1.0000000E-04    4.0049061E-04    2.5116152E-04    3.9765067E-05    9.3139323E-09    4.3629670E-04    4.5765578E-03    1.0047383E-04    3.5578710E-07    2.2279867E-07    5.4825741E-12    1.0000000E-14    1.0000000E-14    2.1539251E-04    1.0000000E-14    9.0561268E-06    1.0000000E-30
    8.3700000E+00   -1.5097957E-03    1.0000000E-04    4.0877959E-04    2.5622002E-04    3.9488011E-05    8.8826757E-09    4.3669835E-04    4.5916202E-03    1.0286963E-04    3.5578452E-07    2.1770128E-07    5.2700634E-12    1.0000000E-14    1.0000000E-14    2.1989928E-04    1.0000000E-14    2.6384224E-06    1.0000000E-30
    8.5500000E+00   -1.5365864E-03    1.0000000E-04    4.1689534E-04    2.6123018E-04    3.9212611E-05    8.4898357E-09    4.3677354E-04    4.6059231E-03    1.0530482E-04    3.5578195E-07    2.1082189E-07    5.0691758E-12    1.0000000E-14    1.0000000E-14    2.2437179E-04    1.0000000E-14    1.0457322E-06    1.0000000E-30
    8.7300000E+00   -1.5630521E-03    1.0000000E-04    4.2484262E-04    2.6619456E-04    3.8939502E-05    8.1334995E-09    4.3654916E-04    4.6199718E-03    1.0776151E-04    3.5577942E-07    2.0269764E-07    4.8804680E-12    1.0000000E-14    1.0000000E-14    2.2881185E-04    1.0000000E-14    6.5044470E-07    1.0000000E-30
    8.9100000E+00   -1.5892073E-03    1.0000000E-04    4.3262873E-04    2.7111482E-04    3.8669165E-05    7.8099681E-09    4.3605046E-04    4.6339026E-03    1.1023530E-04    3.5577690E-07    1.9379157E-07    4.7032767E-12    1.0000000E-14    1.0000000E-14    2.3322068E-04    1.0000000E-14    5.4726860E-07    1.0000000E-30
    9.0900000E+00   -1.6150656E-03    1.0000000E-04    4.4026107E-04    2.7599225E-04    3.8401994E-05    7.5155944E-09    4.3530088E-04    4.6477602E-03    1.1272514E-04    3.5577440E-07    1.8448523E-07    4.5367366E-12    1.0000000E-14    1.0000000E-14    2.3759957E-04    1.0000000E-14    5.1434997E-07    1.0000000E-30
    9.2700000E+00   -1.6406397E-03    1.0000000E-04    4.4774666E-04    2.8082767E-04    3.8138314E-05    7.2471428E-09    4.3432204E-04    4.6615667E-03    1.1523083E-04    3.5577192E-07    1.7508066E-07    4.3800133E-12    1.0000000E-14    1.0000000E-14    2.4195004E-04    1.0000000E-14    4.9828105E-07    1.0000000E-30
    9.4500000E+00   -1.6659413E-03    1.0000000E-04    4.5509207E-04    2.8562120E-04    3.7878401E-05    7.0018061E-09    4.3313395E-04    4.6753396E-03    1.1775236E-04    3.5576945E-07    1.6580680E-07    4.2323481E-12    1.0000000E-14    1.0000000E-14    2.4627419E-04    1.0000000E-14    4.8641934E-07    1.0000000E-30
    9.6300000E+00   -1.6909813E-03    1.0000000E-04    4.6230349E-04    2.9037203E-04    3.7622483E-05    6.7771563E-09    4.3175511E-04    4.6890957E-03    1.2028976E-04    3.5576700E-07    1.5682839E-07    4.0930597E-12    1.0000000E-14    1.0000000E-14    2.5057493E-04    1.0000000E-14    4.7581197E-07    1.0000000E-30
    9.8100000E+00   -1.7157700E-03    1.0000000E-04    4.6938675E-04    2.9507813E-04    3.7370750E-05    6.5710880E-09    4.3020265E-04    4.7028526E-03    1.2284308E-04    3.5576457E-07    1.4825601E-07    3.9615367E-12    1.0000000E-14    1.0000000E-14    2.5485629E-04    1.0000000E-14    4.6576932E-07    1.0000000E-30
    9.9900000E+00   -1.7403169E-03    1.0000000E-04    4.7634734E-04    2.9973599E-04    3.7123357E-05    6.3817702E-09    4.2849247E-04    4.7166287E-03    1.2541236E-04    3.5576215E-07    1.4015642E-07    3.8372303E-12    1.0000000E-14    1.0000000E-14    2.5912370E-04    1.0000000E-14    4.5612198E-07    1.0000000E-30
    1.0170000E+01   -1.7646312E-03    1.0000000E-04    4.8319043E-04    3.0434058E-04    3.6880428E-05    6.2076055E-09    4.2663932E-04    4.7304441E-03    1.2799768E-04    3.5575975E-07    1.3256227E-07    3.7196468E-12    1.0000000E-14    1.0000000E-14    2.6338402E-04    1.0000000E-14    4.4681876E-07    1.0000000E-30
    1.0350000E+01   -1.7887213E-03    1.0000000E-04    4.8992096E-04    3.0888545E-04    3.6642063E-05    6.0471967E-09    4.2465691E-04    4.7443201E-03    1.3059906E-04    3.5575736E-07    1.2548092E-07    3.6083421E-12    1.0000000E-14    1.0000000E-14    2.6764545E-04    1.0000000E-14    4.3783562E-07    1.0000000E-30
    1.0530000E+01   -1.8125954E-03    1.0000000E-04    4.9654359E-04    3.1336308E-04    3.6408333E-05    5.8993192E-09    4.2255801E-04    4.7582802E-03    1.3321658E-04    3.5575498E-07    1.1890198E-07    3.5029166E-12    1.0000000E-14    1.0000000E-14    2.7191720E-04    1.0000000E-14    4.2915525E-07    1.0000000E-30
    1.0710000E+01   -1.8362611E-03    1.0000000E-04    5.0306278E-04    3.1776546E-04    3.6179289E-05    5.7628985E-09    4.2035451E-04    4.7723497E-03    1.3585029E-04    3.5575261E-07    1.1280343E-07    3.4030107E-12    1.0000000E-14    1.0000000E-14    2.7620893E-04    1.0000000E-14    4.2076259E-07    1.0000000E-30
    1.0890000E+01   -1.8597260E-03    1.0000000E-04    5.0948279E-04    3.2208484E-04    3.5954960E-05    5.6369920E-09    4.1805752E-04    4.7865567E-03    1.3850024E-04    3.5575026E-07    1.0715644E-07    3.3083013E-12    1.0000000E-14    1.0000000E-14    2.8053000E-04    1.0000000E-14    4.1264375E-07    1.0000000E-30
    1.1070000E+01   -1.8829972E-03    1.0000000E-04    5.1580770E-04    3.2631449E-04    3.5735359E-05    5.5207726E-09    4.1567743E-04    4.8009317E-03    1.4116648E-04    3.5574791E-07    1.0192892E-07    3.2184987E-12    1.0000000E-14    1.0000000E-14    2.8488868E-04    1.0000000E-14    4.0478580E-07    1.0000000E-30
    1.1250000E+01   -1.9060816E-03    1.0000000E-04    5.2204143E-04    3.3044956E-04    3.5520485E-05    5.4135165E-09    4.1322395E-04    4.8155087E-03    1.4384909E-04    3.5574557E-07    9.7088023E-08    3.1333438E-12    1.0000000E-14    1.0000000E-14    2.8929137E-04    1.0000000E-14    3.9717658E-07    1.0000000E-30
    1.1430000E+01   -1.9289859E-03    1.0000000E-04    5.2818778E-04    3.3448765E-04    3.5310336E-05    5.3145911E-09    4.1070624E-04    4.8303251E-03    1.4654810E-04    3.5574324E-07    9.2601846E-08    3.0526061E-12    1.0000000E-14    1.0000000E-14    2.9374200E-04    1.0000000E-14    3.8980471E-07    1.0000000E-30
    1.1610000E+01   -1.9517169E-03    1.0000000E-04    5.3425040E-04    3.3842931E-04    3.5104918E-05    5.2234457E-09    4.0813289E-04    4.8454224E-03    1.4926359E-04    3.5574092E-07    8.8440425E-08    2.9760814E-12    1.0000000E-14    1.0000000E-14    2.9824150E-04    1.0000000E-14    3.8265946E-07    1.0000000E-30
    1.1790000E+01   -1.9742809E-03    1.0000000E-04    5.4023286E-04    3.4227817E-04    3.4904269E-05    5.1396024E-09    4.0551201E-04    4.8608467E-03    1.5199561E-04    3.5573861E-07    8.4576276E-08    2.9035904E-12    1.0000000E-14    1.0000090E-14    3.0278772E-04    1.0000000E-14    3.7573077E-07    1.0000000E-30
    1.1970000E+01   -1.9966844E-03    1.0000000E-04    5.4613863E-04    3.4604087E-04    3.4708488E-05    5.0626487E-09    4.0285129E-04    4.8766490E-03    1.5474422E-04    3.5573630E-07    8.0984599E-08    2.8349772E-12    1.0000000E-14    1.0078721E-14    3.0737549E-04    1.0000000E-14    3.6900914E-07    1.0000000E-30
    1.2150000E+01   -2.0189338E-03    1.0000000E-04    5.5197112E-04    3.4972667E-04    3.4517778E-05    4.9922300E-09    4.0015804E-04    4.8928864E-03    1.5750949E-04    3.5573400E-07    7.7643281E-08    2.7701086E-12    1.0000000E-14    7.8689247E-14    3.1199695E-04    1.0000000E-14    3.6248562E-07    1.0000000E-30
    1.2330000E+01   -2.0410252E-03    1.0000000E-04    5.5772840E-04    3.5334571E-04    3.4332988E-05    4.9280512E-09    3.9744071E-04    4.9096118E-03    1.6029147E-04    3.5573171E-07    7.4544622E-08    2.7088978E-12    1.0000000E-14    5.9945281E-11    3.1664060E-04    1.0000000E-14    3.5615224E-07    1.0000000E-30
    1.2510000E+01   -2.0539477E-03    1.0000000E-04    5.5876091E-04    3.5585871E-04    3.4585336E-05    2.7109860E-09    3.9600076E-04    4.9178694E-03    1.6310551E-04    3.5573034E-07    9.0627362E-08    2.6750444E-12    1.0000000E-14    5.2504374E-08    3.1998614E-04    1.0000000E-14    3.5227862E-07    1.0000000E-30
    1.2690000E+01   -2.0668085E-03    1.0000000E-04    5.5978592E-04    3.5834984E-04    3.4838615E-05    2.6802510E-09    3.9456316E-04    4.9260829E-03    1.6583658E-04    3.5572898E-07    9.8045441E-08    2.6395889E-12    1.0000000E-14    1.0582722E-07    3.2333222E-04    1.0000000E-14    3.4680282E-07    1.0000000E-30
    1.2870000E+01   -2.0796093E-03    1.0000000E-04    5.6080335E-04    3.6082252E-04    3.5092683E-05    2.6526728E-09    3.9312509E-04    4.9342800E-03    1.6846968E-04    3.5572761E-07    1.0078744E-07    2.6044079E-12    1.0000000E-14    1.5999676E-07    3.2667564E-04    1.0000000E-14    3.4137349E-07    1.0000000E-30
