# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8277947E+00   -5.8214936E+00   -3.9999999E+00   -4.8388025E+00   -5.0809545E+00   -5.1374474E+00   -6.8785717E+00   -4.6522256E+00   -3.1838395E+00   -3.4715291E+00   -6.4486690E+00   -7.1726547E+00   -1.4228137E+01   -1.4000000E+01   -1.4000004E+01   -5.2649983E+00   -1.4000000E+01   -4.3186331E+00   -3.0000000E+01   -3.7930780E+00   -6.6694595E+00   -7.9915690E+00   -6.4410666E+00   -1.0863967E+01   -1.0621405E+01   -1.9023971E+01   -2.6579673E+01   -8.6311289E+00   -8.4087723E+00   -1.0768729E+01   -1.2434869E+01   -8.2712730E+00   -1.2602277E+01   -8.3768043E+00
    2.7000000E-01    5.8968488E+00   -5.8898115E+00   -3.9999999E+00   -4.6280587E+00   -4.8286619E+00   -4.9409635E+00   -7.3561969E+00   -4.3973867E+00   -3.1706553E+00   -3.4843801E+00   -6.4486724E+00   -7.1010620E+00   -1.4625816E+01   -1.4000000E+01   -1.4000005E+01   -5.0108449E+00   -1.4000000E+01   -5.3393139E+00   -3.0000000E+01   -3.7100659E+00   -7.0148469E+00   -8.1988482E+00   -6.8532081E+00   -1.0725579E+01   -1.0953600E+01   -1.8958495E+01   -2.6986306E+01   -8.5613019E+00   -8.2544061E+00   -1.0548873E+01   -1.2687121E+01   -8.1196969E+00   -1.2240237E+01   -8.0845917E+00
    4.5000000E-01    5.9501039E+00   -5.9424504E+00   -3.9999999E+00   -4.5003806E+00   -4.6883657E+00   -4.7595995E+00   -7.6870412E+00   -4.2551364E+00   -3.1581528E+00   -3.4974404E+00   -6.4486754E+00   -7.0977338E+00   -1.4779712E+01   -1.4000000E+01   -1.4000005E+01   -4.8727780E+00   -1.4000000E+01   -6.2259050E+00   -3.0000000E+01   -3.6436571E+00   -7.2440928E+00   -8.3215838E+00   -7.1337761E+00   -1.0670891E+01   -1.1057220E+01   -1.8960307E+01   -2.7147707E+01   -8.5073965E+00   -8.1328090E+00   -1.0429074E+01   -1.2726913E+01   -8.0525025E+00   -1.1993542E+01   -7.8918029E+00
    6.3000000E-01    5.9900752E+00   -5.9818908E+00   -3.9999999E+00   -4.4093364E+00   -4.5934880E+00   -4.6093862E+00   -7.9226799E+00   -4.1591165E+00   -3.1435867E+00   -3.5109326E+00   -6.4486782E+00   -7.1237050E+00   -1.4894688E+01   -1.4000000E+01   -1.4000004E+01   -4.7801472E+00   -1.4000000E+01   -6.6506009E+00   -3.0000000E+01   -3.5885563E+00   -7.4040193E+00   -8.4015678E+00   -7.3320026E+00   -1.0658527E+01   -1.1134783E+01   -1.8990720E+01   -2.7269155E+01   -8.4668628E+00   -8.0360657E+00   -1.0362733E+01   -1.2751606E+01   -8.0255685E+00   -1.1807985E+01   -7.7467809E+00
    8.1000000E-01    6.0198974E+00   -6.0112414E+00   -3.9999999E+00   -4.3385498E+00   -4.5214655E+00   -4.4893654E+00   -8.0986791E+00   -4.0877069E+00   -3.1267211E+00   -3.5249039E+00   -6.4486809E+00   -7.1587200E+00   -1.4979859E+01   -1.4000000E+01   -1.4000004E+01   -4.7100494E+00   -1.4000000E+01   -6.7144275E+00   -3.0000000E+01   -3.5413659E+00   -7.5241318E+00   -8.4620358E+00   -7.4804477E+00   -1.0665176E+01   -1.1192401E+01   -1.9029693E+01   -2.7360084E+01   -8.4365389E+00   -7.9575635E+00   -1.0323193E+01   -1.2764022E+01   -8.0153482E+00   -1.1660685E+01   -7.6298052E+00
    9.9000000E-01    6.0416937E+00   -6.0326077E+00   -3.9999999E+00   -4.2804166E+00   -4.4622205E+00   -4.3939867E+00   -8.2324776E+00   -4.0312988E+00   -3.1075514E+00   -3.5393891E+00   -6.4486834E+00   -7.1913811E+00   -1.5041385E+01   -1.4000000E+01   -1.4000004E+01   -4.6523998E+00   -1.4000000E+01   -6.7082751E+00   -3.0000000E+01   -3.4999403E+00   -7.6177624E+00   -8.5120739E+00   -7.5945130E+00   -1.0677371E+01   -1.1234194E+01   -1.9065972E+01   -2.7426863E+01   -8.4142837E+00   -7.8929799E+00   -1.0294877E+01   -1.2766207E+01   -8.0083695E+00   -1.1539786E+01   -7.5311622E+00
    1.1700000E+00    6.0568949E+00   -6.0474093E+00   -3.9999999E+00   -4.2308056E+00   -4.4107809E+00   -4.3174988E+00   -8.3339922E+00   -3.9848253E+00   -3.0861056E+00   -3.5544248E+00   -6.4486859E+00   -7.2158794E+00   -1.5083421E+01   -1.4000000E+01   -1.4000003E+01   -4.6022537E+00   -1.4000000E+01   -6.6941092E+00   -3.0000000E+01   -3.4628645E+00   -7.6920576E+00   -8.5559667E+00   -7.6827403E+00   -1.0687906E+01   -1.1262942E+01   -1.9093841E+01   -2.7473786E+01   -8.3986547E+00   -7.8394339E+00   -1.0269190E+01   -1.2759573E+01   -7.9974549E+00   -1.1438323E+01   -7.4453293E+00
    1.3500000E+00    6.0665144E+00   -6.0566518E+00   -3.9999999E+00   -4.1872289E+00   -4.3645723E+00   -4.2551709E+00   -8.4095219E+00   -3.9452984E+00   -3.0624275E+00   -3.5700520E+00   -6.4486884E+00   -7.2300176E+00   -1.5108919E+01   -1.4000000E+01   -1.4000003E+01   -4.5570686E+00   -1.4000000E+01   -6.6786260E+00   -3.0000000E+01   -3.4291613E+00   -7.7513500E+00   -8.5960200E+00   -7.7504522E+00   -1.0693593E+01   -1.1280623E+01   -1.9111166E+01   -2.7503898E+01   -8.3886304E+00   -7.7949113E+00   -1.0241983E+01   -1.2745153E+01   -7.9794611E+00   -1.1351826E+01   -7.3688572E+00
    1.5300000E+00    6.0713082E+00   -6.0610861E+00   -3.9999999E+00   -4.1480760E+00   -4.3221937E+00   -4.2034181E+00   -8.4634061E+00   -3.9108117E+00   -3.0365769E+00   -3.5863165E+00   -6.4486908E+00   -7.2336636E+00   -1.5120096E+01   -1.4000000E+01   -1.4000003E+01   -4.5154749E+00   -1.4000000E+01   -6.6624551E+00   -3.0000000E+01   -3.3981291E+00   -7.7985082E+00   -8.6335907E+00   -7.8012575E+00   -1.0693562E+01   -1.1288721E+01   -1.9117858E+01   -2.7519479E+01   -8.3834496E+00   -7.7579384E+00   -1.0211691E+01   -1.2723750E+01   -7.9535754E+00   -1.1277231E+01   -7.2994442E+00
    1.7100000E+00    6.0718754E+00   -6.0613076E+00   -3.9999999E+00   -4.1122477E+00   -4.2828196E+00   -4.1595768E+00   -8.4986124E+00   -3.8800205E+00   -3.0086284E+00   -3.6032695E+00   -6.4486933E+00   -7.2276572E+00   -1.5118714E+01   -1.4000000E+01   -1.4000003E+01   -4.4766764E+00   -1.4000000E+01   -6.6456142E+00   -3.0000000E+01   -3.3692392E+00   -7.8353321E+00   -8.6692800E+00   -7.8375430E+00   -1.0688063E+01   -1.1288418E+01   -1.9114787E+01   -2.7522336E+01   -8.3825091E+00   -7.7273758E+00   -1.0178047E+01   -1.2696034E+01   -7.9201247E+00   -1.1212316E+01   -7.2354709E+00
    1.8900000E+00    6.0687018E+00   -6.0577990E+00   -3.9999999E+00   -4.0789455E+00   -4.2458936E+00   -4.1218352E+00   -8.5178102E+00   -3.8519796E+00   -2.9786705E+00   -3.6209691E+00   -6.4486958E+00   -7.2131744E+00   -1.5106204E+01   -1.4000000E+01   -1.4000003E+01   -4.4401173E+00   -1.4000000E+01   -6.6247823E+00   -3.0000000E+01   -3.3420916E+00   -7.8635431E+00   -8.7038384E+00   -7.8615070E+00   -1.0677797E+01   -1.1280674E+01   -1.9103154E+01   -2.7513935E+01   -8.3853202E+00   -7.7023284E+00   -1.0141356E+01   -1.2662575E+01   -7.8798968E+00   -1.1155400E+01   -7.1757443E+00
