# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.2702887E-02    2.0644319E-01    1.9000024E-04
    2.7000000E-01    1.3094565E-02    2.0042597E-01    1.9000072E-04
    4.5000000E-01    1.3477139E-02    1.9449027E-01    1.9000119E-04
    6.3000000E-01    1.3936950E-02    1.8854265E-01    1.9000166E-04
    8.1000000E-01    1.4488956E-02    1.8257528E-01    1.9000213E-04
    9.9000000E-01    1.5142944E-02    1.7658768E-01    1.9000259E-04
    1.1700000E+00    1.5909616E-02    1.7058003E-01    1.9000305E-04
    1.3500000E+00    1.6801236E-02    1.6455249E-01    1.9000350E-04
    1.5300000E+00    1.7831807E-02    1.5850520E-01    1.9000395E-04
    1.7100000E+00    1.9017231E-02    1.5243825E-01    1.9000439E-04
    1.8900000E+00    2.0375521E-02    1.4635173E-01    1.9000483E-04
    2.0700000E+00    2.1916593E-02    1.4028658E-01    1.9000526E-04
    2.2500000E+00    2.3467283E-02    1.3443981E-01    1.9000568E-04
    2.4300000E+00    2.5015642E-02    1.2879466E-01    1.9000610E-04
    2.6100000E+00    2.6558533E-02    1.2335492E-01    1.9000651E-04
    2.7900000E+00    2.8094995E-02    1.1812180E-01    1.9000691E-04
    2.9700000E+00    2.9624269E-02    1.1309617E-01    1.9000731E-04
    3.1500000E+00    3.1145544E-02    1.0827886E-01    1.9000770E-04
    3.3300000E+00    3.2657909E-02    1.0367069E-01    1.9000809E-04
    3.5100000E+00    3.4160345E-02    9.9272472E-02    1.9000847E-04
    3.6900000E+00    3.5651703E-02    9.5085003E-02    1.9000885E-04
    3.8700000E+00    3.7130697E-02    9.1109089E-02    1.9000922E-04
    4.0500000E+00    3.8595881E-02    8.7345531E-02    1.9000958E-04
    4.2300000E+00    4.0045630E-02    8.3795134E-02    1.9000994E-04
    4.4100000E+00    4.1478119E-02    8.0458704E-02    1.9001029E-04
    4.5900000E+00    4.2891296E-02    7.7337058E-02    1.9001064E-04
    4.7700000E+00    4.4282851E-02    7.4431020E-02    1.9001098E-04
    4.9500000E+00    4.5650186E-02    7.1741429E-02    1.9001132E-04
    5.1300000E+00    4.6990375E-02    6.9269141E-02    1.9001164E-04
    5.3100000E+00    4.8300126E-02    6.7015031E-02    1.9001197E-04
    5.4900000E+00    4.9575727E-02    6.4980000E-02    1.9001228E-04
    5.6700000E+00    5.0813003E-02    6.3164973E-02    1.9001259E-04
    5.8500000E+00    5.2007251E-02    6.1570907E-02    1.9001290E-04
    6.0300000E+00    5.3153178E-02    6.0198791E-02    1.9001319E-04
    6.2100000E+00    5.4244833E-02    5.9049646E-02    1.9001349E-04
    6.3900000E+00    5.5275522E-02    5.8124529E-02    1.9001377E-04
    6.5700000E+00    5.6237730E-02    5.7424527E-02    1.9001405E-04
    6.7500000E+00    5.7123018E-02    5.6950760E-02    1.9001432E-04
    6.9300000E+00    5.7921922E-02    5.6704372E-02    1.9001459E-04
    7.1100000E+00    5.8623837E-02    5.6686532E-02    1.9001485E-04
    7.2900000E+00    5.9216886E-02    5.6898422E-02    1.9001511E-04
    7.4700000E+00    5.9687776E-02    5.7341233E-02    1.9001536E-04
    7.6500000E+00    6.0021643E-02    5.8016155E-02    1.9001560E-04
    7.8300000E+00    6.0201867E-02    5.8924372E-02    1.9001584E-04
    8.0100000E+00    6.0209877E-02    6.0067052E-02    1.9001607E-04
    8.1900000E+00    6.0023612E-02    6.1455407E-02    1.9001629E-04
    8.3700000E+00    5.9790310E-02    6.2921341E-02    1.9001652E-04
    8.5500000E+00    5.9548852E-02    6.4411389E-02    1.9001673E-04
    8.7300000E+00    5.9308747E-02    6.5914608E-02    1.9001694E-04
    8.9100000E+00    5.9072360E-02    6.7428301E-02    1.9001715E-04
    9.0900000E+00    5.8840290E-02    6.8951836E-02    1.9001735E-04
    9.2700000E+00    5.8612727E-02    7.0485084E-02    1.9001754E-04
    9.4500000E+00    5.8389781E-02    7.2028036E-02    1.9001773E-04
    9.6300000E+00    5.8171569E-02    7.3580716E-02    1.9001791E-04
    9.8100000E+00    5.7958231E-02    7.5143152E-02    1.9001809E-04
    9.9900000E+00    5.7749943E-02    7.6715377E-02    1.9001826E-04
    1.0170000E+01    5.7546917E-02    7.8297422E-02    1.9001842E-04
    1.0350000E+01    5.7349404E-02    7.9889321E-02    1.9001858E-04
