# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.4729997E-01   -5.5136577E+00   -1.0983568E+01   -2.5398152E+00   -5.6285010E+01    1.9848294E-01    2.8945786E+00   -1.0446823E+01   -3.3588732E-01    3.8029382E+00   -1.1455919E+01   -2.5220846E-01   -5.1339070E+00   -4.3036160E+03    3.7610742E+00    1.9512910E+00
    2.7000000E-01   -9.2456651E-02   -4.7472020E+00   -1.0180533E+01   -1.7876263E+00   -5.6315759E+01    1.3271510E-03    3.0925621E+00   -1.0332841E+01    1.7490646E-01    3.7584194E+00   -1.0308223E+01    2.6348606E-03   -4.7333465E+00   -5.3242923E+03    3.5041427E+00    1.6741883E+00
    4.5000000E-01    4.9797798E-02   -4.3167902E+00   -9.6691723E+00   -1.3035350E+00   -5.6380973E+01    1.6369563E-03    3.2233778E+00   -1.0329270E+01    4.6743045E-01    3.6896527E+00   -9.6280953E+00    1.4488931E-01   -4.4765759E+00   -6.2108793E+03    3.2430205E+00    1.4975505E+00
    6.3000000E-01    1.4582159E-01   -4.0187777E+00   -9.2969844E+00   -9.4635938E-01   -5.6446358E+01    1.7856843E-03    3.3395239E+00   -1.0370725E+01    6.8270699E-01    3.6406708E+00   -9.1654663E+00    2.4091311E-01   -4.2893812E+00   -6.6355714E+03    2.9732551E+00    1.3770357E+00
    8.1000000E-01    2.1723492E-01   -3.7952166E+00   -9.0057037E+00   -6.7356990E-01   -5.6498084E+01    1.8240889E-03    3.4307353E+00   -1.0435541E+01    8.4539954E-01    3.6019194E+00   -8.8275348E+00    3.1232644E-01   -4.1428000E+00   -6.6993942E+03    2.6939023E+00    1.2862467E+00
    9.9000000E-01    2.7364658E-01   -3.6187988E+00   -8.7668074E+00   -4.5991211E-01   -5.6529095E+01    1.8058899E-03    3.4998122E+00   -1.0505419E+01    9.7147473E-01    3.5701618E+00   -8.5676489E+00    3.6873809E-01   -4.0225749E+00   -6.6932382E+03    2.4042711E+00    1.2139562E+00
    1.1700000E+00    3.2012365E-01   -3.4744997E+00   -8.5648037E+00   -2.8874158E-01   -5.6536455E+01    1.7661987E-03    3.5519443E+00   -1.0569498E+01    1.0717369E+00    3.5440775E+00   -8.3598058E+00    4.1521516E-01   -3.9209465E+00   -6.6790687E+03    2.1036267E+00    1.1544370E+00
    1.3500000E+00    3.5965403E-01   -3.3531895E+00   -8.3906713E+00   -1.4868530E-01   -5.6519945E+01    1.7223036E-03    3.5918508E+00   -1.0623058E+01    1.1535682E+00    3.5229884E+00   -8.1887759E+00    4.5474554E-01   -3.8333885E+00   -6.6635821E+03    1.7911521E+00    1.1043621E+00
    1.5300000E+00    3.9414417E-01   -3.2489056E+00   -8.2387772E+00   -3.1806857E-02   -5.6480849E+01    1.6804649E-03    3.6232315E+00   -1.0665183E+01    1.2220855E+00    3.5064710E+00   -8.0452569E+00    4.8923568E-01   -3.7570687E+00   -6.6474077E+03    1.4659331E+00    1.0616133E+00
    1.7100000E+00    4.2493891E-01   -3.1571237E+00   -8.1052834E+00    6.7982800E-02   -5.6421073E+01    1.6416641E-03    3.6497668E+00   -1.0696252E+01    1.2816758E+00    3.4948061E+00   -7.9227279E+00    5.2003042E-01   -3.6900537E+00   -6.6305633E+03    1.1269423E+00    1.0249861E+00
