# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.6506021E-08    3.1166810E-07    6.2590453E-06    3.5700603E-06
    2.7000000E-01    4.4330648E-08    3.6623948E-07    6.2297009E-06    3.5690155E-06
    4.5000000E-01    5.0580344E-08    4.7284885E-07    6.2048702E-06    3.5369875E-06
    6.3000000E-01    5.5852877E-08    5.9834170E-07    6.1743229E-06    3.5017786E-06
    8.1000000E-01    6.0415660E-08    7.2490595E-07    6.1418967E-06    3.4683285E-06
    9.9000000E-01    6.4415709E-08    8.4210038E-07    6.1108777E-06    3.4384874E-06
    1.1700000E+00    6.7965510E-08    9.4521840E-07    6.0829162E-06    3.4128924E-06
    1.3500000E+00    7.1164859E-08    1.0333684E-06    6.0584628E-06    3.3914821E-06
    1.5300000E+00    7.4102377E-08    1.1076850E-06    6.0373111E-06    3.3738455E-06
    1.7100000E+00    7.6853094E-08    1.1701815E-06    6.0189565E-06    3.3594379E-06
    1.8900000E+00    7.9479861E-08    1.2225961E-06    6.0028379E-06    3.3479162E-06
    2.0700000E+00    2.0901391E-10    2.8814911E-09    1.4827647E-08    8.6318181E-09
    2.2500000E+00    2.1902532E-10    2.7274394E-09    1.4684750E-08    8.8462152E-09
    2.4300000E+00    2.2875952E-10    2.5900241E-09    1.4569410E-08    9.0249125E-09
    2.6100000E+00    2.3823308E-10    2.4660266E-09    1.4475079E-08    9.1760479E-09
    2.7900000E+00    2.4746123E-10    2.3530481E-09    1.4397081E-08    9.3054867E-09
    2.9700000E+00    2.5645781E-10    2.2492609E-09    1.4331997E-08    9.4175572E-09
    3.1500000E+00    2.6523528E-10    2.1532467E-09    1.4277264E-08    9.5155220E-09
    3.3300000E+00    2.7380486E-10    2.0638865E-09    1.4230931E-08    9.6018849E-09
    3.5100000E+00    2.8217656E-10    1.9802847E-09    1.4191489E-08    9.6785989E-09
    3.6900000E+00    2.9035929E-10    1.9017154E-09    1.4157749E-08    9.7472086E-09
    3.8700000E+00    2.9836098E-10    1.8275836E-09    1.4128766E-08    9.8089511E-09
    4.0500000E+00    3.0618866E-10    1.7573964E-09    1.4103782E-08    9.8648283E-09
    4.2300000E+00    3.1384853E-10    1.6907419E-09    1.4082178E-08    9.9156597E-09
    4.4100000E+00    3.2134600E-10    1.6272730E-09    1.4063447E-08    9.9621220E-09
    4.5900000E+00    3.2868581E-10    1.5666949E-09    1.4047170E-08    1.0004778E-08
    4.7700000E+00    3.3587200E-10    1.5087559E-09    1.4032999E-08    1.0044101E-08
    4.9500000E+00    3.4290801E-10    1.4532398E-09    1.4020640E-08    1.0080489E-08
    5.1300000E+00    3.4979667E-10    1.3999594E-09    1.4009845E-08    1.0114280E-08
    5.3100000E+00    3.5654024E-10    1.3487526E-09    1.4000405E-08    1.0145766E-08
    5.4900000E+00    3.6314041E-10    1.2994782E-09    1.3992139E-08    1.0175195E-08
    5.6700000E+00    3.6959832E-10    1.2520126E-09    1.3984893E-08    1.0202781E-08
    5.8500000E+00    3.7591456E-10    1.2062479E-09    1.3978534E-08    1.0228712E-08
    6.0300000E+00    3.8208915E-10    1.1620892E-09    1.3972946E-08    1.0253149E-08
    6.2100000E+00    3.8812155E-10    1.1194534E-09    1.3968029E-08    1.0276236E-08
    6.3900000E+00    3.9401063E-10    1.0782674E-09    1.3963694E-08    1.0298097E-08
    6.5700000E+00    3.9975466E-10    1.0384674E-09    1.3959864E-08    1.0318841E-08
    6.7500000E+00    4.0535127E-10    9.9999764E-10    1.3956472E-08    1.0338565E-08
    6.9300000E+00    4.1079744E-10    9.6280964E-10    1.3953456E-08    1.0357356E-08
    7.1100000E+00    4.1608945E-10    9.2686171E-10    1.3950764E-08    1.0375289E-08
    7.2900000E+00    4.2122282E-10    8.9211835E-10    1.3948348E-08    1.0392432E-08
    7.4700000E+00    4.2619231E-10    8.5854983E-10    1.3946165E-08    1.0408844E-08
    7.6500000E+00    4.3099180E-10    8.2613194E-10    1.3944178E-08    1.0424578E-08
    7.8300000E+00    4.3561430E-10    7.9484578E-10    1.3942352E-08    1.0439683E-08
    8.0100000E+00    4.4005266E-10    7.6469656E-10    1.3940655E-08    1.0454190E-08
    8.1900000E+00    7.1200211E-08    1.2027758E-07    2.2298069E-06    1.6735759E-06
    8.3700000E+00    7.1969583E-08    1.1828583E-07    2.2293362E-06    1.6746454E-06
    8.5500000E+00    7.2707342E-08    1.1635850E-07    2.2288562E-06    1.6757102E-06
    8.7300000E+00    7.3414868E-08    1.1449347E-07    2.2283684E-06    1.6767688E-06
    8.9100000E+00    7.4094013E-08    1.1268861E-07    2.2278730E-06    1.6778208E-06
    9.0900000E+00    7.4746585E-08    1.1094180E-07    2.2273691E-06    1.6788670E-06
    9.2700000E+00    7.5374264E-08    1.0925099E-07    2.2268530E-06    1.6799111E-06
    9.4500000E+00    7.5978604E-08    1.0761416E-07    2.2263170E-06    1.6809608E-06
    9.6300000E+00    7.6561044E-08    1.0602941E-07    2.2257476E-06    1.6820297E-06
    9.8100000E+00    7.7122922E-08    1.0449487E-07    2.2251241E-06    1.6831388E-06
    9.9900000E+00    7.7665490E-08    1.0300878E-07    2.2244173E-06    1.6843174E-06
    1.0170000E+01    7.8189923E-08    1.0156946E-07    2.2235896E-06    1.6856031E-06
    1.0350000E+01    7.8697326E-08    1.0017526E-07    2.2225966E-06    1.6870407E-06
    1.0530000E+01    7.9188738E-08    9.8824641E-08    2.2213895E-06    1.6886791E-06
    1.0710000E+01    7.9665139E-08    9.7516080E-08    2.2199193E-06    1.6905674E-06
    1.0890000E+01    8.0127441E-08    9.6248109E-08    2.2181414E-06    1.6927506E-06
    1.1070000E+01    8.0576494E-08    9.5019290E-08    2.2160203E-06    1.6952644E-06
    1.1250000E+01    8.1013084E-08    9.3828227E-08    2.2135339E-06    1.6981311E-06
    1.1430000E+01    8.1437929E-08    9.2673569E-08    2.2106762E-06    1.7013569E-06
    1.1610000E+01    8.1851685E-08    9.1554044E-08    2.2074596E-06    1.7049299E-06
    1.1790000E+01    8.2254948E-08    9.0468510E-08    2.2039139E-06    1.7088203E-06
    1.1970000E+01    8.2648263E-08    8.9416021E-08    2.2000852E-06    1.7129823E-06
    1.2150000E+01    8.3032128E-08    8.8395940E-08    2.1960327E-06    1.7173568E-06
    1.2330000E+01    8.3406368E-08    8.7409476E-08    2.1918258E-06    1.7218737E-06
    1.2510000E+01    5.2020523E-08    5.4817252E-08    1.3681131E-06    1.0785039E-06
