# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.1470944E-01   -6.0150507E+00   -1.0460828E+01   -3.0112521E+00   -5.6344750E+01    2.9246358E-01    2.7526655E+00   -1.0619803E+01   -6.8484308E-01    3.7976430E+00   -1.2233512E+01   -4.1961792E-01   -4.8717720E+00   -4.0769147E+03    3.7613096E+00    2.1160529E+00
    2.7000000E-01   -2.4773487E-01   -5.2281083E+00   -9.8622207E+00   -2.3353028E+00   -5.6221824E+01    7.7028045E-04    2.9539251E+00   -1.0522245E+01   -1.5366071E-01    3.8569025E+00   -1.1179545E+01   -1.5264336E-01   -4.5762973E+00   -4.8817873E+03    3.5248638E+00    1.8787080E+00
    4.5000000E-01   -8.8305541E-02   -4.7754151E+00   -9.4863342E+00   -1.9001772E+00   -5.6145696E+01    9.4977862E-04    3.0331049E+00   -1.0499460E+01    1.2277212E-01    3.8198154E+00   -1.0526608E+01    6.7859702E-03   -4.3884496E+00   -5.6485786E+03    3.2913234E+00    1.7007352E+00
    6.3000000E-01    2.3415870E-02   -4.4494255E+00   -9.2100855E+00   -1.5524832E+00   -5.6091398E+01    1.1064548E-03    3.1307386E+00   -1.0473728E+01    3.4303389E-01    3.7931979E+00   -1.0050637E+01    1.1850738E-01   -4.2499778E+00   -6.2713550E+03    3.0517315E+00    1.5757050E+00
    8.1000000E-01    1.0825962E-01   -4.1969033E+00   -8.9910456E+00   -1.2646406E+00   -5.6048550E+01    1.2372605E-03    3.2277997E+00   -1.0453421E+01    5.2477557E-01    3.7721038E+00   -9.6794949E+00    2.0335113E-01   -4.1400316E+00   -6.5777795E+03    2.8043053E+00    1.4803142E+00
    9.9000000E-01    1.7601424E-01   -3.9927413E+00   -8.8088821E+00   -1.0236040E+00   -5.6011553E+01    1.3422291E-03    3.3146210E+00   -1.0440918E+01    6.7568327E-01    3.7533978E+00   -9.3789036E+00    2.7110575E-01   -4.0485076E+00   -6.6480584E+03    2.5483123E+00    1.4032066E+00
    1.1700000E+00    2.3202278E-01   -3.8226644E+00   -8.6522706E+00   -8.2014456E-01   -5.5976817E+01    1.4226537E-03    3.3888147E+00   -1.0435650E+01    8.0189690E-01    3.7361491E+00   -9.1289570E+00    3.2711429E-01   -3.9697644E+00   -6.6501924E+03    2.2831467E+00    1.3385737E+00
    1.3500000E+00    2.7951499E-01   -3.6778264E+00   -8.5144354E+00   -6.4702641E-01   -5.5941764E+01    1.4805352E-03    3.4509023E+00   -1.0436396E+01    9.0836211E-01    3.7201030E+00   -8.9170814E+00    3.7460650E-01   -3.9004268E+00   -6.6391818E+03    2.0081743E+00    1.2830584E+00
    1.5300000E+00    3.2059417E-01   -3.5523741E+00   -8.3911936E+00   -4.9845855E-01   -5.5904385E+01    1.5181986E-03    3.5024619E+00   -1.0441894E+01    9.9904038E-01    3.7052531E+00   -8.7349085E+00    4.1568569E-01   -3.8384125E+00   -6.6254937E+03    1.7226999E+00    1.2345543E+00
    1.7100000E+00    3.5671059E-01   -3.4422296E+00   -8.2799266E+00   -3.6982186E-01   -5.5863020E+01    1.5380064E-03    3.5453188E+00   -1.0451016E+01    1.0770863E+00    3.6917061E+00   -8.5766716E+00    4.5180210E-01   -3.7824190E+00   -6.6108937E+03    1.4259532E+00    1.1916644E+00
