# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9717709E-08    4.5238298E-07    6.3543265E-06    3.4012435E-06
    2.7000000E-01    3.0006923E-08    3.5253488E-07    6.2403352E-06    3.5737604E-06
    4.5000000E-01    3.1204683E-08    3.0050268E-07    6.2319039E-06    3.6067602E-06
    6.3000000E-01    3.2646748E-08    2.6855882E-07    6.2375060E-06    3.6163155E-06
    8.1000000E-01    3.4146278E-08    2.4765460E-07    6.2433718E-06    3.6202332E-06
    9.9000000E-01    3.5640999E-08    2.3399882E-07    6.2477299E-06    3.6220196E-06
    1.1700000E+00    3.7109839E-08    2.2577837E-07    6.2505993E-06    3.6225477E-06
    1.3500000E+00    3.8547432E-08    2.2206525E-07    6.2521653E-06    3.6221100E-06
    1.5300000E+00    3.9954684E-08    2.2236365E-07    6.2525605E-06    3.6208334E-06
    1.7100000E+00    4.1334772E-08    2.2638890E-07    6.2518669E-06    3.6187842E-06
    1.8900000E+00    4.2692056E-08    2.3392366E-07    6.2500631E-06    3.6160945E-06
    2.0700000E+00    1.1268388E-10    5.6279799E-10    1.5438052E-08    9.2391816E-09
    2.2500000E+00    1.1823595E-10    5.4322676E-10    1.5276991E-08    9.4065901E-09
    2.4300000E+00    1.2345774E-10    5.2576147E-10    1.5138874E-08    9.5505769E-09
    2.6100000E+00    1.2838745E-10    5.1003620E-10    1.5018991E-08    9.6756383E-09
    2.7900000E+00    1.3305752E-10    4.9577005E-10    1.4913956E-08    9.7852519E-09
    2.9700000E+00    1.3749508E-10    4.8274098E-10    1.4821184E-08    9.8820992E-09
    3.1500000E+00    1.4172300E-10    4.7077072E-10    1.4738658E-08    9.9682752E-09
    3.3300000E+00    1.4576072E-10    4.5971423E-10    1.4664782E-08    1.0045441E-08
    3.5100000E+00    1.4962498E-10    4.4945226E-10    1.4598275E-08    1.0114928E-08
    3.6900000E+00    1.5333027E-10    4.3988573E-10    1.4538097E-08    1.0177820E-08
    3.8700000E+00    1.5688924E-10    4.3093160E-10    1.4483395E-08    1.0235005E-08
    4.0500000E+00    1.6031304E-10    4.2251970E-10    1.4433465E-08    1.0287218E-08
    4.2300000E+00    1.6361150E-10    4.1459032E-10    1.4387716E-08    1.0335074E-08
    4.4100000E+00    1.6679339E-10    4.0709228E-10    1.4345654E-08    1.0379090E-08
    4.5900000E+00    1.6986655E-10    3.9998147E-10    1.4306856E-08    1.0419704E-08
    4.7700000E+00    1.7283801E-10    3.9321967E-10    1.4270966E-08    1.0457291E-08
    4.9500000E+00    1.7571411E-10    3.8677356E-10    1.4237674E-08    1.0492173E-08
    5.1300000E+00    1.7850062E-10    3.8061397E-10    1.4206715E-08    1.0524626E-08
    5.3100000E+00    1.8120275E-10    3.7471525E-10    1.4177858E-08    1.0554892E-08
    5.4900000E+00    1.8382528E-10    3.6905478E-10    1.4150903E-08    1.0583181E-08
    5.6700000E+00    1.8637255E-10    3.6361247E-10    1.4125672E-08    1.0609678E-08
    5.8500000E+00    1.8884858E-10    3.5837051E-10    1.4102010E-08    1.0634543E-08
    6.0300000E+00    1.9125705E-10    3.5331295E-10    1.4079781E-08    1.0657922E-08
    6.2100000E+00    1.9360134E-10    3.4842557E-10    1.4058863E-08    1.0679939E-08
    6.3900000E+00    1.9588460E-10    3.4369558E-10    1.4039147E-08    1.0700709E-08
    6.5700000E+00    1.9810974E-10    3.3911147E-10    1.4020537E-08    1.0720333E-08
    6.7500000E+00    2.0027946E-10    3.3466286E-10    1.4002947E-08    1.0738900E-08
    6.9300000E+00    2.0239627E-10    3.3034037E-10    1.3986298E-08    1.0756492E-08
    7.1100000E+00    2.0446251E-10    3.2613549E-10    1.3970521E-08    1.0773182E-08
    7.2900000E+00    2.0648037E-10    3.2204048E-10    1.3955552E-08    1.0789036E-08
    7.4700000E+00    2.0845189E-10    3.1804833E-10    1.3941334E-08    1.0804114E-08
    7.6500000E+00    2.1037898E-10    3.1415262E-10    1.3927814E-08    1.0818471E-08
    7.8300000E+00    2.1226344E-10    3.1034749E-10    1.3914945E-08    1.0832155E-08
    8.0100000E+00    2.1410720E-10    3.0663099E-10    1.3902684E-08    1.0845211E-08
    8.1900000E+00    3.4597710E-08    4.9122332E-08    2.2221796E-06    1.7370560E-06
    8.3700000E+00    3.4932814E-08    4.9204539E-08    2.2198474E-06    1.7391491E-06
    8.5500000E+00    3.5261063E-08    4.9304305E-08    2.2173464E-06    1.7414059E-06
    8.7300000E+00    3.5582711E-08    4.9420831E-08    2.2147106E-06    1.7437929E-06
    8.9100000E+00    3.5897993E-08    4.9553334E-08    2.2119791E-06    1.7462714E-06
    9.0900000E+00    3.6207124E-08    4.9701048E-08    2.2091912E-06    1.7488022E-06
    9.2700000E+00    3.6510309E-08    4.9863228E-08    2.2063830E-06    1.7513496E-06
    9.4500000E+00    3.6807744E-08    5.0039143E-08    2.2035853E-06    1.7538828E-06
