# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997162308451E-05   7.24993065495132E-05   3.48246631705899E-09   6.81013647234705E-06   4.31999452326410E-05   1.21002666430436E-05   8.78998645334909E-07   5.27999265457155E-09   5.96998986421386E+00   2.77204071467232E-03   3.43448887663267E-04
  2.00000E-09                2.88996884278251E-05   7.24992369770375E-05   3.48493350325750E-09   6.81012322450686E-06   4.31998904653925E-05   1.21002430859081E-05   8.78997290673536E-07   5.27998530915928E-09   5.96998938806912E+00   2.77204016673302E-03   3.43448887706863E-04
  3.00000E-09                2.88996606822307E-05   7.24991675301347E-05   3.48739981455564E-09   6.81010994600957E-06   4.31998356981954E-05   1.21002194687883E-05   8.78995936013514E-07   5.27997796375099E-09   5.96998899364640E+00   2.77203968091612E-03   3.43448887763884E-04
  4.00000E-09                2.88996329010874E-05   7.24990979870703E-05   3.48986612276887E-09   6.81009668988405E-06   4.31997809310773E-05   1.21001958955257E-05   8.78994581355970E-07   5.27997061835297E-09   5.96998865420286E+00   2.77203924047487E-03   3.43448887810903E-04
  5.00000E-09                2.88996050869582E-05   7.24990283569108E-05   3.49233242772822E-09   6.81008345376024E-06   4.31997261640379E-05   1.21001723614955E-05   8.78993226700868E-07   5.27996327296526E-09   5.96998835337077E+00   2.77203883212521E-03   3.43448887848928E-04
  7.00000E-09                2.88995492872393E-05   7.24988886649812E-05   3.49726763580845E-09   6.81005708374492E-06   4.31996166303687E-05   1.21001254937024E-05   8.78990517403521E-07   5.27994858224647E-09   5.96998783252063E+00   2.77203808612558E-03   3.43448887879629E-04
  1.10000E-08                2.88994376404737E-05   7.24986091433470E-05   3.50712929431708E-09   6.81000437551012E-06   4.31993975639611E-05   1.21000318204560E-05   8.78985098836168E-07   5.27991920092073E-09   5.96998691986876E+00   2.77203669805047E-03   3.43448887926798E-04
  1.90000E-08                2.88992142748497E-05   7.24980499037933E-05   3.52685934876362E-09   6.80989900700682E-06   4.31989594363930E-05   1.20998445677477E-05   8.78974261861571E-07   5.27986043896544E-09   5.96998521387436E+00   2.77203402136017E-03   3.43448888000295E-04
  3.50000E-08                2.88987674782314E-05   7.24969312553071E-05   3.56631855746698E-09   6.80968832053267E-06   4.31980832012122E-05   1.20994701602376E-05   8.78952588517600E-07   5.27974291767293E-09   5.96998186303628E+00   2.77202871940758E-03   3.43448888127520E-04
  6.70000E-08                2.88978738772540E-05   7.24946939385107E-05   3.64523331579544E-09   6.80926699561928E-06   4.31963308106481E-05   1.20987214348376E-05   8.78909244249989E-07   5.27950788555969E-09   5.96997517797336E+00   2.77201813031482E-03   3.43448888371598E-04
  1.31000E-07                2.88960867898349E-05   7.24902195908482E-05   3.80304817448155E-09   6.80842445005538E-06   4.31928263485631E-05   1.20972241704810E-05   8.78822565394812E-07   5.27903786321652E-09   5.96996181094328E+00   2.77199695608045E-03   3.43448888856979E-04
  2.59000E-07                2.88925131153858E-05   7.24812721437503E-05   4.11861829516644E-09   6.80673975253389E-06   4.31858186994101E-05   1.20942303415121E-05   8.78649246395202E-07   5.27809798603359E-09   5.96993508062852E+00   2.77195461527652E-03   3.43448889827284E-04
  5.15000E-07                2.88853677719499E-05   7.24633822518613E-05   4.74951288882631E-09   6.80337192660358E-06   4.31718084919318E-05   1.20882454724340E-05   8.78302763163524E-07   5.27621890144239E-09   5.96988163444939E+00   2.77186996370706E-03   3.43448891767722E-04
  1.02700E-06                2.88710851033201E-05   7.24276224683686E-05   6.01026206613140E-09   6.79664254572480E-06   4.31438083665431E-05   1.20762868799441E-05   8.77610415167691E-07   5.27246340944866E-09   5.96977479978466E+00   2.77170078056105E-03   3.43448895648035E-04
  2.05100E-06                2.88425518028723E-05   7.23561828129085E-05   8.52713585779076E-09   6.78320882479564E-06   4.30878886873265E-05   1.20524142010090E-05   8.76228188235531E-07   5.26496311895708E-09   5.96956136045094E+00   2.77136289313655E-03   3.43448903406407E-04
  4.09900E-06                2.87856130665399E-05   7.22136224476775E-05   1.35389607759575E-08   6.75644120548563E-06   4.29763671732191E-05   1.20048462615305E-05   8.73473572293338E-07   5.25000519023532E-09   5.96913539585980E+00   2.77068902519552E-03   3.43448918914142E-04
  8.19500E-06                2.86722447785879E-05   7.19297718651362E-05   2.34488829708074E-08   6.70330253804063E-06   4.27545614481662E-05   1.19104152225237E-05   8.68003388241783E-07   5.22025897359058E-09   5.96828707721745E+00   2.76934884987531E-03   3.43448949893497E-04
  1.63870E-05                2.84475268586434E-05   7.13671064620939E-05   4.26355791038016E-08   6.59858998227107E-06   4.23156574367506E-05   1.17243342738888E-05   8.57216822353722E-07   5.16143744501646E-09   5.96660454973020E+00   2.76669823521008E-03   3.43449011707232E-04
  3.27710E-05                2.80060242189242E-05   7.02615679806387E-05   7.75714105108295E-08   6.39525654715203E-06   4.14552818470901E-05   1.13629992398051E-05   8.36240422558145E-07   5.04641810750466E-09   5.96329388069493E+00   2.76151243039330E-03   3.43449134748406E-04
  6.55390E-05                2.71536708664863E-05   6.81269784851367E-05   1.32593570052317E-07   6.01168724403226E-06   3.97994673817741E-05   1.06813805606722E-05   7.96536051307184E-07   4.82641605739468E-09   5.95688105263746E+00   2.75158091550156E-03   3.43449378381642E-04
  1.31075E-04                2.55635585825413E-05   6.41438551638065E-05   2.03560615830877E-07   5.32775562392636E-06   3.67411707630027E-05   9.46602490231304E-06   7.25142106965856E-07   4.42319939536894E-09   5.94485648564689E+00   2.73334626006930E-03   3.43449854430558E-04
  2.62147E-04                2.27854546160991E-05   5.71820491079132E-05   2.93532981119306E-07   4.23177830939546E-06   3.15603994203015E-05   7.51851675089317E-06   6.08201673780312E-07   3.74119541438150E-09   5.92374322079456E+00   2.70246732135995E-03   3.43450751069931E-04
  5.24291E-04                1.84857113665880E-05   4.64002772779929E-05   4.44970416526087E-07   2.78386057315701E-06   2.40508422608912E-05   4.94575938593274E-06   4.44807820226736E-07   2.74178524161435E-09   5.89099092420328E+00   2.65724094659018E-03   3.43452299442394E-04
  1.04110E-03                1.31488176502003E-05   3.30073509471209E-05   7.44216720758021E-07   1.40681857773407E-06   1.56915582205988E-05   2.49913200347104E-06   2.68266935417961E-07   1.59556645467187E-09   5.85057973087407E+00   2.60557288235601E-03   3.43454566949142E-04
  1.85853E-03                8.84973084889836E-06   2.22115760289135E-05   1.16314116777458E-06   6.36063916149571E-07   9.83649478863952E-06   1.12983105309407E-06   1.45175074955217E-07   7.47081903090125E-10   5.81870821941455E+00   2.56766690510582E-03   3.43457080030727E-04
  3.20215E-03                6.22876708859792E-06   1.56254167162032E-05   1.57332497840910E-06   3.14455232366436E-07   6.75239882246150E-06   5.58526369212105E-07   7.88007120044096E-08   2.60692222659646E-10   5.79982188253121E+00   2.54622744007917E-03   3.43458832265307E-04
  5.11667E-03                5.18019259330086E-06   1.29845444436475E-05   1.80353630893674E-06   2.17059205742587E-07   5.66720128736578E-06   3.85519588686271E-07   5.45068909202900E-08   7.12925298673503E-11   5.79247602661375E+00   2.53797500900946E-03   3.43459757816608E-04
  7.79195E-03                4.87146964891515E-06   1.21968139020889E-05   1.88911351211961E-06   1.91547709898936E-07   5.37713670129449E-06   3.40201460891997E-07   4.77568295754737E-08   1.51429079161229E-11   5.79034180142370E+00   2.53552470978037E-03   3.43460091982392E-04
  1.08379E-02                4.80836610302215E-06   1.20232607783945E-05   1.91024912916545E-06   1.86203044383794E-07   5.31951694090743E-06   3.30704374262201E-07   4.63799587988617E-08   2.90809669245178E-12   5.78989239163428E+00   2.53497100659919E-03   3.43460185750178E-04
