# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.4252369E-04    1.0000000E-04    9.0883436E-06    4.3300700E-06    5.3537414E-06    1.6185259E-06    1.2097711E-05    8.0297625E-04    3.3873642E-04    3.5590419E-07    6.2241188E-08    4.6406747E-11    1.0000000E-14    1.0000000E-14    2.8069411E-06    1.0000000E-14    1.4753259E-04    1.0000000E-30
    2.7000000E-01   -1.5742387E-04    1.0000000E-04    1.3879185E-05    7.7663409E-06    5.9456695E-06    9.2464605E-07    2.1312725E-05    8.3897305E-04    3.3145279E-04    3.5590310E-07    8.1847357E-08    1.7280423E-11    1.0000000E-14    1.0000000E-14    5.1506300E-06    1.0000000E-14    4.1561957E-05    1.0000000E-30
    4.5000000E-01   -1.7244785E-04    1.0000000E-04    1.8303584E-05    1.0997060E-05    6.9521733E-06    5.3117195E-07    2.9969296E-05    8.6097894E-04    3.2474541E-04    3.5590203E-07    9.8382291E-08    1.4745432E-11    1.0000000E-14    1.0000000E-14    7.2901337E-06    1.0000000E-14    1.2032168E-05    1.0000000E-30
    6.3000000E-01   -1.8739994E-04    1.0000000E-04    2.2413484E-05    1.3982106E-05    8.4571471E-06    3.4451554E-07    3.8082160E-05    8.8018454E-04    3.1817078E-04    3.5590098E-07    1.1170506E-07    1.2717102E-11    1.0000000E-14    1.0000000E-14    9.2403594E-06    1.0000000E-14    3.6846643E-06    1.0000000E-30
    8.1000000E-01   -2.0203073E-04    1.0000000E-04    2.6267920E-05    1.6715399E-05    1.0504087E-05    2.4509886E-07    4.5655039E-05    8.9979900E-04    3.1160887E-04    3.5589999E-07    1.2194803E-07    1.1172183E-11    1.0000000E-14    1.0000000E-14    1.1010657E-05    1.0000000E-14    1.2937051E-06    1.0000000E-30
    9.9000000E-01   -2.1630041E-04    1.0000000E-04    2.9917860E-05    1.9211810E-05    1.3081665E-05    1.8604498E-07    5.2748630E-05    9.2100076E-04    3.0502578E-04    3.5589906E-07    1.2944542E-07    1.0004200E-11    1.0000000E-14    1.0000000E-14    1.2616412E-05    1.0000000E-14    6.0207366E-07    1.0000000E-30
    1.1700000E+00   -2.3024001E-04    1.0000000E-04    3.3405415E-05    2.1502616E-05    1.6124804E-05    1.4822905E-07    5.9433879E-05    9.4445291E-04    2.9841180E-04    3.5589817E-07    1.3466390E-07    9.1234389E-12    1.0000000E-14    1.0000000E-14    1.4081564E-05    1.0000000E-14    4.0245854E-07    1.0000000E-30
    1.3500000E+00   -2.4390105E-04    1.0000000E-04    3.6765846E-05    2.3630148E-05    1.9530080E-05    1.2274057E-07    6.5778128E-05    9.7072729E-04    2.9176412E-04    3.5589733E-07    1.3813961E-07    8.4665101E-12    1.0000000E-14    1.0000000E-14    1.5436459E-05    1.0000000E-14    3.4757664E-07    1.0000000E-30
    1.5300000E+00   -2.5734077E-04    1.0000000E-04    4.0029705E-05    2.5640990E-05    2.3178439E-05    1.0496640E-07    7.1843228E-05    1.0004342E-03    2.8508187E-04    3.5589651E-07    1.4042549E-07    7.9907632E-12    1.0000000E-14    1.0000000E-14    1.6713743E-05    1.0000000E-14    3.3609257E-07    1.0000000E-30
    1.7100000E+00   -2.7061780E-04    1.0000000E-04    4.3224599E-05    2.7579721E-05    2.6956444E-05    9.2328368E-08    7.7686411E-05    1.0342719E-03    2.7836477E-04    3.5589570E-07    1.4205164E-07    7.6684881E-12    1.0000000E-14    1.0000000E-14    1.7944409E-05    1.0000000E-14    3.3801481E-07    1.0000000E-30
    1.8900000E+00   -2.8379132E-04    1.0000000E-04    4.6376650E-05    2.9484918E-05    3.0769785E-05    8.3303876E-08    8.3361958E-05    1.0730550E-03    2.7161269E-04    3.5589491E-07    1.4349936E-07    7.4828996E-12    1.0000000E-14    1.0000000E-14    1.9155367E-05    1.0000000E-14    3.4475844E-07    1.0000000E-30
    2.0700000E+00   -2.9824422E-04    1.0000000E-04    5.0850350E-05    3.1997613E-05    3.0721476E-05    9.8236412E-08    9.1623496E-05    1.1188059E-03    2.6487315E-04    3.5589385E-07    1.4189248E-07    7.3592268E-12    1.0000000E-14    1.0000000E-14    2.1635636E-05    1.0000000E-14    1.4372475E-05    1.0000000E-30
