# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.1237351E-01   -6.3193658E+00   -1.1767628E+01   -3.2765904E+00   -5.6234587E+01    3.6941901E-01    2.6544383E+00   -1.0563644E+01   -9.0590312E-01    3.7694260E+00   -1.2657424E+01   -5.1728200E-01   -5.5238139E+00   -3.8160973E+03    3.7888477E+00    2.1996084E+00
    2.7000000E-01   -3.6643570E-01   -5.5525681E+00   -1.1102159E+01   -2.6481199E+00   -5.6152697E+01    5.4204721E-04    2.9116028E+00   -1.0335647E+01   -3.4523048E-01    3.8899956E+00   -1.1596465E+01   -2.7134418E-01   -5.1960441E+00   -4.3662872E+03    3.6000842E+00    2.0139554E+00
    4.5000000E-01   -2.1839612E-01   -5.1293359E+00   -1.0652332E+01   -2.2771315E+00   -5.6120183E+01    7.1992976E-04    2.9301002E+00   -1.0246805E+01   -1.1544114E-01    3.8335838E+00   -1.0929924E+01   -1.2330460E-01   -4.9710503E+00   -4.9046372E+03    3.4225516E+00    1.8377099E+00
    6.3000000E-01   -1.1434910E-01   -4.8256472E+00   -1.0309708E+01   -1.9763043E+00   -5.6107254E+01    9.0749151E-04    2.9723884E+00   -1.0166616E+01    6.4184920E-02    3.7831388E+00   -1.0435495E+01   -1.9257590E-02   -4.7990788E+00   -5.4185812E+03    3.2449367E+00    1.7084404E+00
    8.1000000E-01   -3.5580060E-02   -4.5892016E+00   -1.0035786E+01   -1.7146323E+00   -5.6102197E+01    1.0872490E-03    3.0389164E+00   -1.0098303E+01    2.2251231E-01    3.7455328E+00   -1.0044708E+01    5.9511452E-02   -4.6614190E+00   -5.8731420E+03    3.0639653E+00    1.6108684E+00
    9.9000000E-01    2.7144238E-02   -4.3976107E+00   -9.8102246E+00   -1.4842335E+00   -5.6099725E+01    1.2474384E-03    3.1139320E+00   -1.0047118E+01    3.6226308E-01    3.7155983E+00   -9.7274746E+00    1.2223575E-01   -4.5479849E+00   -6.2053258E+03    2.8785364E+00    1.5331768E+00
    1.1700000E+00    7.8968896E-02   -4.2378578E+00   -9.6204748E+00   -1.2815277E+00   -5.6096743E+01    1.3803572E-03    3.1882281E+00   -1.0013129E+01    4.8495034E-01    3.6908378E+00   -9.4655911E+00    1.7406041E-01   -4.4525164E+00   -6.3802525E+03    2.6881607E+00    1.4689719E+00
    1.3500000E+00    1.2301804E-01   -4.1016836E+00   -9.4581542E+00   -1.1037639E+00   -5.6090978E+01    1.4819768E-03    3.2572410E+00   -9.9945291E+00    5.9230600E-01    3.6701853E+00   -9.2468931E+00    2.1810955E-01   -4.3708269E+00   -6.4439213E+03    2.4925126E+00    1.4145966E+00
    1.5300000E+00    1.6132404E-01   -3.9835669E+00   -9.3174511E+00   -9.4819729E-01   -5.6080523E+01    1.5513400E-03    3.3191869E+00   -9.9890565E+00    6.8625266E-01    3.6531766E+00   -9.0628073E+00    2.5641555E-01   -4.3000139E+00   -6.4585113E+03    2.2913004E+00    1.3677862E+00
    1.7100000E+00    1.9528490E-01   -3.8796430E+00   -9.1943043E+00   -8.1203601E-01   -5.6063675E+01    1.5897926E-03    3.3738878E+00   -9.9944744E+00    7.6876888E-01    3.6396380E+00   -8.9070921E+00    2.9037641E-01   -4.2380503E+00   -6.4560329E+03    2.0842267E+00    1.3270560E+00
