# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998177973101E-05   7.24995494858994E-05   3.48211147441554E-09   6.81010222348246E-06   4.31999884692336E-05   1.21001927728877E-05   8.78999433524280E-07   5.27999789589289E-09   5.96999201060803E+00   8.30013313233924E-04   3.43468583759329E-04
  2.00000E-09                2.88998111127047E-05   7.24995327793079E-05   3.48422358724727E-09   6.81009874980697E-06   4.31999769384727E-05   1.21001865784243E-05   8.78998867050440E-07   5.27999579178823E-09   5.96999095880597E+00   8.30013025161621E-04   3.43468583810371E-04
  3.00000E-09                2.88998044305396E-05   7.24995160601309E-05   3.48633506658219E-09   6.81009527806406E-06   4.31999654077401E-05   1.21001803876810E-05   8.78998300577299E-07   5.27999368768231E-09   5.96999024804510E+00   8.30012825320327E-04   3.43468583860745E-04
  4.00000E-09                2.88997976505487E-05   7.24994990873508E-05   3.48844654578980E-09   6.81009186675009E-06   4.31999538770159E-05   1.21001743115088E-05   8.78997734105124E-07   5.27999158357738E-09   5.96998975989560E+00   8.30012684598280E-04   3.43468583894301E-04
  5.00000E-09                2.88997908062071E-05   7.24994819477110E-05   3.49055802435982E-09   6.81008849572631E-06   4.31999423462986E-05   1.21001683116974E-05   8.78997167633722E-07   5.27998947947338E-09   5.96998941939831E+00   8.30012583087998E-04   3.43468583916708E-04
  7.00000E-09                2.88997769349200E-05   7.24994472018530E-05   3.49478289185597E-09   6.81008186569383E-06   4.31999192848845E-05   1.21001565244068E-05   8.78996034693897E-07   5.27998527127051E-09   5.96998902970322E+00   8.30012458102176E-04   3.43468583930452E-04
  1.10000E-08                2.88997491089872E-05   7.24993774832406E-05   3.50322622449234E-09   6.81006865876266E-06   4.31998731621410E-05   1.21001330506138E-05   8.78993768820244E-07   5.27997685487330E-09   5.96998863757010E+00   8.30012309693018E-04   3.43468583943038E-04
  1.90000E-08                2.88996933470930E-05   7.24992377576134E-05   3.52011789947142E-09   6.81004231350376E-06   4.31997809169342E-05   1.21000862331010E-05   8.78989237103240E-07   5.27996002213682E-09   5.96998816164627E+00   8.30012094834793E-04   3.43468583949110E-04
  3.50000E-08                2.88995817329032E-05   7.24989580760496E-05   3.55390086258127E-09   6.80998967973936E-06   4.31995964276414E-05   1.20999927055691E-05   8.78980173782112E-07   5.27992635687903E-09   5.96998734253842E+00   8.30011700667096E-04   3.43468583945713E-04
  6.70000E-08                2.88993584662351E-05   7.24983986168612E-05   3.62146525940701E-09   6.80988443838689E-06   4.31992274535142E-05   1.20998056999216E-05   8.78962047590365E-07   5.27985902722386E-09   5.96998573420142E+00   8.30010920526758E-04   3.43468583932136E-04
  1.31000E-07                2.88989119327307E-05   7.24972796981780E-05   3.75658747889005E-09   6.80967396823814E-06   4.31984895229872E-05   1.20994317116151E-05   8.78925797008601E-07   5.27972437135509E-09   5.96998252096510E+00   8.30009361248377E-04   3.43468583903412E-04
  2.59000E-07                2.88980189037564E-05   7.24950419559033E-05   4.02680557801975E-09   6.80925305603135E-06   4.31970137320122E-05   1.20986837849482E-05   8.78853303051159E-07   5.27945507338308E-09   5.96997609497554E+00   8.30006242882223E-04   3.43468583845947E-04
  5.15000E-07                2.88962329985564E-05   7.24905668532245E-05   4.56712939473699E-09   6.80841134260563E-06   4.31940624237280E-05   1.20971881288455E-05   8.78708343954269E-07   5.27891653249550E-09   5.96996324407259E+00   8.30000006674428E-04   3.43468583731196E-04
  1.02700E-06                2.88926618006202E-05   7.24816181790573E-05   5.64727517343203E-09   6.80672836004410E-06   4.31881608485757E-05   1.20941976061471E-05   8.78418540981800E-07   5.27783967090101E-09   5.96993754635158E+00   8.29987536297639E-04   3.43468583502465E-04
  2.05100E-06                2.88855218534069E-05   7.24637269525766E-05   7.80514795998411E-09   6.80336417096430E-06   4.31763614374395E-05   1.20882197167887E-05   8.77839395518908E-07   5.27568682807400E-09   5.96988616562398E+00   8.29962603280205E-04   3.43468583048093E-04
  4.09900E-06                2.88712517453572E-05   7.24279689670374E-05   1.21081525620824E-08   6.79664288870259E-06   4.31527743067247E-05   1.20762765474861E-05   8.76682943329114E-07   5.27138466098407E-09   5.96978345067109E+00   8.29912765002124E-04   3.43468582151713E-04
  8.19500E-06                2.88427506017559E-05   7.23565506880110E-05   2.06367804671801E-08   6.78322863855504E-06   4.31056214118816E-05   1.20524405232750E-05   8.74377368873825E-07   5.26279437802875E-09   5.96957811065796E+00   8.29813174620293E-04   3.43468580408471E-04
  1.63870E-05                2.87859039152128E-05   7.22141032070290E-05   3.72034014405243E-08   6.75651279405702E-06   4.30112136453347E-05   1.20049686611568E-05   8.69795347145455E-07   5.24566983336415E-09   5.96916707860312E+00   8.29614153927005E-04   3.43468577120564E-04
  3.27710E-05                2.86728279075539E-05   7.19307521420377E-05   6.72868888735258E-08   6.70352717115088E-06   4.28208817389484E-05   1.19108175692880E-05   8.60746365286282E-07   5.21164336939317E-09   5.96833938392146E+00   8.29215648773443E-04   3.43468571341957E-04
  6.55390E-05                2.84491165562260E-05   7.13701540753026E-05   1.12593435821747E-07   6.59930976579651E-06   4.24313833987539E-05   1.17256317652441E-05   8.43097705103628E-07   5.14446941731687E-09   5.96665068131829E+00   8.28413876203037E-04   3.43468562946073E-04
  1.31075E-04                2.80113076897282E-05   7.02730006402630E-05   1.60870761666372E-07   6.39769553771610E-06   4.16338488939021E-05   1.13673793559798E-05   8.09510146992473E-07   5.01354757300384E-09   5.96320146469277E+00   8.26806810391127E-04   3.43468557689531E-04
  2.62147E-04                2.71728533507694E-05   6.81716306153973E-05   1.98892207049815E-07   6.02025084718670E-06   4.00723459930591E-05   1.06966898284673E-05   7.48496610316107E-07   4.76472525988988E-09   5.95641686036992E+00   8.23683887011083E-04   3.43468580243940E-04
  5.24291E-04                2.56332598802526E-05   6.43123498565353E-05   2.36255712838669E-07   5.35695202369833E-06   3.72447559659911E-05   9.51806534458622E-06   6.46608327568457E-07   4.31422268853042E-09   5.94391272683270E+00   8.17968829977313E-04   3.43468690384385E-04
  1.04858E-03                2.30230742698490E-05   5.77674032828675E-05   2.99639225810138E-07   4.32069642450831E-06   3.26686030657199E-05   7.67675320017692E-06   4.98937262326273E-07   3.56910416273948E-09   5.92289933101004E+00   8.08514453022496E-04   3.43468984209036E-04
  2.09715E-03                1.91975145512364E-05   4.81703506750655E-05   4.26758669285171E-07   3.00280052796338E-06   2.65047481760774E-05   5.33505146902197E-06   3.26707260596604E-07   2.51828104025478E-09   5.89265985382680E+00   7.95372794655955E-04   3.43469547499437E-04
  4.09278E-03                1.49444908539892E-05   3.74940627948150E-05   6.44355638300494E-07   1.81810112755735E-06   2.04781464547323E-05   3.23008316237459E-06   1.81798861647040E-07   1.40418764398298E-09   5.86021804195938E+00   7.81883851090090E-04   3.43470348269946E-04
  7.41675E-03                1.17749577790336E-05   2.95302707010820E-05   8.84211410569072E-07   1.12725882884246E-06   1.66415945577811E-05   2.00263206243727E-06   1.00516658845281E-07   6.05274589095040E-10   5.83742950700706E+00   7.72570057355531E-04   3.43471127821570E-04
  1.28012E-02                1.01228831397804E-05   2.53677794127474E-05   1.04106847138906E-06   8.31898737142638E-07   1.49330817290406E-05   1.47785056325301E-06   6.81907919188308E-08   1.93073379903417E-10   5.82644513710305E+00   7.67748013096697E-04   3.43471619214894E-04
  2.09450E-02                9.54586730154799E-06   2.38935367545659E-05   1.09875378301393E-06   7.38448412142961E-07   1.44080156457479E-05   1.31178103666745E-06   5.94292891427738E-08   4.57161979829107E-11   5.82303257037194E+00   7.65717483681579E-04   3.43471846182306E-04
  2.98116E-02                9.41574349328825E-06   2.35375849861703E-05   1.11101376845791E-06   7.17181747866003E-07   1.42944434836402E-05   1.27394931455039E-06   5.78248472179685E-08   1.01569809708132E-11   5.82246259287158E+00   7.64929569352254E-04   3.43471921978250E-04
  3.97504E-02                9.39330834764142E-06   2.34479645685210E-05   1.11297788852706E-06   7.12406085148905E-07   1.42674199247020E-05   1.26540880118289E-06   5.75415460795810E-08   2.07174133706858E-12   5.82249653865356E+00   7.64500447158041E-04   3.43471939698219E-04
  5.23938E-02                9.39735148133048E-06   2.34158632583810E-05   1.11290013560564E-06   7.11324012518046E-07   1.42578105308701E-05   1.26341449366078E-06   5.74865915816111E-08   3.54769691551935E-13   5.82264015189169E+00   7.64183830664559E-04   3.43471936910973E-04
  6.98181E-02                9.41097467441833E-06   2.33924702300628E-05   1.11249550201724E-06   7.11099842011468E-07   1.42520585779008E-05   1.26291694639750E-06   5.74697360610243E-08   5.39160599668230E-14   5.82278658497478E+00   7.63923335896229E-04   3.43471921007444E-04
  9.37707E-02                9.43141644473466E-06   2.33659088642903E-05   1.11212764409871E-06   7.11129968607470E-07   1.42478820109082E-05   1.26283394356663E-06   5.74600641340552E-08   1.42227528292880E-14   5.82290545892320E+00   7.63718412455700E-04   3.43471893752170E-04
