# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.3546712E-01   -6.0538863E+00   -1.1447704E+01   -3.0360913E+00   -5.6378314E+01    2.9332107E-01    2.7547474E+00   -1.0513931E+01   -7.0205223E-01    3.7830488E+00   -1.2210940E+01   -4.4037561E-01   -5.3644355E+00   -3.2574275E+03    3.9091714E+00    2.1295134E+00
    2.7000000E-01   -2.8913571E-01   -5.3010214E+00   -1.0708250E+01   -2.3698449E+00   -5.6460395E+01    1.3691055E-03    2.9482402E+00   -1.0393814E+01   -1.9032252E-01    3.8029580E+00   -1.1111617E+01   -1.9404420E-01   -4.9974693E+00   -3.2565947E+03    3.9086159E+00    1.8931366E+00
    4.5000000E-01   -1.4644971E-01   -4.8832781E+00   -1.0223481E+01   -1.9437344E+00   -5.6583077E+01    1.7095769E-03    3.0097313E+00   -1.0415338E+01    6.0274165E-02    3.7237106E+00   -1.0443855E+01   -5.1358198E-02   -4.7542852E+00   -3.2557636E+03    3.9080568E+00    1.7108269E+00
    6.3000000E-01   -4.9514984E-02   -4.5872234E+00   -9.8611262E+00   -1.6014429E+00   -5.6726747E+01    1.9193555E-03    3.0992203E+00   -1.0468136E+01    2.6241894E-01    3.6647776E+00   -9.9677220E+00    4.5576527E-02   -4.5720130E+00   -3.2549343E+03    3.9074939E+00    1.5844257E+00
    8.1000000E-01    2.2013548E-02   -4.3615010E+00   -9.5722402E+00   -1.3190899E+00   -5.6880254E+01    2.0074272E-03    3.1902571E+00   -1.0548688E+01    4.2844890E-01    3.6165184E+00   -9.6067995E+00    1.1710506E-01   -4.4265057E+00   -3.2541066E+03    3.9069274E+00    1.4887676E+00
    9.9000000E-01    7.7616008E-02   -4.1818507E+00   -9.3314406E+00   -1.0849862E+00   -5.7035497E+01    2.0114871E-03    3.2702180E+00   -1.0646395E+01    5.6401695E-01    3.5735805E+00   -9.3218720E+00    1.7270752E-01   -4.3051069E+00   -3.2532807E+03    3.9063576E+00    1.4116962E+00
    1.1700000E+00    1.2238938E-01   -4.0344362E+00   -9.1236303E+00   -8.8999990E-01   -5.7186403E+01    1.9724229E-03    3.3360092E+00   -1.0749334E+01    6.7477093E-01    3.5339321E+00   -9.0886030E+00    2.1748089E-01   -4.2002698E+00   -3.2524565E+03    3.9057844E+00    1.3470986E+00
    1.3500000E+00    1.5936335E-01   -3.9107184E+00   -8.9393312E+00   -7.2650092E-01   -5.7329089E+01    1.9203042E-03    3.3882239E+00   -1.0848550E+01    7.6565094E-01    3.4965958E+00   -8.8912253E+00    2.5445486E-01   -4.1072534E+00   -3.2516339E+03    3.9052078E+00    1.2914565E+00
    1.5300000E+00    1.9047479E-01   -3.8050859E+00   -8.7724875E+00   -5.8818846E-01   -5.7461877E+01    1.8714976E-03    3.4287267E+00   -1.0939190E+01    8.4072460E-01    3.4610091E+00   -8.7195501E+00    2.8556630E-01   -4.0230268E+00   -3.2508129E+03    3.9046276E+00    1.2425517E+00
    1.7100000E+00    2.1703166E-01   -3.7136625E+00   -8.6191760E+00   -4.6999254E-01   -5.7584836E+01    1.8320112E-03    3.4596029E+00   -1.1019885E+01    9.0321991E-01    3.4268031E+00   -8.5670829E+00    3.1212317E-01   -3.9456240E+00   -3.2499932E+03    3.9040440E+00    1.1988918E+00
    1.8900000E+00    2.3997776E-01   -3.6335934E+00   -8.4766758E+00   -3.6796710E-01   -5.7699088E+01    1.8021041E-03    3.4826418E+00   -1.1091448E+01    9.5563206E-01    3.3937087E+00   -8.4295453E+00    3.3506927E-01   -3.8737006E+00   -3.2490731E+03    3.9034566E+00    1.1593985E+00
    2.0700000E+00    2.7014984E-01   -3.4152840E+00   -8.2995454E+00   -1.8197497E-01   -5.7850099E+01    1.4383248E-03    3.8100814E+00   -1.1009479E+01    1.2648382E+00    3.5955003E+00   -8.1252035E+00    3.6524135E-01   -3.7941494E+00   -3.2027258E+03    3.9028696E+00    1.2301223E+00
    2.2500000E+00    2.9610916E-01   -3.3280048E+00   -8.1387221E+00   -1.2356830E-01   -5.7969320E+01    1.3777628E-03    3.7834913E+00   -1.1107607E+01    1.2953275E+00    3.5624223E+00   -7.9770794E+00    3.9120067E-01   -3.7209601E+00   -3.1608513E+03    3.9022827E+00    1.1876239E+00
    2.4300000E+00    3.1872058E-01   -3.2515241E+00   -7.9911936E+00   -7.3166604E-02   -5.8072222E+01    1.3521804E-03    3.7558822E+00   -1.1180431E+01    1.3192454E+00    3.5296343E+00   -7.8410044E+00    4.1381209E-01   -3.6531159E+00   -3.1226613E+03    3.9016918E+00    1.1486185E+00
    2.6100000E+00    3.3858670E-01   -3.1834994E+00   -7.8548109E+00   -2.8915978E-02   -5.8166109E+01    1.3395749E-03    3.7288453E+00   -1.1240882E+01    1.3388579E+00    3.4980790E+00   -7.7166132E+00    4.3367822E-01   -3.5898670E+00   -3.0875596E+03    3.9010967E+00    1.1129747E+00
    2.7900000E+00    3.5616981E-01   -3.1224901E+00   -7.7279160E+00    1.0255606E-02   -5.8254091E+01    1.3319516E-03    3.7025144E+00   -1.1294538E+01    1.3550623E+00    3.4677428E+00   -7.6028305E+00    4.5126132E-01   -3.5306090E+00   -3.0550839E+03    3.9004975E+00    1.0802235E+00
    2.9700000E+00    3.7183474E-01   -3.0673294E+00   -7.6091985E+00    4.5236001E-02   -5.8337549E+01    1.3265257E-03    3.6770865E+00   -1.1343543E+01    1.3686304E+00    3.4386643E+00   -7.4982363E+00    4.6692625E-01   -3.4748470E+00   -3.0248683E+03    3.8998940E+00    1.0500193E+00
    3.1500000E+00    3.8585983E-01   -3.0172701E+00   -7.4976108E+00    7.6539347E-02   -5.8417205E+01    1.3222980E-03    3.6522259E+00   -1.1389125E+01    1.3797835E+00    3.4105505E+00   -7.4017410E+00    4.8095134E-01   -3.4221752E+00   -2.9966188E+03    3.8992864E+00    1.0219373E+00
    3.3300000E+00    3.9846899E-01   -2.9716190E+00   -7.3922966E+00    1.0467078E-01   -5.8493530E+01    1.3188601E-03    3.6279258E+00   -1.1431844E+01    1.3889014E+00    3.3833373E+00   -7.3122925E+00    4.9356050E-01   -3.3722542E+00   -2.9700949E+03    3.8986745E+00    9.9572161E-01
    3.5100000E+00    4.0984481E-01   -2.9298086E+00   -7.2925467E+00    1.3004448E-01   -5.8566883E+01    1.3160037E-03    3.6041793E+00   -1.1472077E+01    1.3962918E+00    3.3569687E+00   -7.2290114E+00    5.0493632E-01   -3.3247972E+00   -2.9450980E+03    3.8980583E+00    9.7116148E-01
    3.6900000E+00    4.2013795E-01   -2.8913690E+00   -7.1977664E+00    1.5300354E-01   -5.8637558E+01    1.3135988E-03    3.5809774E+00   -1.1510111E+01    1.4022066E+00    3.3313941E+00   -7.1511643E+00    5.1522946E-01   -3.2795598E+00   -2.9214617E+03    3.8974378E+00    9.4808102E-01
    3.8700000E+00    4.2947410E-01   -2.8559071E+00   -7.1074521E+00    1.7383504E-01   -5.8705807E+01    1.3115538E-03    3.5583102E+00   -1.1546181E+01    1.4068535E+00    3.3065676E+00   -7.0781358E+00    5.2456561E-01   -3.2363319E+00   -2.8990455E+03    3.8968129E+00    9.2633165E-01
    4.0500000E+00    4.3795908E-01   -2.8230914E+00   -7.0211731E+00    1.9278126E-01   -5.8771843E+01    1.3098003E-03    3.5361664E+00   -1.1580480E+01    1.4104059E+00    3.2824476E+00   -7.0094054E+00    5.3305059E-01   -3.1949318E+00   -2.8777297E+03    3.8961836E+00    9.0578663E-01
    4.2300000E+00    4.4568277E-01   -2.7926397E+00   -6.9385583E+00    2.1004831E-01   -5.8835856E+01    1.3082857E-03    3.5145339E+00   -1.1613173E+01    1.4130087E+00    3.2589955E+00   -6.9445295E+00    5.4077428E-01   -3.1552009E+00   -2.8574112E+03    3.8955499E+00    8.8633689E-01
    4.4100000E+00    4.5272210E-01   -2.7643105E+00   -6.8592854E+00    2.2581277E-01   -5.8898009E+01    1.3069688E-03    3.4934002E+00   -1.1644400E+01    1.4147847E+00    3.2361760E+00   -6.8831268E+00    5.4781361E-01   -3.1170005E+00   -2.8380009E+03    3.8949117E+00    8.6788781E-01
    4.5900000E+00    4.5914338E-01   -2.7378952E+00   -6.7830729E+00    2.4022692E-01   -5.8958449E+01    1.3058171E-03    3.4727522E+00   -1.1674283E+01    1.4158381E+00    3.2139564E+00   -6.8248680E+00    5.5423489E-01   -3.0802080E+00   -2.8194210E+03    3.8942689E+00    8.5035673E-01
    4.7700000E+00    4.6500413E-01   -2.7132129E+00   -6.7096732E+00    2.5342285E-01   -5.9017306E+01    1.3048044E-03    3.4525765E+00   -1.1702929E+01    1.4162577E+00    3.1923063E+00   -6.7694663E+00    5.6009564E-01   -3.0447149E+00   -2.8016034E+03    3.8936217E+00    8.3367092E-01
    4.9500000E+00    4.7035455E-01   -2.6901057E+00   -6.6388672E+00    2.6551579E-01   -5.9074693E+01    1.3039095E-03    3.4328597E+00   -1.1730430E+01    1.4161201E+00    3.1711974E+00   -6.7166707E+00    5.6544607E-01   -3.0104247E+00   -2.7844880E+03    3.8929698E+00    8.1776605E-01
    5.1300000E+00    4.7523868E-01   -2.6684350E+00   -6.5704607E+00    2.7660673E-01   -5.9130716E+01    1.3031152E-03    3.4135884E+00   -1.1756870E+01    1.4154911E+00    3.1506033E+00   -6.6662606E+00    5.7033019E-01   -2.9772509E+00   -2.7680215E+03    3.8923133E+00    8.0258491E-01
    5.3100000E+00    4.7969535E-01   -2.6480789E+00   -6.5042799E+00    2.8678462E-01   -5.9185467E+01    1.3024071E-03    3.3947491E+00   -1.1782321E+01    1.4144277E+00    3.1304995E+00   -6.6180408E+00    5.7478687E-01   -2.9451162E+00   -2.7521566E+03    3.8916522E+00    7.8807634E-01
