# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7633777E+00   -5.7575128E+00   -3.9999999E+00   -5.0374634E+00   -5.3609259E+00   -5.2718949E+00   -6.4460199E+00   -4.9094199E+00   -3.1712797E+00   -3.4720406E+00   -6.4486668E+00   -7.2523090E+00   -1.3867694E+01   -1.4000000E+01   -1.4000003E+01   -5.5487481E+00   -1.4000000E+01   -3.9711756E+00   -3.0000000E+01   -3.8453916E+00   -6.3622627E+00   -7.8132060E+00   -6.0708105E+00   -1.1006702E+01   -1.0323257E+01   -1.9100013E+01   -2.6213931E+01   -8.6960017E+00   -8.5268604E+00   -1.0962868E+01   -1.2187223E+01   -8.4014509E+00   -1.2917215E+01   -8.6268683E+00
    2.7000000E-01    5.7974325E+00   -5.7911883E+00   -3.9999999E+00   -4.8534077E+00   -5.1073039E+00   -5.2271076E+00   -6.7283911E+00   -4.6652081E+00   -3.1609076E+00   -3.4838927E+00   -6.4486679E+00   -7.1499100E+00   -1.4335321E+01   -1.4000000E+01   -1.4000004E+01   -5.2853798E+00   -1.4000000E+01   -4.6581345E+00   -3.0000000E+01   -3.8005680E+00   -6.5795494E+00   -7.9623833E+00   -6.3209716E+00   -1.0871410E+01   -1.0758675E+01   -1.9000755E+01   -2.6686166E+01   -8.6615507E+00   -8.4468018E+00   -1.0783543E+01   -1.2579392E+01   -8.2557844E+00   -1.2654675E+01   -8.3987804E+00
    4.5000000E-01    5.8362850E+00   -5.8296901E+00   -3.9999999E+00   -4.7339302E+00   -4.9565763E+00   -5.1599568E+00   -7.0182120E+00   -4.5186870E+00   -3.1600763E+00   -3.4952367E+00   -6.4486690E+00   -7.0867611E+00   -1.4448490E+01   -1.4000000E+01   -1.4000005E+01   -5.1349874E+00   -1.4000000E+01   -5.3247936E+00   -3.0000000E+01   -3.7605162E+00   -6.7944617E+00   -8.0995905E+00   -6.5736426E+00   -1.0770483E+01   -1.0834694E+01   -1.8940516E+01   -2.6803598E+01   -8.6223307E+00   -8.3668037E+00   -1.0643299E+01   -1.2616819E+01   -8.1540249E+00   -1.2456660E+01   -8.2399850E+00
    6.3000000E-01    5.8722205E+00   -5.8653026E+00   -3.9999999E+00   -4.6468442E+00   -4.8526655E+00   -5.0753296E+00   -7.2527336E+00   -4.4159249E+00   -3.1603752E+00   -3.5067827E+00   -6.4486701E+00   -7.0489656E+00   -1.4553160E+01   -1.4000000E+01   -1.4000005E+01   -5.0325526E+00   -1.4000000E+01   -5.9342071E+00   -3.0000000E+01   -3.7245399E+00   -6.9596878E+00   -8.1929456E+00   -6.7737946E+00   -1.0697744E+01   -1.0904994E+01   -1.8905405E+01   -2.6912197E+01   -8.5860559E+00   -8.2938823E+00   -1.0535261E+01   -1.2652490E+01   -8.0815824E+00   -1.2298000E+01   -8.1176002E+00
    8.1000000E-01    5.9037963E+00   -5.8965835E+00   -3.9999999E+00   -4.5788548E+00   -4.7755576E+00   -4.9812332E+00   -7.4425245E+00   -4.3383211E+00   -3.1599591E+00   -3.5186936E+00   -6.4486711E+00   -7.0285724E+00   -1.4645029E+01   -1.4000000E+01   -1.4000005E+01   -4.9569831E+00   -1.4000000E+01   -6.3850595E+00   -3.0000000E+01   -3.6922368E+00   -7.0886787E+00   -8.2587849E+00   -6.9334376E+00   -1.0646681E+01   -1.0966715E+01   -1.8887469E+01   -2.7007657E+01   -8.5541694E+00   -8.2290796E+00   -1.0452515E+01   -1.2683142E+01   -8.0301018E+00   -1.2166440E+01   -8.0179280E+00
    9.9000000E-01    5.9310244E+00   -5.9235413E+00   -3.9999999E+00   -4.5232782E+00   -4.7156103E+00   -4.8855690E+00   -7.5995500E+00   -4.2766885E+00   -3.1582521E+00   -3.5310246E+00   -6.4486720E+00   -7.0203043E+00   -1.4724117E+01   -1.4000000E+01   -1.4000006E+01   -4.8984742E+00   -1.4000000E+01   -6.5950361E+00   -3.0000000E+01   -3.6630163E+00   -7.1934022E+00   -8.3090522E+00   -7.0645414E+00   -1.0612017E+01   -1.1019881E+01   -1.8881455E+01   -2.7090036E+01   -8.5266562E+00   -8.1717831E+00   -1.0389199E+01   -1.2708219E+01   -7.9937282E+00   -1.2054699E+01   -7.9337001E+00
    1.1700000E+00    5.9540896E+00   -5.9463570E+00   -3.9999999E+00   -4.4763054E+00   -4.6672650E+00   -4.7941182E+00   -7.7307613E+00   -4.2258993E+00   -3.1549011E+00   -3.5438104E+00   -6.4486729E+00   -7.0202175E+00   -1.4790946E+01   -1.4000000E+01   -1.4000005E+01   -4.8514391E+00   -1.4000000E+01   -6.6497459E+00   -3.0000000E+01   -3.6363358E+00   -7.2804719E+00   -8.3499915E+00   -7.1738922E+00   -1.0589633E+01   -1.1064850E+01   -1.8883452E+01   -2.7159906E+01   -8.5033272E+00   -8.1212534E+00   -1.0340662E+01   -1.2727553E+01   -7.9679917E+00   -1.1958243E+01   -7.8605735E+00
    1.3500000E+00    5.9730876E+00   -5.9651223E+00   -3.9999999E+00   -4.4355626E+00   -4.6269277E+00   -4.7101771E+00   -7.8400396E+00   -4.1828300E+00   -3.1495555E+00   -3.5570835E+00   -6.4486737E+00   -7.0251064E+00   -1.4845769E+01   -1.4000000E+01   -1.4000005E+01   -4.8122737E+00   -1.4000000E+01   -6.6529632E+00   -3.0000000E+01   -3.6117454E+00   -7.3536084E+00   -8.3851319E+00   -7.2652945E+00   -1.0576241E+01   -1.1101797E+01   -1.8890287E+01   -2.7217565E+01   -8.4840828E+00   -8.0769328E+00   -1.0303171E+01   -1.2740887E+01   -7.9492523E+00   -1.1874157E+01   -7.7957322E+00
    1.5300000E+00    5.9879887E+00   -5.9798041E+00   -3.9999999E+00   -4.3994631E+00   -4.5921278E+00   -4.6350682E+00   -7.9294694E+00   -4.1454369E+00   -3.1418204E+00   -3.5708785E+00   -6.4486745E+00   -7.0322344E+00   -1.4888461E+01   -1.4000000E+01   -1.4000005E+01   -4.7784964E+00   -1.4000000E+01   -6.6431330E+00   -3.0000000E+01   -3.5888762E+00   -7.4149835E+00   -8.4167049E+00   -7.3408796E+00   -1.0569144E+01   -1.1130644E+01   -1.8899252E+01   -2.7262932E+01   -8.4689490E+00   -8.0384713E+00   -1.0273670E+01   -1.2747788E+01   -7.9344187E+00   -1.1800518E+01   -7.7372279E+00
    1.7100000E+00    5.9986474E+00   -5.9902538E+00   -3.9999999E+00   -4.3668822E+00   -4.5611308E+00   -4.5688366E+00   -7.9999920E+00   -4.1123003E+00   -3.1312474E+00   -3.5852335E+00   -6.4486753E+00   -7.0392240E+00   -1.4918553E+01   -1.4000000E+01   -1.4000005E+01   -4.7483597E+00   -1.4000000E+01   -6.6298976E+00   -3.0000000E+01   -3.5674221E+00   -7.4658541E+00   -8.4462581E+00   -7.4017493E+00   -1.0566120E+01   -1.1151083E+01   -1.8907994E+01   -2.7295574E+01   -8.4580682E+00   -8.0056990E+00   -1.0249635E+01   -1.2747653E+01   -7.9208201E+00   -1.1736046E+01   -7.6836362E+00
