# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.3075547E-02    2.0619907E-01    1.9000019E-04
    2.7000000E-01    1.3391649E-02    2.0064883E-01    1.9000060E-04
    4.5000000E-01    1.3417370E-02    1.9547655E-01    1.9000099E-04
    6.3000000E-01    1.3408198E-02    1.9034902E-01    1.9000138E-04
    8.1000000E-01    1.3421112E-02    1.8520032E-01    1.9000177E-04
    9.9000000E-01    1.3474022E-02    1.8001658E-01    1.9000216E-04
    1.1700000E+00    1.3578446E-02    1.7479475E-01    1.9000254E-04
    1.3500000E+00    1.3746664E-02    1.6953407E-01    1.9000292E-04
    1.5300000E+00    1.3993749E-02    1.6423422E-01    1.9000329E-04
    1.7100000E+00    1.4338663E-02    1.5889500E-01    1.9000366E-04
    1.8900000E+00    1.4805324E-02    1.5351625E-01    1.9000403E-04
    2.0700000E+00    1.5419508E-02    1.4813596E-01    1.9000439E-04
    2.2500000E+00    1.6068318E-02    1.4290766E-01    1.9000475E-04
    2.4300000E+00    1.6726842E-02    1.3783173E-01    1.9000510E-04
    2.6100000E+00    1.7387947E-02    1.3291884E-01    1.9000545E-04
    2.7900000E+00    1.8049767E-02    1.2817266E-01    1.9000579E-04
    2.9700000E+00    1.8711774E-02    1.2359512E-01    1.9000613E-04
    3.1500000E+00    1.9373787E-02    1.1918767E-01    1.9000647E-04
    3.3300000E+00    2.0035716E-02    1.1495165E-01    1.9000680E-04
    3.5100000E+00    2.0697484E-02    1.1088839E-01    1.9000712E-04
    3.6900000E+00    2.1359011E-02    1.0699919E-01    1.9000744E-04
    3.8700000E+00    2.2020200E-02    1.0328540E-01    1.9000776E-04
    4.0500000E+00    2.2680930E-02    9.9748350E-02    1.9000807E-04
    4.2300000E+00    2.3341051E-02    9.6389406E-02    1.9000838E-04
    4.4100000E+00    2.4000374E-02    9.3209949E-02    1.9000869E-04
    4.5900000E+00    2.4658655E-02    9.0211382E-02    1.9000899E-04
    4.7700000E+00    2.5315574E-02    8.7395135E-02    1.9000928E-04
    4.9500000E+00    2.5970717E-02    8.4762667E-02    1.9000957E-04
    5.1300000E+00    2.6623545E-02    8.2315470E-02    1.9000986E-04
    5.3100000E+00    2.7273362E-02    8.0055072E-02    1.9001014E-04
    5.4900000E+00    2.7919274E-02    7.7983039E-02    1.9001041E-04
    5.6700000E+00    2.8560130E-02    7.6100984E-02    1.9001068E-04
    5.8500000E+00    2.9194459E-02    7.4410562E-02    1.9001095E-04
    6.0300000E+00    2.9820386E-02    7.2913480E-02    1.9001121E-04
    6.2100000E+00    3.0435529E-02    7.1611497E-02    1.9001147E-04
    6.3900000E+00    3.1036870E-02    7.0506424E-02    1.9001172E-04
    6.5700000E+00    3.1620595E-02    6.9600126E-02    1.9001197E-04
    6.7500000E+00    3.2181895E-02    6.8894524E-02    1.9001221E-04
    6.9300000E+00    3.2714719E-02    6.8391588E-02    1.9001245E-04
    7.1100000E+00    3.3211464E-02    6.8093341E-02    1.9001268E-04
    7.2900000E+00    3.3662593E-02    6.8001849E-02    1.9001291E-04
    7.4700000E+00    3.4056153E-02    6.8119220E-02    1.9001313E-04
    7.6500000E+00    3.4377175E-02    6.8447595E-02    1.9001335E-04
    7.8300000E+00    3.4606927E-02    6.8989142E-02    1.9001356E-04
    8.0100000E+00    3.4721980E-02    6.9746051E-02    1.9001376E-04
    8.1900000E+00    3.4692841E-02    7.0727493E-02    1.9001397E-04
    8.3700000E+00    3.4603479E-02    7.1816850E-02    1.9001417E-04
    8.5500000E+00    3.4489744E-02    7.2956640E-02    1.9001436E-04
    8.7300000E+00    3.4366900E-02    7.4125283E-02    1.9001455E-04
    8.9100000E+00    3.4241406E-02    7.5313677E-02    1.9001474E-04
    9.0900000E+00    3.4115963E-02    7.6518056E-02    1.9001492E-04
    9.2700000E+00    3.3991683E-02    7.7736908E-02    1.9001509E-04
    9.4500000E+00    3.3869022E-02    7.8969670E-02    1.9001526E-04
