# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7742031E+00   -5.7680584E+00   -3.9999999E+00   -5.2416384E+00   -5.7032862E+00   -5.2939045E+00   -6.3822702E+00   -5.2618137E+00   -3.0552909E+00   -3.4641116E+00   -6.4486684E+00   -7.3734212E+00   -1.3586417E+01   -1.4000000E+01   -1.4000002E+01   -5.9143026E+00   -1.4000000E+01   -3.2730648E+00   -3.0000000E+01   -3.7182847E+00   -6.2790940E+00   -7.7083865E+00   -5.9975967E+00   -1.1117845E+01   -1.0032517E+01   -1.9223440E+01   -2.5936052E+01   -8.6848840E+00   -8.3880576E+00   -1.0947488E+01   -1.1770538E+01   -8.3966042E+00   -1.2983749E+01   -8.7045201E+00
    2.7000000E-01    5.7895734E+00   -5.7832777E+00   -3.9999999E+00   -5.1274711E+00   -5.4916198E+00   -5.2926431E+00   -6.3737250E+00   -5.0357302E+00   -3.0570581E+00   -3.4641166E+00   -6.4486686E+00   -7.3246116E+00   -1.4311250E+01   -1.4000000E+01   -1.4000003E+01   -5.6738523E+00   -1.4000000E+01   -3.2728568E+00   -3.0000000E+01   -3.7045236E+00   -6.2410122E+00   -7.6395642E+00   -5.9744148E+00   -1.1054128E+01   -1.0742713E+01   -1.9175882E+01   -2.6662719E+01   -8.6693558E+00   -8.3584560E+00   -1.0870325E+01   -1.2467601E+01   -8.3346532E+00   -1.2840607E+01   -8.5769072E+00
    4.5000000E-01    5.8020033E+00   -5.7955896E+00   -3.9999999E+00   -5.0394238E+00   -5.3486406E+00   -5.2900564E+00   -6.4814879E+00   -4.9095462E+00   -3.0585460E+00   -3.4641215E+00   -6.4486687E+00   -7.2855982E+00   -1.4347381E+01   -1.4000000E+01   -1.4000003E+01   -5.5266516E+00   -1.4000000E+01   -3.2726489E+00   -3.0000000E+01   -3.6934577E+00   -6.3248569E+00   -7.6985490E+00   -6.0703213E+00   -1.1003047E+01   -1.0766988E+01   -1.9137848E+01   -2.6700286E+01   -8.6568022E+00   -8.3345920E+00   -1.0808425E+01   -1.2481300E+01   -8.2850590E+00   -1.2729187E+01   -8.4780409E+00
    6.3000000E-01    5.8140116E+00   -5.8074839E+00   -3.9999999E+00   -4.9680587E+00   -5.2420470E+00   -5.2856959E+00   -6.6157969E+00   -4.8148660E+00   -3.0600496E+00   -3.4641266E+00   -6.4486687E+00   -7.2544073E+00   -1.4382272E+01   -1.4000000E+01   -1.4000003E+01   -5.4196450E+00   -1.4000000E+01   -3.2724411E+00   -3.0000000E+01   -3.6828333E+00   -6.4360583E+00   -7.7857338E+00   -6.1931753E+00   -1.0960197E+01   -1.0790424E+01   -1.9107603E+01   -2.6736563E+01   -8.6446744E+00   -8.3116037E+00   -1.0755189E+01   -1.2494587E+01   -8.2437123E+00   -1.2635308E+01   -8.3962901E+00
    8.1000000E-01    5.8260812E+00   -5.8194380E+00   -3.9999999E+00   -4.9083176E+00   -5.1577409E+00   -5.2789875E+00   -6.7456211E+00   -4.7369947E+00   -3.0616169E+00   -3.4641318E+00   -6.4486687E+00   -7.2296571E+00   -1.4417334E+01   -1.4000000E+01   -1.4000003E+01   -5.3356231E+00   -1.4000000E+01   -3.2722335E+00   -3.0000000E+01   -3.6722099E+00   -6.5426637E+00   -7.8682002E+00   -6.3114900E+00   -1.0923731E+01   -1.0813976E+01   -1.9083812E+01   -2.6773028E+01   -8.6324838E+00   -8.2885503E+00   -1.0708342E+01   -1.2507997E+01   -8.2088133E+00   -1.2552995E+01   -8.3261674E+00
    9.9000000E-01    5.8381207E+00   -5.8313618E+00   -3.9999999E+00   -4.8571300E+00   -5.0884457E+00   -5.2692702E+00   -6.8625235E+00   -4.6711235E+00   -3.0632297E+00   -3.4641371E+00   -6.4486688E+00   -7.2103179E+00   -1.4452305E+01   -1.4000000E+01   -1.4000004E+01   -5.2667578E+00   -1.4000000E+01   -3.2720259E+00   -3.0000000E+01   -3.6616615E+00   -6.6364099E+00   -7.9378673E+00   -6.4169140E+00   -1.0892708E+01   -1.0837468E+01   -1.9065434E+01   -2.6809406E+01   -8.6203228E+00   -8.2656008E+00   -1.0667013E+01   -1.2521423E+01   -8.1794018E+00   -1.2479340E+01   -8.2646739E+00
    1.1700000E+00    5.8499977E+00   -5.8431245E+00   -3.9999999E+00   -4.8124840E+00   -5.0299831E+00   -5.2558621E+00   -6.9666331E+00   -4.6145556E+00   -3.0648669E+00   -3.4641426E+00   -6.4486689E+00   -7.1956028E+00   -1.4486803E+01   -1.4000000E+01   -1.4000004E+01   -5.2087630E+00   -1.4000000E+01   -3.2718184E+00   -3.0000000E+01   -3.6513013E+00   -6.7176774E+00   -7.9953807E+00   -6.5097009E+00   -1.0866467E+01   -1.0860644E+01   -1.9051670E+01   -2.6845296E+01   -8.6083255E+00   -8.2430059E+00   -1.0630652E+01   -1.2534716E+01   -8.1547974E+00   -1.2412577E+01   -8.2099078E+00
    1.3500000E+00    5.8616349E+00   -5.8546496E+00   -3.9999999E+00   -4.7729909E+00   -4.9797564E+00   -5.2381529E+00   -7.0602287E+00   -4.5653536E+00   -3.0665178E+00   -3.4641482E+00   -6.4486690E+00   -7.1848965E+00   -1.4520607E+01   -1.4000000E+01   -1.4000004E+01   -5.1590177E+00   -1.4000000E+01   -3.2716110E+00   -3.0000000E+01   -3.6411970E+00   -6.7888915E+00   -8.0433205E+00   -6.5922018E+00   -1.0844468E+01   -1.0883353E+01   -1.9041896E+01   -2.6880463E+01   -8.5965705E+00   -8.2209141E+00   -1.0598783E+01   -1.2547789E+01   -8.1344482E+00   -1.2351460E+01   -8.1605457E+00
    1.5300000E+00    5.8730030E+00   -5.8659087E+00   -3.9999999E+00   -4.7376542E+00   -4.9360481E+00   -5.2157135E+00   -7.1454978E+00   -4.5220595E+00   -3.0681827E+00   -3.4641539E+00   -6.4486690E+00   -7.1777075E+00   -1.4553636E+01   -1.4000000E+01   -1.4000004E+01   -5.1157974E+00   -1.4000000E+01   -3.2714037E+00   -3.0000000E+01   -3.6313789E+00   -6.8522936E+00   -8.0839865E+00   -6.6666306E+00   -1.0826246E+01   -1.0905542E+01   -1.9035615E+01   -2.6914819E+01   -8.5850877E+00   -8.1993865E+00   -1.0570972E+01   -1.2560615E+01   -8.1178903E+00   -1.2295051E+01   -8.1156200E+00
    1.7100000E+00    5.8841089E+00   -5.8769088E+00   -3.9999999E+00   -4.7057365E+00   -4.8976609E+00   -5.1883952E+00   -7.2241358E+00   -4.4835710E+00   -3.0698773E+00   -3.4641598E+00   -6.4486691E+00   -7.1736363E+00   -1.4585914E+01   -1.4000000E+01   -1.4000004E+01   -5.0779030E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.6218561E+00   -6.9095630E+00   -8.1190441E+00   -6.7346745E+00   -1.0811394E+01   -1.0927226E+01   -1.9032425E+01   -2.6948384E+01   -8.5738703E+00   -8.1784263E+00   -1.0546820E+01   -1.2573218E+01   -8.1047323E+00   -1.2242615E+01   -8.0744020E+00
    1.8900000E+00    5.8949986E+00   -5.8876962E+00   -3.9999999E+00   -4.6766736E+00   -4.8637211E+00   -5.1564152E+00   -7.2974820E+00   -4.4490428E+00   -3.0716459E+00   -3.4641657E+00   -6.4486692E+00   -7.1723613E+00   -1.4617580E+01   -1.4000000E+01   -1.4000004E+01   -5.0444503E+00   -1.4000000E+01   -3.2709829E+00   -3.0000000E+01   -3.6126267E+00   -6.9619461E+00   -8.1496476E+00   -6.7976263E+00   -1.0799544E+01   -1.0948497E+01   -1.9032003E+01   -2.6981297E+01   -8.5628726E+00   -8.1579861E+00   -1.0525956E+01   -1.2585688E+01   -8.0946503E+00   -1.2193541E+01   -8.0363253E+00
