# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9759349E-08    4.4805515E-07    6.3527088E-06    3.4052059E-06
    2.7000000E-01    3.0091408E-08    3.4933603E-07    6.2409922E-06    3.5746383E-06
    4.5000000E-01    3.1250783E-08    2.9798893E-07    6.2341382E-06    3.6056579E-06
    6.3000000E-01    3.2605798E-08    2.6645774E-07    6.2414046E-06    3.6133600E-06
    8.1000000E-01    3.3983251E-08    2.4579031E-07    6.2490014E-06    3.6154601E-06
    9.9000000E-01    3.5329266E-08    2.3225388E-07    6.2551038E-06    3.6154798E-06
    1.1700000E+00    3.6628905E-08    2.2408527E-07    6.2596930E-06    3.6143066E-06
    1.3500000E+00    3.7881574E-08    2.2041058E-07    6.2629251E-06    3.6122363E-06
    1.5300000E+00    3.9092028E-08    2.2079756E-07    6.2649067E-06    3.6093896E-06
    1.7100000E+00    4.0266617E-08    2.2503535E-07    6.2656959E-06    3.6058189E-06
    1.8900000E+00    4.1411954E-08    2.3299534E-07    6.2652787E-06    3.6016031E-06
    2.0700000E+00    1.0858119E-10    5.6124717E-10    1.5479705E-08    9.1989152E-09
    2.2500000E+00    1.1322469E-10    5.4238104E-10    1.5321901E-08    9.3631705E-09
    2.4300000E+00    1.1753250E-10    5.2555279E-10    1.5186477E-08    9.5045336E-09
    2.6100000E+00    1.2154610E-10    5.1040797E-10    1.5068865E-08    9.6274220E-09
    2.7900000E+00    1.2530044E-10    4.9667439E-10    1.4965758E-08    9.7352369E-09
    2.9700000E+00    1.2882460E-10    4.8413715E-10    1.4874629E-08    9.8305973E-09
    3.1500000E+00    1.3214305E-10    4.7262391E-10    1.4793508E-08    9.9155481E-09
    3.3300000E+00    1.3527654E-10    4.6199466E-10    1.4720835E-08    9.9917093E-09
    3.5100000E+00    1.3824284E-10    4.5213441E-10    1.4655358E-08    1.0060381E-08
    3.6900000E+00    1.4105728E-10    4.4294771E-10    1.4596062E-08    1.0122618E-08
    3.8700000E+00    1.4373319E-10    4.3435466E-10    1.4542115E-08    1.0179286E-08
    4.0500000E+00    1.4628224E-10    4.2628781E-10    1.4492829E-08    1.0231102E-08
    4.2300000E+00    1.4871470E-10    4.1868976E-10    1.4447627E-08    1.0278664E-08
    4.4100000E+00    1.5103963E-10    4.1151141E-10    1.4406026E-08    1.0322476E-08
    4.5900000E+00    1.5326513E-10    4.0471040E-10    1.4367615E-08    1.0362965E-08
    4.7700000E+00    1.5539839E-10    3.9825007E-10    1.4332045E-08    1.0400496E-08
    4.9500000E+00    1.5744588E-10    3.9209846E-10    1.4299014E-08    1.0435382E-08
    5.1300000E+00    1.5941342E-10    3.8622759E-10    1.4268265E-08    1.0467893E-08
    5.3100000E+00    1.6130627E-10    3.8061287E-10    1.4239570E-08    1.0498263E-08
    5.4900000E+00    1.6312920E-10    3.7523259E-10    1.4212735E-08    1.0526697E-08
    5.6700000E+00    1.6488654E-10    3.7006748E-10    1.4187587E-08    1.0553375E-08
    5.8500000E+00    1.6658225E-10    3.6510042E-10    1.4163974E-08    1.0578454E-08
    6.0300000E+00    1.6821992E-10    3.6031613E-10    1.4141762E-08    1.0602074E-08
    6.2100000E+00    1.6980289E-10    3.5570089E-10    1.4120834E-08    1.0624358E-08
    6.3900000E+00    1.7133419E-10    3.5124240E-10    1.4101083E-08    1.0645417E-08
    6.5700000E+00    1.7281661E-10    3.4692959E-10    1.4082416E-08    1.0665349E-08
    6.7500000E+00    1.7425276E-10    3.4275243E-10    1.4064747E-08    1.0684242E-08
    6.9300000E+00    1.7564502E-10    3.3870186E-10    1.4048000E-08    1.0702175E-08
    7.1100000E+00    1.7699561E-10    3.3476964E-10    1.4032108E-08    1.0719219E-08
    7.2900000E+00    1.7830658E-10    3.3094828E-10    1.4017008E-08    1.0735439E-08
    7.4700000E+00    1.7957984E-10    3.2723094E-10    1.4002644E-08    1.0750893E-08
    7.6500000E+00    1.8081717E-10    3.2361140E-10    1.3988966E-08    1.0765634E-08
    7.8300000E+00    1.8202022E-10    3.2008393E-10    1.3975928E-08    1.0779710E-08
    8.0100000E+00    1.8319063E-10    3.1664573E-10    1.3963485E-08    1.0793165E-08
    8.1900000E+00    2.9528969E-08    5.0839949E-08    2.2317482E-06    1.7288958E-06
    8.3700000E+00    2.9743773E-08    5.1044599E-08    2.2291334E-06    1.7312760E-06
    8.5500000E+00    2.9953644E-08    5.1273454E-08    2.2262401E-06    1.7339256E-06
    8.7300000E+00    3.0158747E-08    5.1525614E-08    2.2231229E-06    1.7367904E-06
    8.9100000E+00    3.0359236E-08    5.1800301E-08    2.2198444E-06    1.7398081E-06
    9.0900000E+00    3.0555253E-08    5.2096778E-08    2.2164670E-06    1.7429167E-06
    9.2700000E+00    3.0746938E-08    5.2414320E-08    2.2130461E-06    1.7460609E-06
    9.4500000E+00    3.0934426E-08    5.2752207E-08    2.2096277E-06    1.7491950E-06
    9.6300000E+00    3.1117852E-08    5.3109723E-08    2.2062465E-06    1.7522846E-06
    9.8100000E+00    3.1297347E-08    5.3486151E-08    2.2029268E-06    1.7553056E-06
    9.9900000E+00    3.1473041E-08    5.3880776E-08    2.1996835E-06    1.7582436E-06
    1.0170000E+01    3.1645061E-08    5.4292875E-08    2.1965235E-06    1.7610918E-06
    1.0350000E+01    3.1813532E-08    5.4721726E-08    2.1934479E-06    1.7638493E-06
    1.0530000E+01    3.1978574E-08    5.5166597E-08    2.1904538E-06    1.7665196E-06
    1.0710000E+01    3.2140303E-08    5.5626751E-08    2.1875359E-06    1.7691080E-06
    1.0890000E+01    3.2298829E-08    5.6101444E-08    2.1846882E-06    1.7716210E-06
    1.1070000E+01    3.2454259E-08    5.6589923E-08    2.1819058E-06    1.7740638E-06
    1.1250000E+01    3.2606693E-08    5.7091428E-08    2.1791852E-06    1.7764400E-06
    1.1430000E+01    3.2756223E-08    5.7605190E-08    2.1765259E-06    1.7787508E-06
    1.1610000E+01    3.2902942E-08    5.8130433E-08    2.1739300E-06    1.7809940E-06
    1.1790000E+01    3.3046936E-08    5.8666373E-08    2.1714029E-06    1.7831650E-06
    1.1970000E+01    3.3188297E-08    5.9212217E-08    2.1689523E-06    1.7852562E-06
    1.2150000E+01    3.3327131E-08    5.9767160E-08    2.1665878E-06    1.7872585E-06
    1.2330000E+01    3.3463473E-08    6.0330615E-08    2.1643204E-06    1.7891612E-06
    1.2510000E+01    2.0870253E-08    3.8366135E-08    1.3516644E-06    1.1188878E-06
    1.2690000E+01    2.0827090E-08    3.9017993E-08    1.3506943E-06    1.1195565E-06
    1.2870000E+01    2.0784557E-08    3.9659458E-08    1.3497528E-06    1.1201971E-06
    1.3050000E+01    2.0742673E-08    4.0290795E-08    1.3488437E-06    1.1208102E-06
    1.3230000E+01    2.0701420E-08    4.0912210E-08    1.3479681E-06    1.1213946E-06
    1.3410000E+01    2.0660779E-08    4.1523894E-08    1.3471267E-06    1.1219493E-06
    1.3590000E+01    2.0620734E-08    4.2126027E-08    1.3463204E-06    1.1224734E-06
    1.3770000E+01    2.0581268E-08    4.2718784E-08    1.3455497E-06    1.1229665E-06
    1.3950000E+01    2.0542366E-08    4.3302329E-08    1.3448148E-06    1.1234280E-06
    1.4130000E+01    2.0504011E-08    4.3876821E-08    1.3441158E-06    1.1238579E-06
    1.4310000E+01    2.0466191E-08    4.4442413E-08    1.3434525E-06    1.1242564E-06
    1.4490000E+01    2.0428892E-08    4.4999255E-08    1.3428246E-06    1.1246236E-06
    1.4670000E+01    2.0392100E-08    4.5547491E-08    1.3422314E-06    1.1249601E-06
    1.4850000E+01    2.0355802E-08    4.6087262E-08    1.3416722E-06    1.1252666E-06
