# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.9174626E-04    1.0000000E-04    5.7347056E-06    1.9802215E-06    5.0827111E-06    1.9657192E-06    5.4725057E-06    1.0717690E-03    3.4346961E-04    3.5590286E-07    4.6354447E-08    9.4508187E-11    1.0000000E-14    1.0000000E-14    1.2181403E-06    1.0000000E-14    5.3325530E-04    1.0000000E-30
    2.7000000E-01   -1.9813047E-04    1.0000000E-04    7.4590426E-06    3.2238893E-06    5.0974951E-06    2.0806500E-06    9.2102133E-06    1.0743538E-03    3.4346569E-04    3.5590270E-07    5.2007254E-08    1.8429273E-11    1.0000000E-14    1.0000000E-14    2.1190813E-06    1.0000000E-14    5.3351073E-04    1.0000000E-30
    4.5000000E-01   -2.0285083E-04    1.0000000E-04    9.1355417E-06    4.4808385E-06    5.1279473E-06    1.6738336E-06    1.2315547E-05    1.0764522E-03    3.4346180E-04    3.5590267E-07    5.7021350E-08    1.7435260E-11    1.0000000E-14    1.0000000E-14    2.9740507E-06    1.0000000E-14    5.3376616E-04    1.0000000E-30
    6.3000000E-01   -2.0747421E-04    1.0000000E-04    1.0767211E-05    5.7273399E-06    5.1796926E-06    1.2659333E-06    1.5315598E-05    1.0784497E-03    3.4345781E-04    3.5590265E-07    6.1400285E-08    1.6526615E-11    1.0000000E-14    1.0000000E-14    3.8050021E-06    1.0000000E-14    5.3402159E-04    1.0000000E-30
    8.1000000E-01   -2.1233468E-04    1.0000000E-04    1.2355156E-05    6.9543899E-06    5.2603237E-06    9.6791650E-07    1.8323366E-05    1.0804539E-03    3.4345370E-04    3.5590261E-07    6.5145177E-08    1.5661286E-11    1.0000000E-14    1.0000000E-14    4.6171805E-06    1.0000000E-14    5.3427702E-04    1.0000000E-30
    9.9000000E-01   -2.1738270E-04    1.0000000E-04    1.3900802E-05    8.1574456E-06    5.3793490E-06    7.6266547E-07    2.1324382E-05    1.0824688E-03    3.4344946E-04    3.5590255E-07    6.8264735E-08    1.4843430E-11    1.0000000E-14    1.0000000E-14    5.4105588E-06    1.0000000E-14    5.3453245E-04    1.0000000E-30
    1.1700000E+00   -2.2252717E-04    1.0000000E-04    1.5405999E-05    9.3329039E-06    5.5480177E-06    6.1890295E-07    2.4290940E-05    1.0844788E-03    3.4344513E-04    3.5590249E-07    7.0776495E-08    1.4078579E-11    1.0000000E-14    1.0000000E-14    6.1835358E-06    1.0000000E-14    5.3478788E-04    1.0000000E-30
    1.3500000E+00   -2.2770471E-04    1.0000000E-04    1.6872790E-05    1.0477158E-05    5.7789243E-06    5.1443631E-07    2.7204851E-05    1.0864664E-03    3.4344069E-04    3.5590242E-07    7.2705658E-08    1.3367456E-11    1.0000000E-14    1.0000000E-14    6.9339737E-06    1.0000000E-14    5.3504331E-04    1.0000000E-30
    1.5300000E+00   -2.3287805E-04    1.0000000E-04    1.8303224E-05    1.1586489E-05    6.0853627E-06    4.3574493E-07    3.0056638E-05    1.0884084E-03    3.4343616E-04    3.5590236E-07    7.4083496E-08    1.2707442E-11    1.0000000E-14    1.0000000E-14    7.6595369E-06    1.0000000E-14    5.3529874E-04    1.0000000E-30
    1.7100000E+00   -2.3802580E-04    1.0000000E-04    1.9699228E-05    1.2657240E-05    6.4804440E-06    3.7465323E-07    3.2841948E-05    1.0902616E-03    3.4343153E-04    3.5590230E-07    7.4945601E-08    1.2094025E-11    1.0000000E-14    1.0000000E-14    8.3578956E-06    1.0000000E-14    5.3555418E-04    1.0000000E-30
