# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.3423397E-01   -5.4872301E+00   -1.0491153E+01   -2.5264477E+00   -5.6312153E+01    1.9931109E-01    2.8943939E+00   -1.0622502E+01   -3.2398632E-01    3.8155180E+00   -1.1498744E+01   -2.3914246E-01   -4.8882018E+00   -4.4336834E+03    3.6982473E+00    1.9445149E+00
    2.7000000E-01   -6.9588925E-02   -4.7022465E+00   -9.7837357E+00   -1.7699767E+00   -5.6281788E+01    1.3539084E-03    3.0978997E+00   -1.0584345E+01    1.9816592E-01    3.7918429E+00   -1.0386129E+01    2.5502586E-02   -4.5359591E+00   -5.5753234E+03    3.3401453E+00    1.6680323E+00
    4.5000000E-01    7.9121163E-02   -4.2572995E+00   -9.3320148E+00   -1.2815001E+00   -5.6294658E+01    1.5974670E-03    3.2331550E+00   -1.0603549E+01    4.9981939E-01    3.7360417E+00   -9.7154645E+00    1.7421267E-01   -4.3092994E+00   -6.4995298E+03    2.9703499E+00    1.4914216E+00
    6.3000000E-01    1.7944957E-01   -3.9484695E+00   -8.9971539E+00   -9.1960168E-01   -5.6316440E+01    1.7252117E-03    3.3507810E+00   -1.0640978E+01    7.2089772E-01    3.6924261E+00   -9.2479159E+00    2.7454108E-01   -4.1409011E+00   -6.8096772E+03    2.5822656E+00    1.3692854E+00
    8.1000000E-01    2.5360458E-01   -3.7167426E+00   -8.7297778E+00   -6.4160454E-01   -5.6332455E+01    1.7724609E-03    3.4425777E+00   -1.0689448E+01    8.8766698E-01    3.6545357E+00   -8.8976010E+00    3.4869609E-01   -4.0062980E+00   -6.8259070E+03    2.1737056E+00    1.2761852E+00
    9.9000000E-01    3.1158485E-01   -3.5343266E+00   -8.5065441E+00   -4.2275077E-01   -5.6334466E+01    1.7730259E-03    3.5115623E+00   -1.0739464E+01    1.0163730E+00    3.6206270E+00   -8.6223025E+00    4.0667636E-01   -3.8938580E+00   -6.8072453E+03    1.7425094E+00    1.2012506E+00
    1.1700000E+00    3.5873373E-01   -3.3858833E+00   -8.3150304E+00   -2.4685908E-01   -5.6317598E+01    1.7503712E-03    3.5628590E+00   -1.0784321E+01    1.1179072E+00    3.5903299E+00   -8.3984635E+00    4.5382524E-01   -3.7973810E+00   -6.7847454E+03    1.2861866E+00    1.1389531E+00
    1.3500000E+00    3.9824669E-01   -3.2620425E+00   -8.1481781E+00   -1.0285406E-01   -5.6279023E+01    1.7177080E-03    3.6012186E+00   -1.0820395E+01    1.1997913E+00    3.5637103E+00   -8.2120808E+00    4.9333820E-01   -3.7133406E+00   -6.7606902E+03    8.0181131E-01    1.0861304E+00
    1.5300000E+00    4.3220992E-01   -3.1565395E+00   -8.0017612E+00    1.7183403E-02   -5.6217095E+01    1.6809847E-03    3.6307630E+00   -1.0846183E+01    1.2675585E+00    3.5411437E+00   -8.0543457E+00    5.2730143E-01   -3.6396226E+00   -6.7351009E+03    2.8591139E-01    1.0408839E+00
    1.7100000E+00    4.6212466E-01   -3.0645898E+00   -7.8730205E+00    1.1935386E-01   -5.6130773E+01    1.6418740E-03    3.6555708E+00   -1.0861045E+01    1.3259804E+00    3.5236105E+00   -7.9190191E+00    5.5721617E-01   -3.5748455E+00   -6.7077920E+03   -2.6567653E-01    1.0022025E+00
