# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.0217885E-04    1.0000000E-04    9.0657890E-06    4.3217427E-06    5.3560693E-06    1.6164300E-06    1.2048962E-05    1.1338883E-03    3.3725266E-04    3.5590183E-07    5.9812817E-08    4.6524526E-11    1.0000000E-14    1.0000000E-14    2.8012382E-06    1.0000000E-14    1.0687156E-04    1.0000000E-30
    2.7000000E-01   -2.1724889E-04    1.0000000E-04    1.3907644E-05    7.7707698E-06    5.9498321E-06    9.4688174E-07    2.1388635E-05    1.1655441E-03    3.2817269E-04    3.5590091E-07    7.6552016E-08    1.7843591E-11    1.0000000E-14    1.0000000E-14    5.1570490E-06    1.0000000E-14    2.1973806E-05    1.0000000E-30
    4.5000000E-01   -2.3251741E-04    1.0000000E-04    1.8443809E-05    1.1034922E-05    6.9527458E-06    5.5938576E-07    3.0271377E-05    1.1820878E-03    3.1971199E-04    3.5589999E-07    8.9986018E-08    1.5676072E-11    1.0000000E-14    1.0000000E-14    7.3254324E-06    1.0000000E-14    4.7340008E-06    1.0000000E-30
    6.3000000E-01   -2.4779040E-04    1.0000000E-04    2.2708861E-05    1.4072861E-05    8.4422833E-06    3.7101732E-07    3.8686654E-05    1.1966084E-03    3.1132511E-04    3.5589909E-07    1.0022367E-07    1.3858380E-11    1.0000000E-14    1.0000000E-14    9.3190126E-06    1.0000000E-14    1.1635386E-06    1.0000000E-30
    8.1000000E-01   -2.6280206E-04    1.0000000E-04    2.6744723E-05    1.6875997E-05    1.0456476E-05    2.6787954E-07    4.6608755E-05    1.2119063E-03    3.0290412E-04    3.5589823E-07    1.0759536E-07    1.2401364E-11    1.0000000E-14    1.0000000E-14    1.1144013E-05    1.0000000E-14    4.1199405E-07    1.0000000E-30
    9.9000000E-01   -2.7749008E-04    1.0000000E-04    3.0589057E-05    1.9455870E-05    1.2981991E-05    2.0498988E-07    5.4073100E-05    1.2288976E-03    2.9442624E-04    3.5589743E-07    1.1255960E-07    1.1242419E-11    1.0000000E-14    1.0000000E-14    1.2812599E-05    1.0000000E-14    2.5403672E-07    1.0000000E-30
    1.1700000E+00   -2.9186554E-04    1.0000000E-04    3.4274508E-05    2.1839568E-05    1.5956502E-05    1.6378408E-07    6.1131841E-05    1.2482127E-03    2.8588636E-04    3.5589666E-07    1.1563899E-07    1.0324837E-11    1.0000000E-14    1.0000000E-14    1.4345380E-05    1.0000000E-14    2.2396600E-07    1.0000000E-30
    1.3500000E+00   -3.0596448E-04    1.0000000E-04    3.7829981E-05    2.4064630E-05    1.9283439E-05    1.3546579E-07    6.7839463E-05    1.2705347E-03    2.7728312E-04    3.5589594E-07    1.1737297E-07    9.6072944E-12    1.0000000E-14    1.0000000E-14    1.5769330E-05    1.0000000E-14    2.2231170E-07    1.0000000E-30
    1.5300000E+00   -3.1983327E-04    1.0000000E-04    4.1282136E-05    2.6172903E-05    2.2852530E-05    1.1539755E-07    7.4249865E-05    1.2966948E-03    2.6861594E-04    3.5589524E-07    1.1828422E-07    9.0619310E-12    1.0000000E-14    1.0000000E-14    1.7114021E-05    1.0000000E-14    2.2740018E-07    1.0000000E-30
    1.7100000E+00   -3.3352420E-04    1.0000000E-04    4.4656751E-05    2.8205052E-05    2.6558577E-05    1.0094687E-07    8.0416544E-05    1.3277267E-03    2.5988443E-04    3.5589456E-07    1.1885787E-07    8.6717543E-12    1.0000000E-14    1.0000000E-14    1.8408107E-05    1.0000000E-14    2.3443675E-07    1.0000000E-30
    1.8900000E+00   -3.4709510E-04    1.0000000E-04    4.7980445E-05    3.0197310E-05    3.0312123E-05    9.0543921E-08    8.6394778E-05    1.3649226E-03    2.5108824E-04    3.5589389E-07    1.1953083E-07    8.4289348E-12    1.0000000E-14    1.0000000E-14    1.9677610E-05    1.0000000E-14    2.4341475E-07    1.0000000E-30
    2.0700000E+00   -3.6201075E-04    1.0000000E-04    5.2693449E-05    3.2766883E-05    3.0261373E-05    1.0631996E-07    9.5091217E-05    1.4110398E-03    2.4228939E-04    3.5589295E-07    1.1752606E-07    8.2692934E-12    1.0000000E-14    1.0000000E-14    2.2213076E-05    1.0000000E-14    1.1276345E-05    1.0000000E-30
