# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7732304E+00   -5.7668299E+00   -3.9999999E+00   -5.0427522E+00   -5.3643410E+00   -5.2711537E+00   -6.4649784E+00   -4.9190503E+00   -3.0306970E+00   -3.4720446E+00   -6.4486697E+00   -7.2647485E+00   -1.3892410E+01   -1.4000000E+01   -1.4000003E+01   -5.5526499E+00   -1.4000000E+01   -3.9711378E+00   -3.0000000E+01   -3.6943955E+00   -6.3657877E+00   -7.7970256E+00   -6.0825205E+00   -1.1010929E+01   -1.0340725E+01   -1.9116889E+01   -2.6245154E+01   -8.6855889E+00   -8.3643439E+00   -1.0817217E+01   -1.2055921E+01   -8.2650927E+00   -1.2762213E+01   -8.4822794E+00
    2.7000000E-01    5.7979026E+00   -5.7911526E+00   -3.9999999E+00   -4.8569162E+00   -5.1095359E+00   -5.2254952E+00   -6.7227048E+00   -4.6698169E+00   -3.0233106E+00   -3.4838975E+00   -6.4486708E+00   -7.1605120E+00   -1.4332187E+01   -1.4000000E+01   -1.4000004E+01   -5.2875987E+00   -1.4000000E+01   -4.6580947E+00   -3.0000000E+01   -3.6619699E+00   -6.5769560E+00   -7.9588497E+00   -6.3172700E+00   -1.0883093E+01   -1.0757525E+01   -1.9015554E+01   -2.6689180E+01   -8.6605503E+00   -8.3061553E+00   -1.0657687E+01   -1.2441751E+01   -8.1298676E+00   -1.2519644E+01   -8.2647498E+00
    4.5000000E-01    5.8271017E+00   -5.8200238E+00   -3.9999999E+00   -4.7343309E+00   -4.9572307E+00   -5.1578436E+00   -6.9827867E+00   -4.5189678E+00   -3.0228668E+00   -3.4952410E+00   -6.4486719E+00   -7.0931742E+00   -1.4416634E+01   -1.4000000E+01   -1.4000005E+01   -5.1351667E+00   -1.4000000E+01   -5.3247716E+00   -3.0000000E+01   -3.6319814E+00   -6.7812548E+00   -8.1047501E+00   -6.5497417E+00   -1.0787563E+01   -1.0814362E+01   -1.8950946E+01   -2.6777619E+01   -8.6310061E+00   -8.2459414E+00   -1.0532858E+01   -1.2469969E+01   -8.0338922E+00   -1.2338214E+01   -8.1128650E+00
    6.3000000E-01    5.8548893E+00   -5.8475051E+00   -3.9999999E+00   -4.6439979E+00   -4.8516175E+00   -5.0735400E+00   -7.1920983E+00   -4.4124388E+00   -3.0232616E+00   -3.5067858E+00   -6.4486730E+00   -7.0491970E+00   -1.4497048E+01   -1.4000000E+01   -1.4000005E+01   -5.0306300E+00   -1.4000000E+01   -5.9342191E+00   -3.0000000E+01   -3.6042655E+00   -6.9374323E+00   -8.2053526E+00   -6.7327468E+00   -1.0716740E+01   -1.0868469E+01   -1.8909522E+01   -2.6861762E+01   -8.6028958E+00   -8.1894780E+00   -1.0434963E+01   -1.2497642E+01   -7.9634618E+00   -1.2192699E+01   -7.9954605E+00
    8.1000000E-01    5.8799718E+00   -5.8723045E+00   -3.9999999E+00   -4.5729665E+00   -4.7727305E+00   -4.9806146E+00   -7.3623486E+00   -4.3315324E+00   -3.0231459E+00   -3.5186948E+00   -6.4486741E+00   -7.0211049E+00   -1.4569574E+01   -1.4000000E+01   -1.4000005E+01   -4.9529583E+00   -1.4000000E+01   -6.3851090E+00   -3.0000000E+01   -3.5787676E+00   -7.0597742E+00   -8.2775293E+00   -6.8792821E+00   -1.0664437E+01   -1.0917281E+01   -1.8883794E+01   -2.6937738E+01   -8.5775140E+00   -8.1380082E+00   -1.0357760E+01   -1.2522142E+01   -7.9110410E+00   -1.2071385E+01   -7.8995285E+00
    9.9000000E-01    5.9021739E+00   -5.8942444E+00   -3.9999999E+00   -4.5146497E+00   -4.7109493E+00   -4.8866586E+00   -7.5046765E+00   -4.2670187E+00   -3.0220937E+00   -3.5310234E+00   -6.4486751E+00   -7.0041592E+00   -1.4633674E+01   -1.4000000E+01   -1.4000006E+01   -4.8923627E+00   -1.4000000E+01   -6.5951034E+00   -3.0000000E+01   -3.5552353E+00   -7.1597876E+00   -8.3331385E+00   -7.0006727E+00   -1.0626097E+01   -1.0960443E+01   -1.8869041E+01   -2.7005034E+01   -8.5550343E+00   -8.0914490E+00   -1.0296442E+01   -1.2542873E+01   -7.8716470E+00   -1.1967610E+01   -7.8182335E+00
    1.1700000E+00    5.9215004E+00   -5.9133267E+00   -3.9999999E+00   -4.4652554E+00   -4.6607559E+00   -4.7970622E+00   -7.6253319E+00   -4.2137325E+00   -3.0198384E+00   -3.5438065E+00   -6.4486760E+00   -6.9950002E+00   -1.4689340E+01   -1.4000000E+01   -1.4000006E+01   -4.8432879E+00   -1.4000000E+01   -6.6498178E+00   -3.0000000E+01   -3.5333940E+00   -7.2437361E+00   -8.3784340E+00   -7.1031781E+00   -1.0598365E+01   -1.0997959E+01   -1.8861928E+01   -2.7063679E+01   -8.5354488E+00   -8.0495116E+00   -1.0247385E+01   -1.2559575E+01   -7.8416575E+00   -1.1877305E+01   -7.7475151E+00
    1.3500000E+00    5.9379273E+00   -5.9295243E+00   -3.9999999E+00   -4.4224011E+00   -4.6186207E+00   -4.7148155E+00   -7.7277763E+00   -4.1685175E+00   -3.0161106E+00   -3.5570765E+00   -6.4486769E+00   -6.9910277E+00   -1.4736473E+01   -1.4000000E+01   -1.4000006E+01   -4.8021867E+00   -1.4000000E+01   -6.6530376E+00   -3.0000000E+01   -3.5129952E+00   -7.3151537E+00   -8.4169979E+00   -7.1902990E+00   -1.0578673E+01   -1.1029769E+01   -1.8859878E+01   -2.7113610E+01   -8.5187783E+00   -8.0119625E+00   -1.0207781E+01   -1.2571951E+01   -7.8182362E+00   -1.1797868E+01   -7.6847484E+00
    1.5300000E+00    5.9513581E+00   -5.9427379E+00   -3.9999999E+00   -4.3844856E+00   -4.5821480E+00   -4.6410656E+00   -7.8138827E+00   -4.1293043E+00   -3.0106004E+00   -3.5708682E+00   -6.4486777E+00   -6.9900986E+00   -1.4774758E+01   -1.4000000E+01   -1.4000006E+01   -4.7666479E+00   -1.4000000E+01   -6.6432091E+00   -3.0000000E+01   -3.4938228E+00   -7.3761283E+00   -8.4511110E+00   -7.2640184E+00   -1.0564984E+01   -1.1055666E+01   -1.8860772E+01   -2.7154546E+01   -8.5051164E+00   -7.9786731E+00   -1.0175380E+01   -1.2579593E+01   -7.7990350E+00   -1.1727579E+01   -7.6281216E+00
    1.7100000E+00    5.9616176E+00   -5.9527901E+00   -3.9999999E+00   -4.3503709E+00   -4.5496730E+00   -4.5757951E+00   -7.8845142E+00   -4.0946545E+00   -3.0029469E+00   -3.5852197E+00   -6.4486786E+00   -6.9903756E+00   -1.4803644E+01   -1.4000000E+01   -1.4000006E+01   -4.7349908E+00   -1.4000000E+01   -6.6299742E+00   -3.0000000E+01   -3.4756882E+00   -7.4278931E+00   -8.4823566E+00   -7.3253864E+00   -1.0555642E+01   -1.1075290E+01   -1.8862793E+01   -2.7185967E+01   -8.4946357E+00   -7.9496226E+00   -1.0148346E+01   -1.2581957E+01   -7.7820383E+00   -1.1665290E+01   -7.5763137E+00
    1.8900000E+00    5.9684565E+00   -5.9594290E+00   -3.9999999E+00   -4.3192039E+00   -4.5200317E+00   -4.5183836E+00   -7.9398427E+00   -4.0635125E+00   -2.9927359E+00   -3.6001736E+00   -6.4486794E+00   -6.9902604E+00   -1.4822363E+01   -1.4000000E+01   -1.4000006E+01   -4.7060276E+00   -1.4000000E+01   -6.6136530E+00   -3.0000000E+01   -3.4584245E+00   -7.4711360E+00   -8.5119218E+00   -7.3748348E+00   -1.0549306E+01   -1.1088128E+01   -1.8864360E+01   -2.7207127E+01   -8.4875835E+00   -7.9248870E+00   -1.0125172E+01   -1.2578377E+01   -7.7654898E+00   -1.1610232E+01   -7.5283090E+00
    2.0700000E+00    5.9732485E+00   -5.9639899E+00   -3.9999999E+00   -4.2785227E+00   -4.4845648E+00   -4.5191113E+00   -7.8752964E+00   -4.0218595E+00   -2.9795962E+00   -3.6156656E+00   -6.4486805E+00   -7.0001353E+00   -1.4834900E+01   -1.4000000E+01   -1.4000006E+01   -4.6533912E+00   -1.4000000E+01   -4.9478316E+00   -3.0000000E+01   -3.4402451E+00   -7.3988467E+00   -8.4300484E+00   -7.3066042E+00   -1.0555105E+01   -1.1096981E+01   -1.8876183E+01   -2.7222491E+01   -8.4825442E+00   -7.9011820E+00   -1.0113284E+01   -1.2570030E+01   -7.7581465E+00   -1.1546825E+01   -7.4699417E+00
    2.2500000E+00    5.9768203E+00   -5.9673391E+00   -3.9999999E+00   -4.2416183E+00   -4.4518864E+00   -4.5200588E+00   -7.9240586E+00   -3.9848037E+00   -2.9661147E+00   -3.6312686E+00   -6.4486817E+00   -7.0066320E+00   -1.4843653E+01   -1.4000000E+01   -1.4000005E+01   -4.6066871E+00   -1.4000000E+01   -4.8390959E+00   -3.0000000E+01   -3.4229530E+00   -7.4422378E+00   -8.4662961E+00   -7.3528600E+00   -1.0558719E+01   -1.1103228E+01   -1.8884558E+01   -2.7233966E+01   -8.4787341E+00   -7.8796111E+00   -1.0100083E+01   -1.2559929E+01   -7.7482775E+00   -1.1489294E+01   -7.4162210E+00
    2.4300000E+00    5.9798517E+00   -5.9701550E+00   -3.9999999E+00   -4.2078329E+00   -4.4215816E+00   -4.5212152E+00   -7.9686455E+00   -3.9513734E+00   -2.9528362E+00   -3.6469732E+00   -6.4486828E+00   -7.0101705E+00   -1.4850843E+01   -1.4000000E+01   -1.4000005E+01   -4.5647108E+00   -1.4000000E+01   -4.8029365E+00   -3.0000000E+01   -3.4064113E+00   -7.4824778E+00   -8.5004732E+00   -7.3954459E+00   -1.0559894E+01   -1.1108416E+01   -1.8889918E+01   -2.7243793E+01   -8.4754714E+00   -7.8593525E+00   -1.0085178E+01   -1.2549491E+01   -7.7361721E+00   -1.1436165E+01   -7.3663554E+00
    2.6100000E+00    5.9825409E+00   -5.9726352E+00   -3.9999999E+00   -4.1766745E+00   -4.3933253E+00   -4.5225791E+00   -8.0090787E+00   -3.9209622E+00   -2.9398942E+00   -3.6627344E+00   -6.4486840E+00   -7.0111904E+00   -1.4857057E+01   -1.4000000E+01   -1.4000005E+01   -4.5265971E+00   -1.4000000E+01   -4.7821743E+00   -3.0000000E+01   -3.3905551E+00   -7.5191967E+00   -8.5318137E+00   -7.4341881E+00   -1.0558873E+01   -1.1112940E+01   -1.8892706E+01   -2.7252566E+01   -8.4725576E+00   -7.8401412E+00   -1.0068749E+01   -1.2539047E+01   -7.7222073E+00   -1.1386685E+01   -7.3197890E+00
    2.7900000E+00    5.9849616E+00   -5.9748530E+00   -3.9999999E+00   -4.1477605E+00   -4.3668554E+00   -4.5241491E+00   -8.0460613E+00   -3.8931057E+00   -2.9273068E+00   -3.6785243E+00   -6.4486851E+00   -7.0100948E+00   -1.4862515E+01   -1.4000000E+01   -1.4000005E+01   -4.4916984E+00   -1.4000000E+01   -4.7651950E+00   -3.0000000E+01   -3.3753280E+00   -7.5529540E+00   -8.5607295E+00   -7.4697187E+00   -1.0555987E+01   -1.1116946E+01   -1.8893330E+01   -2.7260511E+01   -8.4699183E+00   -7.8218458E+00   -1.0051072E+01   -1.2528691E+01   -7.7067320E+00   -1.1340340E+01   -7.2760838E+00
    2.9700000E+00    5.9871538E+00   -5.9768477E+00   -3.9999999E+00   -4.1207861E+00   -4.3419576E+00   -4.5259236E+00   -8.0800898E+00   -3.8674383E+00   -2.9150649E+00   -3.6943173E+00   -6.4486863E+00   -7.0072369E+00   -1.4867333E+01   -1.4000000E+01   -1.4000005E+01   -4.4595171E+00   -1.4000000E+01   -4.7492045E+00   -3.0000000E+01   -3.3606805E+00   -7.5841701E+00   -8.5875612E+00   -7.5024962E+00   -1.0551551E+01   -1.1120513E+01   -1.8892147E+01   -2.7267749E+01   -8.4675133E+00   -7.8043755E+00   -1.0032412E+01   -1.2518452E+01   -7.6900515E+00   -1.1296737E+01   -7.2348868E+00
    3.1500000E+00    5.9891459E+00   -5.9786474E+00   -3.9999999E+00   -4.0955050E+00   -4.3184537E+00   -4.5279008E+00   -8.1115478E+00   -3.8436671E+00   -2.9031533E+00   -3.7100865E+00   -6.4486874E+00   -7.0029195E+00   -1.4871594E+01   -1.4000000E+01   -1.4000005E+01   -4.4296624E+00   -1.4000000E+01   -4.7335035E+00   -3.0000000E+01   -3.3465688E+00   -7.6131747E+00   -8.6125818E+00   -7.5328780E+00   -1.0545839E+01   -1.1123697E+01   -1.8889463E+01   -2.7274367E+01   -8.4653136E+00   -7.7876568E+00   -1.0013003E+01   -1.2508346E+01   -7.6724265E+00   -1.1255558E+01   -7.1959082E+00
    3.3300000E+00    5.9909610E+00   -5.9802750E+00   -3.9999999E+00   -4.0717148E+00   -4.2961945E+00   -4.5300789E+00   -8.1407467E+00   -3.8215537E+00   -2.8915566E+00   -3.7258020E+00   -6.4486886E+00   -6.9974006E+00   -1.4875364E+01   -1.4000000E+01   -1.4000005E+01   -4.4018218E+00   -1.4000000E+01   -4.7179269E+00   -3.0000000E+01   -3.3329538E+00   -7.6402357E+00   -8.6360126E+00   -7.5611538E+00   -1.0539089E+01   -1.1126545E+01   -1.8885537E+01   -2.7280437E+01   -8.4632958E+00   -7.7716265E+00   -9.9930421E+00   -1.2498380E+01   -7.6540772E+00   -1.1216539E+01   -7.1589075E+00
