# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.1412411E-01   -6.3237437E+00   -1.1467387E+01   -3.2796588E+00   -5.6267412E+01    3.6962081E-01    2.6527429E+00   -1.0618901E+01   -9.0938321E-01    3.7672978E+00   -1.2675255E+01   -5.1903260E-01   -5.3736874E+00   -3.9561201E+03    3.7507770E+00    2.2002950E+00
    2.7000000E-01   -3.6488861E-01   -5.5527552E+00   -1.0836914E+01   -2.6488510E+00   -5.6175404E+01    7.0947190E-04    2.9098284E+00   -1.0439100E+01   -3.4661634E-01    3.8920465E+00   -1.1631712E+01   -2.6979710E-01   -5.0635865E+00   -4.6430749E+03    3.5137596E+00    2.0134338E+00
    4.5000000E-01   -2.1403745E-01   -5.1242038E+00   -1.0417166E+01   -2.2752363E+00   -5.6130874E+01    9.0095300E-04    2.9325571E+00   -1.0390365E+01   -1.1187769E-01    3.8428628E+00   -1.0980198E+01   -1.1894594E-01   -4.8537879E+00   -5.3097498E+03    3.2869302E+00    1.8379908E+00
    6.3000000E-01   -1.0750643E-01   -4.8155226E+00   -1.0099153E+01   -1.9725878E+00   -5.6105911E+01    1.0875288E-03    2.9777831E+00   -1.0344677E+01    7.1723212E-02    3.7985023E+00   -1.0498211E+01   -1.2414921E-02   -4.6942553E+00   -5.9191953E+03    3.0560755E+00    1.7092795E+00
    8.1000000E-01   -2.6598140E-02   -4.5745385E+00   -9.8443443E+00   -1.7097126E+00   -5.6089865E+01    1.2547503E-03    3.0455443E+00   -1.0304707E+01    2.3281822E-01    3.7652050E+00   -1.0116387E+01    6.8493371E-02   -4.5662546E+00   -6.3700832E+03    2.8179352E+00    1.6117225E+00
    9.9000000E-01    3.7917510E-02   -4.3788362E+00   -9.6331968E+00   -1.4783741E+00   -5.6077478E+01    1.3951713E-03    3.1207079E+00   -1.0275834E+01    3.7453376E-01    3.7380614E+00   -9.8046739E+00    1.3300902E-01   -4.4600991E+00   -6.5800757E+03    2.5713995E+00    1.5336351E+00
    1.1700000E+00    9.1205536E-02   -4.2153886E+00   -9.4541085E+00   -1.2747273E+00   -5.6065314E+01    1.5050801E-03    3.1945954E+00   -1.0258703E+01    4.9870065E-01    3.7148781E+00   -9.5453190E+00    1.8629705E-01   -4.3700064E+00   -6.6347883E+03    2.3157745E+00    1.4687554E+00
    1.3500000E+00    1.3642223E-01   -4.0759327E+00   -9.2995847E+00   -1.0958815E+00   -5.6050649E+01    1.5835169E-03    3.2629752E+00   -1.0252200E+01    6.0723686E-01    3.6948455E+00   -9.3267279E+00    2.3151374E-01   -4.2922378E+00   -6.6380063E+03    2.0504098E+00    1.4135225E+00
    1.5300000E+00    1.7563723E-01   -3.9549447E+00   -9.1646070E+00   -9.3906202E-01   -5.6031059E+01    1.6314739E-03    3.3242475E+00   -1.0254751E+01    7.0215888E-01    3.6777282E+00   -9.1409275E+00    2.7072874E-01   -4.2242921E+00   -6.6281761E+03    1.7746113E+00    1.3657488E+00
    1.7100000E+00    2.1028866E-01   -3.8485611E+00   -9.0458285E+00   -8.0152515E-01   -5.6004254E+01    1.6511505E-03    3.3783342E+00   -1.0264787E+01    7.8548957E-01    3.6635810E+00   -8.9822938E+00    3.0538018E-01   -4.1645037E+00   -6.6149395E+03    1.4876148E+00    1.3240238E+00
