# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8285743E+00   -5.8222732E+00   -3.9999999E+00   -4.8388108E+00   -5.0804655E+00   -5.1369515E+00   -6.8806546E+00   -4.6527972E+00   -3.1845261E+00   -3.4709913E+00   -6.4486691E+00   -7.1623881E+00   -1.4230585E+01   -1.4000000E+01   -1.4000004E+01   -5.2645398E+00   -1.4000000E+01   -4.2864745E+00   -3.0000000E+01   -3.7929850E+00   -6.6699827E+00   -7.9905330E+00   -6.4423696E+00   -1.0852920E+01   -1.0623074E+01   -1.9013704E+01   -2.6582121E+01   -8.6303493E+00   -8.4078998E+00   -1.0757590E+01   -1.2436444E+01   -8.2609131E+00   -1.2601413E+01   -8.3767194E+00
    2.7000000E-01    5.8961133E+00   -5.8890754E+00   -3.9999999E+00   -4.6275893E+00   -4.8279428E+00   -4.9405854E+00   -7.3537760E+00   -4.3973053E+00   -3.1696304E+00   -3.4829347E+00   -6.4486725E+00   -7.0826043E+00   -1.4623655E+01   -1.4000000E+01   -1.4000005E+01   -5.0100849E+00   -1.4000000E+01   -5.2768468E+00   -3.0000000E+01   -3.7097758E+00   -7.0139013E+00   -8.1993735E+00   -6.8515253E+00   -1.0707859E+01   -1.0952177E+01   -1.8940042E+01   -2.6984152E+01   -8.5620368E+00   -8.2548498E+00   -1.0530863E+01   -1.2685411E+01   -8.1009514E+00   -1.2240213E+01   -8.0838334E+00
    4.5000000E-01    5.9479642E+00   -5.9403091E+00   -3.9999999E+00   -4.4993877E+00   -4.6873520E+00   -4.7594657E+00   -7.6802682E+00   -4.2544518E+00   -3.1555148E+00   -3.4950325E+00   -6.4486756E+00   -7.0716450E+00   -1.4773322E+01   -1.4000000E+01   -1.4000005E+01   -4.8716591E+00   -1.4000000E+01   -6.1490600E+00   -3.0000000E+01   -3.6431571E+00   -7.2416118E+00   -8.3233823E+00   -7.1291504E+00   -1.0646947E+01   -1.1052977E+01   -1.8934231E+01   -2.7141336E+01   -8.5095346E+00   -8.1344438E+00   -1.0404634E+01   -1.2722176E+01   -8.0259202E+00   -1.1994190E+01   -7.8903133E+00
    6.3000000E-01    5.9867136E+00   -5.9785260E+00   -3.9999999E+00   -4.4078435E+00   -4.5921484E+00   -4.6094895E+00   -7.9121691E+00   -4.1578767E+00   -3.1395150E+00   -3.5074954E+00   -6.4486785E+00   -7.0911357E+00   -1.4884601E+01   -1.4000000E+01   -1.4000005E+01   -4.7786472E+00   -1.4000000E+01   -6.5998942E+00   -3.0000000E+01   -3.5878426E+00   -7.4002578E+00   -8.4045293E+00   -7.3248692E+00   -1.0629330E+01   -1.1128074E+01   -1.8958178E+01   -2.7259109E+01   -8.4702208E+00   -8.0387031E+00   -1.0332828E+01   -1.2744197E+01   -7.9922992E+00   -1.1809143E+01   -7.7445812E+00
    8.1000000E-01    6.0155092E+00   -6.0068476E+00   -3.9999999E+00   -4.3365948E+00   -4.5198013E+00   -4.4896450E+00   -8.0850597E+00   -4.0859612E+00   -3.1214163E+00   -3.5203650E+00   -6.4486813E+00   -7.1213583E+00   -1.4966656E+01   -1.4000000E+01   -1.4000004E+01   -4.7081792E+00   -1.4000000E+01   -6.6798222E+00   -3.0000000E+01   -3.5404432E+00   -7.5193338E+00   -8.4660141E+00   -7.4712437E+00   -1.0632220E+01   -1.1183613E+01   -1.8992379E+01   -2.7346950E+01   -8.4409210E+00   -7.9610111E+00   -1.0289326E+01   -1.2754335E+01   -7.9770873E+00   -1.1662201E+01   -7.6269395E+00
    9.9000000E-01    6.0364964E+00   -6.0274020E+00   -3.9999999E+00   -4.2780432E+00   -4.4602600E+00   -4.3943744E+00   -8.2164511E+00   -4.0290991E+00   -3.1012427E+00   -3.5336686E+00   -6.4486839E+00   -7.1510993E+00   -1.5025720E+01   -1.4000000E+01   -1.4000004E+01   -4.6501975E+00   -1.4000000E+01   -6.6773687E+00   -3.0000000E+01   -3.4988197E+00   -7.6121978E+00   -8.5169039E+00   -7.5837243E+00   -1.0642313E+01   -1.1223766E+01   -1.9025761E+01   -2.7411301E+01   -8.4194720E+00   -7.8970299E+00   -1.0258716E+01   -1.2754694E+01   -7.9670022E+00   -1.1541498E+01   -7.5276863E+00
    1.1700000E+00    6.0511280E+00   -6.0416310E+00   -3.9999999E+00   -4.2280617E+00   -4.4085689E+00   -4.3179376E+00   -8.3163392E+00   -3.9822270E+00   -3.0790489E+00   -3.5474349E+00   -6.4486865E+00   -7.1743953E+00   -1.5066014E+01   -1.4000000E+01   -1.4000004E+01   -4.5997746E+00   -1.4000000E+01   -6.6647937E+00   -3.0000000E+01   -3.4615625E+00   -7.6860292E+00   -8.5614720E+00   -7.6709087E+00   -1.0652224E+01   -1.1251357E+01   -1.9052454E+01   -2.7456519E+01   -8.4044093E+00   -7.8438625E+00   -1.0232231E+01   -1.2746735E+01   -7.9547162E+00   -1.1440056E+01   -7.4413078E+00
    1.3500000E+00    6.0604356E+00   -6.0505587E+00   -3.9999999E+00   -4.1841667E+00   -4.3621609E+00   -4.2556188E+00   -8.3910895E+00   -3.9423612E+00   -3.0549014E+00   -3.5616950E+00   -6.4486891E+00   -7.1887207E+00   -1.5090549E+01   -1.4000000E+01   -1.4000004E+01   -4.5543756E+00   -1.4000000E+01   -6.6507062E+00   -3.0000000E+01   -3.4276986E+00   -7.7451888E+00   -8.6020164E+00   -7.7381667E+00   -1.0658420E+01   -1.1268400E+01   -1.9069991E+01   -2.7485704E+01   -8.3946939E+00   -7.7994819E+00   -1.0205377E+01   -1.2731528E+01   -7.9367610E+00   -1.1353395E+01   -7.3643629E+00
    1.5300000E+00    6.0651880E+00   -6.0549490E+00   -3.9999999E+00   -4.1447520E+00   -4.3196376E+00   -4.2038449E+00   -8.4450887E+00   -3.9076001E+00   -3.0288764E+00   -3.5764837E+00   -6.4486917E+00   -7.1936095E+00   -1.5101578E+01   -1.4000000E+01   -1.4000003E+01   -4.5126335E+00   -1.4000000E+01   -6.6359996E+00   -3.0000000E+01   -3.3965304E+00   -7.7925661E+00   -8.6398888E+00   -7.7891410E+00   -1.0659681E+01   -1.1276403E+01   -1.9077948E+01   -2.7501168E+01   -8.3895515E+00   -7.7624058E+00   -1.0176247E+01   -1.2709906E+01   -7.9119934E+00   -1.1278447E+01   -7.2945580E+00
    1.7100000E+00    6.0659921E+00   -6.0554050E+00   -3.9999999E+00   -4.1087230E+00   -4.2801725E+00   -4.1599593E+00   -8.4813185E+00   -3.8766008E+00   -3.0010594E+00   -3.5918395E+00   -6.4486942E+00   -7.1896483E+00   -1.5100885E+01   -1.4000000E+01   -1.4000003E+01   -4.4737514E+00   -1.4000000E+01   -6.6207358E+00   -3.0000000E+01   -3.3675326E+00   -7.8299584E+00   -8.6756730E+00   -7.8262242E+00   -1.0655998E+01   -1.1276564E+01   -1.9076943E+01   -2.7504743E+01   -8.3883716E+00   -7.7314908E+00   -1.0144316E+01   -1.2682555E+01   -7.8804899E+00   -1.1212989E+01   -7.2302812E+00
    1.8900000E+00    6.0633339E+00   -6.0524099E+00   -3.9999999E+00   -4.0752899E+00   -4.2432097E+00   -4.1221485E+00   -8.5024696E+00   -3.8484305E+00   -2.9715432E+00   -3.6078054E+00   -6.4486969E+00   -7.1778430E+00   -1.5089904E+01   -1.4000000E+01   -1.4000004E+01   -4.4371793E+00   -1.4000000E+01   -6.6023136E+00   -3.0000000E+01   -3.3403091E+00   -7.8591072E+00   -8.7101381E+00   -7.8516351E+00   -1.0647899E+01   -1.1269842E+01   -1.9068004E+01   -2.7497896E+01   -8.3906651E+00   -7.7058457E+00   -1.0109722E+01   -1.2650052E+01   -7.8428718E+00   -1.1155353E+01   -7.1703521E+00
    2.0700000E+00    6.0597048E+00   -6.0484066E+00   -3.9999999E+00   -4.0309578E+00   -4.2031172E+00   -4.1255116E+00   -8.4201595E+00   -3.8078968E+00   -2.9406287E+00   -3.6243168E+00   -6.4487000E+00   -7.1872874E+00   -1.5075932E+01   -1.4000000E+01   -1.4000003E+01   -4.3785795E+00   -1.4000000E+01   -4.8722675E+00   -3.0000000E+01   -3.3126164E+00   -7.7870333E+00   -8.6453224E+00   -7.7747300E+00   -1.0662139E+01   -1.1261276E+01   -1.9080639E+01   -2.7488519E+01   -8.3938879E+00   -7.6805799E+00   -1.0097080E+01   -1.2615398E+01   -7.8261933E+00   -1.1087360E+01   -7.0991377E+00
    2.2500000E+00    6.0563540E+00   -6.0446958E+00   -3.9999999E+00   -3.9904652E+00   -4.1663011E+00   -4.1292440E+00   -8.4478038E+00   -3.7717196E+00   -2.9116219E+00   -3.6408563E+00   -6.4487032E+00   -7.1829037E+00   -1.5062684E+01   -1.4000000E+01   -1.4000003E+01   -4.3270060E+00   -1.4000000E+01   -4.8052933E+00   -3.0000000E+01   -3.2865676E+00   -7.8242430E+00   -8.6892339E+00   -7.8074300E+00   -1.0662230E+01   -1.1253083E+01   -1.9079331E+01   -2.7479694E+01   -8.3968470E+00   -7.6567232E+00   -1.0071903E+01   -1.2582704E+01   -7.7972728E+00   -1.1024558E+01   -7.0333779E+00
    2.4300000E+00    6.0534309E+00   -6.0414257E+00   -3.9999999E+00   -3.9532150E+00   -4.1322709E+00   -4.1333288E+00   -8.4734241E+00   -3.7391322E+00   -2.8844867E+00   -3.6574501E+00   -6.4487065E+00   -7.1711904E+00   -1.5050810E+01   -1.4000000E+01   -1.4000003E+01   -4.2809624E+00   -1.4000000E+01   -4.7825897E+00   -3.0000000E+01   -3.2619757E+00   -7.8584699E+00   -8.7293068E+00   -7.8376141E+00   -1.0654524E+01   -1.1245773E+01   -1.9070590E+01   -2.7472089E+01   -8.3993913E+00   -7.6339345E+00   -1.0040361E+01   -1.2552298E+01   -7.7624277E+00   -1.0966015E+01   -6.9722912E+00
    2.6100000E+00    6.0509103E+00   -6.0385699E+00   -3.9999999E+00   -3.9187423E+00   -4.1006398E+00   -4.1377536E+00   -8.4972592E+00   -3.7095761E+00   -2.8590524E+00   -3.6740668E+00   -6.4487097E+00   -7.1557829E+00   -1.5040238E+01   -1.4000000E+01   -1.4000004E+01   -4.2393870E+00   -1.4000000E+01   -4.7651910E+00   -3.0000000E+01   -3.2386941E+00   -7.8900123E+00   -8.7658904E+00   -7.8655519E+00   -1.0642686E+01   -1.1239303E+01   -1.9058059E+01   -2.7465642E+01   -8.4015451E+00   -7.6120895E+00   -1.0005973E+01   -1.2523994E+01   -7.7251511E+00   -1.0911145E+01   -6.9152685E+00
    2.7900000E+00    6.0487399E+00   -6.0360752E+00   -3.9999999E+00   -3.8866764E+00   -4.0710967E+00   -4.1425072E+00   -8.5195572E+00   -3.6826128E+00   -2.8351410E+00   -3.6906796E+00   -6.4487129E+00   -7.1386318E+00   -1.5030807E+01   -1.4000000E+01   -1.4000004E+01   -4.2014966E+00   -1.4000000E+01   -4.7485041E+00   -3.0000000E+01   -3.2165964E+00   -7.9192299E+00   -8.7994489E+00   -7.8915481E+00   -1.0628721E+01   -1.1233571E+01   -1.9043696E+01   -2.7460206E+01   -8.4033599E+00   -7.5911114E+00   -9.9706194E+00   -1.2497567E+01   -7.6872706E+00   -1.0859504E+01   -6.8618143E+00
    2.9700000E+00    6.0468758E+00   -6.0338968E+00   -3.9999999E+00   -3.8567161E+00   -4.0433871E+00   -4.1475791E+00   -8.5405105E+00   -3.6578919E+00   -2.8126000E+00   -3.7072595E+00   -6.4487162E+00   -7.1207723E+00   -1.5022382E+01   -1.4000000E+01   -1.4000004E+01   -4.1666967E+00   -1.4000000E+01   -4.7319500E+00   -3.0000000E+01   -3.1955730E+00   -7.9464097E+00   -8.8303570E+00   -7.9158436E+00   -1.0613711E+01   -1.1228488E+01   -1.9028543E+01   -2.7455654E+01   -8.4048785E+00   -7.5709319E+00   -9.9352749E+00   -1.2472824E+01   -7.6497154E+00   -1.0810727E+01   -6.8115196E+00
    3.1500000E+00    6.0452838E+00   -6.0320001E+00   -3.9999999E+00   -3.8286139E+00   -4.0173005E+00   -4.1529599E+00   -8.5602831E+00   -3.6351291E+00   -2.7913007E+00   -3.7237742E+00   -6.4487195E+00   -7.1027565E+00   -1.5014856E+01   -1.4000000E+01   -1.4000004E+01   -4.1345254E+00   -1.4000000E+01   -4.7154762E+00   -3.0000000E+01   -3.1755285E+00   -7.9717894E+00   -8.8589205E+00   -7.9386396E+00   -1.0598244E+01   -1.1223986E+01   -1.9013158E+01   -2.7451889E+01   -8.4061344E+00   -7.5514875E+00   -9.9004335E+00   -1.2449602E+01   -7.6129450E+00   -1.0764505E+01   -6.7640429E+00
    3.3300000E+00    6.0439381E+00   -6.0303582E+00   -3.9999999E+00   -3.8021639E+00   -3.9926608E+00   -4.1586412E+00   -8.5790179E+00   -3.6140907E+00   -2.7711340E+00   -3.7401876E+00   -6.4487228E+00   -7.0848829E+00   -1.5008146E+01   -1.4000000E+01   -1.4000004E+01   -4.1046172E+00   -1.4000000E+01   -4.6991055E+00   -3.0000000E+01   -3.1563795E+00   -7.9955695E+00   -8.8853921E+00   -7.9601086E+00   -1.0582646E+01   -1.1220010E+01   -1.8997845E+01   -2.7448834E+01   -8.4071531E+00   -7.5327190E+00   -9.8663394E+00   -1.2427766E+01   -7.5771770E+00   -1.0720576E+01   -6.7190962E+00
    3.5100000E+00    6.0428186E+00   -6.0289508E+00   -3.9999999E+00   -3.7771930E+00   -3.9693194E+00   -4.1646155E+00   -8.5968425E+00   -3.5945823E+00   -2.7520077E+00   -3.7564600E+00   -6.4487260E+00   -7.0673175E+00   -1.5002188E+01   -1.4000000E+01   -1.4000004E+01   -4.0766773E+00   -1.4000000E+01   -4.6828740E+00   -3.0000000E+01   -3.1380527E+00   -8.0179215E+00   -8.9099830E+00   -7.9804007E+00   -1.0567106E+01   -1.1216519E+01   -1.8982773E+01   -2.7446432E+01   -8.4079537E+00   -7.5145712E+00   -9.8331082E+00   -1.2407205E+01   -7.5425064E+00   -1.0678714E+01   -6.6764343E+00
    3.6900000E+00    6.0419108E+00   -6.0277627E+00   -3.9999999E+00   -3.7535547E+00   -3.9471493E+00   -4.1708762E+00   -8.6138720E+00   -3.5764412E+00   -2.7338428E+00   -3.7725474E+00   -6.4487293E+00   -7.0501573E+00   -1.4996932E+01   -1.4000000E+01   -1.4000004E+01   -4.0504654E+00   -1.4000000E+01   -4.6668232E+00   -3.0000000E+01   -3.1204835E+00   -8.0389941E+00   -8.9328713E+00   -7.9996484E+00   -1.0551736E+01   -1.1213482E+01   -1.8968045E+01   -2.7444641E+01   -8.4085505E+00   -7.4969928E+00   -9.8007895E+00   -1.2387823E+01   -7.5089677E+00   -1.0638722E+01   -6.6358470E+00
    3.8700000E+00    6.0412040E+00   -6.0267829E+00   -3.9999999E+00   -3.7311236E+00   -3.9260418E+00   -4.1774172E+00   -8.6302120E+00   -3.5595293E+00   -2.7165722E+00   -3.7884018E+00   -6.4487327E+00   -7.0334642E+00   -1.4992344E+01   -1.4000000E+01   -1.4000005E+01   -4.0257823E+00   -1.4000000E+01   -4.6509987E+00   -3.0000000E+01   -3.1036148E+00   -8.0589176E+00   -8.9542084E+00   -8.0179700E+00   -1.0536611E+01   -1.1210875E+01   -1.8953725E+01   -2.7443431E+01   -8.4089536E+00   -7.4799357E+00   -9.7694009E+00   -1.2369544E+01   -7.4765675E+00   -1.0600430E+01   -6.5971527E+00
    4.0500000E+00    6.0406914E+00   -6.0260039E+00   -3.9999999E+00   -3.7097918E+00   -3.9059027E+00   -4.1842337E+00   -8.6459609E+00   -3.5437290E+00   -2.7001385E+00   -3.8039707E+00   -6.4487360E+00   -7.0172831E+00   -1.4988399E+01   -1.4000000E+01   -1.4000005E+01   -4.0024618E+00   -1.4000000E+01   -4.6354504E+00   -3.0000000E+01   -3.0873958E+00   -8.0778078E+00   -8.9741239E+00   -8.0354730E+00   -1.0521783E+01   -1.1208684E+01   -1.8939863E+01   -2.7442782E+01   -8.4091694E+00   -7.4633548E+00   -9.7389455E+00   -1.2352303E+01   -7.4453016E+00   -1.0563686E+01   -6.5601935E+00
    4.2300000E+00    6.0403689E+00   -6.0254215E+00   -3.9999999E+00   -3.6894657E+00   -3.8866501E+00   -4.1913210E+00   -8.6612116E+00   -3.5289395E+00   -2.6844927E+00   -3.8191972E+00   -6.4487393E+00   -7.0016517E+00   -1.4985082E+01   -1.4000000E+01   -1.4000005E+01   -3.9803633E+00   -1.4000000E+01   -4.6202320E+00   -3.0000000E+01   -3.0717813E+00   -8.0957684E+00   -8.9927295E+00   -8.0522562E+00   -1.0507295E+01   -1.1206899E+01   -1.8926498E+01   -2.7442683E+01   -8.4092017E+00   -7.4472078E+00   -9.7094215E+00   -1.2336045E+01   -7.4151638E+00   -1.0528355E+01   -6.5248316E+00
    4.4100000E+00    6.0402353E+00   -6.0250341E+00   -3.9999999E+00   -3.6700642E+00   -3.8682122E+00   -4.1986753E+00   -8.6760532E+00   -3.5150735E+00   -2.6695937E+00   -3.8340204E+00   -6.4487426E+00   -6.9866059E+00   -1.4982385E+01   -1.4000000E+01   -1.4000005E+01   -3.9593671E+00   -1.4000000E+01   -4.6054016E+00   -3.0000000E+01   -3.0567306E+00   -8.1128934E+00   -9.0101215E+00   -8.0684114E+00   -1.0493185E+01   -1.1205516E+01   -1.8913669E+01   -2.7443132E+01   -8.4090512E+00   -7.4314544E+00   -9.6808273E+00   -1.2320729E+01   -7.3861509E+00   -1.0494317E+01   -6.4909456E+00
    4.5900000E+00    6.0402921E+00   -6.0248428E+00   -3.9999999E+00   -3.6515159E+00   -3.8505260E+00   -4.2062934E+00   -8.6905723E+00   -3.5020555E+00   -2.6554067E+00   -3.8483750E+00   -6.4487460E+00   -6.9721829E+00   -1.4980311E+01   -1.4000000E+01   -1.4000005E+01   -3.9393707E+00   -1.4000000E+01   -4.5910211E+00   -3.0000000E+01   -3.0422077E+00   -8.1292692E+00   -9.0263838E+00   -8.0840253E+00   -1.0479490E+01   -1.1204537E+01   -1.8901415E+01   -2.7444134E+01   -8.4087163E+00   -7.4160560E+00   -9.6531638E+00   -1.2306320E+01   -7.3582650E+00   -1.0461464E+01   -6.4584287E+00
