# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.4787156E-01   -5.5143446E+00   -1.0980875E+01   -2.5399979E+00   -5.6278185E+01    1.9837422E-01    2.8949089E+00   -1.0423230E+01   -3.3602807E-01    3.8023080E+00   -1.1449004E+01   -2.5278005E-01   -5.1325451E+00   -4.2714574E+03    3.7718320E+00    1.9515475E+00
    2.7000000E-01   -9.2375241E-02   -4.7470148E+00   -1.0179950E+01   -1.7875305E+00   -5.6300897E+01    1.2764095E-03    3.0930771E+00   -1.0298372E+01    1.7528042E-01    3.7590014E+00   -1.0300131E+01    2.7162702E-03   -4.7330755E+00   -5.2618252E+03    3.5330522E+00    1.6743979E+00
    4.5000000E-01    5.0482368E-02   -4.3155453E+00   -9.6703353E+00   -1.3031493E+00   -5.6359053E+01    1.5940476E-03    3.2244428E+00   -1.0284301E+01    4.6861129E-01    3.6917011E+00   -9.6186221E+00    1.4557388E-01   -4.4772100E+00   -6.1340343E+03    3.2911782E+00    1.4978901E+00
    6.3000000E-01    1.4706141E-01   -4.0165338E+00   -9.2994745E+00   -9.4571177E-01   -5.6419138E+01    1.7583688E-03    3.3409646E+00   -1.0317027E+01    6.8456823E-01    3.6439435E+00   -9.1547581E+00    2.4215292E-01   -4.2907065E+00   -6.5848646E+03    3.0419982E+00    1.3774323E+00
    8.1000000E-01    2.1898067E-01   -3.7920147E+00   -9.0091587E+00   -6.7260271E-01   -5.6467905E+01    1.8115332E-03    3.4325101E+00   -1.0375864E+01    8.4790182E-01    3.6062185E+00   -8.8159670E+00    3.1407218E-01   -4.1446308E+00   -6.6647889E+03    2.7846820E+00    1.2866505E+00
    9.9000000E-01    2.7584636E-01   -3.6146740E+00   -8.7708856E+00   -4.5854856E-01   -5.6498548E+01    1.8033592E-03    3.5018924E+00   -1.0442798E+01    9.7458495E-01    3.5752779E+00   -8.5556507E+00    3.7093788E-01   -4.0247354E+00   -6.6623317E+03    2.5186809E+00    1.2143145E+00
    1.1700000E+00    3.2272205E-01   -3.4694903E+00   -8.5691602E+00   -2.8691487E-01   -5.6508048E+01    1.7689273E-03    3.5542700E+00   -1.0506595E+01    1.0753991E+00    3.5497732E+00   -8.3476950E+00    4.1781356E-01   -3.9232589E+00   -6.6497532E+03    2.2434268E+00    1.1546865E+00
    1.3500000E+00    3.6259138E-01   -3.3473422E+00   -8.3949470E+00   -1.4634833E-01   -5.6495923E+01    1.7270696E-03    3.5943220E+00   -1.0561827E+01    1.1576973E+00    3.5289973E+00   -8.1766783E+00    4.5768289E-01   -3.8356679E+00   -6.6356622E+03    1.9582947E+00    1.1044292E+00
    1.5300000E+00    3.9735596E-01   -3.2422806E+00   -8.2425988E+00   -2.8932979E-02   -5.6463187E+01    1.6856528E-03    3.6257131E+00   -1.0606878E+01    1.2265694E+00    3.5125023E+00   -8.0331147E+00    4.9244747E-01   -3.7591231E+00   -6.6209520E+03    1.6625917E+00    1.0614171E+00
    1.7100000E+00    4.2835876E-01   -3.1497738E+00   -8.1082655E+00    7.1425128E-02   -5.6411550E+01    1.6468034E-03    3.6521483E+00   -1.0641570E+01    1.2864232E+00    3.5005850E+00   -7.9103232E+00    5.2345027E-01   -3.6916848E+00   -6.6056847E+03    1.3555468E+00    1.0244557E+00
