# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.6485072E-08    3.1185109E-07    6.2591502E-06    3.5698704E-06
    2.7000000E-01    4.4341163E-08    3.6624934E-07    6.2294854E-06    3.5692281E-06
    4.5000000E-01    5.0635490E-08    4.7242887E-07    6.2044493E-06    3.5376050E-06
    6.3000000E-01    5.5957046E-08    5.9725831E-07    6.1738206E-06    3.5027892E-06
    8.1000000E-01    6.0570515E-08    7.2303397E-07    6.1414045E-06    3.4697006E-06
    9.9000000E-01    6.4621753E-08    8.3943991E-07    6.1104480E-06    3.4401667E-06
    1.1700000E+00    6.8222277E-08    9.4186146E-07    6.0825728E-06    3.4148080E-06
    1.3500000E+00    7.1470722E-08    1.0294552E-06    6.0582146E-06    3.3935548E-06
    1.5300000E+00    7.4454405E-08    1.1033757E-06    6.0371610E-06    3.3759926E-06
    1.7100000E+00    7.7246834E-08    1.1656416E-06    6.0189056E-06    3.3615769E-06
    1.8900000E+00    7.9908903E-08    1.2180127E-06    6.0029080E-06    3.3499341E-06
    2.0700000E+00    2.1018374E-10    2.8704793E-09    1.4828280E-08    8.6361120E-09
    2.2500000E+00    2.2026767E-10    2.7169076E-09    1.4685870E-08    8.8497319E-09
    2.4300000E+00    2.3005435E-10    2.5799625E-09    1.4570975E-08    9.0277125E-09
    2.6100000E+00    2.3956396E-10    2.4564098E-09    1.4477032E-08    9.1782108E-09
    2.7900000E+00    2.4881440E-10    2.3438468E-09    1.4399368E-08    9.3070918E-09
    2.9700000E+00    2.5782162E-10    2.2404473E-09    1.4334564E-08    9.4186783E-09
    3.1500000E+00    2.6659972E-10    2.1447957E-09    1.4280064E-08    9.5162247E-09
    3.3300000E+00    2.7516115E-10    2.0557768E-09    1.4233924E-08    9.6022270E-09
    3.5100000E+00    2.8351694E-10    1.9724985E-09    1.4194637E-08    9.6786308E-09
    3.6900000E+00    2.9167682E-10    1.8942383E-09    1.4161020E-08    9.7469738E-09
    3.8700000E+00    2.9964933E-10    1.8204040E-09    1.4132132E-08    9.8084874E-09
    4.0500000E+00    3.0744203E-10    1.7505053E-09    1.4107218E-08    9.8641681E-09
