# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.8972295E-01   -6.2226224E+00   -1.1058586E+01   -3.1854729E+00   -5.6384190E+01    3.3315401E-01    2.7010520E+00   -1.0565180E+01   -8.2508211E-01    3.7702233E+00   -1.2474231E+01   -4.9463144E-01   -5.1694009E+00   -3.2575588E+03    3.9092238E+00    2.1773565E+00
    2.7000000E-01   -3.3561337E-01   -5.4549420E+00   -1.0428368E+01   -2.5380516E+00   -5.6363259E+01    1.0125717E-03    2.9199728E+00   -1.0448184E+01   -2.8806225E-01    3.8499419E+00   -1.1424838E+01   -2.4052185E-01   -4.8585844E+00   -3.2568644E+03    3.9087736E+00    1.9631063E+00
    4.5000000E-01   -1.8274004E-01   -5.0221958E+00   -1.0022729E+01   -2.1356580E+00   -5.6380073E+01    1.2618088E-03    2.9649002E+00   -1.0450575E+01   -3.8946054E-02    3.7982224E+00   -1.0780092E+01   -8.7648530E-02   -4.6557125E+00   -3.2561710E+03    3.9083204E+00    1.7843732E+00
    6.3000000E-01   -7.5729550E-02   -4.7098994E+00   -9.7194062E+00   -1.8084226E+00   -5.6419064E+01    1.4773228E-03    3.0382844E+00   -1.0454809E+01    1.6225599E-01    3.7583921E+00   -1.0308077E+01    1.9361961E-02   -4.5035041E+00   -3.2554789E+03    3.9078639E+00    1.6574475E+00
    8.1000000E-01    5.0431833E-03   -4.4674150E+00   -9.4763419E+00   -1.5303733E+00   -5.6472281E+01    1.6502683E-03    3.1232911E+00   -1.0467752E+01    3.3346519E-01    3.7268951E+00   -9.9385931E+00    1.0013469E-01   -4.3813525E+00   -3.2547879E+03    3.9074041E+00    1.5609263E+00
    9.9000000E-01    6.9025634E-02   -4.2714339E+00   -9.2728676E+00   -1.2923088E+00   -5.6535074E+01    1.7789268E-03    3.2054643E+00   -1.0492777E+01    4.7875485E-01    3.6989687E+00   -9.6392125E+00    1.6411714E-01   -4.2789865E+00   -3.2540981E+03    3.9069415E+00    1.4829806E+00
    1.1700000E+00    1.2141382E-01   -4.1084449E+00   -9.0969254E+00   -1.0880303E+00   -5.6604295E+01    1.8662629E-03    3.2788881E+00   -1.0528894E+01    6.0189353E-01    3.6728903E+00   -9.3904991E+00    2.1650533E-01   -4.1903921E+00   -3.2534095E+03    3.9064759E+00    1.4175533E+00
    1.3500000E+00    1.6534755E-01   -3.9699822E+00   -8.9408451E+00   -9.1229320E-01   -5.6677595E+01    1.9183018E-03    3.3418158E+00   -1.0573800E+01    7.0638711E-01    3.6479484E+00   -9.1796447E+00    2.6043906E-01   -4.1117417E+00   -3.2527220E+03    3.9060077E+00    1.3611486E+00
    1.5300000E+00    2.0286064E-01   -3.8504242E+00   -8.7995568E+00   -7.6046057E-01   -5.6753130E+01    1.9425434E-03    3.3944629E+00   -1.0624912E+01    7.9535585E-01    3.6237891E+00   -8.9977253E+00    2.9795215E-01   -4.0405053E+00   -3.2520356E+03    3.9055368E+00    1.3115558E+00
    1.7100000E+00    2.3534191E-01   -3.7458554E+00   -8.6696559E+00   -6.2850364E-01   -5.6829442E+01    1.9466439E-03    3.4378777E+00   -1.0679773E+01    8.7147593E-01    3.6002095E+00   -8.8383076E+00    3.3043342E-01   -3.9749839E+00   -3.2513504E+03    3.9050632E+00    1.2672848E+00
    1.8900000E+00    2.6379312E-01   -3.6534001E+00   -8.5487777E+00   -5.1304304E-01   -5.6905425E+01    1.9374453E-03    3.4733052E+00   -1.0736278E+01    9.3696840E-01    3.5770788E+00   -8.6965953E+00    3.5888463E-01   -3.9140072E+00   -3.2506235E+03    3.9045869E+00    1.2272682E+00
    2.0700000E+00    3.0106713E-01   -3.4140628E+00   -8.3960293E+00   -3.1207116E-01   -5.7004954E+01    1.6221154E-03    3.8182318E+00   -1.0602948E+01    1.2654521E+00    3.7955815E+00   -8.3754337E+00    3.9615864E-01   -3.8463077E+00   -3.2115315E+03    3.9041113E+00    1.2992456E+00
