# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.5165529E-01   -5.2513033E+00   -1.0307882E+01   -2.2979181E+00   -5.6349384E+01    1.6946668E-01    2.9605352E+00   -1.0785774E+01   -1.6405814E-01    3.8182870E+00   -1.1222585E+01   -1.5656378E-01   -4.7970066E+00   -4.6593564E+03    3.6123988E+00    1.8633207E+00
    2.7000000E-01    1.0084042E-02   -4.4655485E+00   -9.5574257E+00   -1.5068123E+00   -5.6384661E+01    1.6099477E-03    3.1789681E+00   -1.0821383E+01    3.6370304E-01    3.7690928E+00   -1.0095967E+01    1.0517555E-01   -4.4224038E+00   -6.0050799E+03    3.1512309E+00    1.5769843E+00
    4.5000000E-01    1.5285456E-01   -4.0274716E+00   -9.0770315E+00   -1.0100792E+00   -5.6450873E+01    1.7707319E-03    3.3232420E+00   -1.0898832E+01    6.6576529E-01    3.7021747E+00   -9.4296326E+00    2.4794608E-01   -4.1810081E+00   -6.8634428E+03    2.6660393E+00    1.4007547E+00
    6.3000000E-01    2.4700936E-01   -3.7296693E+00   -8.7190153E+00   -6.5519990E-01   -5.6509068E+01    1.8071617E-03    3.4338895E+00   -1.0980666E+01    8.7645250E-01    3.6462525E+00   -8.9700726E+00    3.4210087E-01   -4.0007202E+00   -6.9747033E+03    2.1468050E+00    1.2786388E+00
    8.1000000E-01    3.1511953E-01   -3.5104348E+00   -8.4312959E+00   -3.9037662E-01   -5.6543568E+01    1.7908105E-03    3.5118825E+00   -1.1053575E+01    1.0284765E+00    3.5956425E+00   -8.6254365E+00    4.1021104E-01   -3.8556830E+00   -6.9538025E+03    1.5885271E+00    1.1852237E+00
    9.9000000E-01    3.6725046E-01   -3.3410141E+00   -8.1899493E+00   -1.8669750E-01   -5.6547129E+01    1.7597392E-03    3.5648923E+00   -1.1109258E+01    1.1411357E+00    3.5492350E+00   -8.3525051E+00    4.6234197E-01   -3.7339665E+00   -6.9240294E+03    9.8538451E-01    1.1098890E+00
    1.1700000E+00    4.0877951E-01   -3.2056524E+00   -7.9828043E+00   -2.6167944E-02   -5.6516157E+01    1.7279568E-03    3.6003478E+00   -1.1145296E+01    1.2267709E+00    3.5072190E+00   -8.1287360E+00    5.0387102E-01   -3.6294928E+00   -6.8914183E+03    3.3016108E-01    1.0473519E+00
    1.3500000E+00    4.4304576E-01   -3.0940890E+00   -7.8033620E+00    1.0374172E-01   -5.6447881E+01    1.6978657E-03    3.6257792E+00   -1.1161221E+01    1.2949558E+00    3.4712733E+00   -7.9408020E+00    5.3813727E-01   -3.5390144E+00   -6.8558219E+03   -3.8625951E-01    9.9511281E-01
    1.5300000E+00    4.7219062E-01   -3.0003977E+00   -7.6482354E+00    2.1055351E-01   -5.6338668E+01    1.6673396E-03    3.6447963E+00   -1.1158766E+01    1.3507088E+00    3.4417684E+00   -7.7819938E+00    5.6728213E-01   -3.4608410E+00   -6.8166925E+03   -1.1756253E+00    9.5121549E-01
    1.7100000E+00    4.9773904E-01   -2.9203472E+00   -7.5158781E+00    2.9956404E-01   -5.6183359E+01    1.6324951E-03    3.6607309E+00   -1.1139015E+01    1.3980403E+00    3.4197893E+00   -7.6483818E+00    5.9283055E-01   -3.3942063E+00   -6.7732623E+03   -2.0534349E+00    9.1467752E-01
    1.8900000E+00    5.2108010E-01   -2.8501152E+00   -7.4053690E+00    3.7455198E-01   -5.5975403E+01    1.5873065E-03    3.6760683E+00   -1.1103394E+01    1.4403015E+00    3.4068208E+00   -7.5370560E+00    6.1617161E-01   -3.3387921E+00   -6.6950520E+03   -3.0407245E+00    8.8485223E-01
    2.0700000E+00    5.5692110E-01   -2.6407124E+00   -7.2845358E+00    5.3826543E-01   -5.5749009E+01    1.2418025E-03    3.9770648E+00   -1.0925041E+01    1.7260318E+00    3.6157859E+00   -7.2777379E+00    6.5201261E-01   -3.2872567E+00   -4.9309788E+03   -4.1590268E+00    9.5349377E-01
    2.2500000E+00    5.8938108E-01   -2.5484048E+00   -7.1734574E+00    5.8756362E-01   -5.5482680E+01    1.1703921E-03    3.9543599E+00   -1.0899792E+01    1.7582492E+00    3.6087028E+00   -7.1519292E+00    6.8447259E-01   -3.2388713E+00   -4.8402531E+03   -5.3520164E+00    9.1749224E-01
    2.4300000E+00    6.1893050E-01   -2.4638232E+00   -7.0694825E+00    6.3146036E-01   -5.5192999E+01    1.1244227E-03    3.9313140E+00   -1.0846653E+01    1.7858858E+00    3.6008589E+00   -7.0298912E+00    7.1402201E-01   -3.1927539E+00   -4.7749161E+03   -6.6310460E+00    8.8402090E-01
    2.6100000E+00    6.4592573E-01   -2.3858804E+00   -6.9713625E+00    6.7075639E-01   -5.4884275E+01    1.0839753E-03    3.9082733E+00   -1.0778669E+01    1.8098468E+00    3.5925126E+00   -6.9129358E+00    7.4101724E-01   -3.1485839E+00   -4.7075939E+03   -8.0072502E+00    8.5285251E-01
    2.7900000E+00    6.7065588E-01   -2.3137983E+00   -6.8781613E+00    7.0599488E-01   -5.4556221E+01    1.0414171E-03    3.8852247E+00   -1.0700871E+01    1.8306206E+00    3.5836859E+00   -6.8009166E+00    7.6574739E-01   -3.1061096E+00   -4.6355724E+03   -9.4945280E+00    8.2370898E-01
    2.9700000E+00    6.9335651E-01   -2.2469320E+00   -6.7890867E+00    7.3762772E-01   -5.4206731E+01    9.9325311E-04    3.8621274E+00   -1.0615349E+01    1.8485817E+00    3.5743570E+00   -6.6931947E+00    7.8844802E-01   -3.0650924E+00   -4.5580662E+03   -1.1109663E+01    7.9634390E-01
    3.1500000E+00    7.1421955E-01   -2.1847438E+00   -6.7034346E+00    7.6603500E-01   -5.3832711E+01    9.3753144E-04    3.8389107E+00   -1.0523154E+01    1.8640128E+00    3.5644590E+00   -6.5890360E+00    8.0931106E-01   -3.0252984E+00   -4.4744357E+03   -1.2872944E+01    7.7053190E-01
    3.3300000E+00    7.3340072E-01   -2.1267844E+00   -6.6205565E+00    7.9153870E-01   -5.3430278E+01    8.7306158E-04    3.8154753E+00   -1.0424988E+01    1.8771209E+00    3.5538823E+00   -6.4877360E+00    8.2849223E-01   -2.9864932E+00   -4.3840576E+03   -1.4808955E+01    7.4606236E-01
    3.5100000E+00    7.5102535E-01   -2.0726779E+00   -6.5398401E+00    8.1441323E-01   -5.2994725E+01    7.9928365E-04    3.7916957E+00   -1.0321480E+01    1.8880507E+00    3.5424775E+00   -6.3886567E+00    8.4611687E-01   -2.9484401E+00   -4.2863820E+03   -1.6947457E+01    7.2273532E-01
    3.6900000E+00    7.6719329E-01   -2.0221112E+00   -6.4607004E+00    8.3489325E-01   -5.2520407E+01    7.1641183E-04    3.7674254E+00   -1.0213301E+01    1.8968957E+00    3.5300630E+00   -6.2912378E+00    8.6228480E-01   -2.9109015E+00   -4.1810684E+03   -1.9324260E+01    7.0036013E-01
