# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.1300000E+00    8.3082601E-02    3.6885272E-02    1.9001455E-04
    5.3100000E+00    8.5132408E-02    3.4280710E-02    1.9001494E-04
    5.4900000E+00    8.7106755E-02    3.1954074E-02    1.9001533E-04
    5.6700000E+00    8.8999717E-02    2.9905906E-02    1.9001571E-04
    5.8500000E+00    9.0804797E-02    2.8136847E-02    1.9001608E-04
    6.0300000E+00    9.2514845E-02    2.6647669E-02    1.9001644E-04
    6.2100000E+00    9.4121968E-02    2.5439314E-02    1.9001680E-04
    6.3900000E+00    9.5617438E-02    2.4512927E-02    1.9001715E-04
    6.5700000E+00    9.6991611E-02    2.3869874E-02    1.9001748E-04
    6.7500000E+00    9.8233844E-02    2.3511750E-02    1.9001782E-04
    6.9300000E+00    9.9332445E-02    2.3440352E-02    1.9001814E-04
    7.1100000E+00    1.0027464E-01    2.3657631E-02    1.9001846E-04
    7.2900000E+00    1.0104654E-01    2.4165619E-02    1.9001876E-04
    7.4700000E+00    1.0163319E-01    2.4966338E-02    1.9001906E-04
    7.6500000E+00    1.0201851E-01    2.6061709E-02    1.9001936E-04
    7.8300000E+00    1.0218536E-01    2.7453475E-02    1.9001964E-04
    8.0100000E+00    1.0211543E-01    2.9143149E-02    1.9001992E-04
    8.1900000E+00    1.0178699E-01    3.1146502E-02    1.9002019E-04
    8.3700000E+00    1.0140012E-01    3.3244946E-02    1.9002046E-04
    8.5500000E+00    1.0100623E-01    3.5369791E-02    1.9002072E-04
    8.7300000E+00    1.0061685E-01    3.7508448E-02    1.9002097E-04
    8.9100000E+00    1.0023460E-01    3.9658145E-02    1.9002121E-04
    9.0900000E+00    9.9860113E-02    4.1818315E-02    1.9002145E-04
    9.2700000E+00    9.9493655E-02    4.3988859E-02    1.9002168E-04
    9.4500000E+00    9.9135421E-02    4.6169775E-02    1.9002190E-04
    9.6300000E+00    9.8785630E-02    4.8361080E-02    1.9002212E-04
    9.8100000E+00    9.8444529E-02    5.0562794E-02    1.9002233E-04
    9.9900000E+00    9.8112404E-02    5.2774941E-02    1.9002253E-04
    1.0170000E+01    9.7789574E-02    5.4997543E-02    1.9002272E-04
    1.0350000E+01    9.7476401E-02    5.7230624E-02    1.9002291E-04
    1.0530000E+01    9.7173286E-02    5.9474210E-02    1.9002309E-04
    1.0710000E+01    9.6880675E-02    6.1728326E-02    1.9002326E-04
    1.0890000E+01    9.6599060E-02    6.3992999E-02    1.9002343E-04
    1.1070000E+01    9.6328984E-02    6.6268253E-02    1.9002359E-04
    1.1250000E+01    9.6071041E-02    6.8554118E-02    1.9002374E-04
    1.1430000E+01    9.5825885E-02    7.0850619E-02    1.9002389E-04
    1.1610000E+01    9.5594228E-02    7.3157785E-02    1.9002403E-04
    1.1790000E+01    9.5376848E-02    7.5475642E-02    1.9002416E-04
    1.1970000E+01    9.5174592E-02    7.7804221E-02    1.9002429E-04
    1.2150000E+01    9.4988380E-02    8.0143547E-02    1.9002441E-04
    1.2330000E+01    9.4819211E-02    8.2493651E-02    1.9002452E-04
    1.2510000E+01    9.4667363E-02    8.4867062E-02    1.9002463E-04
    1.2690000E+01    9.4516800E-02    8.7175211E-02    1.9002473E-04
    1.2870000E+01    9.4368294E-02    8.9405469E-02    1.9002483E-04
    1.3050000E+01    9.4221908E-02    9.1557658E-02    1.9002493E-04
    1.3230000E+01    9.4077720E-02    9.3631601E-02    1.9002502E-04
    1.3410000E+01    9.3935823E-02    9.5627130E-02    1.9002511E-04
    1.3590000E+01    9.3796317E-02    9.7544088E-02    1.9002519E-04
    1.3770000E+01    9.3659312E-02    9.9382331E-02    1.9002527E-04
    1.3950000E+01    9.3524930E-02    1.0114174E-01    1.9002535E-04
    1.4130000E+01    9.3393301E-02    1.0282220E-01    1.9002542E-04
    1.4310000E+01    9.3264569E-02    1.0442367E-01    1.9002549E-04
    1.4490000E+01    9.3138888E-02    1.0594609E-01    1.9002555E-04
    1.4670000E+01    9.3016426E-02    1.0738948E-01    1.9002562E-04
    1.4850000E+01    9.2897368E-02    1.0875391E-01    1.9002567E-04
    1.5030000E+01    9.2781912E-02    1.1003949E-01    1.9002573E-04
    1.5210000E+01    9.2670273E-02    1.1124638E-01    1.9002578E-04
    1.5390000E+01    9.2562688E-02    1.1237482E-01    1.9002583E-04
    1.5570000E+01    9.2459410E-02    1.1342511E-01    1.9002587E-04
    1.5750000E+01    9.2360716E-02    1.1439759E-01    1.9002591E-04
    1.5930000E+01    9.2266908E-02    1.1529267E-01    1.9002595E-04
    1.6110000E+01    9.2178310E-02    1.1611081E-01    1.9002598E-04
    1.6290000E+01    9.2095277E-02    1.1685248E-01    1.9002601E-04
    1.6470000E+01    9.2018193E-02    1.1751821E-01    1.9002604E-04
    1.6650000E+01    9.1947473E-02    1.1810849E-01    1.9002606E-04
    1.6830000E+01    9.1883568E-02    1.1862383E-01    1.9002608E-04
    1.7010000E+01    9.1826967E-02    1.1906471E-01    1.9002610E-04
    1.7190000E+01    9.1778199E-02    1.1943154E-01    1.9002612E-04
    1.7370000E+01    9.1737836E-02    1.1972467E-01    1.9002613E-04
    1.7550000E+01    9.1706500E-02    1.1994438E-01    1.9002614E-04
    1.7730000E+01    9.1684862E-02    1.2009083E-01    1.9002614E-04
    1.7910000E+01    9.1673649E-02    1.2016409E-01    1.9002615E-04
