# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.5746480E-01   -7.4620712E+00   -1.2209961E+01   -4.2416761E+00   -5.6395639E+01    6.8056930E-01    1.8682635E+00   -1.0976224E+01   -2.0086904E+00    3.2581543E+00   -1.4194795E+01   -8.6237328E-01   -5.7336013E+00   -3.2580484E+03    3.9093882E+00    2.2890639E+00
    2.7000000E-01   -7.3145318E-01   -6.6018832E+00   -1.1701406E+01   -3.4942836E+00   -5.6371723E+01    5.8043286E-04    2.7215402E+00   -1.0471536E+01   -1.0184368E+00    3.8160617E+00   -1.3097187E+01   -6.3636167E-01   -5.4937159E+00   -3.2578396E+03    3.9092677E+00    2.3420060E+00
    4.5000000E-01   -6.0527887E-01   -6.1947212E+00   -1.1365490E+01   -3.1725095E+00   -5.6352030E+01    6.5676718E-04    2.8999992E+00   -1.0347823E+01   -6.8980047E-01    3.9250952E+00   -1.2495416E+01   -5.1018736E-01   -5.3278710E+00   -3.2576311E+03    3.9091449E+00    2.2703484E+00
    6.3000000E-01   -5.1059726E-01   -5.9268165E+00   -1.1107796E+01   -2.9715525E+00   -5.6339606E+01    7.4738442E-04    2.9022259E+00   -1.0328927E+01   -5.4454283E-01    3.9157282E+00   -1.2092481E+01   -4.1550575E-01   -5.1992338E+00   -3.2574226E+03    3.9090191E+00    2.1709833E+00
    8.1000000E-01   -4.3272385E-01   -5.7162094E+00   -1.0895272E+01   -2.8139278E+00   -5.6333916E+01    8.4021082E-04    2.8704916E+00   -1.0330472E+01   -4.5161174E-01    3.8821160E+00   -1.1773304E+01   -3.3763234E-01   -5.0928335E+00   -3.2572143E+03    3.9088906E+00    2.0763038E+00
    9.9000000E-01   -3.6685192E-01   -5.5373412E+00   -1.0713136E+01   -2.6764810E+00   -5.6333645E+01    9.3436534E-04    2.8442713E+00   -1.0329438E+01   -3.7315817E-01    3.8501927E+00   -1.1501001E+01   -2.7176041E-01   -5.0015541E+00   -3.2570060E+03    3.9087593E+00    1.9944702E+00
    1.1700000E+00   -3.1028488E-01   -5.3807606E+00   -1.0553390E+01   -2.5510861E+00   -5.6337678E+01    1.0287495E-03    2.8306482E+00   -1.0322994E+01   -2.9959975E-01    3.8243088E+00   -1.1261452E+01   -2.1519337E-01   -4.9214515E+00   -3.2567978E+03    3.9086252E+00    1.9249612E+00
    1.3500000E+00   -2.6108516E-01   -5.2418480E+00   -1.0411091E+01   -2.4338993E+00   -5.6345219E+01    1.1223389E-03    2.8284506E+00   -1.0313225E+01   -2.2898017E-01    3.8033238E+00   -1.1047612E+01   -1.6599365E-01   -4.8500653E+00   -3.2565897E+03    3.9084883E+00    1.8652690E+00
    1.5300000E+00   -2.1779501E-01   -5.1175336E+00   -1.0282905E+01   -2.3224170E+00   -5.6355707E+01    1.2142427E-03    2.8356359E+00   -1.0302320E+01   -1.6076482E-01    3.7856072E+00   -1.0854853E+01   -1.2270350E-01   -4.7857320E+00   -3.2563817E+03    3.9083487E+00    1.8131205E+00
    1.7100000E+00   -1.7931195E-01   -5.0054395E+00   -1.0166437E+01   -2.2148509E+00   -5.6368758E+01    1.3037253E-03    2.8506463E+00   -1.0291701E+01   -9.4547418E-02    3.7700176E+00   -1.0679670E+01   -8.4220437E-02   -4.7272556E+00   -3.2561739E+03    3.9082063E+00    1.7668427E+00
    1.8900000E+00   -1.4479488E-01   -4.9036445E+00   -1.0059863E+01   -2.1100436E+00   -5.6384122E+01    1.3902455E-03    2.8722448E+00   -1.0282147E+01   -3.0001754E-02    3.7558430E+00   -1.0519282E+01   -4.9703370E-02   -4.6737247E+00   -3.2559640E+03    3.9080613E+00    1.7252383E+00
    2.0700000E+00   -9.9665069E-02   -4.6527988E+00   -9.9436186E+00   -1.8960072E+00   -5.6410243E+01    1.2861725E-03    3.2179677E+00   -1.0060033E+01    3.0388626E-01    3.9777890E+00   -1.0181542E+01   -4.5735580E-03   -4.6228143E+00   -3.2437154E+03    3.9079146E+00    1.7910815E+00
    2.2500000E+00   -6.0715621E-02   -4.5267280E+00   -9.8364564E+00   -1.8029642E+00   -5.6436800E+01    1.3438585E-03    3.2392847E+00   -1.0053851E+01    3.8033517E-01    3.9839619E+00   -1.0001412E+01    3.4375891E-02   -4.5753033E+00   -3.2318028E+03    3.9077664E+00    1.7552185E+00
    2.4300000E+00   -2.5942581E-02   -4.4214276E+00   -9.7361503E+00   -1.7275633E+00   -5.6464354E+01    1.3966870E-03    3.2335718E+00   -1.0066110E+01    4.3003566E-01    3.9723942E+00   -9.8484741E+00    6.9148930E-02   -4.5303337E+00   -3.2202082E+03    3.9076155E+00    1.7146616E+00
    2.6100000E+00    5.4347411E-03   -4.3263324E+00   -9.6417337E+00   -1.6597469E+00   -5.6492857E+01    1.4443729E-03    3.2262387E+00   -1.0080275E+01    4.7356591E-01    3.9599994E+00   -9.7094618E+00    1.0052625E-01   -4.4876047E+00   -3.2089152E+03    3.9074620E+00    1.6770869E+00
    2.7900000E+00    3.3960290E-02   -4.2392732E+00   -9.5524927E+00   -1.5977437E+00   -5.6522216E+01    1.4867452E-03    3.2193013E+00   -1.0095247E+01    5.1324422E-01    3.9481100E+00   -9.5816243E+00    1.2905180E-01   -4.4468946E+00   -3.1979083E+03    3.9073058E+00    1.6426166E+00
    2.9700000E+00    6.0057350E-02   -4.1590699E+00   -9.4678463E+00   -1.5406902E+00   -5.6552343E+01    1.5237386E-03    3.2127789E+00   -1.0111151E+01    5.4968893E-01    3.9367280E+00   -9.4634407E+00    1.5514886E-01   -4.4080156E+00   -3.1871735E+03    3.9071470E+00    1.6108286E+00
    3.1500000E+00    8.4063836E-02   -4.0848119E+00   -9.3873107E+00   -1.4879316E+00   -5.6583153E+01    1.5553834E-03    3.2065763E+00   -1.0128113E+01    5.8331042E-01    3.9257799E+00   -9.3537217E+00    1.7915535E-01   -4.3708047E+00   -3.1766976E+03    3.9069855E+00    1.5813481E+00
    3.3300000E+00    1.0625359E-01   -4.0157564E+00   -9.3104782E+00   -1.4389352E+00   -5.6614566E+01    1.5817956E-03    3.2006193E+00   -1.0146192E+01    6.1444431E-01    3.9152059E+00   -9.2514840E+00    2.0134510E-01   -4.3351203E+00   -3.1664684E+03    3.9068213E+00    1.5538713E+00
    3.5100000E+00    1.2685137E-01   -3.9512885E+00   -9.2370014E+00   -1.3932597E+00   -5.6646499E+01    1.6031665E-03    3.1948537E+00   -1.0165388E+01    6.4337237E-01    3.9049605E+00   -9.1559014E+00    2.2194288E-01   -4.3008381E+00   -3.1564746E+03    3.9066543E+00    1.5281508E+00
    3.6900000E+00    1.4604374E-01   -3.8908936E+00   -9.1665816E+00   -1.3505362E+00   -5.6678875E+01    1.6197516E-03    3.1892398E+00   -1.0185664E+01    6.7033312E-01    3.8950078E+00   -9.0662717E+00    2.4113525E-01   -4.2678486E+00   -3.1467056E+03    3.9064846E+00    1.5039821E+00
    3.8700000E+00    1.6398716E-01   -3.8341370E+00   -9.0989598E+00   -1.3104531E+00   -5.6711613E+01    1.6318587E-03    3.1837477E+00   -1.0206952E+01    6.9552984E-01    3.8853195E+00   -8.9819921E+00    2.5907867E-01   -4.2360547E+00   -3.1371515E+03    3.9063120E+00    1.4811945E+00
    4.0500000E+00    1.8081400E-01   -3.7806487E+00   -9.0339100E+00   -1.2727453E+00   -5.6744637E+01    1.6398369E-03    3.1783546E+00   -1.0229162E+01    7.1913690E-01    3.8758722E+00   -8.9025401E+00    2.7590551E-01   -4.2053702E+00   -3.1278030E+03    3.9061365E+00    1.4596440E+00
    4.2300000E+00    1.9663721E-01   -3.7301110E+00   -8.9712332E+00   -1.2371851E+00   -5.6777869E+01    1.6440643E-03    3.1730426E+00   -1.0252188E+01    7.4130484E-01    3.8666464E+00   -8.8274594E+00    2.9172873E-01   -4.1757179E+00   -3.1186516E+03    3.9059581E+00    1.4392079E+00
    4.4100000E+00    2.1155390E-01   -3.6822494E+00   -8.9107536E+00   -1.2035758E+00   -5.6811232E+01    1.6449375E-03    3.1677977E+00   -1.0275913E+01    7.6216440E-01    3.8576257E+00   -8.7563484E+00    3.0664541E-01   -4.1470285E+00   -3.1096889E+03    3.9057767E+00    1.4197809E+00
    4.5900000E+00    2.2564809E-01   -3.6368252E+00   -8.8523149E+00   -1.1717466E+00   -5.6844653E+01    1.6428609E-03    3.1626088E+00   -1.0300215E+01    7.8182975E-01    3.8487959E+00   -8.6888516E+00    3.2073960E-01   -4.1192395E+00   -3.1009075E+03    3.9055922E+00    1.4012718E+00
    4.7700000E+00    2.3899296E-01   -3.5936294E+00   -8.7957774E+00   -1.1415476E+00   -5.6878060E+01    1.6382379E-03    3.1574668E+00   -1.0324966E+01    8.0040114E-01    3.8401447E+00   -8.6246523E+00    3.3408447E-01   -4.0922946E+00   -3.0923001E+03    3.9054045E+00    1.3836013E+00
    4.9500000E+00    2.5165260E-01   -3.5524783E+00   -8.7410157E+00   -1.1128474E+00   -5.6911383E+01    1.6314620E-03    3.1523644E+00   -1.0350039E+01    8.1796703E-01    3.8316613E+00   -8.5634674E+00    3.4674411E-01   -4.0661423E+00   -3.0838599E+03    3.9052136E+00    1.3667000E+00
    5.1300000E+00    2.6368347E-01   -3.5132095E+00   -8.6879167E+00   -1.0855294E+00   -5.6944557E+01    1.6229105E-03    3.1472955E+00   -1.0375309E+01    8.3460584E-01    3.8233361E+00   -8.5050431E+00    3.5877498E-01   -4.0407362E+00   -3.0755807E+03    3.9050194E+00    1.3505065E+00
    5.3100000E+00    2.7513548E-01   -3.4756786E+00   -8.6363783E+00   -1.0594903E+00   -5.6977520E+01    1.6129383E-03    3.1422552E+00   -1.0400653E+01    8.5038738E-01    3.8151607E+00   -8.4491505E+00    3.7022699E-01   -4.0160336E+00   -3.0674563E+03    3.9048218E+00    1.3349668E+00
    5.4900000E+00    2.8605303E-01   -3.4397571E+00   -8.5863074E+00   -1.0346376E+00   -5.7010214E+01    1.6018740E-03    3.1372393E+00   -1.0425957E+01    8.6537407E-01    3.8071273E+00   -8.3955838E+00    3.8114454E-01   -3.9919956E+00   -3.0594811E+03    3.9046206E+00    1.3200325E+00
