# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -5.0565631E-04    1.0000000E-04    1.7209450E-05    1.0054141E-05    8.4405899E-06    6.0310916E-07    2.7515731E-05    2.5588362E-03    3.4344814E-04    3.5588737E-07    9.3935096E-08    2.3913853E-11    1.0000000E-14    1.0000000E-14    6.6033821E-06    1.0000000E-14    5.3512805E-04    1.0000000E-30
    2.7000000E-01   -5.5014209E-04    1.0000000E-04    2.9345068E-05    1.8287463E-05    1.4327715E-05    2.6620335E-07    5.1118279E-05    2.5842154E-03    3.4342721E-04    3.5588308E-07    1.3052059E-07    1.3758512E-11    1.0000000E-14    1.0000000E-14    1.2070368E-05    1.0000000E-14    5.3725665E-04    1.0000000E-30
    4.5000000E-01   -5.9312341E-04    1.0000000E-04    4.0551244E-05    2.5627067E-05    2.2156880E-05    1.5451306E-07    7.2181167E-05    2.6084129E-03    3.4340651E-04    3.5587902E-07    1.5167893E-07    1.1771440E-11    1.0000000E-14    1.0000000E-14    1.6850133E-05    1.0000000E-14    5.3938525E-04    1.0000000E-30
    6.3000000E-01   -6.3437619E-04    1.0000000E-04    5.0975352E-05    3.2320598E-05    3.1133059E-05    1.0294500E-07    9.0905589E-05    2.6313269E-03    3.4338601E-04    3.5587519E-07    1.6040175E-07    1.0225194E-11    1.0000000E-14    1.0000000E-14    2.1151482E-05    1.0000000E-14    5.4151386E-04    1.0000000E-30
    8.1000000E-01   -6.7400827E-04    1.0000000E-04    6.0729366E-05    3.8602108E-05    4.0549390E-05    7.4151211E-08    1.0754879E-04    2.6530536E-03    3.4336568E-04    3.5587154E-07    1.6004297E-07    8.9938993E-12    1.0000000E-14    1.0000000E-14    2.5144389E-05    1.0000000E-14    5.4364246E-04    1.0000000E-30
    9.9000000E-01   -7.1216715E-04    1.0000000E-04    6.9901630E-05    4.4638003E-05    4.9925711E-05    5.6227960E-08    1.2234380E-04    2.6737053E-03    3.4334550E-04    3.5586803E-07    1.5375465E-07    7.9936732E-12    1.0000000E-14    1.0000000E-14    2.8946815E-05    1.0000000E-14    5.4577106E-04    1.0000000E-30
    1.1700000E+00   -7.4899343E-04    1.0000000E-04    7.8563790E-05    5.0525023E-05    5.9008444E-05    4.4245894E-08    1.3549429E-04    2.6933846E-03    3.4332543E-04    3.5586465E-07    1.4414296E-07    7.1672502E-12    1.0000000E-14    1.0000000E-14    3.2628076E-05    1.0000000E-14    5.4789967E-04    1.0000000E-30
    1.3500000E+00   -7.8463596E-04    1.0000000E-04    8.6774632E-05    5.6315474E-05    6.7709096E-05    3.5856435E-08    1.4722536E-04    2.7122039E-03    3.4330547E-04    3.5586137E-07    1.3313353E-07    6.4740970E-12    1.0000000E-14    1.0000000E-14    3.6226737E-05    1.0000000E-14    5.5002827E-04    1.0000000E-30
    1.5300000E+00   -8.1920365E-04    1.0000000E-04    9.4583146E-05    6.2034581E-05    7.5998493E-05    2.9714713E-08    1.5768967E-04    2.7302403E-03    3.4328561E-04    3.5585818E-07    1.2200236E-07    5.8854466E-12    1.0000000E-14    1.0000000E-14    3.9762866E-05    1.0000000E-14    5.5215688E-04    1.0000000E-30
    1.7100000E+00   -8.5279122E-04    1.0000000E-04    1.0203047E-04    6.7693501E-05    8.3888397E-05    2.5080513E-08    1.6701984E-04    2.7475591E-03    3.4326584E-04    3.5585507E-07    1.1149113E-07    5.3800951E-12    1.0000000E-14    1.0000000E-14    4.3246580E-05    1.0000000E-14    5.5428549E-04    1.0000000E-30
