# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    3.9812013E-02    2.0999500E-01    1.9000012E-04
    2.7000000E-01    3.9437324E-02    2.0998501E-01    1.9000036E-04
    4.5000000E-01    3.9073167E-02    2.0997501E-01    1.9000060E-04
    6.3000000E-01    3.8718554E-02    2.0996499E-01    1.9000084E-04
    8.1000000E-01    3.8372553E-02    2.0995497E-01    1.9000107E-04
    9.9000000E-01    3.8034285E-02    2.0994495E-01    1.9000129E-04
    1.1700000E+00    3.7702952E-02    2.0993492E-01    1.9000152E-04
    1.3500000E+00    3.7377835E-02    2.0992489E-01    1.9000174E-04
    1.5300000E+00    3.7058307E-02    2.0991486E-01    1.9000195E-04
    1.7100000E+00    3.6743803E-02    2.0990484E-01    1.9000216E-04
    1.8900000E+00    3.6433805E-02    2.0989481E-01    1.9000237E-04
    2.0700000E+00    3.6129851E-02    2.0988485E-01    1.9000257E-04
    2.2500000E+00    3.5834175E-02    2.0987496E-01    1.9000277E-04
    2.4300000E+00    3.5544448E-02    2.0986506E-01    1.9000296E-04
    2.6100000E+00    3.5260310E-02    2.0985517E-01    1.9000315E-04
    2.7900000E+00    3.4981442E-02    2.0984527E-01    1.9000333E-04
    2.9700000E+00    3.4707558E-02    2.0983536E-01    1.9000352E-04
    3.1500000E+00    3.4438406E-02    2.0982546E-01    1.9000369E-04
    3.3300000E+00    3.4173756E-02    2.0981556E-01    1.9000387E-04
    3.5100000E+00    3.3913406E-02    2.0980565E-01    1.9000404E-04
    3.6900000E+00    3.3657171E-02    2.0979574E-01    1.9000421E-04
    3.8700000E+00    3.3404885E-02    2.0978583E-01    1.9000437E-04
    4.0500000E+00    3.3156400E-02    2.0977592E-01    1.9000453E-04
    4.2300000E+00    3.2911580E-02    2.0976600E-01    1.9000469E-04
    4.4100000E+00    3.2670302E-02    2.0975609E-01    1.9000484E-04
    4.5900000E+00    3.2432457E-02    2.0974617E-01    1.9000500E-04
    4.7700000E+00    3.2197944E-02    2.0973625E-01    1.9000514E-04
    4.9500000E+00    3.1966673E-02    2.0972633E-01    1.9000529E-04
    5.1300000E+00    3.1738563E-02    2.0971641E-01    1.9000543E-04
    5.3100000E+00    3.1513542E-02    2.0970649E-01    1.9000557E-04
    5.4900000E+00    3.1291543E-02    2.0969657E-01    1.9000571E-04
    5.6700000E+00    3.1072510E-02    2.0968665E-01    1.9000584E-04
    5.8500000E+00    3.0856391E-02    2.0967672E-01    1.9000597E-04
    6.0300000E+00    3.0643143E-02    2.0966680E-01    1.9000609E-04
    6.2100000E+00    3.0432727E-02    2.0965687E-01    1.9000622E-04
    6.3900000E+00    3.0225112E-02    2.0964694E-01    1.9000634E-04
    6.5700000E+00    3.0020272E-02    2.0963702E-01    1.9000646E-04
    6.7500000E+00    2.9818187E-02    2.0962709E-01    1.9000657E-04
    6.9300000E+00    2.9618842E-02    2.0961716E-01    1.9000669E-04
    7.1100000E+00    2.9422229E-02    2.0960723E-01    1.9000680E-04
    7.2900000E+00    2.9228344E-02    2.0959730E-01    1.9000691E-04
    7.4700000E+00    2.9037189E-02    2.0958736E-01    1.9000701E-04
    7.6500000E+00    2.8848773E-02    2.0957743E-01    1.9000711E-04
    7.8300000E+00    2.8663110E-02    2.0956750E-01    1.9000721E-04
    8.0100000E+00    2.8480217E-02    2.0955756E-01    1.9000731E-04
    8.1900000E+00    2.8298830E-02    2.0954756E-01    1.9000740E-04
    8.3700000E+00    2.8119198E-02    2.0953748E-01    1.9000750E-04
    8.5500000E+00    2.7942574E-02    2.0952740E-01    1.9000759E-04
    8.7300000E+00    2.7769006E-02    2.0951733E-01    1.9000767E-04
    8.9100000E+00    2.7598545E-02    2.0950726E-01    1.9000776E-04
    9.0900000E+00    2.7431252E-02    2.0949718E-01    1.9000784E-04
    9.2700000E+00    2.7267196E-02    2.0948711E-01    1.9000792E-04
    9.4500000E+00    2.7106450E-02    2.0947704E-01    1.9000800E-04
    9.6300000E+00    2.6949101E-02    2.0946697E-01    1.9000808E-04
    9.8100000E+00    2.6795240E-02    2.0945690E-01    1.9000815E-04
    9.9900000E+00    2.6644970E-02    2.0944683E-01    1.9000822E-04
    1.0170000E+01    2.6498403E-02    2.0943676E-01    1.9000829E-04
    1.0350000E+01    2.6355659E-02    2.0942670E-01    1.9000835E-04
    1.0530000E+01    2.6216871E-02    2.0941663E-01    1.9000842E-04
    1.0710000E+01    2.6082183E-02    2.0940657E-01    1.9000848E-04
    1.0890000E+01    2.5951749E-02    2.0939651E-01    1.9000854E-04
    1.1070000E+01    2.5825739E-02    2.0938644E-01    1.9000859E-04
    1.1250000E+01    2.5704331E-02    2.0937638E-01    1.9000865E-04
    1.1430000E+01    2.5587723E-02    2.0936632E-01    1.9000870E-04
    1.1610000E+01    2.5476123E-02    2.0935626E-01    1.9000875E-04
    1.1790000E+01    2.5369758E-02    2.0934621E-01    1.9000879E-04
    1.1970000E+01    2.5268870E-02    2.0933615E-01    1.9000884E-04
    1.2150000E+01    2.5173719E-02    2.0932610E-01    1.9000888E-04
    1.2330000E+01    2.5084584E-02    2.0931604E-01    1.9000892E-04
    1.2510000E+01    2.5001261E-02    2.0930593E-01    1.9000896E-04
    1.2690000E+01    2.4918659E-02    2.0929607E-01    1.9000899E-04
    1.2870000E+01    2.4837280E-02    2.0928653E-01    1.9000903E-04
    1.3050000E+01    2.4757175E-02    2.0927731E-01    1.9000906E-04
    1.3230000E+01    2.4678399E-02    2.0926841E-01    1.9000910E-04
    1.3410000E+01    2.4601010E-02    2.0925983E-01    1.9000913E-04
    1.3590000E+01    2.4525072E-02    2.0925157E-01    1.9000916E-04
    1.3770000E+01    2.4450651E-02    2.0924364E-01    1.9000919E-04
    1.3950000E+01    2.4377820E-02    2.0923603E-01    1.9000921E-04
    1.4130000E+01    2.4306656E-02    2.0922874E-01    1.9000924E-04
    1.4310000E+01    2.4237241E-02    2.0922177E-01    1.9000926E-04
    1.4490000E+01    2.4169662E-02    2.0921514E-01    1.9000928E-04
    1.4670000E+01    2.4104011E-02    2.0920882E-01    1.9000931E-04
    1.4850000E+01    2.4040390E-02    2.0920283E-01    1.9000933E-04
    1.5030000E+01    2.3978903E-02    2.0919717E-01    1.9000935E-04
