# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997369434423E-05   7.24993616233998E-05   3.48463892140472E-09   6.81014685722054E-06   4.31999938879253E-05   1.21002850946008E-05   8.78999461965313E-07   5.27999765210973E-09   5.96998975688493E+00   2.77204040736681E-03   3.43448887430222E-04
  2.00000E-09                2.88997311062078E-05   7.24993470256163E-05   3.48928092523488E-09   6.81014379344017E-06   4.31999877758497E-05   1.21002796181204E-05   8.78998923931485E-07   5.27999530422223E-09   5.96998940670087E+00   2.77203991853921E-03   3.43448887511046E-04
  3.00000E-09                2.88997251886331E-05   7.24993322031983E-05   3.49391983671287E-09   6.81014078010059E-06   4.31999816637918E-05   1.21002742406741E-05   8.78998385897920E-07   5.27999295633281E-09   5.96998921297300E+00   2.77203963412736E-03   3.43448887568519E-04
  4.00000E-09                2.88997191683192E-05   7.24993171177903E-05   3.49855874221498E-09   6.81013782875816E-06   4.31999755517332E-05   1.21002689847010E-05   8.78997847864834E-07   5.27999060844486E-09   5.96998909275085E+00   2.77203945151452E-03   3.43448887597912E-04
  5.00000E-09                2.88997130980442E-05   7.24993019045197E-05   3.50319764174004E-09   6.81013490761510E-06   4.31999694396744E-05   1.21002637878939E-05   8.78997309832186E-07   5.27998826055817E-09   5.96998900815575E+00   2.77203931825637E-03   3.43448887613639E-04
  7.00000E-09                2.88997008730946E-05   7.24992712648872E-05   3.51248464301052E-09   6.81012911532767E-06   4.31999572155512E-05   1.21002534922629E-05   8.78996233769043E-07   5.27998356479091E-09   5.96998888366887E+00   2.77203911483417E-03   3.43448887622402E-04
  1.10000E-08                2.88996763938717E-05   7.24992099081157E-05   3.53107691155701E-09   6.81011755025457E-06   4.31999327672960E-05   1.21002329391111E-05   8.78994081650241E-07   5.27997417327627E-09   5.96998866912063E+00   2.77203875452539E-03   3.43448887631343E-04
  1.90000E-08                2.88996274105386E-05   7.24990871314763E-05   3.56833405411398E-09   6.81009443381140E-06   4.31998838707407E-05   1.21001918597481E-05   8.78989777442479E-07   5.27995539032644E-09   5.96998825405910E+00   2.77203805362669E-03   3.43448887642791E-04
  3.50000E-08                2.88995294330176E-05   7.24988415513560E-05   3.64235807113585E-09   6.81004820759255E-06   4.31997860776968E-05   1.21001097140466E-05   8.78981169103790E-07   5.27991782461068E-09   5.96998742678408E+00   2.77203665618192E-03   3.43448887662765E-04
  6.70000E-08                2.88993334826784E-05   7.24983504026208E-05   3.79079213675176E-09   6.80995575547861E-06   4.31995904909400E-05   1.20999454229847E-05   8.78963952861211E-07   5.27984269431536E-09   5.96998577269000E+00   2.77203386180804E-03   3.43448887703298E-04
  1.31000E-07                2.88989415927001E-05   7.24973681319687E-05   4.08764784093417E-09   6.80977085852344E-06   4.31991993141807E-05   1.20996168538199E-05   8.78929522030169E-07   5.27969243800203E-09   5.96998246456954E+00   2.77202827323535E-03   3.43448887784281E-04
  2.59000E-07                2.88981578531074E-05   7.24954036917067E-05   4.68119601301386E-09   6.80940109130939E-06   4.31984169388017E-05   1.20989597629472E-05   8.78860666983850E-07   5.27939194248368E-09   5.96997584855465E+00   2.77201709667634E-03   3.43448887946228E-04
  5.15000E-07                2.88965905393816E-05   7.24914752252647E-05   5.86780214209311E-09   6.80866166369680E-06   4.31968520295302E-05   1.20976457708989E-05   8.78722983348793E-07   5.27879101987234E-09   5.96996261741590E+00   2.77199474580582E-03   3.43448888270506E-04
  1.02700E-06                2.88934565672878E-05   7.24836199329981E-05   8.23836359387539E-09   6.80718323763847E-06   4.31937210066232E-05   1.20950185494737E-05   8.78447721865466E-07   5.27758944828879E-09   5.96993615791384E+00   2.77195005226990E-03   3.43448888919352E-04
  2.05100E-06                2.88871912381222E-05   7.24679158956983E-05   1.29647657631035E-08   6.80422809840701E-06   4.31874497838550E-05   1.20897671505426E-05   8.77897621701813E-07   5.27518739917972E-09   5.96988324538111E+00   2.77186069210354E-03   3.43448890218321E-04
  4.09900E-06                2.88746709972745E-05   7.24365339097803E-05   2.23255653859761E-08   6.79832464549739E-06   4.31748364842259E-05   1.20792764818354E-05   8.76799109898146E-07   5.27038767320987E-09   5.96977740987060E+00   2.77168203297063E-03   3.43448892822174E-04
  8.19500E-06                2.88496717020896E-05   7.23738731270191E-05   4.04288047963452E-08   6.78654476673929E-06   4.31490756152136E-05   1.20583431694347E-05   8.74608819828196E-07   5.26080567845020E-09   5.96956542960589E+00   2.77132461714917E-03   3.43448898059922E-04
  1.63870E-05                2.87998345873187E-05   7.22489563761803E-05   7.26888152381764E-08   6.76309119987264E-06   4.30939727938023E-05   1.20166652176418E-05   8.70255020408876E-07   5.24171126407071E-09   5.96913869616057E+00   2.77060740987349E-03   3.43448908702403E-04
  3.27710E-05                2.87007959723698E-05   7.20007167629671E-05   1.18781806020443E-07   6.71660115131154E-06   4.29666079879850E-05   1.19340502521045E-05   8.61653368733499E-07   5.20379872191251E-09   5.96827107553894E+00   2.76915936350012E-03   3.43448930919473E-04
  6.55390E-05                2.85052885328167E-05   7.15106766926402E-05   1.62509542053063E-07   6.62528481430444E-06   4.26689212698336E-05   1.17717757238025E-05   8.44863961047251E-07   5.12906290390010E-09   5.96650616049865E+00   2.76624172738273E-03   3.43448979503788E-04
  1.31075E-04                2.81246089184227E-05   7.05564724157501E-05   1.89732921442827E-07   6.44923563420428E-06   4.20368610849226E-05   1.14589232070676E-05   8.12858606327824E-07   4.98382489245367E-09   5.96299879279829E+00   2.76049655250093E-03   3.43449087353094E-04
  2.62147E-04                2.74029869950480E-05   6.87475348085149E-05   2.08344714288644E-07   6.12196873647362E-06   4.08284949704695E-05   1.08773446429829E-05   7.54532704116229E-07   4.70935026958691E-09   5.95627605834086E+00   2.74961165162435E-03   3.43449314832147E-04
  5.24291E-04                2.61040085417888E-05   6.54908391385337E-05   2.34506764490579E-07   5.55428164613339E-06   3.87249269880635E-05   9.86852966655742E-06   6.56637923595370E-07   4.21772166788431E-09   5.94402420016160E+00   2.73018157303517E-03   3.43449761538239E-04
  1.04858E-03                2.39836591863203E-05   6.01735219982212E-05   2.83227076235003E-07   4.68686665310923E-06   3.55292609681447E-05   8.32710844155666E-06   5.13928570978804E-07   3.42038389323647E-09   5.92359031533915E+00   2.69893627459407E-03   3.43450569509893E-04
  2.09715E-03                2.10834118144282E-05   5.28972156715933E-05   3.67626263326104E-07   3.61935160071415E-06   3.17040301141064E-05   6.43015575187922E-06   3.47126568312291E-07   2.33284188920227E-09   5.89459575986807E+00   2.65696859575846E-03   3.43451860933922E-04
  4.00588E-03                1.82673145472399E-05   4.58263916361203E-05   4.72323987508692E-07   2.71397045159329E-06   2.87501043455623E-05   4.82133661768842E-06   2.10809277536790E-07   1.26202143511658E-09   5.86489421936165E+00   2.61655575369929E-03   3.43453551337216E-04
  7.20551E-03                1.64137711987573E-05   4.11629337121778E-05   5.51981291919917E-07   2.18810365743732E-06   2.74475403888590E-05   3.88688094250429E-06   1.33840834758823E-07   5.21041083237637E-10   5.84394139947448E+00   2.58925905823174E-03   3.43455104023582E-04
  1.21934E-02                1.56003132473170E-05   3.90994513612573E-05   5.86536785070276E-07   1.97377507511026E-06   2.72263540632585E-05   3.50595826421024E-06   1.03814698553789E-07   1.61994189835683E-10   5.83395418649276E+00   2.57614102956683E-03   3.43456082395392E-04
  1.96898E-02                1.53607801309146E-05   3.84630206315140E-05   5.95144691010231E-07   1.91070038593106E-06   2.72944535806046E-05   3.39375454264802E-06   9.55628348280959E-08   3.74138203300521E-11   5.83070892029600E+00   2.57125287019793E-03   3.43456504213223E-04
  2.78883E-02                1.53204088458274E-05   3.83224678609723E-05   5.96154321797867E-07   1.89789858625161E-06   2.73384678842251E-05   3.37087368613878E-06   9.40263361655068E-08   8.06795016799434E-12   5.83006998930975E+00   2.56968688944177E-03   3.43456628746613E-04
  3.68433E-02                1.53216918641908E-05   3.82827878551908E-05   5.96062580562830E-07   1.89535693810665E-06   2.73501463050166E-05   3.36621707478787E-06   9.37559162511072E-08   1.62901052960826E-12   5.83001466932610E+00   2.56894825090351E-03   3.43456647582689E-04
  4.78910E-02                1.53331839584350E-05   3.82589627189559E-05   5.95866951970263E-07   1.89474404187150E-06   2.73490215610869E-05   3.36495622321176E-06   9.37042992830990E-08   2.84159136007373E-13   5.83008326032968E+00   2.56838570185868E-03   3.43456641402870E-04
  6.28752E-02                1.53509310412997E-05   3.82326597193787E-05   5.95669460415264E-07   1.89451382596972E-06   2.73436631528263E-05   3.36431447155071E-06   9.36882163796545E-08   4.58294142753697E-14   5.83018222319876E+00   2.56783457587161E-03   3.43456626654532E-04
  8.32617E-02                1.53755571937940E-05   3.81991728883162E-05   5.95473254184921E-07   1.89442644341938E-06   2.73372477095872E-05   3.36384275114292E-06   9.36768573759263E-08   1.35658904715046E-14   5.83028823941758E+00   2.56727527826903E-03   3.43456606399413E-04
  1.09999E-01                1.54078683678808E-05   3.81571100799453E-05   5.95282812392165E-07   1.89449057940219E-06   2.73308837067514E-05   3.36354176942859E-06   9.36663128152834E-08   1.02772102428327E-14   5.83039215851018E+00   2.56672822228348E-03   3.43456581166908E-04
