# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.9983518E-01   -7.2254293E+00   -1.1293108E+01   -4.0305680E+00   -5.6488183E+01    6.0683464E-01    2.1252571E+00   -1.0891306E+01   -1.7223481E+00    3.4192990E+00   -1.3870114E+01   -8.0474367E-01   -5.2782259E+00   -3.2579825E+03    3.9093673E+00    2.3120066E+00
    2.7000000E-01   -6.7101998E-01   -6.4124383E+00   -1.0792026E+01   -3.3430038E+00   -5.6436735E+01    5.6491210E-04    2.7929352E+00   -1.0518142E+01   -8.7186423E-01    3.8570434E+00   -1.2837070E+01   -5.7592847E-01   -5.0396961E+00   -3.2577216E+03    3.9092048E+00    2.3020636E+00
    4.5000000E-01   -5.3473867E-01   -6.0070441E+00   -1.0467981E+01   -3.0287624E+00   -5.6397001E+01    6.3998804E-04    2.8909586E+00   -1.0463674E+01   -5.9427882E-01    3.9133879E+00   -1.2255130E+01   -4.3964716E-01   -4.8793843E+00   -3.2574609E+03    3.9090397E+00    2.1939545E+00
    6.3000000E-01   -4.3097168E-01   -5.7248403E+00   -1.0224813E+01   -2.8143143E+00   -5.6367318E+01    7.2187944E-04    2.8762446E+00   -1.0474356E+01   -4.5331871E-01    3.8917599E+00   -1.1850222E+01   -3.3588017E-01   -4.7580327E+00   -3.2572004E+03    3.9088715E+00    2.0793736E+00
    8.1000000E-01   -3.4658891E-01   -5.4975327E+00   -1.0028903E+01   -2.6365150E+00   -5.6345464E+01    8.0256244E-04    2.8573852E+00   -1.0486853E+01   -3.4563934E-01    3.8638667E+00   -1.1524854E+01   -2.5149740E-01   -4.6600491E+00   -3.2569401E+03    3.9087003E+00    1.9810442E+00
    9.9000000E-01   -2.7605239E-01   -5.3041594E+00   -9.8645850E+00   -2.4772055E+00   -5.6329676E+01    8.8160179E-04    2.8541706E+00   -1.0491136E+01   -2.4753797E-01    3.8424156E+00   -1.1247992E+01   -1.8096088E-01   -4.5778030E+00   -3.2566798E+03    3.9085260E+00    1.8997821E+00
    1.1700000E+00   -2.1589821E-01   -5.1360009E+00   -9.7231715E+00   -2.3295595E+00   -5.6318704E+01    9.5862607E-04    2.8655834E+00   -1.0489543E+01   -1.5460336E-01    3.8264908E+00   -1.1006468E+01   -1.2080670E-01   -4.5069870E+00   -3.2564198E+03    3.9083487E+00    1.8316655E+00
    1.3500000E+00   -1.6373215E-01   -4.9878319E+00   -9.5992657E+00   -2.1900493E+00   -5.6311659E+01    1.0333390E-03    2.8881703E+00   -1.0485104E+01   -6.5905986E-02    3.8138996E+00   -1.0792575E+01   -6.8640636E-02   -4.4449107E+00   -3.2561599E+03    3.9081683E+00    1.7732039E+00
    1.5300000E+00   -1.1785543E-01   -4.8558637E+00   -9.4892304E+00   -2.0567042E+00   -5.6307893E+01    1.1055098E-03    2.9190980E+00   -1.0479700E+01    1.8997316E-02    3.8032357E+00   -1.0600955E+01   -2.2763917E-02   -4.3897578E+00   -3.2559001E+03    3.9079849E+00    1.7219952E+00
    1.7100000E+00   -7.7037612E-02   -4.7372129E+00   -9.3904442E+00   -1.9286313E+00   -5.6306927E+01    1.1749727E-03    2.9560222E+00   -1.0474348E+01    1.0031265E-01    3.7937225E+00   -1.0427682E+01    1.8053899E-02   -4.3402189E+00   -3.2556405E+03    3.9077985E+00    1.6764208E+00
    1.8900000E+00   -4.0364376E-02   -4.6296449E+00   -9.3008980E+00   -1.8056646E+00   -5.6308407E+01    1.2416346E-03    2.9968422E+00   -1.0469578E+01    1.7802338E-01    3.7849224E+00   -1.0269788E+01    5.4727135E-02   -4.2952923E+00   -3.2553778E+03    3.9076091E+00    1.6353475E+00
    2.0700000E+00    7.6370603E-03   -4.3683104E+00   -9.1974065E+00   -1.5854243E+00   -5.6319802E+01    1.1344627E-03    3.3537879E+00   -1.0248757E+01    5.2307117E-01    4.0176307E+00   -9.9302620E+00    1.0272857E-01   -4.2511238E+00   -3.2401399E+03    3.9074180E+00    1.7037002E+00
    2.2500000E+00    4.9356496E-02   -4.2375048E+00   -9.1020632E+00   -1.4915540E+00   -5.6331999E+01    1.1762489E-03    3.3700817E+00   -1.0252457E+01    5.9814200E-01    4.0234930E+00   -9.7543559E+00    1.4444801E-01   -4.2097857E+00   -3.2254184E+03    3.9072254E+00    1.6649119E+00
