# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.8781239E-01   -6.2207565E+00   -1.0591483E+01   -3.1838634E+00   -5.6410422E+01    3.3279643E-01    2.6985582E+00   -1.0604788E+01   -8.2612778E-01    3.7699411E+00   -1.2488463E+01   -4.9272088E-01   -4.9359977E+00   -3.2575481E+03    3.9092522E+00    2.1753049E+00
    2.7000000E-01   -3.2798505E-01   -5.4444759E+00   -1.0002095E+01   -2.5323906E+00   -5.6340808E+01    7.6346236E-04    2.9200345E+00   -1.0485881E+01   -2.8363327E-01    3.8595993E+00   -1.1449218E+01   -2.3289354E-01   -4.6458953E+00   -3.2568536E+03    3.9088591E+00    1.9603066E+00
    4.5000000E-01   -1.7013733E-01   -5.0017416E+00   -9.6320982E+00   -2.1258980E+00   -5.6310231E+01    9.5201834E-04    2.9717656E+00   -1.0475618E+01   -2.6059373E-02    3.8205333E+00   -1.0809576E+01   -7.5045819E-02   -4.4611194E+00   -3.2561602E+03    3.9084641E+00    1.7829259E+00
    6.3000000E-01   -5.8532658E-02   -4.6802758E+00   -9.3594352E+00   -1.7961009E+00   -5.6302561E+01    1.1280234E-03    3.0490222E+00   -1.0460640E+01    1.8147117E-01    3.7912021E+00   -1.0339682E+01    3.6558853E-02   -4.3244867E+00   -3.2554680E+03    3.9080668E+00    1.6566556E+00
    8.1000000E-01    2.6499028E-02   -4.4292842E+00   -9.1426069E+00   -1.5162423E+00   -5.6309829E+01    1.2870216E-03    3.1362611E+00   -1.0448223E+01    3.5778873E-01    3.7686458E+00   -9.9693663E+00    1.2159054E-01   -4.2156712E+00   -3.2547768E+03    3.9076673E+00    1.5603458E+00
    9.9000000E-01    9.4429198E-02   -4.2253273E+00   -8.9617051E+00   -1.2764840E+00   -5.6327579E+01    1.4269190E-03    3.2201266E+00   -1.0442963E+01    5.0768825E-01    3.7486133E+00   -9.6666550E+00    1.8952071E-01   -4.1247849E+00   -3.2540869E+03    3.9072658E+00    1.4823994E+00
    1.1700000E+00    1.5048254E-01   -4.0548363E+00   -8.8054078E+00   -1.0702958E+00   -5.6353027E+01    1.5467650E-03    3.2952325E+00   -1.0445561E+01    6.3526184E-01    3.7296377E+00   -9.4127868E+00    2.4557405E-01   -4.0461849E+00   -3.2533981E+03    3.9068622E+00    1.4168582E+00
    1.3500000E+00    1.9782780E-01   -3.9093046E+00   -8.6666807E+00   -8.9231726E-01   -5.6384281E+01    1.6465985E-03    3.3600477E+00   -1.0455504E+01    7.4413795E-01    3.7111649E+00   -9.1956640E+00    2.9291931E-01   -3.9763641E+00   -3.2527104E+03    3.9064568E+00    1.3602766E+00
    1.5300000E+00    2.3852577E-01   -3.7830765E+00   -8.5409635E+00   -7.3792446E-01   -5.6419972E+01    1.7272713E-03    3.4148323E+00   -1.0471912E+01    8.3745854E-01    3.6929526E+00   -9.0070203E+00    3.3361728E-01   -3.9130494E+00   -3.2520239E+03    3.9060496E+00    1.3104725E+00
    1.7100000E+00    2.7398965E-01   -3.6722067E+00   -8.4252380E+00   -6.0316183E-01   -5.6459059E+01    1.7902543E-03    3.4605991E+00   -1.0493816E+01    9.1787871E-01    3.6748845E+00   -8.8409793E+00    3.6908116E-01   -3.8547365E+00   -3.2513384E+03    3.9056406E+00    1.2659745E+00
    1.8900000E+00    3.0523566E-01   -3.5738160E+00   -8.3174547E+00   -4.8472430E-01   -5.6500727E+01    1.8374269E-03    3.4985615E+00   -1.0520260E+01    9.8759175E-01    3.6569014E+00   -8.6932112E+00    4.0032717E-01   -3.8004086E+00   -3.2506365E+03    3.9052300E+00    1.2257370E+00
    2.0700000E+00    3.4635251E-01   -3.3249584E+00   -8.1805795E+00   -2.7829826E-01   -5.6560066E+01    1.6088727E-03    3.8472168E+00   -1.0344424E+01    1.3220747E+00    3.8813643E+00   -8.3617113E+00    4.4144402E-01   -3.7405637E+00   -3.2115420E+03    3.9048207E+00    1.2968516E+00
    2.2500000E+00    3.8207107E-01   -3.2132453E+00   -8.0554858E+00   -2.0468282E-01   -5.6618297E+01    1.5920660E-03    3.8314892E+00   -1.0408046E+01    1.3689573E+00    3.8634585E+00   -8.2039495E+00    4.7716258E-01   -3.6849471E+00   -3.1756778E+03    3.9044125E+00    1.2521801E+00
    2.4300000E+00    4.1355080E-01   -3.1150096E+00   -7.9400052E+00   -1.4105259E-01   -5.6675290E+01    1.5727440E-03    3.8126844E+00   -1.0470515E+01    1.4069985E+00    3.8439829E+00   -8.0647152E+00    5.0864231E-01   -3.6329120E+00   -3.1425503E+03    3.9040026E+00    1.2109626E+00
    2.6100000E+00    4.4155557E-01   -3.0270457E+00   -7.8326299E+00   -8.4834409E-02   -5.6730855E+01    1.5521817E-03    3.7938412E+00   -1.0529914E+01    1.4396994E+00    3.8249310E+00   -7.9395746E+00    5.3664709E-01   -3.5839990E+00   -3.1117714E+03    3.9035911E+00    1.1734319E+00
    2.7900000E+00    4.6666324E-01   -2.9476672E+00   -7.7321988E+00   -3.4823803E-02   -5.6784852E+01    1.5313960E-03    3.7750166E+00   -1.0586256E+01    1.4679868E+00    3.8063112E+00   -7.8261043E+00    5.6175475E-01   -3.5378348E+00   -3.0830300E+03    3.9031778E+00    1.1390143E+00
    2.9700000E+00    4.8932672E-01   -2.8755150E+00   -7.6377940E+00    9.9746578E-03   -5.6837189E+01    1.5111416E-03    3.7563740E+00   -1.0639486E+01    1.4926735E+00    3.7881971E+00   -7.7223686E+00    5.8441823E-01   -3.4941104E+00   -3.0560729E+03    3.9027628E+00    1.1072938E+00
    3.1500000E+00    5.0991420E-01   -2.8094299E+00   -7.5486722E+00    5.0459029E-02   -5.6887822E+01    1.4919425E-03    3.7382494E+00   -1.0689479E+01    1.5145674E+00    3.7707631E+00   -7.6267383E+00    6.0500571E-01   -3.4525652E+00   -3.0306916E+03    3.9023460E+00    1.0779893E+00
    3.3300000E+00    5.2870579E-01   -2.7487197E+00   -7.4642301E+00    8.7080811E-02   -5.6936743E+01    1.4741169E-03    3.7202531E+00   -1.0736584E+01    1.5337974E+00    3.7537281E+00   -7.5382212E+00    6.2379730E-01   -3.4129819E+00   -3.0067118E+03    3.9019274E+00    1.0506802E+00
    3.5100000E+00    5.4592995E-01   -2.6927063E+00   -7.3839662E+00    1.2032202E-01   -5.6983979E+01    1.4578283E-03    3.7024015E+00   -1.0780911E+01    1.5507247E+00    3.7370836E+00   -7.4558789E+00    6.4102147E-01   -3.3751753E+00   -2.9839869E+03    3.9015070E+00    1.0251338E+00
    3.6900000E+00    5.6177538E-01   -2.6408270E+00   -7.3074587E+00    1.5058334E-01   -5.7029582E+01    1.4431236E-03    3.6847108E+00   -1.0822599E+01    1.5656496E+00    3.7208225E+00   -7.3789462E+00    6.5686689E-01   -3.3389854E+00   -2.9623921E+03    3.9010848E+00    1.0011578E+00
