# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8947028E+00   -5.8861876E+00   -3.9999999E+00   -4.5053109E+00   -4.6975579E+00   -4.7337670E+00   -7.4701155E+00   -4.2714012E+00   -2.9057322E+00   -3.4689523E+00   -6.4486843E+00   -6.9998236E+00   -1.4530020E+01   -1.4000000E+01   -1.4000006E+01   -4.8817491E+00   -1.4000000E+01   -4.5563798E+00   -3.0000000E+01   -3.4457218E+00   -7.1448357E+00   -8.3331288E+00   -6.9764022E+00   -1.0631040E+01   -1.0867080E+01   -1.8869616E+01   -2.6908527E+01   -8.5618834E+00   -7.9875590E+00   -1.0193112E+01   -1.2342462E+01   -7.7602237E+00   -1.1856847E+01   -7.7006230E+00
    2.7000000E-01    5.9612833E+00   -5.9513690E+00   -3.9999999E+00   -4.2614996E+00   -4.4389344E+00   -4.4307910E+00   -7.9512794E+00   -4.0218788E+00   -2.8711614E+00   -3.4782441E+00   -6.4486958E+00   -6.9471169E+00   -1.4792964E+01   -1.4000000E+01   -1.4000006E+01   -4.6254195E+00   -1.4000000E+01   -5.7616438E+00   -3.0000000E+01   -3.3430705E+00   -7.5039816E+00   -8.5591138E+00   -7.3976878E+00   -1.0516084E+01   -1.1070145E+01   -1.8828707E+01   -2.7188580E+01   -8.4938059E+00   -7.8138866E+00   -9.9784938E+00   -1.2448805E+01   -7.6106855E+00   -1.1445292E+01   -7.3571481E+00
    4.5000000E-01    6.0054159E+00   -5.9943801E+00   -3.9999999E+00   -4.1188739E+00   -4.2896444E+00   -4.2443725E+00   -8.2427510E+00   -3.8910734E+00   -2.8381133E+00   -3.4877180E+00   -6.4487066E+00   -6.9699666E+00   -1.4915043E+01   -1.4000000E+01   -1.4000006E+01   -4.4793602E+00   -1.4000000E+01   -6.4344612E+00   -3.0000000E+01   -3.2646757E+00   -7.7161143E+00   -8.6829813E+00   -7.6503654E+00   -1.0498289E+01   -1.1153430E+01   -1.8861082E+01   -2.7324409E+01   -8.4484618E+00   -7.6877714E+00   -9.8847206E+00   -1.2458485E+01   -7.5598307E+00   -1.1181342E+01   -7.1385446E+00
    6.3000000E-01    6.0361595E+00   -6.0241666E+00   -3.9999999E+00   -4.0182286E+00   -4.1821191E+00   -4.1186353E+00   -8.4436013E+00   -3.8068025E+00   -2.8062728E+00   -3.4974105E+00   -6.4487169E+00   -7.0086539E+00   -1.4998583E+01   -1.4000000E+01   -1.4000005E+01   -4.3745639E+00   -1.4000000E+01   -6.5216850E+00   -3.0000000E+01   -3.2010467E+00   -7.8630918E+00   -8.7684715E+00   -7.8250044E+00   -1.0509220E+01   -1.1210759E+01   -1.8907950E+01   -2.7419712E+01   -8.4166762E+00   -7.5903167E+00   -9.8341013E+00   -1.2456302E+01   -7.5389103E+00   -1.0987357E+01   -6.9763489E+00
    8.1000000E-01    6.0582367E+00   -6.0453962E+00   -3.9999999E+00   -3.9403468E+00   -4.0965336E+00   -4.0280760E+00   -8.5908798E+00   -3.7469894E+00   -2.7755424E+00   -3.5073320E+00   -6.4487269E+00   -7.0436266E+00   -1.5057163E+01   -1.4000000E+01   -1.4000005E+01   -4.2911668E+00   -1.4000000E+01   -6.5174879E+00   -3.0000000E+01   -3.1473073E+00   -7.9729563E+00   -8.8341818E+00   -7.9542009E+00   -1.0524770E+01   -1.1251257E+01   -1.8950205E+01   -2.7488729E+01   -8.3936699E+00   -7.5117550E+00   -9.7977645E+00   -1.2446727E+01   -7.5237187E+00   -1.0834580E+01   -6.8465808E+00
    9.9000000E-01    6.0743444E+00   -6.0607358E+00   -3.9999999E+00   -3.8766471E+00   -4.0248084E+00   -3.9592758E+00   -8.7025000E+00   -3.7020451E+00   -2.7458382E+00   -3.5174921E+00   -6.4487366E+00   -7.0695408E+00   -1.5098561E+01   -1.4000000E+01   -1.4000004E+01   -4.2211824E+00   -1.4000000E+01   -6.5075361E+00   -3.0000000E+01   -3.1006453E+00   -8.0584677E+00   -8.8874777E+00   -8.0533192E+00   -1.0536988E+01   -1.1280154E+01   -1.8982752E+01   -2.7539604E+01   -8.3767149E+00   -7.4464846E+00   -9.7650109E+00   -1.2432301E+01   -7.5062228E+00   -1.0708951E+01   -6.7379088E+00
    1.1700000E+00    6.0861523E+00   -6.0718364E+00   -3.9999999E+00   -3.8225859E+00   -3.9628586E+00   -3.9046634E+00   -8.7886422E+00   -3.6669458E+00   -2.7170824E+00   -3.5279015E+00   -6.4487463E+00   -7.0863889E+00   -1.5127607E+01   -1.4000000E+01   -1.4000004E+01   -4.1606221E+00   -1.4000000E+01   -6.4970590E+00   -3.0000000E+01   -3.0592945E+00   -8.1266145E+00   -8.9320087E+00   -8.1309605E+00   -1.0544255E+01   -1.1300699E+01   -1.9005734E+01   -2.7577390E+01   -8.3641225E+00   -7.3910125E+00   -9.7324912E+00   -1.2414586E+01   -7.4847237E+00   -1.0602508E+01   -6.6440609E+00
    1.3500000E+00    6.0947545E+00   -6.0797801E+00   -3.9999999E+00   -3.7754813E+00   -3.9082671E+00   -3.8597588E+00   -8.8557879E+00   -3.6387515E+00   -2.6892034E+00   -3.5385720E+00   -6.4487559E+00   -7.0956862E+00   -1.5147470E+01   -1.4000000E+01   -1.4000004E+01   -4.1071487E+00   -1.4000000E+01   -6.4863274E+00   -3.0000000E+01   -3.0220761E+00   -8.1817878E+00   -8.9699777E+00   -8.1925724E+00   -1.0547029E+01   -1.1315028E+01   -1.9020767E+01   -2.7605405E+01   -8.3547859E+00   -7.3430282E+00   -9.6995107E+00   -1.2394587E+01   -7.4596082E+00   -1.0510309E+01   -6.5612021E+00
    1.5300000E+00    6.1009005E+00   -6.0853075E+00   -3.9999999E+00   -3.7336248E+00   -3.8594439E+00   -3.8217923E+00   -8.9083358E+00   -3.6156042E+00   -2.6621357E+00   -3.5495161E+00   -6.4487654E+00   -7.0990326E+00   -1.5160321E+01   -1.4000000E+01   -1.4000004E+01   -4.0592333E+00   -1.4000000E+01   -6.4753401E+00   -3.0000000E+01   -2.9881663E+00   -8.2269572E+00   -9.0028549E+00   -8.2418468E+00   -1.0546187E+01   -1.1324605E+01   -1.9029522E+01   -2.7625925E+01   -8.3479466E+00   -7.3009314E+00   -9.6661403E+00   -1.2372982E+01   -7.4316879E+00   -1.0429083E+01   -6.4868178E+00
    1.7100000E+00    6.1051222E+00   -6.0889441E+00   -3.9999999E+00   -3.6958641E+00   -3.8152698E+00   -3.7889782E+00   -8.9494074E+00   -3.5962609E+00   -2.6358197E+00   -3.5607476E+00   -6.4487748E+00   -7.0977226E+00   -1.5167698E+01   -1.4000000E+01   -1.4000004E+01   -4.0158023E+00   -1.4000000E+01   -6.4640804E+00   -3.0000000E+01   -2.9569669E+00   -8.2642318E+00   -9.0316861E+00   -8.2814051E+00   -1.0542510E+01   -1.1330469E+01   -1.9033347E+01   -2.7640567E+01   -8.3430660E+00   -7.2635722E+00   -9.6325776E+00   -1.2350236E+01   -7.4016853E+00   -1.0356553E+01   -6.4191710E+00
    1.8900000E+00    6.1078091E+00   -6.0910743E+00   -3.9999999E+00   -3.6613775E+00   -3.7749194E+00   -3.7601418E+00   -8.9813093E+00   -3.5798413E+00   -2.6102014E+00   -3.5722817E+00   -6.4487843E+00   -7.0927345E+00   -1.5170726E+01   -1.4000000E+01   -1.4000004E+01   -3.9760543E+00   -1.4000000E+01   -6.4515356E+00   -3.0000000E+01   -2.9280293E+00   -8.2951791E+00   -9.0572596E+00   -8.3131886E+00   -1.0536604E+01   -1.1333379E+01   -1.9033261E+01   -2.7650515E+01   -8.3397496E+00   -7.2300971E+00   -9.5989883E+00   -1.2326681E+01   -7.3701505E+00   -1.0291064E+01   -6.3570015E+00
    2.0700000E+00    6.1108506E+00   -6.0935317E+00   -3.9999999E+00   -3.6161506E+00   -3.7359313E+00   -3.7696191E+00   -8.9430166E+00   -3.5460787E+00   -2.5853866E+00   -3.5840595E+00   -6.4487947E+00   -7.1230461E+00   -1.5174873E+01   -1.4000000E+01   -1.4000004E+01   -3.9212740E+00   -1.4000000E+01   -4.6949871E+00   -3.0000000E+01   -2.8995064E+00   -8.2554394E+00   -9.0114370E+00   -8.2745413E+00   -1.0565733E+01   -1.1337171E+01   -1.9068734E+01   -2.7661934E+01   -8.3360446E+00   -7.1965837E+00   -9.6009174E+00   -1.2304555E+01   -7.3744543E+00   -1.0214928E+01   -6.2845740E+00
    2.2500000E+00    6.1138403E+00   -6.0959664E+00   -3.9999999E+00   -3.5755453E+00   -3.7002572E+00   -3.7795715E+00   -8.9889149E+00   -3.5177785E+00   -2.5624346E+00   -3.5957020E+00   -6.4488051E+00   -7.1313111E+00   -1.5178858E+01   -1.4000000E+01   -1.4000003E+01   -3.8729152E+00   -1.4000000E+01   -4.6568451E+00   -3.0000000E+01   -2.8729282E+00   -8.2997622E+00   -9.0497804E+00   -8.3199948E+00   -1.0572779E+01   -1.1340711E+01   -1.9081921E+01   -2.7672837E+01   -8.3324216E+00   -7.1651568E+00   -9.5826471E+00   -1.2284001E+01   -7.3585372E+00   -1.0145381E+01   -6.2186525E+00
    2.4300000E+00    6.1167571E+00   -6.0983539E+00   -3.9999999E+00   -3.5387332E+00   -3.6673827E+00   -3.7899578E+00   -9.0289052E+00   -3.4937914E+00   -2.5410757E+00   -3.6072437E+00   -6.4488154E+00   -7.1306033E+00   -1.5182827E+01   -1.4000000E+01   -1.4000003E+01   -3.8296238E+00   -1.4000000E+01   -4.6435815E+00   -3.0000000E+01   -2.8480428E+00   -8.3381180E+00   -9.0823027E+00   -8.3594882E+00   -1.0570846E+01   -1.1344184E+01   -1.9085923E+01   -2.7683414E+01   -8.3288983E+00   -7.1355753E+00   -9.5570377E+00   -1.2264967E+01   -7.3352348E+00   -1.0081365E+01   -6.1581636E+00
    2.6100000E+00    6.1196482E+00   -6.1007386E+00   -3.9999999E+00   -3.5050929E+00   -3.6369056E+00   -3.8007485E+00   -9.0641569E+00   -3.4732943E+00   -2.5211566E+00   -3.6186652E+00   -6.4488257E+00   -7.1264119E+00   -1.5186917E+01   -1.4000000E+01   -1.4000003E+01   -3.7904351E+00   -1.4000000E+01   -4.6320130E+00   -3.0000000E+01   -2.8246467E+00   -8.3716036E+00   -9.1100060E+00   -8.3941570E+00   -1.0565386E+01   -1.1347690E+01   -1.9086252E+01   -2.7693832E+01   -8.3254245E+00   -7.1075802E+00   -9.5293416E+00   -1.2247360E+01   -7.3098440E+00   -1.0022013E+01   -6.1022880E+00
    2.7900000E+00    6.1225457E+00   -6.1031506E+00   -3.9999999E+00   -3.4741458E+00   -3.6085056E+00   -3.8119218E+00   -9.0955589E+00   -3.4556748E+00   -2.5025439E+00   -3.6299474E+00   -6.4488359E+00   -7.1209541E+00   -1.5191208E+01   -1.4000000E+01   -1.4000003E+01   -3.7546373E+00   -1.4000000E+01   -4.6206950E+00   -3.0000000E+01   -2.8025723E+00   -8.4010615E+00   -9.1336688E+00   -8.4248690E+00   -1.0558588E+01   -1.1351291E+01   -1.9085143E+01   -2.7704201E+01   -8.3219660E+00   -7.0809649E+00   -9.5015875E+00   -1.2231084E+01   -7.2844233E+00   -9.9666472E+00   -6.0503842E+00
    2.9700000E+00    6.1254742E+00   -6.1056122E+00   -3.9999999E+00   -3.4455153E+00   -3.5819230E+00   -3.8234619E+00   -9.1237986E+00   -3.4404651E+00   -2.4851244E+00   -3.6410705E+00   -6.4488461E+00   -7.1151374E+00   -1.5195760E+01   -1.4000000E+01   -1.4000003E+01   -3.7216900E+00   -1.4000000E+01   -4.6095482E+00   -3.0000000E+01   -2.7816797E+00   -8.4271453E+00   -9.1538957E+00   -8.4522966E+00   -1.0551344E+01   -1.1355031E+01   -1.9083519E+01   -2.7714602E+01   -8.3184963E+00   -7.0555590E+00   -9.4745285E+00   -1.2216049E+01   -7.2597482E+00   -9.9147295E+00   -6.0019395E+00
    3.1500000E+00    6.1284528E+00   -6.1081413E+00   -3.9999999E+00   -3.4188998E+00   -3.5569447E+00   -3.8353577E+00   -9.1494187E+00   -3.4272999E+00   -2.4688009E+00   -3.6520136E+00   -6.4488562E+00   -7.1093526E+00   -1.5200616E+01   -1.4000000E+01   -1.4000003E+01   -3.6911734E+00   -1.4000000E+01   -4.5985855E+00   -3.0000000E+01   -2.7618511E+00   -8.4503724E+00   -9.1711655E+00   -8.4769712E+00   -1.0544028E+01   -1.1358942E+01   -1.9081784E+01   -2.7725098E+01   -8.3149944E+00   -7.0312207E+00   -9.4484264E+00   -1.2202178E+01   -7.2360983E+00   -9.8658225E+00   -5.9565377E+00
    3.3300000E+00    6.1314972E+00   -6.1107519E+00   -3.9999999E+00   -3.3940536E+00   -3.5333934E+00   -3.8476015E+00   -9.1728559E+00   -3.4158889E+00   -2.4534901E+00   -3.6627547E+00   -6.4488663E+00   -7.1037842E+00   -1.5205811E+01   -1.4000000E+01   -1.4000003E+01   -3.6627550E+00   -1.4000000E+01   -4.5878273E+00   -3.0000000E+01   -2.7429860E+00   -8.4711592E+00   -9.1858635E+00   -8.4993207E+00   -1.0536814E+01   -1.1363049E+01   -1.9080135E+01   -2.7735742E+01   -8.3114433E+00   -7.0078295E+00   -9.4233566E+00   -1.2189402E+01   -7.2135630E+00   -9.8195661E+00   -5.9138356E+00
    3.5100000E+00    6.1346203E+00   -6.1134558E+00   -3.9999999E+00   -3.3707744E+00   -3.5111200E+00   -3.8601889E+00   -9.1944669E+00   -3.4059978E+00   -2.4391198E+00   -3.6732708E+00   -6.4488764E+00   -7.0985322E+00   -1.5211374E+01   -1.4000000E+01   -1.4000003E+01   -3.6361667E+00   -1.4000000E+01   -4.5772955E+00   -3.0000000E+01   -2.7249981E+00   -8.4898461E+00   -9.1983043E+00   -8.5196948E+00   -1.0529793E+01   -1.1367375E+01   -1.9078680E+01   -2.7746575E+01   -8.3078290E+00   -6.9852826E+00   -9.3993263E+00   -1.2177660E+01   -7.1921611E+00   -9.7756599E+00   -5.8735470E+00
    3.6900000E+00    6.1378331E+00   -6.1162629E+00   -3.9999999E+00   -3.3488931E+00   -3.4899981E+00   -3.8731176E+00   -9.2145471E+00   -3.3974345E+00   -2.4256275E+00   -3.6835381E+00   -6.4488864E+00   -7.0936614E+00   -1.5217328E+01   -1.4000000E+01   -1.4000003E+01   -3.6111894E+00   -1.4000000E+01   -4.5670132E+00   -3.0000000E+01   -2.7078127E+00   -8.5067149E+00   -9.2087474E+00   -8.5383830E+00   -1.0523022E+01   -1.1371937E+01   -1.9077493E+01   -2.7757634E+01   -8.3041392E+00   -6.9634911E+00   -9.3763196E+00   -1.2166899E+01   -7.1718871E+00   -9.7338502E+00   -5.8354303E+00
