# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8833418E+00   -5.8753118E+00   -3.9999999E+00   -4.6226113E+00   -4.8242621E+00   -4.8716546E+00   -7.3072519E+00   -4.3972593E+00   -2.9306265E+00   -3.4641412E+00   -6.4486805E+00   -7.1901154E+00   -1.4472315E+01   -1.4000000E+01   -1.4000004E+01   -5.0083501E+00   -1.4000000E+01   -3.2703229E+00   -3.0000000E+01   -3.4824933E+00   -7.0008287E+00   -8.2118438E+00   -6.8225649E+00   -1.0831195E+01   -1.0818401E+01   -1.9055837E+01   -2.6844900E+01   -8.5737598E+00   -8.0372223E+00   -1.0429011E+01   -1.2328512E+01   -7.9852773E+00   -1.2021768E+01   -7.8536661E+00
    2.7000000E-01    5.9718029E+00   -5.9626986E+00   -3.9999999E+00   -4.3951717E+00   -4.5742068E+00   -4.5788043E+00   -7.8583347E+00   -4.1508887E+00   -2.9396052E+00   -3.4641889E+00   -6.4486885E+00   -7.2253850E+00   -1.4831623E+01   -1.4000000E+01   -1.4000003E+01   -4.7604157E+00   -1.4000000E+01   -3.2673798E+00   -3.0000000E+01   -3.4018652E+00   -7.3835472E+00   -8.4176402E+00   -7.2903487E+00   -1.0781322E+01   -1.1094410E+01   -1.9100130E+01   -2.7217324E+01   -8.4841549E+00   -7.8647375E+00   -1.0300793E+01   -1.2528425E+01   -7.9443744E+00   -1.1626376E+01   -7.5478813E+00
    4.5000000E-01    6.0421691E+00   -6.0322100E+00   -3.9999999E+00   -4.2653229E+00   -4.4355153E+00   -4.3832498E+00   -8.2346438E+00   -4.0234659E+00   -2.9483142E+00   -3.4642357E+00   -6.4486956E+00   -7.3335904E+00   -1.5034882E+01   -1.4000000E+01   -1.4000002E+01   -4.6255843E+00   -1.4000000E+01   -3.2644564E+00   -3.0000000E+01   -3.3392892E+00   -7.6259312E+00   -8.5192917E+00   -7.6003803E+00   -1.0821811E+01   -1.1231392E+01   -1.9215556E+01   -2.7431043E+01   -8.4128718E+00   -7.7290765E+00   -1.0280535E+01   -1.2606461E+01   -7.9935647E+00   -1.1364496E+01   -7.3572864E+00
    6.3000000E-01    6.1007374E+00   -6.0900613E+00   -3.9999999E+00   -4.1765976E+00   -4.3390521E+00   -4.2473612E+00   -8.5254052E+00   -3.9435930E+00   -2.9568124E+00   -3.4642819E+00   -6.4487021E+00   -7.4535342E+00   -1.5204131E+01   -1.4000000E+01   -1.4000002E+01   -4.5326554E+00   -1.4000000E+01   -3.2615526E+00   -3.0000000E+01   -3.2884440E+00   -7.8052625E+00   -8.5814866E+00   -7.8359888E+00   -1.0885415E+01   -1.1345487E+01   -1.9341583E+01   -2.7609078E+01   -8.3535301E+00   -7.6173719E+00   -1.0294837E+01   -1.2672770E+01   -8.0656594E+00   -1.1167125E+01   -7.2192590E+00
    8.1000000E-01    6.1511026E+00   -6.1398037E+00   -3.9999999E+00   -4.1102769E+00   -4.2639750E+00   -4.1484516E+00   -8.7645086E+00   -3.8888579E+00   -2.9651442E+00   -3.4643277E+00   -6.4487082E+00   -7.5632838E+00   -1.5349642E+01   -1.4000000E+01   -1.4000001E+01   -4.4606442E+00   -1.4000000E+01   -3.2586681E+00   -3.0000000E+01   -3.2457335E+00   -7.9485918E+00   -8.6240853E+00   -8.0276842E+00   -1.0946740E+01   -1.1443591E+01   -1.9456639E+01   -2.7762235E+01   -8.3024895E+00   -7.5222972E+00   -1.0314799E+01   -1.2730833E+01   -8.1353093E+00   -1.1008399E+01   -7.1115752E+00
    9.9000000E-01    6.1954666E+00   -6.1836137E+00   -3.9999999E+00   -4.0579144E+00   -4.2018529E+00   -4.0732790E+00   -8.9682954E+00   -3.8494013E+00   -2.9733445E+00   -3.4643732E+00   -6.4487140E+00   -7.6589289E+00   -1.5477760E+01   -1.4000000E+01   -1.4000001E+01   -4.4011590E+00   -1.4000000E+01   -3.2558027E+00   -3.0000000E+01   -3.2089646E+00   -8.0680585E+00   -8.6548240E+00   -8.1897300E+00   -1.0999751E+01   -1.1529967E+01   -1.9557021E+01   -2.7897162E+01   -8.2575219E+00   -7.4393793E+00   -1.0332245E+01   -1.2782824E+01   -8.1965140E+00   -1.0875502E+01   -7.0236477E+00
    1.1700000E+00    6.2352552E+00   -6.2229014E+00   -3.9999999E+00   -4.0150100E+00   -4.1486341E+00   -4.0139556E+00   -9.1464871E+00   -3.8201631E+00   -2.9814410E+00   -3.4644184E+00   -6.4487195E+00   -7.7427106E+00   -1.5592619E+01   -1.4000000E+01   -1.4000001E+01   -4.3502130E+00   -1.4000000E+01   -3.2529560E+00   -3.0000000E+01   -3.1767232E+00   -8.1706568E+00   -8.6778452E+00   -8.3304979E+00   -1.1045310E+01   -1.1607403E+01   -1.9645099E+01   -2.8018186E+01   -8.2171856E+00   -7.3657304E+00   -1.0346656E+01   -1.2830180E+01   -8.2501642E+00   -1.0761111E+01   -6.9495944E+00
    1.3500000E+00    6.2714498E+00   -6.2586380E+00   -3.9999999E+00   -3.9788989E+00   -4.1020523E+00   -3.9655959E+00   -9.3049789E+00   -3.7981720E+00   -2.9894568E+00   -3.4644634E+00   -6.4487247E+00   -7.8175133E+00   -1.5697075E+01   -1.4000000E+01   -1.4000001E+01   -4.3056041E+00   -1.4000000E+01   -3.2501278E+00   -3.0000000E+01   -3.1480401E+00   -8.2604019E+00   -8.6952010E+00   -8.4549525E+00   -1.1085354E+01   -1.1677822E+01   -1.9723841E+01   -2.8128285E+01   -8.1804882E+00   -7.2993675E+00   -1.0359018E+01   -1.2873900E+01   -8.2982174E+00   -1.0660621E+01   -6.8858029E+00
    1.5300000E+00    6.3047537E+00   -6.2915191E+00   -3.9999999E+00   -3.9478817E+00   -4.0606710E+00   -3.9250980E+00   -9.4478002E+00   -3.7815446E+00   -2.9974116E+00   -3.4645082E+00   -6.4487298E+00   -7.8854912E+00   -1.5793174E+01   -1.4000000E+01   -1.4000001E+01   -4.2659508E+00   -1.4000000E+01   -3.2473180E+00   -3.0000000E+01   -3.1222240E+00   -8.3399759E+00   -8.7081673E+00   -8.5664561E+00   -1.1121354E+01   -1.1742603E+01   -1.9795465E+01   -2.8229596E+01   -8.1467188E+00   -7.2388732E+00   -1.0370131E+01   -1.2914701E+01   -8.3421670E+00   -1.0570945E+01   -6.8298981E+00
    1.7100000E+00    6.3356872E+00   -6.3220598E+00   -3.9999999E+00   -3.9208128E+00   -4.0234942E+00   -3.8904344E+00   -9.5778507E+00   -3.7690183E+00   -3.0053226E+00   -3.4645528E+00   -6.4487347E+00   -7.9481161E+00   -1.5882428E+01   -1.4000000E+01   -1.4000000E+01   -4.2303022E+00   -1.4000000E+01   -3.2445228E+00   -3.0000000E+01   -3.0987661E+00   -8.4112822E+00   -8.7176067E+00   -8.6674152E+00   -1.1154280E+01   -1.1802765E+01   -1.9861486E+01   -2.8323699E+01   -8.1153513E+00   -7.1832012E+00   -1.0380465E+01   -1.2953116E+01   -8.3829986E+00   -1.0489915E+01   -6.7802368E+00
    1.8900000E+00    6.3646503E+00   -6.3506554E+00   -3.9999999E+00   -3.8968423E+00   -3.9897669E+00   -3.8603775E+00   -9.6973676E+00   -3.7596554E+00   -3.0132050E+00   -3.4645972E+00   -6.4487394E+00   -8.0064429E+00   -1.5965998E+01   -1.4000000E+01   -1.4000000E+01   -4.1978634E+00   -1.4000000E+01   -3.2410109E+00   -3.0000000E+01   -3.0772769E+00   -8.4757933E+00   -8.7241915E+00   -8.7596886E+00   -1.1184800E+01   -1.1859092E+01   -1.9922997E+01   -2.8411809E+01   -8.0859811E+00   -7.1315481E+00   -1.0390307E+01   -1.2989557E+01   -8.4213957E+00   -1.0415895E+01   -6.7355888E+00
    2.0700000E+00    6.3927182E+00   -6.3783368E+00   -3.9999999E+00   -3.8662635E+00   -3.9550413E+00   -3.8646184E+00   -9.7321191E+00   -3.7405185E+00   -3.0210209E+00   -3.4646419E+00   -6.4487446E+00   -8.1177188E+00   -1.6047085E+01   -1.4000000E+01   -1.4000000E+01   -4.1464976E+00   -1.4000000E+01   -3.1007003E+00   -3.0000000E+01   -3.0565938E+00   -8.4574805E+00   -8.6497429E+00   -8.7681774E+00   -1.1269226E+01   -1.1913917E+01   -2.0037630E+01   -2.8497676E+01   -8.0574837E+00   -7.0815309E+00   -1.0454907E+01   -1.3025390E+01   -8.5136319E+00   -1.0336991E+01   -6.6851833E+00
    2.2500000E+00    6.4191089E+00   -6.4043655E+00   -3.9999999E+00   -3.8392540E+00   -3.9236892E+00   -3.8688593E+00   -9.8491027E+00   -3.7253480E+00   -3.0287219E+00   -3.4646861E+00   -6.4487497E+00   -8.1757788E+00   -1.6123000E+01   -1.4000000E+01   -1.4000000E+01   -4.1017398E+00   -1.4000000E+01   -2.9948238E+00   -3.0000000E+01   -3.0374991E+00   -8.5245590E+00   -8.6640401E+00   -8.8604579E+00   -1.1302038E+01   -1.1965128E+01   -2.0098841E+01   -2.8578070E+01   -8.0306895E+00   -7.0348567E+00   -1.0469428E+01   -1.3059095E+01   -8.5541390E+00   -1.0264895E+01   -6.6398835E+00
    2.4300000E+00    6.4440996E+00   -6.4290155E+00   -3.9999999E+00   -3.8151406E+00   -3.8951411E+00   -3.8730770E+00   -9.9570339E+00   -3.7133312E+00   -3.0363654E+00   -3.4647302E+00   -6.4487546E+00   -8.2260310E+00   -1.6194892E+01   -1.4000000E+01   -1.4000000E+01   -4.0621364E+00   -1.4000000E+01   -2.9097661E+00   -3.0000000E+01   -3.0197697E+00   -8.5852152E+00   -8.6747148E+00   -8.9449834E+00   -1.1328375E+01   -1.2013614E+01   -2.0152065E+01   -2.8654182E+01   -8.0053181E+00   -6.9910153E+00   -1.0478795E+01   -1.3091350E+01   -8.5881148E+00   -1.0198439E+01   -6.5987997E+00
