# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997361890542E-05   7.24993552498832E-05   3.48157857880410E-09   6.81014560423796E-06   4.31999846705405E-05   1.21002828687523E-05   8.78999433705409E-07   5.27999763294328E-09   5.96998983826353E+00   2.77204204189878E-03   3.43448819609845E-04
  2.00000E-09                2.88997278128245E-05   7.24993343221593E-05   3.48315751435925E-09   6.81014159038199E-06   4.31999693410903E-05   1.21002757283963E-05   8.78998867411918E-07   5.27999526588886E-09   5.96998930619082E+00   2.77204278162075E-03   3.43448751422203E-04
  3.00000E-09                2.88997195360986E-05   7.24993136256676E-05   3.48473609376958E-09   6.81013752075879E-06   4.31999540116530E-05   1.21002684788728E-05   8.78998301119020E-07   5.27999289883407E-09   5.96998884216510E+00   2.77204356086324E-03   3.43448683259111E-04
  4.00000E-09                2.88997112237445E-05   7.24992928342871E-05   3.48631467324374E-09   6.81013347313503E-06   4.31999386822258E-05   1.21002612724844E-05   8.78997734826913E-07   5.27999053178036E-09   5.96998842513360E+00   2.77204437093529E-03   3.43448615086596E-04
  5.00000E-09                2.88997028843325E-05   7.24992719709258E-05   3.48789325264580E-09   6.81012944234834E-06   4.31999233528084E-05   1.21002540990968E-05   8.78997168535564E-07   5.27998816472778E-09   5.96998804337778E+00   2.77204520415838E-03   3.43448546906969E-04
  7.00000E-09                2.88996860798657E-05   7.24992299236528E-05   3.49105147993055E-09   6.81012145592223E-06   4.31998926940104E-05   1.21002398995969E-05   8.78996035956338E-07   5.27998343062892E-09   5.96998736250316E+00   2.77204692688756E-03   3.43448410515882E-04
  1.10000E-08                2.88996524258536E-05   7.24991456940593E-05   3.49736436698955E-09   6.81010551347849E-06   4.31998313765628E-05   1.21002115602932E-05   8.78993770807100E-07   5.27997396244193E-09   5.96998614868297E+00   2.77205046590022E-03   3.43448137724949E-04
  1.90000E-08                2.88995850370853E-05   7.24989770104824E-05   3.50999297105079E-09   6.81007368036948E-06   4.31997087422410E-05   1.21001549832244E-05   8.78989240553494E-07   5.27995502614137E-09   5.96998388283904E+00   2.77205765013740E-03   3.43447592139841E-04
  3.50000E-08                2.88994501659289E-05   7.24986393979207E-05   3.53525009205168E-09   6.81001007281398E-06   4.31994634758838E-05   1.21000419439407E-05   8.78980180218375E-07   5.27991715381309E-09   5.96997945216130E+00   2.77207208389501E-03   3.43446501022855E-04
  6.70000E-08                2.88991803648287E-05   7.24979640238235E-05   3.58576398871084E-09   6.80988289684116E-06   4.31989729523007E-05   1.20998159416446E-05   8.78962060235596E-07   5.27984141024786E-09   5.96997062539874E+00   2.77210096994973E-03   3.43444319087764E-04
  1.31000E-07                2.88986407552401E-05   7.24966132574119E-05   3.68679024922846E-09   6.80962856792597E-06   4.31979919416146E-05   1.20993639803011E-05   8.78925823019029E-07   5.27968992748244E-09   5.96995298163509E+00   2.77215872871205E-03   3.43439956471895E-04
  2.59000E-07                2.88975615876407E-05   7.24939118531841E-05   3.88883657810017E-09   6.80911995216514E-06   4.31960300658351E-05   1.20984601327452E-05   8.78853359577351E-07   5.27938697941063E-09   5.96991771108276E+00   2.77227417686812E-03   3.43431236275988E-04
  5.15000E-07                2.88954034727635E-05   7.24885095936805E-05   4.29290186680703E-09   6.80810288152298E-06   4.31921068940202E-05   1.20966527236020E-05   8.78708476623902E-07   5.27878115309517E-09   5.96984723595014E+00   2.77250479454012E-03   3.43413816007737E-04
  1.02700E-06                2.88910881269674E-05   7.24777072771474E-05   5.10090338720572E-09   6.80606938340876E-06   4.31842628483785E-05   1.20930390484195E-05   8.78418886150338E-07   5.27756977971211E-09   5.96970654884917E+00   2.77296491776994E-03   3.43379055781056E-04
  2.05100E-06                2.88824609672185E-05   7.24561114440387E-05   6.71623578739887E-09   6.80200495703737E-06   4.31685837815003E-05   1.20858162654446E-05   8.77840404658755E-07   5.27514814942052E-09   5.96942622198758E+00   2.77388073579505E-03   3.43309855095772E-04
  4.09900E-06                2.88652207525205E-05   7.24129549218705E-05   9.94295989608628E-09   6.79388636615786E-06   4.31372604154462E-05   1.20713889378246E-05   8.76686221478189E-07   5.27030935060385E-09   5.96886971553694E+00   2.77569481676800E-03   3.43172721140481E-04
  8.19500E-06                2.88307965861516E-05   7.23267820691181E-05   1.63715449454094E-08   6.77769010314721E-06   4.30747429167409E-05   1.20426070070509E-05   8.74388833326368E-07   5.26064956704501E-09   5.96777296286942E+00   2.77925400427784E-03   3.42903431402646E-04
  1.63870E-05                2.87621719669283E-05   7.21549938244782E-05   2.90595968287982E-08   6.74546018417286E-06   4.29501496581886E-05   1.19853321445808E-05   8.69836889884378E-07   5.24140099327135E-09   5.96564197486519E+00   2.78610608060044E-03   3.42384059883493E-04
