# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1511658E-08    3.3046888E-07    6.2808613E-06    3.5400552E-06
    2.7000000E-01    3.5822937E-08    2.6435063E-07    6.2360524E-06    3.6187786E-06
    4.5000000E-01    4.0025225E-08    2.4761151E-07    6.2335740E-06    3.6274572E-06
    6.3000000E-01    4.3896690E-08    2.5333232E-07    6.2318790E-06    3.6243021E-06
    8.1000000E-01    4.7480176E-08    2.7384718E-07    6.2269948E-06    3.6170180E-06
    9.9000000E-01    5.0829298E-08    3.0549788E-07    6.2190750E-06    3.6072913E-06
    1.1700000E+00    5.3981735E-08    3.4564611E-07    6.2087313E-06    3.5958284E-06
    1.3500000E+00    5.6960494E-08    3.9192436E-07    6.1966129E-06    3.5831603E-06
    1.5300000E+00    5.9779507E-08    4.4211927E-07    6.1833330E-06    3.5697774E-06
    1.7100000E+00    6.2449762E-08    4.9424274E-07    6.1694139E-06    3.5561500E-06
    1.8900000E+00    6.4990429E-08    5.4625165E-07    6.1548766E-06    3.5432754E-06
    2.0700000E+00    1.7141007E-10    1.3028557E-09    1.5192573E-08    9.0820433E-09
    2.2500000E+00    1.7977751E-10    1.2473127E-09    1.5030412E-08    9.2672213E-09
    2.4300000E+00    1.8767810E-10    1.1976733E-09    1.4894468E-08    9.4235708E-09
    2.6100000E+00    1.9517199E-10    1.1528049E-09    1.4779027E-08    9.5572512E-09
    2.7900000E+00    2.0230747E-10    1.1118554E-09    1.4679952E-08    9.6727993E-09
    2.9700000E+00    2.0912382E-10    1.0741686E-09    1.4594149E-08    9.7736186E-09
    3.1500000E+00    2.1565330E-10    1.0392312E-09    1.4519253E-08    9.8623126E-09
    3.3300000E+00    2.2192266E-10    1.0066352E-09    1.4453430E-08    9.9409069E-09
    3.5100000E+00    2.2795412E-10    9.7605333E-10    1.4395231E-08    1.0011001E-08
    3.6900000E+00    2.3376618E-10    9.4721973E-10    1.4343500E-08    1.0073874E-08
    3.8700000E+00    2.3937415E-10    9.1991684E-10    1.4297302E-08    1.0130563E-08
    4.0500000E+00    2.4479063E-10    8.9396521E-10    1.4255873E-08    1.0181914E-08
    4.2300000E+00    2.5002583E-10    8.6921617E-10    1.4218581E-08    1.0228625E-08
    4.4100000E+00    2.5508784E-10    8.4558345E-10    1.4184894E-08    1.0271270E-08
    4.5900000E+00    2.5998300E-10    8.2300522E-10    1.4154362E-08    1.0310324E-08
    4.7700000E+00    2.6471638E-10    8.0138599E-10    1.4126614E-08    1.0346202E-08
    4.9500000E+00    2.6929204E-10    7.8064418E-10    1.4101335E-08    1.0379259E-08
    5.1300000E+00    2.7371351E-10    7.6070948E-10    1.4078254E-08    1.0409798E-08
    5.3100000E+00    2.7798410E-10    7.4152079E-10    1.4057135E-08    1.0438084E-08
    5.4900000E+00    2.8210731E-10    7.2302445E-10    1.4037776E-08    1.0464347E-08
    5.6700000E+00    2.8608708E-10    7.0517281E-10    1.4019995E-08    1.0488789E-08
    5.8500000E+00    2.8992787E-10    6.8792320E-10    1.4003634E-08    1.0511589E-08
    6.0300000E+00    2.9363470E-10    6.7123708E-10    1.3988552E-08    1.0532905E-08
    6.2100000E+00    2.9721302E-10    6.5507944E-10    1.3974625E-08    1.0552877E-08
    6.3900000E+00    3.0066856E-10    6.3941845E-10    1.3961741E-08    1.0571631E-08
    6.5700000E+00    3.0400717E-10    6.2422505E-10    1.3949800E-08    1.0589276E-08
    6.7500000E+00    3.0723465E-10    6.0947273E-10    1.3938715E-08    1.0605912E-08
    6.9300000E+00    3.1035663E-10    5.9513730E-10    1.3928405E-08    1.0621627E-08
    7.1100000E+00    3.1337852E-10    5.8119667E-10    1.3918801E-08    1.0636500E-08
    7.2900000E+00    3.1630543E-10    5.6763067E-10    1.3909840E-08    1.0650601E-08
    7.4700000E+00    3.1914215E-10    5.5442083E-10    1.3901463E-08    1.0663992E-08
    7.6500000E+00    3.2189316E-10    5.4155022E-10    1.3893622E-08    1.0676731E-08
    7.8300000E+00    3.2456264E-10    5.2900359E-10    1.3886269E-08    1.0688867E-08
    8.0100000E+00    3.2715688E-10    5.1682593E-10    1.3879361E-08    1.0700420E-08
    8.1900000E+00    5.2835194E-08    8.2953356E-08    2.2193123E-06    1.7127178E-06
    8.3700000E+00    5.3315485E-08    8.3206187E-08    2.2181013E-06    1.7135277E-06
    8.5500000E+00    5.3782383E-08    8.3443839E-08    2.2168944E-06    1.7143499E-06
    8.7300000E+00    5.4236486E-08    8.3666290E-08    2.2156983E-06    1.7151771E-06
    8.9100000E+00    5.4678358E-08    8.3873583E-08    2.2145184E-06    1.7160034E-06
    9.0900000E+00    5.5108526E-08    8.4065824E-08    2.2133583E-06    1.7168247E-06
    9.2700000E+00    5.5527486E-08    8.4243172E-08    2.2122202E-06    1.7176385E-06
    9.4500000E+00    5.5935709E-08    8.4405835E-08    2.2111045E-06    1.7184438E-06
    9.6300000E+00    5.6333636E-08    8.4554066E-08    2.2100099E-06    1.7192415E-06
    9.8100000E+00    5.6721686E-08    8.4688158E-08    2.2089326E-06    1.7200351E-06
    9.9900000E+00    5.7100258E-08    8.4808438E-08    2.2078665E-06    1.7208302E-06
    1.0170000E+01    5.7469731E-08    8.4915265E-08    2.2068021E-06    1.7216359E-06
    1.0350000E+01    5.7830469E-08    8.5009028E-08    2.2057266E-06    1.7224645E-06
    1.0530000E+01    5.8182819E-08    8.5090138E-08    2.2046243E-06    1.7233314E-06
    1.0710000E+01    5.8527119E-08    8.5159025E-08    2.2034765E-06    1.7242549E-06
    1.0890000E+01    5.8863693E-08    8.5216128E-08    2.2022626E-06    1.7252549E-06
    1.1070000E+01    5.9192855E-08    8.5261889E-08    2.2009616E-06    1.7263523E-06
    1.1250000E+01    5.9514916E-08    8.5296740E-08    2.1995534E-06    1.7275667E-06
    1.1430000E+01    5.9830184E-08    8.5321082E-08    2.1980203E-06    1.7289152E-06
    1.1610000E+01    6.0138982E-08    8.5335259E-08    2.1963492E-06    1.7304109E-06
    1.1790000E+01    6.0441667E-08    8.5339515E-08    2.1945320E-06    1.7320614E-06
    1.1970000E+01    6.0738669E-08    8.5333921E-08    2.1925675E-06    1.7338676E-06
    1.2150000E+01    6.1030537E-08    8.5318286E-08    2.1904610E-06    1.7358240E-06
    1.2330000E+01    6.1316225E-08    8.5293903E-08    2.1882273E-06    1.7379159E-06
    1.2510000E+01    3.8244707E-08    5.3564116E-08    1.3666899E-06    1.0874936E-06
    1.2690000E+01    3.8161520E-08    5.3808181E-08    1.3654772E-06    1.0886276E-06
    1.2870000E+01    3.8079640E-08    5.4048489E-08    1.3642442E-06    1.0897812E-06
    1.3050000E+01    3.7999063E-08    5.4285088E-08    1.3629964E-06    1.0909509E-06
    1.3230000E+01    3.7919758E-08    5.4518002E-08    1.3617382E-06    1.0921320E-06
    1.3410000E+01    3.7841690E-08    5.4747264E-08    1.3604746E-06    1.0933199E-06
    1.3590000E+01    3.7764831E-08    5.4972908E-08    1.3592106E-06    1.0945094E-06
    1.3770000E+01    3.7689148E-08    5.5194972E-08    1.3579511E-06    1.0956955E-06
    1.3950000E+01    3.7614613E-08    5.5413493E-08    1.3567010E-06    1.0968734E-06
    1.4130000E+01    3.7541196E-08    5.5628508E-08    1.3554652E-06    1.0980383E-06
    1.4310000E+01    3.7468870E-08    5.5840056E-08    1.3542482E-06    1.0991856E-06
    1.4490000E+01    3.7397609E-08    5.6048176E-08    1.3530542E-06    1.1003110E-06
    1.4670000E+01    3.7327385E-08    5.6252908E-08    1.3518871E-06    1.1014106E-06
    1.4850000E+01    3.7258175E-08    5.6454292E-08    1.3507505E-06    1.1024811E-06
    1.5030000E+01    3.7189954E-08    5.6652366E-08    1.3496474E-06    1.1035192E-06
    1.5210000E+01    3.7122698E-08    5.6847173E-08    1.3485803E-06    1.1045223E-06
    1.5390000E+01    3.7056388E-08    5.7038753E-08    1.3475516E-06    1.1054882E-06
    1.5570000E+01    3.6991000E-08    5.7227151E-08    1.3465630E-06    1.1064152E-06
    1.5750000E+01    3.6926517E-08    5.7412408E-08    1.3456160E-06    1.1073018E-06
    1.5930000E+01    3.6862918E-08    5.7594568E-08    1.3447117E-06    1.1081467E-06
    1.6110000E+01    3.6800186E-08    5.7773675E-08    1.3438513E-06    1.1089488E-06
    1.6290000E+01    3.6738302E-08    5.7949770E-08    1.3430357E-06    1.1097073E-06
    1.6470000E+01    3.6677248E-08    5.8122898E-08    1.3422661E-06    1.1104208E-06
    1.6650000E+01    3.6617008E-08    5.8293099E-08    1.3415441E-06    1.1110877E-06
    1.6830000E+01    3.6557562E-08    5.8460414E-08    1.3408720E-06    1.1117058E-06
    1.7010000E+01    3.6498893E-08    5.8624885E-08    1.3402528E-06    1.1122720E-06
    1.7190000E+01    3.6440981E-08    5.8786553E-08    1.3396909E-06    1.1127820E-06
    1.7370000E+01    3.6383805E-08    5.8945464E-08    1.3391918E-06    1.1132301E-06
    1.7550000E+01    3.6327342E-08    5.9101677E-08    1.3387632E-06    1.1136088E-06
    1.7730000E+01    3.6271566E-08    5.9255278E-08    1.3384142E-06    1.1139088E-06
    1.7910000E+01    3.6216681E-08    5.9405801E-08    1.3381566E-06    1.1141184E-06
