# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.7695265E-04    1.0000000E-04    8.5366634E-06    3.9083835E-06    5.2677853E-06    1.8255651E-06    1.1149371E-05    2.7267683E-03    3.2755301E-04    3.5589098E-07    5.3286824E-08    5.5911234E-11    1.0000000E-14    1.0000000E-14    2.5270246E-06    1.0000000E-14    6.4119756E-05    1.0000000E-30
    2.7000000E-01   -4.9065775E-04    1.0000000E-04    1.3062516E-05    7.0400451E-06    5.6717737E-06    1.2159503E-06    1.9894929E-05    2.7653121E-03    3.1327733E-04    3.5589084E-07    6.4482891E-08    2.1297790E-11    1.0000000E-14    1.0000000E-14    4.6862696E-06    1.0000000E-14    8.0417751E-06    1.0000000E-30
    4.5000000E-01   -5.0461196E-04    1.0000000E-04    1.7458721E-05    1.0080251E-05    6.3549863E-06    7.7986838E-07    2.8451037E-05    2.7753264E-03    3.0065385E-04    3.5589069E-07    7.3627600E-08    2.0126210E-11    1.0000000E-14    1.0000000E-14    6.7284374E-06    1.0000000E-14    1.1171485E-06    1.0000000E-30
    6.3000000E-01   -5.1890453E-04    1.0000000E-04    2.1725742E-05    1.2987152E-05    7.3771870E-06    5.4831318E-07    3.6848991E-05    2.7819084E-03    2.8783764E-04    3.5589053E-07    8.1037990E-08    1.8978479E-11    1.0000000E-14    1.0000000E-14    8.6631344E-06    1.0000000E-14    2.3442655E-07    1.0000000E-30
    8.1000000E-01   -5.3322416E-04    1.0000000E-04    2.5871096E-05    1.5743613E-05    8.7793094E-06    4.1384661E-07    4.4996976E-05    2.7880919E-03    2.7458958E-04    3.5589038E-07    8.7057542E-08    1.7919736E-11    1.0000000E-14    1.0000000E-14    1.0488435E-05    1.0000000E-14    1.2124911E-07    1.0000000E-30
    9.9000000E-01   -5.4743593E-04    1.0000000E-04    2.9902846E-05    1.8345704E-05    1.0574223E-05    3.2713195E-07    5.2863338E-05    2.7943192E-03    2.6086288E-04    3.5589025E-07    9.2011538E-08    1.6953284E-11    1.0000000E-14    1.0000000E-14    1.2204018E-05    1.0000000E-14    1.1024302E-07    1.0000000E-30
    1.1700000E+00   -5.6148956E-04    1.0000000E-04    3.3828602E-05    2.0799870E-05    1.2743922E-05    2.6700205E-07    6.0444412E-05    2.8008116E-03    2.4663494E-04    3.5589016E-07    9.6199732E-08    1.6073882E-11    1.0000000E-14    1.0000000E-14    1.3814945E-05    1.0000000E-14    1.1396565E-07    1.0000000E-30
    1.3500000E+00   -5.7536803E-04    1.0000000E-04    3.7655711E-05    2.3120965E-05    1.5243547E-05    2.2321881E-07    6.7747367E-05    2.8079691E-03    2.3188577E-04    3.5589009E-07    9.9899549E-08    1.5277698E-11    1.0000000E-14    1.0000000E-14    1.5331696E-05    1.0000000E-14    1.2066227E-07    1.0000000E-30
    1.5300000E+00   -5.8907064E-04    1.0000000E-04    4.1392059E-05    2.5329587E-05    1.8010400E-05    1.9028828E-07    7.4785547E-05    2.8166643E-03    2.1659518E-04    3.5589004E-07    1.0337640E-07    1.4566644E-11    1.0000000E-14    1.0000000E-14    1.6768699E-05    1.0000000E-14    1.2888605E-07    1.0000000E-30
    1.7100000E+00   -6.0260945E-04    1.0000000E-04    4.5047798E-05    2.7449284E-05    2.0974657E-05    1.6510819E-07    8.1579301E-05    2.8288203E-03    2.0074233E-04    3.5589002E-07    1.0690382E-07    1.3954558E-11    1.0000000E-14    1.0000000E-14    1.8142650E-05    1.0000000E-14    1.3873161E-07    1.0000000E-30
    1.8900000E+00   -6.1602044E-04    1.0000000E-04    4.8645409E-05    2.9506717E-05    2.4054133E-05    1.4599321E-07    8.8174805E-05    2.8486814E-03    1.8430565E-04    3.5589002E-07    1.1079057E-07    1.3479742E-11    1.0000000E-14    1.0000000E-14    1.9476955E-05    1.0000000E-14    1.5724863E-07    1.0000000E-30
    2.0700000E+00   -6.3094302E-04    1.0000000E-04    5.3732693E-05    3.1967267E-05    2.4026757E-05    1.6963252E-07    9.7727025E-05    2.8869137E-03    1.6738586E-04    3.5588975E-07    1.1268926E-07    1.3169402E-11    1.0000000E-14    1.0000000E-14    2.1910386E-05    1.0000000E-14    7.9777941E-06    1.0000000E-30
    2.2500000E+00   -6.4562220E-04    1.0000000E-04    5.8765898E-05    3.4416789E-05    2.3985797E-05    1.5134958E-07    1.0701195E-04    2.9281441E-03    1.5109543E-04    3.5588949E-07    1.1572452E-07    1.2925105E-11    1.0000000E-14    1.0000000E-14    2.4328722E-05    1.0000000E-14    1.0408842E-05    1.0000000E-30
    2.4300000E+00   -6.6020149E-04    1.0000000E-04    6.3749336E-05    3.6856178E-05    2.3932136E-05    1.3594353E-07    1.1608673E-04    2.9698084E-03    1.3553934E-04    3.5588923E-07    1.1982035E-07    1.2703899E-11    1.0000000E-14    1.0000000E-14    2.6733101E-05    1.0000000E-14    1.1908053E-05    1.0000000E-30
    2.6100000E+00   -6.7468496E-04    1.0000000E-04    6.8685689E-05    3.9285961E-05    2.3865908E-05    1.2318030E-07    1.2495866E-04    3.0113408E-03    1.2078128E-04    3.5588896E-07    1.2492421E-07    1.2497584E-11    1.0000000E-14    1.0000000E-14    2.9124033E-05    1.0000000E-14    1.3376648E-05    1.0000000E-30
