# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0501457E-08    3.7285322E-07    6.3001641E-06    3.4987848E-06
    2.7000000E-01    3.3129984E-08    2.8666754E-07    6.2332914E-06    3.6119667E-06
    4.5000000E-01    3.6032005E-08    2.4903370E-07    6.2327096E-06    3.6295677E-06
    6.3000000E-01    3.8764183E-08    2.3155265E-07    6.2382852E-06    3.6313563E-06
    8.1000000E-01    4.1289988E-08    2.2615529E-07    6.2423327E-06    3.6286933E-06
    9.9000000E-01    4.3637801E-08    2.2976574E-07    6.2440249E-06    3.6239198E-06
    1.1700000E+00    4.5842977E-08    2.4095596E-07    6.2434294E-06    3.6176928E-06
    1.3500000E+00    4.7936261E-08    2.5886600E-07    6.2406966E-06    3.6102933E-06
    1.5300000E+00    4.9942096E-08    2.8276897E-07    6.2359806E-06    3.6019274E-06
    1.7100000E+00    5.1879576E-08    3.1188440E-07    6.2294455E-06    3.5928173E-06
    1.8900000E+00    5.3764955E-08    3.4528239E-07    6.2212168E-06    3.5832995E-06
    2.0700000E+00    1.4147775E-10    8.2831922E-10    1.5362422E-08    9.1657138E-09
    2.2500000E+00    1.4807432E-10    7.9733112E-10    1.5200340E-08    9.3394859E-09
    2.4300000E+00    1.5429095E-10    7.6961230E-10    1.5062218E-08    9.4880276E-09
    2.6100000E+00    1.6017804E-10    7.4457007E-10    1.4943087E-08    9.6164181E-09
    2.7900000E+00    1.6577610E-10    7.2175246E-10    1.4839327E-08    9.7284797E-09
    2.9700000E+00    1.7111819E-10    7.0080577E-10    1.4748185E-08    9.8271237E-09
    3.1500000E+00    1.7623172E-10    6.8144866E-10    1.4667531E-08    9.9146063E-09
    3.3300000E+00    1.8113979E-10    6.6345434E-10    1.4595692E-08    9.9927043E-09
    3.5100000E+00    1.8586201E-10    6.4663777E-10    1.4531332E-08    1.0062836E-08
    3.6900000E+00    1.9041521E-10    6.3084642E-10    1.4473371E-08    1.0126146E-08
    3.8700000E+00    1.9481394E-10    6.1595342E-10    1.4420931E-08    1.0183572E-08
    4.0500000E+00    1.9907086E-10    6.0185230E-10    1.4373286E-08    1.0235886E-08
    4.2300000E+00    2.0319702E-10    5.8845311E-10    1.4329831E-08    1.0283731E-08
    4.4100000E+00    2.0720220E-10    5.7567929E-10    1.4290060E-08    1.0327647E-08
    4.5900000E+00    2.1109500E-10    5.6346529E-10    1.4253545E-08    1.0368090E-08
    4.7700000E+00    2.1488311E-10    5.5175471E-10    1.4219922E-08    1.0405448E-08
    4.9500000E+00    2.1857339E-10    5.4049870E-10    1.4188878E-08    1.0440054E-08
    5.1300000E+00    2.2217199E-10    5.2965483E-10    1.4160144E-08    1.0472196E-08
    5.3100000E+00    2.2568447E-10    5.1918600E-10    1.4133487E-08    1.0502122E-08
    5.4900000E+00    2.2911589E-10    5.0905972E-10    1.4108704E-08    1.0530049E-08
    5.6700000E+00    2.3247085E-10    4.9924736E-10    1.4085618E-08    1.0556167E-08
    5.8500000E+00    2.3575358E-10    4.8972363E-10    1.4064071E-08    1.0580642E-08
    6.0300000E+00    2.3896796E-10    4.8046613E-10    1.4043926E-08    1.0603620E-08
    6.2100000E+00    2.4211761E-10    4.7145491E-10    1.4025061E-08    1.0625234E-08
    6.3900000E+00    2.4520588E-10    4.6267221E-10    1.4007367E-08    1.0645598E-08
    6.5700000E+00    2.4823591E-10    4.5410213E-10    1.3990746E-08    1.0664817E-08
    6.7500000E+00    2.5121057E-10    4.4573043E-10    1.3975112E-08    1.0682981E-08
    6.9300000E+00    2.5413247E-10    4.3754437E-10    1.3960386E-08    1.0700176E-08
    7.1100000E+00    2.5700392E-10    4.2953253E-10    1.3946499E-08    1.0716474E-08
    7.2900000E+00    2.5982673E-10    4.2168477E-10    1.3933387E-08    1.0731942E-08
    7.4700000E+00    2.6260205E-10    4.1399219E-10    1.3920994E-08    1.0746640E-08
    7.6500000E+00    2.6533001E-10    4.0644717E-10    1.3909270E-08    1.0760619E-08
    7.8300000E+00    2.6800918E-10    3.9904356E-10    1.3898170E-08    1.0773926E-08
    8.0100000E+00    2.7063597E-10    3.9178210E-10    1.3887655E-08    1.0786597E-08
    8.1900000E+00    4.3789959E-08    6.3082083E-08    2.2198424E-06    1.7272980E-06
    8.3700000E+00    4.4268645E-08    6.3479852E-08    2.2177577E-06    1.7289022E-06
    8.5500000E+00    4.4734770E-08    6.3873851E-08    2.2156541E-06    1.7305336E-06
    8.7300000E+00    4.5188311E-08    6.4263677E-08    2.2135547E-06    1.7321699E-06
    8.9100000E+00    4.5629419E-08    6.4649202E-08    2.2114784E-06    1.7337923E-06
    9.0900000E+00    4.6058367E-08    6.5030643E-08    2.2094402E-06    1.7353859E-06
    9.2700000E+00    4.6475511E-08    6.5409204E-08    2.2074505E-06    1.7369395E-06
    9.4500000E+00    4.6881225E-08    6.5787985E-08    2.2055155E-06    1.7384452E-06
    9.6300000E+00    4.7275915E-08    6.6166209E-08    2.2036390E-06    1.7398994E-06
    9.8100000E+00    4.7660001E-08    6.6542947E-08    2.2018216E-06    1.7413017E-06
    9.9900000E+00    4.8033902E-08    6.6917339E-08    2.2000613E-06    1.7426545E-06
    1.0170000E+01    4.8398031E-08    6.7288593E-08    2.1983534E-06    1.7439626E-06
    1.0350000E+01    4.8752792E-08    6.7655982E-08    2.1966905E-06    1.7452335E-06
    1.0530000E+01    4.9098572E-08    6.8018840E-08    2.1950631E-06    1.7464767E-06
    1.0710000E+01    4.9435746E-08    6.8376559E-08    2.1934601E-06    1.7477035E-06
    1.0890000E+01    4.9764674E-08    6.8728589E-08    2.1918689E-06    1.7489266E-06
    1.1070000E+01    5.0085697E-08    6.9074430E-08    2.1902764E-06    1.7501591E-06
    1.1250000E+01    5.0399147E-08    6.9413632E-08    2.1886698E-06    1.7514138E-06
    1.1430000E+01    5.0705340E-08    6.9745783E-08    2.1870377E-06    1.7527021E-06
    1.1610000E+01    5.1004583E-08    7.0070511E-08    2.1853707E-06    1.7540334E-06
    1.1790000E+01    5.1297178E-08    7.0387468E-08    2.1836623E-06    1.7554144E-06
    1.1970000E+01    5.1583426E-08    7.0696324E-08    2.1819094E-06    1.7568479E-06
    1.2150000E+01    5.1863645E-08    7.0996749E-08    2.1801127E-06    1.7583333E-06
    1.2330000E+01    5.2137977E-08    7.1288466E-08    2.1782770E-06    1.7598661E-06
    1.2510000E+01    3.2519587E-08    4.4817678E-08    1.3606367E-06    1.1008334E-06
    1.2690000E+01    3.2451130E-08    4.5076510E-08    1.3597177E-06    1.1016604E-06
    1.2870000E+01    3.2383736E-08    4.5333528E-08    1.3587911E-06    1.1024912E-06
    1.3050000E+01    3.2317429E-08    4.5588731E-08    1.3578614E-06    1.1033255E-06
    1.3230000E+01    3.2252178E-08    4.5842068E-08    1.3569308E-06    1.1041611E-06
    1.3410000E+01    3.2187953E-08    4.6093494E-08    1.3560020E-06    1.1049954E-06
    1.3590000E+01    3.2124724E-08    4.6342965E-08    1.3550775E-06    1.1058259E-06
    1.3770000E+01    3.2062463E-08    4.6590441E-08    1.3541600E-06    1.1066500E-06
    1.3950000E+01    3.2001144E-08    4.6835886E-08    1.3532521E-06    1.1074650E-06
