# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7459704E+00   -5.7393905E+00   -3.9999999E+00   -5.1474515E+00   -5.5388685E+00   -5.2902045E+00   -6.3123369E+00   -5.0688866E+00   -2.9432888E+00   -3.4761304E+00   -6.4486707E+00   -7.3338556E+00   -1.3661174E+01   -1.4000000E+01   -1.4000003E+01   -5.7345338E+00   -1.4000000E+01   -3.8756098E+00   -3.0000000E+01   -3.6340591E+00   -6.2690963E+00   -7.7548543E+00   -5.9580095E+00   -1.1107847E+01   -1.0137619E+01   -1.9187484E+01   -2.6016097E+01   -8.7126610E+00   -8.3307080E+00   -1.0854174E+01   -1.1793225E+01   -8.2746006E+00   -1.2834023E+01   -8.5270178E+00
    2.7000000E-01    5.7494668E+00   -5.7426690E+00   -3.9999999E+00   -4.9884159E+00   -5.2965953E+00   -5.2812268E+00   -6.3953989E+00   -4.8320810E+00   -2.9288838E+00   -3.4911920E+00   -6.4486711E+00   -7.2528426E+00   -1.4186554E+01   -1.4000000E+01   -1.4000003E+01   -5.4738153E+00   -1.4000000E+01   -4.4671200E+00   -3.0000000E+01   -3.6159285E+00   -6.3469029E+00   -7.8256681E+00   -6.0386316E+00   -1.1024006E+01   -1.0660560E+01   -1.9108282E+01   -2.6544128E+01   -8.7089358E+00   -8.3084003E+00   -1.0752659E+01   -1.2298944E+01   -8.1763536E+00   -1.2653588E+01   -8.3503085E+00
    4.5000000E-01    5.7633328E+00   -5.7563402E+00   -3.9999999E+00   -4.8754138E+00   -5.1431865E+00   -5.2658104E+00   -6.5727101E+00   -4.6888588E+00   -2.9266452E+00   -3.5044696E+00   -6.4486713E+00   -7.1910683E+00   -1.4226298E+01   -1.4000000E+01   -1.4000004E+01   -5.3182693E+00   -1.4000000E+01   -5.0446851E+00   -3.0000000E+01   -3.5996188E+00   -6.4980355E+00   -7.9490687E+00   -6.2030208E+00   -1.0948964E+01   -1.0687382E+01   -1.9048129E+01   -2.6586243E+01   -8.6948649E+00   -8.2776149E+00   -1.0661717E+01   -1.2310269E+01   -8.0990719E+00   -1.2510614E+01   -8.2214057E+00
    6.3000000E-01    5.7798366E+00   -5.7726511E+00   -3.9999999E+00   -4.7887843E+00   -5.0326334E+00   -5.2425295E+00   -6.7455134E+00   -4.5826341E+00   -2.9273928E+00   -3.5177469E+00   -6.4486716E+00   -7.1430864E+00   -1.4273962E+01   -1.4000000E+01   -1.4000004E+01   -5.2079053E+00   -1.4000000E+01   -5.5978475E+00   -3.0000000E+01   -3.5836591E+00   -6.6393693E+00   -8.0573949E+00   -6.3602540E+00   -1.0885071E+01   -1.0719476E+01   -1.9001754E+01   -2.6636256E+01   -8.6781580E+00   -8.2445473E+00   -1.0582270E+01   -1.2327210E+01   -8.0359255E+00   -1.2391723E+01   -8.1192222E+00
    8.1000000E-01    5.7965681E+00   -5.7891938E+00   -3.9999999E+00   -4.7190443E+00   -4.9473196E+00   -5.2104447E+00   -6.8949484E+00   -4.4989552E+00   -2.9288242E+00   -3.5315121E+00   -6.4486719E+00   -7.1052843E+00   -1.4322349E+01   -1.4000000E+01   -1.4000005E+01   -5.1232066E+00   -1.4000000E+01   -6.0933099E+00   -3.0000000E+01   -3.5681596E+00   -6.7568465E+00   -8.1414091E+00   -6.4938707E+00   -1.0831118E+01   -1.0752044E+01   -1.8965527E+01   -2.6686943E+01   -8.6612273E+00   -8.2117240E+00   -1.0513215E+01   -1.2345069E+01   -7.9834028E+00   -1.2289950E+01   -8.0343803E+00
    9.9000000E-01    5.8127280E+00   -5.8051716E+00   -3.9999999E+00   -4.6609540E+00   -4.8786930E+00   -5.1694921E+00   -7.0234281E+00   -4.4307480E+00   -2.9302830E+00   -3.5459376E+00   -6.4486722E+00   -7.0751944E+00   -1.4369087E+01   -1.4000000E+01   -1.4000005E+01   -5.0552841E+00   -1.4000000E+01   -6.4619728E+00   -3.0000000E+01   -3.5532658E+00   -6.8544581E+00   -8.2067008E+00   -6.6070704E+00   -1.0785429E+01   -1.0783503E+01   -1.8936957E+01   -2.6735900E+01   -8.6448750E+00   -8.1800986E+00   -1.0453016E+01   -1.2362397E+01   -7.9391709E+00   -1.2200998E+01   -7.9617803E+00
    1.1700000E+00    5.8280170E+00   -5.8202861E+00   -3.9999999E+00   -4.6113333E+00   -4.8219648E+00   -5.1206271E+00   -7.1356921E+00   -4.3736687E+00   -2.9315072E+00   -3.5611176E+00   -6.4486725E+00   -7.0510456E+00   -1.4413292E+01   -1.4000000E+01   -1.4000005E+01   -4.9992758E+00   -1.4000000E+01   -6.6548531E+00   -3.0000000E+01   -3.5390164E+00   -6.9375338E+00   -8.2591987E+00   -6.7048871E+00   -1.0746528E+01   -1.0813260E+01   -1.8914265E+01   -2.6782230E+01   -8.6294017E+00   -8.1500121E+00   -1.0400234E+01   -1.2378636E+01   -7.9014931E+00   -1.2122022E+01   -7.8982783E+00
    1.3500000E+00    5.8422481E+00   -5.8343507E+00   -3.9999999E+00   -4.5681090E+00   -4.7741568E+00   -5.0656549E+00   -7.2349600E+00   -4.3248712E+00   -2.9322909E+00   -3.5771319E+00   -6.4486728E+00   -7.0314889E+00   -1.4454404E+01   -1.4000000E+01   -1.4000005E+01   -4.9521810E+00   -1.4000000E+01   -6.7194967E+00   -3.0000000E+01   -3.5253924E+00   -7.0096670E+00   -8.3028696E+00   -6.7907273E+00   -1.0713254E+01   -1.0840944E+01   -1.8896102E+01   -2.6825373E+01   -8.6149942E+00   -8.1216329E+00   -1.0353687E+01   -1.2393396E+01   -7.8690011E+00   -1.2051118E+01   -7.8417820E+00
    1.5300000E+00    5.8551964E+00   -5.8471399E+00   -3.9999999E+00   -4.5298480E+00   -4.7332511E+00   -5.0068380E+00   -7.3229256E+00   -4.2824063E+00   -2.9323663E+00   -3.5940636E+00   -6.4486730E+00   -7.0154256E+00   -1.4491748E+01   -1.4000000E+01   -1.4000006E+01   -4.9119682E+00   -1.4000000E+01   -6.7286480E+00   -3.0000000E+01   -3.5123504E+00   -7.0730043E+00   -8.3403102E+00   -6.8665116E+00   -1.0684733E+01   -1.0866107E+01   -1.8881371E+01   -2.6864658E+01   -8.6018771E+00   -8.0951413E+00   -1.0312461E+01   -1.2406186E+01   -7.8405542E+00   -1.1987035E+01   -7.7908159E+00
    1.7100000E+00    5.8665109E+00   -5.8583019E+00   -3.9999999E+00   -4.4955058E+00   -4.6977773E+00   -4.9464618E+00   -7.4000347E+00   -4.2448770E+00   -2.9313276E+00   -3.6120060E+00   -6.4486733E+00   -7.0018914E+00   -1.4524266E+01   -1.4000000E+01   -1.4000006E+01   -4.8771523E+00   -1.4000000E+01   -6.7190019E+00   -3.0000000E+01   -3.4998352E+00   -7.1286989E+00   -8.3733758E+00   -6.9330402E+00   -1.0660354E+01   -1.0888045E+01   -1.8869114E+01   -2.6899036E+01   -8.5904008E+00   -8.0708311E+00   -1.0275891E+01   -1.2416250E+01   -7.8151360E+00   -1.1929024E+01   -7.7442815E+00
    1.8900000E+00    5.8756261E+00   -5.8672706E+00   -3.9999999E+00   -4.4642711E+00   -4.6665947E+00   -4.8865474E+00   -7.4655237E+00   -4.2112217E+00   -2.9285456E+00   -3.6310665E+00   -6.4486735E+00   -6.9899718E+00   -1.4550259E+01   -1.4000000E+01   -1.4000006E+01   -4.8465608E+00   -1.4000000E+01   -6.6998967E+00   -3.0000000E+01   -3.4877820E+00   -7.1771254E+00   -8.4035720E+00   -6.9901194E+00   -1.0639772E+01   -1.0905627E+01   -1.8858424E+01   -2.6926817E+01   -8.5811299E+00   -8.0492003E+00   -1.0243566E+01   -1.2422397E+01   -7.7917703E+00   -1.1876775E+01   -7.7013044E+00
    2.0700000E+00    5.8830724E+00   -5.8745487E+00   -3.9999999E+00   -4.4236511E+00   -4.6348159E+00   -4.8860909E+00   -7.4118922E+00   -4.1669406E+00   -2.9230921E+00   -3.6512185E+00   -6.4486739E+00   -6.9860435E+00   -1.4571245E+01   -1.4000000E+01   -1.4000006E+01   -4.7994986E+00   -1.4000000E+01   -5.0720583E+00   -3.0000000E+01   -3.4747031E+00   -7.1099411E+00   -8.3214951E+00   -6.9298502E+00   -1.0628916E+01   -1.0919976E+01   -1.8855907E+01   -2.6949857E+01   -8.5735047E+00   -8.0281439E+00   -1.0219989E+01   -1.2424376E+01   -7.7754602E+00   -1.1815808E+01   -7.6479625E+00
    2.2500000E+00    5.8891192E+00   -5.8804343E+00   -3.9999999E+00   -4.3869925E+00   -4.6053698E+00   -4.8857809E+00   -7.4677520E+00   -4.1279177E+00   -2.9168495E+00   -3.6719455E+00   -6.4486743E+00   -6.9816632E+00   -1.4587943E+01   -1.4000000E+01   -1.4000006E+01   -4.7573045E+00   -1.4000000E+01   -4.9371699E+00   -3.0000000E+01   -3.4622416E+00   -7.1549910E+00   -8.3544514E+00   -6.9804374E+00   -1.0618987E+01   -1.0931402E+01   -1.8852881E+01   -2.6968522E+01   -8.5672863E+00   -8.0091261E+00   -1.0197940E+01   -1.2424020E+01   -7.7592870E+00   -1.1760812E+01   -7.5991851E+00
    2.4300000E+00    5.8945497E+00   -5.8857081E+00   -3.9999999E+00   -4.3535872E+00   -4.5779323E+00   -4.8856010E+00   -7.5214604E+00   -4.0927917E+00   -2.9104209E+00   -3.6932401E+00   -6.4486747E+00   -6.9767508E+00   -1.4602835E+01   -1.4000000E+01   -1.4000006E+01   -4.7190646E+00   -1.4000000E+01   -4.8854780E+00   -3.0000000E+01   -3.4502152E+00   -7.1990869E+00   -8.3876864E+00   -7.0294678E+00   -1.0609129E+01   -1.0941616E+01   -1.8849286E+01   -2.6985329E+01   -8.5616887E+00   -7.9911733E+00   -1.0176389E+01   -1.2422870E+01   -7.7429987E+00   -1.1710116E+01   -7.5540869E+00
    2.6100000E+00    5.8995883E+00   -5.8905942E+00   -3.9999999E+00   -4.3229095E+00   -4.5522460E+00   -4.8855503E+00   -7.5706865E+00   -4.0608852E+00   -2.9039986E+00   -3.7150593E+00   -6.4486752E+00   -6.9712691E+00   -1.4616590E+01   -1.4000000E+01   -1.4000006E+01   -4.6841071E+00   -1.4000000E+01   -4.8546355E+00   -3.0000000E+01   -3.4385910E+00   -7.2394510E+00   -8.4179731E+00   -7.0743872E+00   -1.0599080E+01   -1.0951064E+01   -1.8845089E+01   -2.7000949E+01   -8.5564871E+00   -7.9740269E+00   -1.0155042E+01   -1.2421339E+01   -7.7265267E+00   -1.1662937E+01   -7.5121101E+00
    2.7900000E+00    5.9043221E+00   -5.8951792E+00   -3.9999999E+00   -4.2945533E+00   -4.5281007E+00   -4.8856284E+00   -7.6161397E+00   -4.0316912E+00   -2.8976435E+00   -3.7373959E+00   -6.4486756E+00   -6.9652064E+00   -1.4629466E+01   -1.4000000E+01   -1.4000006E+01   -4.6519187E+00   -1.4000000E+01   -4.8298389E+00   -3.0000000E+01   -3.4273428E+00   -7.2766214E+00   -8.4456760E+00   -7.1158196E+00   -1.0588744E+01   -1.0959920E+01   -1.8840279E+01   -2.7015643E+01   -8.5515944E+00   -7.9575734E+00   -1.0133775E+01   -1.2419576E+01   -7.7098341E+00   -1.1618757E+01   -7.4728230E+00
    2.9700000E+00    5.9087942E+00   -5.8995061E+00   -3.9999999E+00   -4.2681969E+00   -4.5053222E+00   -4.8858349E+00   -7.6583769E+00   -4.0048132E+00   -2.8913754E+00   -3.7602532E+00   -6.4486760E+00   -6.9585642E+00   -1.4641591E+01   -1.4000000E+01   -1.4000006E+01   -4.6220977E+00   -1.4000000E+01   -4.8067213E+00   -3.0000000E+01   -3.4164471E+00   -7.3110702E+00   -8.4711807E+00   -7.1542799E+00   -1.0578079E+01   -1.0968267E+01   -1.8834861E+01   -2.7029542E+01   -8.5469671E+00   -7.9417450E+00   -1.0112524E+01   -1.2417643E+01   -7.6928998E+00   -1.1577187E+01   -7.4358807E+00
    3.1500000E+00    5.9130324E+00   -5.9036026E+00   -3.9999999E+00   -4.2435808E+00   -4.4837643E+00   -4.8861693E+00   -7.6978178E+00   -3.9799350E+00   -2.8852006E+00   -3.7836375E+00   -6.4486764E+00   -6.9513526E+00   -1.4653045E+01   -1.4000000E+01   -1.4000006E+01   -4.5943237E+00   -1.4000000E+01   -4.7838833E+00   -3.0000000E+01   -3.4058820E+00   -7.3431632E+00   -8.4947972E+00   -7.1901610E+00   -1.0567068E+01   -1.0976162E+01   -1.8828845E+01   -2.7042730E+01   -8.5425771E+00   -7.9264916E+00   -1.0091251E+01   -1.2415573E+01   -7.6757129E+00   -1.1537919E+01   -7.4010025E+00
    3.3300000E+00    5.9170583E+00   -5.9074900E+00   -3.9999999E+00   -4.2204926E+00   -4.4633031E+00   -4.8866311E+00   -7.7347968E+00   -3.9568002E+00   -2.8791210E+00   -3.8075546E+00   -6.4486768E+00   -6.9435877E+00   -1.4663892E+01   -1.4000000E+01   -1.4000006E+01   -4.5683369E+00   -1.4000000E+01   -4.7608564E+00   -3.0000000E+01   -3.3956278E+00   -7.3731933E+00   -8.5167755E+00   -7.2237766E+00   -1.0555707E+01   -1.0983645E+01   -1.8822250E+01   -2.7055271E+01   -8.5384027E+00   -7.9117710E+00   -1.0069931E+01   -1.2413391E+01   -7.6582706E+00   -1.1500698E+01   -7.3679564E+00
    3.5100000E+00    5.9208902E+00   -5.9111865E+00   -3.9999999E+00   -4.1987562E+00   -4.4438323E+00   -4.8872195E+00   -7.7695896E+00   -3.9351982E+00   -2.8731370E+00   -3.8320084E+00   -6.4486772E+00   -6.9352904E+00   -1.4674185E+01   -1.4000000E+01   -1.4000006E+01   -4.5439237E+00   -1.4000000E+01   -4.7374804E+00   -3.0000000E+01   -3.3856661E+00   -7.4014008E+00   -8.5373191E+00   -7.2553850E+00   -1.0543997E+01   -1.0990754E+01   -1.8815098E+01   -2.7067222E+01   -8.5344253E+00   -7.8975463E+00   -1.0048551E+01   -1.2411113E+01   -7.6405761E+00   -1.1465312E+01   -7.3365485E+00
    3.6900000E+00    5.9245446E+00   -5.9147083E+00   -3.9999999E+00   -4.1782241E+00   -4.4252607E+00   -4.8879339E+00   -7.8024281E+00   -3.9149541E+00   -2.8672484E+00   -3.8569998E+00   -6.4486777E+00   -6.9264849E+00   -1.4683972E+01   -1.4000000E+01   -1.4000007E+01   -4.5209067E+00   -1.4000000E+01   -4.7137026E+00   -3.0000000E+01   -3.3759804E+00   -7.4279863E+00   -8.5565959E+00   -7.2852025E+00   -1.0531949E+01   -1.0997519E+01   -1.8807414E+01   -2.7078632E+01   -8.5306285E+00   -7.8837840E+00   -1.0027101E+01   -1.2408757E+01   -7.6226377E+00   -1.1431582E+01   -7.3066150E+00
    3.8700000E+00    5.9280360E+00   -5.9180699E+00   -3.9999999E+00   -4.1587714E+00   -4.4075089E+00   -4.8887736E+00   -7.8335100E+00   -3.8959209E+00   -2.8614549E+00   -3.8825259E+00   -6.4486781E+00   -6.9171986E+00   -1.4693294E+01   -1.4000000E+01   -1.4000007E+01   -4.4991366E+00   -1.4000000E+01   -4.6895109E+00   -3.0000000E+01   -3.3665554E+00   -7.4531192E+00   -8.5747459E+00   -7.3134130E+00   -1.0519574E+01   -1.1003970E+01   -1.8799228E+01   -2.7089545E+01   -8.5269974E+00   -7.8704536E+00   -1.0005580E+01   -1.2406335E+01   -7.6044683E+00   -1.1399351E+01   -7.2780161E+00
    4.0500000E+00    5.9313781E+00   -5.9212847E+00   -3.9999999E+00   -4.1402919E+00   -4.3905075E+00   -4.8897377E+00   -7.8630057E+00   -3.8779741E+00   -2.8557560E+00   -3.9085785E+00   -6.4486785E+00   -6.9074612E+00   -1.4702192E+01   -1.4000000E+01   -1.4000007E+01   -4.4784867E+00   -1.4000000E+01   -4.6649110E+00   -3.0000000E+01   -3.3573771E+00   -7.4769442E+00   -8.5918868E+00   -7.3401739E+00   -1.0506890E+01   -1.1010134E+01   -1.8790569E+01   -2.7100003E+01   -8.5235183E+00   -7.8575271E+00   -9.9839905E+00   -1.2403862E+01   -7.5860838E+00   -1.1368487E+01   -7.2506316E+00
    4.2300000E+00    5.9345830E+00   -5.9243647E+00   -3.9999999E+00   -4.1226938E+00   -4.3741959E+00   -4.8908256E+00   -7.8910630E+00   -3.8610072E+00   -2.8501511E+00   -3.9351435E+00   -6.4486789E+00   -6.8973044E+00   -1.4710701E+01   -1.4000000E+01   -1.4000007E+01   -4.4588486E+00   -1.4000000E+01   -4.6399186E+00   -3.0000000E+01   -3.3484325E+00   -7.4995855E+00   -8.6081183E+00   -7.3656215E+00   -1.0493916E+01   -1.1016033E+01   -1.8781471E+01   -2.7110041E+01   -8.5201788E+00   -7.8449790E+00   -9.9623405E+00   -1.2401349E+01   -7.5675038E+00   -1.1338873E+01   -7.2243574E+00
    4.4100000E+00    5.9376618E+00   -5.9273211E+00   -3.9999999E+00   -4.1058981E+00   -4.3585201E+00   -4.8920363E+00   -7.9178109E+00   -3.8449286E+00   -2.8446396E+00   -3.9621986E+00   -6.4486794E+00   -6.8867616E+00   -1.4718853E+01   -1.4000000E+01   -1.4000007E+01   -4.4401290E+00   -1.4000000E+01   -4.6145578E+00   -3.0000000E+01   -3.3397097E+00   -7.5211508E+00   -8.6235259E+00   -7.3898743E+00   -1.0480675E+01   -1.1021690E+01   -1.8771967E+01   -2.7119695E+01   -8.5169679E+00   -7.8327860E+00   -9.9406404E+00   -1.2398806E+01   -7.5487502E+00   -1.1310407E+01   -7.1991025E+00
    4.5900000E+00    5.9406247E+00   -5.9301637E+00   -3.9999999E+00   -4.0898357E+00   -4.3434326E+00   -4.8933690E+00   -7.9433624E+00   -3.8296587E+00   -2.8392206E+00   -3.9897119E+00   -6.4486798E+00   -6.8758677E+00   -1.4726677E+01   -1.4000000E+01   -1.4000007E+01   -4.4222466E+00   -1.4000000E+01   -4.5888606E+00   -3.0000000E+01   -3.3311977E+00   -7.5417339E+00   -8.6381833E+00   -7.4130357E+00   -1.0467192E+01   -1.1027124E+01   -1.8762095E+01   -2.7128994E+01   -8.5138751E+00   -7.8209266E+00   -9.9189046E+00   -1.2396242E+01   -7.5298471E+00   -1.1282999E+01   -7.1747872E+00
    4.7700000E+00    5.9434806E+00   -5.9329014E+00   -3.9999999E+00   -4.0744460E+00   -4.3288908E+00   -4.8948230E+00   -7.9678167E+00   -3.8151282E+00   -2.8338931E+00   -4.0176397E+00   -6.4486803E+00   -6.8646587E+00   -1.4734200E+01   -1.4000000E+01   -1.4000007E+01   -4.4051307E+00   -1.4000000E+01   -4.5628678E+00   -3.0000000E+01   -3.3228864E+00   -7.5614168E+00   -8.6521544E+00   -7.4351964E+00   -1.0453495E+01   -1.1032353E+01   -1.8751890E+01   -2.7137965E+01   -8.5108916E+00   -7.8093813E+00   -9.8971507E+00   -1.2393664E+01   -7.5108211E+00   -1.1256569E+01   -7.1513409E+00
    4.9500000E+00    5.9462374E+00   -5.9355421E+00   -3.9999999E+00   -4.0596758E+00   -4.3148567E+00   -4.8963973E+00   -7.9912608E+00   -3.8012763E+00   -2.8286557E+00   -4.0459238E+00   -6.4486807E+00   -6.8531723E+00   -1.4741443E+01   -1.4000000E+01   -1.4000008E+01   -4.3887190E+00   -1.4000000E+01   -4.5366298E+00   -3.0000000E+01   -3.3147662E+00   -7.5802714E+00   -8.6654953E+00   -7.4564360E+00   -1.0439613E+01   -1.1037392E+01   -1.8741391E+01   -2.7146633E+01   -8.5080092E+00   -7.7981324E+00   -9.8753990E+00   -1.2391079E+01   -7.4917004E+00   -1.1231046E+01   -7.1287010E+00
