# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.6395939E-01   -6.8361521E+00   -1.1759482E+01   -3.7064202E+00   -5.6269938E+01    5.1745996E-01    2.3644698E+00   -1.0878977E+01   -1.3617272E+00    3.6061155E+00   -1.3446695E+01   -6.6886788E-01   -5.5160630E+00   -3.8605911E+03    3.6690812E+00    2.2695391E+00
    2.7000000E-01   -5.2715248E-01   -6.0379651E+00   -1.1215469E+01   -3.0582932E+00   -5.6145930E+01    6.0318336E-04    2.8635209E+00   -1.0617027E+01   -6.3028616E-01    3.9306534E+00   -1.2439117E+01   -4.3206097E-01   -5.2532871E+00   -4.4521000E+03    3.3678751E+00    2.1950011E+00
    4.5000000E-01   -3.8392905E-01   -5.6191011E+00   -1.0848161E+01   -2.7370168E+00   -5.6067858E+01    7.0007985E-04    2.9098561E+00   -1.0571337E+01   -3.8211790E-01    3.9421592E+00   -1.1832448E+01   -2.8883754E-01   -5.0707089E+00   -5.0296638E+03    3.1023483E+00    2.0575306E+00
    6.3000000E-01   -2.7770306E-01   -5.3225243E+00   -1.0564297E+01   -2.5037906E+00   -5.6008834E+01    8.0696803E-04    2.8930179E+00   -1.0554787E+01   -2.3850497E-01    3.9045467E+00   -1.1391070E+01   -1.8261155E-01   -4.9286896E+00   -5.5828250E+03    2.8368276E+00    1.9324983E+00
    8.1000000E-01   -1.9402290E-01   -5.0861544E+00   -1.0331762E+01   -2.3050778E+00   -5.5958690E+01    9.1151484E-04    2.8898430E+00   -1.0532022E+01   -1.1927621E-01    3.8700192E+00   -1.1032798E+01   -9.8931392E-02   -4.8121219E+00   -6.0782862E+03    2.5615488E+00    1.8315544E+00
    9.9000000E-01   -1.2581450E-01   -4.8891134E+00   -1.0134977E+01   -2.1251764E+00   -5.5912721E+01    1.0097353E-03    2.9064584E+00   -1.0503784E+01   -9.2978444E-03    3.8431501E+00   -1.0729548E+01   -3.0722990E-02   -4.7133848E+00   -6.4469478E+03    2.2730638E+00    1.7499115E+00
    1.1700000E+00   -6.8733968E-02   -4.7211158E+00   -9.9649570E+00   -1.9579364E+00   -5.5868215E+01    1.0990028E-03    2.9377579E+00   -1.0474631E+01    9.4003651E-02    3.8213706E+00   -1.0467515E+01    2.6357544E-02   -4.6280220E+00   -6.6398268E+03    1.9694866E+00    1.6819412E+00
    1.3500000E+00   -1.9935225E-02   -4.5755171E+00   -9.8160581E+00   -1.8005917E+00   -5.5823171E+01    1.1771992E-03    2.9789475E+00   -1.0447327E+01    1.9135718E-01    3.8028130E+00   -1.0238097E+01    7.5156286E-02   -4.5532231E+00   -6.7044692E+03    1.6492253E+00    1.6238637E+00
    1.5300000E+00    2.2530812E-02   -4.4476342E+00   -9.6845978E+00   -1.6521546E+00   -5.5775752E+01    1.2422474E-03    3.0262711E+00   -1.0423371E+01    2.8303141E-01    3.7866317E+00   -1.0035637E+01    1.1762232E-01   -4.4871534E+00   -6.7136194E+03    1.3106157E+00    1.5733070E+00
    1.7100000E+00    6.0061234E-02   -4.3340882E+00   -9.5682192E+00   -1.5125764E+00   -5.5723973E+01    1.2917354E-03    3.0767673E+00   -1.0403859E+01    3.6906710E-01    3.7726104E+00   -9.8565378E+00    1.5515275E-01   -4.4286418E+00   -6.7039721E+03    9.5179031E-01    1.5287659E+00
