# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.4365001E-04    1.0000000E-04    9.4880936E-06    4.7601234E-06    5.5350998E-06    1.3334746E-06    1.2660127E-05    7.5968798E-04    3.4346281E-04    3.5590417E-07    5.4467149E-08    3.6579116E-11    1.0000000E-14    1.0000000E-14    3.0848605E-06    1.0000000E-14    5.3384911E-04    1.0000000E-30
    2.7000000E-01   -1.5996752E-04    1.0000000E-04    1.4401651E-05    8.4816906E-06    6.5110344E-06    6.5280229E-07    2.2149167E-05    7.6688343E-04    3.4344189E-04    3.5590316E-07    6.1214953E-08    1.3296490E-11    1.0000000E-14    1.0000000E-14    5.5915949E-06    1.0000000E-14    5.3470055E-04    1.0000000E-30
    4.5000000E-01   -1.7629004E-04    1.0000000E-04    1.8808920E-05    1.1862147E-05    8.1449314E-06    3.5337117E-07    3.0853575E-05    7.7399743E-04    3.4342081E-04    3.5590218E-07    6.1593022E-08    1.0677591E-11    1.0000000E-14    1.0000000E-14    7.8005876E-06    1.0000000E-14    5.3555199E-04    1.0000000E-30
    6.3000000E-01   -1.9216764E-04    1.0000000E-04    2.2811872E-05    1.4875394E-05    1.0516732E-05    2.2239827E-07    3.8774203E-05    7.8086911E-04    3.4339960E-04    3.5590127E-07    5.7667191E-08    8.7786758E-12    1.0000000E-14    1.0000000E-14    9.7391556E-06    1.0000000E-14    5.3640343E-04    1.0000000E-30
    8.1000000E-01   -2.0742982E-04    1.0000000E-04    2.6485905E-05    1.7537959E-05    1.3612125E-05    1.5393208E-07    4.5966227E-05    7.8744313E-04    3.4337830E-04    3.5590044E-07    5.1523825E-08    7.3631774E-12    1.0000000E-14    1.0000000E-14    1.1431811E-05    1.0000000E-14    5.3725487E-04    1.0000000E-30
    9.9000000E-01   -2.2208600E-04    1.0000000E-04    2.9886163E-05    1.9895673E-05    1.7322971E-05    1.1336860E-07    5.2516348E-05    7.9372642E-04    3.4335689E-04    3.5589969E-07    4.4784650E-08    6.2778466E-12    1.0000000E-14    1.0000000E-14    1.2914221E-05    1.0000000E-14    5.3810631E-04    1.0000000E-30
    1.1700000E+00   -2.3618371E-04    1.0000000E-04    3.3053612E-05    2.2011332E-05    2.1479800E-05    8.7266986E-08    5.8504273E-05    7.9973261E-04    3.4333537E-04    3.5589900E-07    3.8450101E-08    5.4250295E-12    1.0000000E-14    1.0000000E-14    1.4230765E-05    1.0000000E-14    5.3895775E-04    1.0000000E-30
    1.3500000E+00   -2.4977363E-04    1.0000000E-04    3.6019482E-05    2.3950671E-05    2.5897914E-05    6.9449823E-08    6.3996914E-05    8.0546744E-04    3.4331373E-04    3.5589836E-07    3.2977421E-08    4.7407724E-12    1.0000000E-14    1.0000000E-14    1.5426595E-05    1.0000000E-14    5.3980919E-04    1.0000000E-30
    1.5300000E+00   -2.6290165E-04    1.0000000E-04    3.8808294E-05    2.5771020E-05    3.0415645E-05    5.6730102E-08    6.9049690E-05    8.1092326E-04    3.4329194E-04    3.5589777E-07    2.8459259E-08    4.1817225E-12    1.0000000E-14    1.0000000E-14    1.6540582E-05    1.0000000E-14    5.4066063E-04    1.0000000E-30
    1.7100000E+00   -2.7560741E-04    1.0000000E-04    4.1439813E-05    2.7515667E-05    3.4913554E-05    4.7320646E-08    7.3708559E-05    8.1607405E-04    3.4326999E-04    3.5589720E-07    2.4798994E-08    3.7175085E-12    1.0000000E-14    1.0000000E-14    1.7601876E-05    1.0000000E-14    5.4151245E-04    1.0000000E-30
    1.8900000E+00   -2.8792714E-04    1.0000000E-04    4.3932971E-05    2.9215749E-05    3.9303782E-05    4.0149811E-08    7.8017155E-05    8.2087106E-04    3.4324787E-04    3.5589667E-07    2.1832236E-08    3.3261318E-12    1.0000000E-14    1.0000000E-14    1.8633689E-05    1.0000000E-14    5.4250285E-04    1.0000000E-30
    2.0700000E+00   -3.0083344E-04    1.0000000E-04    4.7295701E-05    3.1635855E-05    3.9236439E-05    4.4274143E-08    8.4002920E-05    8.2620405E-04    3.4322548E-04    3.5589590E-07    1.7804633E-08    2.9730532E-12    1.0000000E-14    1.0000000E-14    2.1016883E-05    1.0000000E-14    5.9358997E-04    1.0000000E-30
    2.2500000E+00   -3.1330131E-04    1.0000000E-04    5.0488525E-05    3.4000777E-05    3.9156867E-05    3.7713445E-08    8.9542599E-05    8.3140991E-04    3.4320305E-04    3.5589516E-07    1.5321759E-08    2.6773202E-12    1.0000000E-14    1.0000000E-14    2.3341592E-05    1.0000000E-14    6.4467636E-04    1.0000000E-30
    2.4300000E+00   -3.2540189E-04    1.0000000E-04    5.3528866E-05    3.6314671E-05    3.9066698E-05    3.2567705E-08    9.4691330E-05    8.3647727E-04    3.4318043E-04    3.5589445E-07    1.3585484E-08    2.4249914E-12    1.0000000E-14    1.0000000E-14    2.5612361E-05    1.0000000E-14    6.9576275E-04    1.0000000E-30
    2.6100000E+00   -3.3716405E-04    1.0000000E-04    5.6431423E-05    3.8581110E-05    3.8967027E-05    2.8498350E-08    9.9484862E-05    8.4141735E-04    3.4315760E-04    3.5589376E-07    1.2243187E-08    2.2076040E-12    1.0000000E-14    1.0000000E-14    2.7833006E-05    1.0000000E-14    7.4684914E-04    1.0000000E-30
