# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998173500700E-05   7.24995479263119E-05   3.48188924574805E-09   6.81010192497612E-06   4.31999868990659E-05   1.21001922425734E-05   8.78999414432239E-07   5.27999778788739E-09   5.96999211638862E+00   8.30013376792785E-04   3.43468583819319E-04
  2.00000E-09                2.88998100277768E-05   7.24995296254527E-05   3.48377900252268E-09   6.81009819254499E-06   4.31999737981387E-05   1.21001855910593E-05   8.78998828866358E-07   5.27999557577726E-09   5.96999108910110E+00   8.30013120378330E-04   3.43468583863531E-04
  3.00000E-09                2.88998027322931E-05   7.24995113745568E-05   3.48566825249715E-09   6.81009444683207E-06   4.31999606972368E-05   1.21001789144357E-05   8.78998243301232E-07   5.27999336366615E-09   5.96999036452361E+00   8.30012934142539E-04   3.43468583911253E-04
  4.00000E-09                2.88997953525122E-05   7.24994929043643E-05   3.48755750258354E-09   6.81009075373620E-06   4.31999475963442E-05   1.21001723375532E-05   8.78997657737118E-07   5.27999115155606E-09   5.96998984566647E+00   8.30012796997341E-04   3.43468583944447E-04
  5.00000E-09                2.88997879139547E-05   7.24994742813101E-05   3.48944675231476E-09   6.81008709704608E-06   4.31999344954599E-05   1.21001658296958E-05   8.78997072173838E-07   5.27998893944697E-09   5.96998946914932E+00   8.30012693820036E-04   3.43468583967555E-04
  7.00000E-09                2.88997728502671E-05   7.24994365582168E-05   3.49322678131935E-09   6.81007989837219E-06   4.31999082937179E-05   1.21001530314051E-05   8.78995901050543E-07   5.27998451523442E-09   5.96998901522279E+00   8.30012559557407E-04   3.43468583982129E-04
  1.10000E-08                2.88997426394408E-05   7.24993608825105E-05   3.50078171399460E-09   6.81006555476638E-06   4.31998558903335E-05   1.21001275367658E-05   8.78993558810562E-07   5.27997566681867E-09   5.96998854171042E+00   8.30012393350951E-04   3.43468583996277E-04
  1.90000E-08                2.88996820972333E-05   7.24992092126845E-05   3.51589558690904E-09   6.81003694342375E-06   4.31997510839208E-05   1.21000766913297E-05   8.78988874363385E-07   5.27995797005129E-09   5.96998797773418E+00   8.30012152386210E-04   3.43468584003568E-04
  3.50000E-08                2.88995609019987E-05   7.24989055892777E-05   3.54612300794013E-09   6.80997978955069E-06   4.31995414725007E-05   1.20999751308483E-05   8.78979505590467E-07   5.27992257675452E-09   5.96998703564656E+00   8.30011715081573E-04   3.43468583999265E-04
  6.70000E-08                2.88993184584433E-05   7.24982982088168E-05   3.60657655880602E-09   6.80986551730139E-06   4.31991222552557E-05   1.20997720769467E-05   8.78960768528749E-07   5.27985179111259E-09   5.96998519905798E+00   8.30010852138979E-04   3.43468583981389E-04
  1.31000E-07                2.88988335676163E-05   7.24970834386974E-05   3.72747819453128E-09   6.80963698973083E-06   4.31982838430693E-05   1.20993660002738E-05   8.78923296341278E-07   5.27971022363505E-09   5.96998153211831E+00   8.30009127863962E-04   3.43468583943210E-04
  2.59000E-07                2.88978638279812E-05   7.24946540034537E-05   3.96925952974719E-09   6.80917996718394E-06   4.31966071073274E-05   1.20985539049365E-05   8.78848359709245E-07   5.27942710390443E-09   5.96997419899037E+00   8.30005679581253E-04   3.43468583866699E-04
  5.15000E-07                2.88959245216147E-05   7.24897955649648E-05   4.45272956843557E-09   6.80826604959624E-06   4.31932539856954E-05   1.20969299408539E-05   8.78698517409662E-07   5.27886092533453E-09   5.96995953407699E+00   8.29998783654034E-04   3.43468583713870E-04
  1.02700E-06                2.88920466005454E-05   7.24800804160895E-05   5.41926249173049E-09   6.80643872380618E-06   4.31865491044494E-05   1.20936829178823E-05   8.78398956611183E-07   5.27772881170743E-09   5.96993020943215E+00   8.29984994304024E-04   3.43468583409066E-04
  2.05100E-06                2.88842935241075E-05   7.24606570284312E-05   7.35041115951872E-09   6.80278610865165E-06   4.31731444906959E-05   1.20871924907264E-05   8.77800329760973E-07   5.27546555808410E-09   5.96987157971226E+00   8.29957425352508E-04   3.43468582802882E-04
  4.09900E-06                2.88687984248058E-05   7.24218378709129E-05   1.12027241114782E-08   6.79548901454197E-06   4.31463535408285E-05   1.20742260946521E-05   8.76605051426324E-07   5.27094294200386E-09   5.96975438963225E+00   8.29902324369477E-04   3.43468581604196E-04
