# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.0557760E-08    3.5858058E-07    6.2399053E-06    3.5639412E-06
    2.7000000E-01    5.0755252E-08    4.8659963E-07    6.1960109E-06    3.5390416E-06
    4.5000000E-01    5.8413375E-08    6.5049808E-07    6.1558543E-06    3.4928519E-06
    6.3000000E-01    6.4434251E-08    8.1367120E-07    6.1163384E-06    3.4472716E-06
    8.1000000E-01    6.9257317E-08    9.6075305E-07    6.0808465E-06    3.4063846E-06
    9.9000000E-01    7.3169341E-08    1.0871954E-06    6.0506961E-06    3.3709970E-06
    1.1700000E+00    7.6382981E-08    1.1941989E-06    6.0256044E-06    3.3406748E-06
    1.3500000E+00    7.9058299E-08    1.2845705E-06    6.0048073E-06    3.3146899E-06
    1.5300000E+00    8.1315485E-08    1.3613698E-06    5.9874665E-06    3.2922839E-06
    1.7100000E+00    8.3243721E-08    1.4273007E-06    5.9728458E-06    3.2727903E-06
    1.8900000E+00    8.4910972E-08    1.4843059E-06    5.9602866E-06    3.2558568E-06
    2.0700000E+00    2.1853976E-10    3.5165450E-09    1.4752970E-08    8.3811623E-09
    2.2500000E+00    2.2415281E-10    3.3482386E-09    1.4635488E-08    8.5796281E-09
    2.4300000E+00    2.2922108E-10    3.2003407E-09    1.4540132E-08    8.7461092E-09
    2.6100000E+00    2.3382498E-10    3.0688700E-09    1.4461334E-08    8.8881054E-09
    2.7900000E+00    2.3802883E-10    2.9508814E-09    1.4395220E-08    9.0109208E-09
    2.9700000E+00    2.4188482E-10    2.8441388E-09    1.4339014E-08    9.1184136E-09
    3.1500000E+00    2.4543588E-10    2.7469071E-09    1.4290683E-08    9.2134587E-09
    3.3300000E+00    2.4871773E-10    2.6578140E-09    1.4248700E-08    9.2982432E-09
    3.5100000E+00    2.5176040E-10    2.5757571E-09    1.4211905E-08    9.3744614E-09
    3.6900000E+00    2.5458936E-10    2.4998375E-09    1.4179397E-08    9.4434468E-09
    3.8700000E+00    2.5722641E-10    2.4293135E-09    1.4150468E-08    9.5062639E-09
    4.0500000E+00    2.5969030E-10    2.3635665E-09    1.4124558E-08    9.5637732E-09
    4.2300000E+00    2.6199731E-10    2.3020749E-09    1.4101211E-08    9.6166781E-09
    4.4100000E+00    2.6416166E-10    2.2443957E-09    1.4080061E-08    9.6655599E-09
    4.5900000E+00    2.6619579E-10    2.1901490E-09    1.4060806E-08    9.7109028E-09
    4.7700000E+00    2.6811071E-10    2.1390072E-09    1.4043195E-08    9.7531141E-09
    4.9500000E+00    2.6991614E-10    2.0906858E-09    1.4027021E-08    9.7925389E-09
    5.1300000E+00    2.7162075E-10    2.0449362E-09    1.4012107E-08    9.8294715E-09
    5.3100000E+00    2.7323230E-10    2.0015397E-09    1.3998306E-08    9.8641649E-09
    5.4900000E+00    2.7475771E-10    1.9603037E-09    1.3985492E-08    9.8968376E-09
    5.6700000E+00    2.7620324E-10    1.9210569E-09    1.3973557E-08    9.9276795E-09
    5.8500000E+00    2.7757454E-10    1.8836469E-09    1.3962408E-08    9.9568565E-09
    6.0300000E+00    2.7887672E-10    1.8479373E-09    1.3951965E-08    9.9845141E-09
    6.2100000E+00    2.8011443E-10    1.8138057E-09    1.3942158E-08    1.0010781E-08
    6.3900000E+00    2.8129190E-10    1.7811418E-09    1.3932925E-08    1.0035770E-08
    6.5700000E+00    2.8241300E-10    1.7498459E-09    1.3924215E-08    1.0059583E-08
    6.7500000E+00    2.8348127E-10    1.7198274E-09    1.3915979E-08    1.0082311E-08
    6.9300000E+00    2.8449997E-10    1.6910043E-09    1.3908176E-08    1.0104033E-08
    7.1100000E+00    2.8547208E-10    1.6633014E-09    1.3900770E-08    1.0124822E-08
    7.2900000E+00    2.8640039E-10    1.6366502E-09    1.3893727E-08    1.0144745E-08
    7.4700000E+00    2.8728742E-10    1.6109878E-09    1.3887019E-08    1.0163860E-08
    7.6500000E+00    2.8813557E-10    1.5862566E-09    1.3880620E-08    1.0182220E-08
    7.8300000E+00    2.8894701E-10    1.5624034E-09    1.3874505E-08    1.0199875E-08
    8.0100000E+00    2.8972443E-10    1.5394322E-09    1.3868646E-08    1.0216852E-08
    8.1900000E+00    4.6530349E-08    2.4759995E-07    2.2170566E-06    1.6356166E-06
    8.3700000E+00    4.6700701E-08    2.4889419E-07    2.2153161E-06    1.6366303E-06
    8.5500000E+00    4.6864154E-08    2.5017874E-07    2.2135927E-06    1.6376353E-06
    8.7300000E+00    4.7021116E-08    2.5145564E-07    2.2118496E-06    1.6386669E-06
    8.9100000E+00    4.7172002E-08    2.5272641E-07    2.2100089E-06    1.6398021E-06
    9.0900000E+00    4.7317254E-08    2.5399262E-07    2.2079350E-06    1.6411757E-06
    9.2700000E+00    4.7457347E-08    2.5525624E-07    2.2054316E-06    1.6429824E-06
    9.4500000E+00    4.7592777E-08    2.5651958E-07    2.2022605E-06    1.6454592E-06
    9.6300000E+00    4.7724028E-08    2.5778526E-07    2.1981799E-06    1.6488464E-06
    9.8100000E+00    4.7851534E-08    2.5905604E-07    2.1929953E-06    1.6533367E-06
    9.9900000E+00    4.7975639E-08    2.6033500E-07    2.1866079E-06    1.6590274E-06
    1.0170000E+01    4.8096577E-08    2.6162609E-07    2.1790458E-06    1.6658881E-06
    1.0350000E+01    4.8214468E-08    2.6293555E-07    2.1704695E-06    1.6737552E-06
    1.0530000E+01    4.8329352E-08    2.6427425E-07    2.1611515E-06    1.6823510E-06
    1.0710000E+01    4.8441232E-08    2.6566120E-07    2.1514344E-06    1.6913229E-06
    1.0890000E+01    4.8550141E-08    2.6712833E-07    2.1416818E-06    1.7002917E-06
    1.1070000E+01    4.8656206E-08    2.6872650E-07    2.1322286E-06    1.7088969E-06
    1.1250000E+01    4.8759711E-08    2.7053256E-07    2.1233436E-06    1.7168311E-06
    1.1430000E+01    4.8861145E-08    2.7265720E-07    2.1152057E-06    1.7238598E-06
    1.1610000E+01    4.8961245E-08    2.7525297E-07    2.1078964E-06    1.7298249E-06
    1.1790000E+01    4.9061019E-08    2.7852176E-07    2.1014041E-06    1.7346365E-06
    1.1970000E+01    4.9161756E-08    2.8272078E-07    2.0956378E-06    1.7382564E-06
    1.2150000E+01    4.9265021E-08    2.8816585E-07    2.0904446E-06    1.7406789E-06
    1.2330000E+01    4.9372288E-08    2.9522274E-07    2.0856310E-06    1.7419137E-06
    1.2510000E+01    3.0806514E-08    1.8799728E-07    1.3015532E-06    1.0890865E-06
    1.2690000E+01    3.0756589E-08    1.9200278E-07    1.2995390E-06    1.0891230E-06
    1.2870000E+01    3.0709914E-08    1.9661376E-07    1.2975126E-06    1.0888672E-06
    1.3050000E+01    3.0666777E-08    2.0190733E-07    1.2954361E-06    1.0883185E-06
    1.3230000E+01    3.0627467E-08    2.0796283E-07    1.2932724E-06    1.0874740E-06
    1.3410000E+01    3.0592273E-08    2.1486027E-07    1.2909868E-06    1.0863284E-06
    1.3590000E+01    3.0561469E-08    2.2267828E-07    1.2885488E-06    1.0848727E-06
    1.3770000E+01    3.0535311E-08    2.3149175E-07    1.2859355E-06    1.0830923E-06
    1.3950000E+01    3.0514015E-08    2.4136903E-07    1.2831361E-06    1.0809637E-06
    1.4130000E+01    3.0497748E-08    2.5236880E-07    1.2801593E-06    1.0784487E-06
    1.4310000E+01    3.0486602E-08    2.6453663E-07    1.2770415E-06    1.0754881E-06
    1.4490000E+01    3.0480579E-08    2.7790145E-07    1.2738566E-06    1.0719936E-06
    1.4670000E+01    3.0479569E-08    2.9247195E-07    1.2707236E-06    1.0678418E-06
    1.4850000E+01    3.0483334E-08    3.0823334E-07    1.2678119E-06    1.0628709E-06
    1.5030000E+01    3.0491500E-08    3.2514461E-07    1.2653395E-06    1.0568836E-06
    1.5210000E+01    3.0503556E-08    3.4313673E-07    1.2635635E-06    1.0496575E-06
    1.5390000E+01    3.0518869E-08    3.6211204E-07    1.2627629E-06    1.0409628E-06
    1.5570000E+01    3.0536700E-08    3.8194516E-07    1.2632143E-06    1.0305859E-06
    1.5750000E+01    3.0556242E-08    4.0248547E-07    1.2651640E-06    1.0183564E-06
    1.5930000E+01    3.0576651E-08    4.2356117E-07    1.2688007E-06    1.0041716E-06
    1.6110000E+01    3.0597088E-08    4.4498472E-07    1.2742336E-06    9.8801681E-07
    1.6290000E+01    3.0616756E-08    4.6655918E-07    1.2814780E-06    9.6997533E-07
    1.6470000E+01    3.0634923E-08    4.8808510E-07    1.2904523E-06    9.5022904E-07
    1.6650000E+01    3.0650951E-08    5.0936731E-07    1.3009841E-06    9.2904821E-07
    1.6830000E+01    3.0664305E-08    5.3022107E-07    1.3128258E-06    9.0677306E-07
    1.7010000E+01    3.0674557E-08    5.5047726E-07    1.3256758E-06    8.8378988E-07
    1.7190000E+01    3.0681384E-08    5.6998623E-07    1.3392029E-06    8.6050502E-07
    1.7370000E+01    3.0684557E-08    5.8862019E-07    1.3530696E-06    8.3731982E-07
    1.7550000E+01    3.0683928E-08    6.0627418E-07    1.3669539E-06    8.1460892E-07
    1.7730000E+01    3.0679419E-08    6.2286565E-07    1.3805661E-06    7.9270342E-07
    1.7910000E+01    3.0671027E-08    6.3831076E-07    1.3936409E-06    7.7191043E-07
