# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8368663E+00   -5.8304520E+00   -3.9999999E+00   -4.8001878E+00   -5.0333572E+00   -5.0971550E+00   -6.9547957E+00   -4.6046161E+00   -3.1797396E+00   -3.4745258E+00   -6.4486695E+00   -7.2157380E+00   -1.4274975E+01   -1.4000000E+01   -1.4000004E+01   -5.2171886E+00   -1.4000000E+01   -4.5064571E+00   -3.0000000E+01   -3.7797878E+00   -6.7284428E+00   -8.0324089E+00   -6.5087686E+00   -1.0898325E+01   -1.0659721E+01   -1.9067993E+01   -2.6627886E+01   -8.6219387E+00   -8.3860575E+00   -1.0790034E+01   -1.2460366E+01   -8.3015310E+00   -1.2541419E+01   -8.3251361E+00
    2.7000000E-01    5.9192597E+00   -5.9120408E+00   -3.9999999E+00   -4.5887257E+00   -4.7835825E+00   -4.8740580E+00   -7.4785302E+00   -4.3537933E+00   -3.1731024E+00   -3.4926249E+00   -6.4486729E+00   -7.1982523E+00   -1.4691137E+01   -1.4000000E+01   -1.4000004E+01   -4.9668439E+00   -1.4000000E+01   -5.6996003E+00   -3.0000000E+01   -3.6899103E+00   -7.0938064E+00   -8.2329857E+00   -6.9540095E+00   -1.0800917E+01   -1.0997389E+01   -1.9057198E+01   -2.7053837E+01   -8.5386996E+00   -8.2112706E+00   -1.0604437E+01   -1.2711514E+01   -8.1974805E+00   -1.2158528E+01   -8.0254852E+00
    4.5000000E-01    5.9817724E+00   -5.9738952E+00   -3.9999999E+00   -4.4630282E+00   -4.6463342E+00   -4.6830388E+00   -7.8360939E+00   -4.2164752E+00   -3.1662992E+00   -3.5113815E+00   -6.4486759E+00   -7.2452514E+00   -1.4872518E+01   -1.4000000E+01   -1.4000003E+01   -4.8324108E+00   -1.4000000E+01   -6.6047359E+00   -3.0000000E+01   -3.6198978E+00   -7.3315912E+00   -8.3457451E+00   -7.2522394E+00   -1.0787429E+01   -1.1119437E+01   -1.9109693E+01   -2.7243238E+01   -8.4754913E+00   -8.0766776E+00   -1.0522326E+01   -1.2766309E+01   -8.1771854E+00   -1.1900997E+01   -7.8311639E+00
    6.3000000E-01    6.0286779E+00   -6.0202405E+00   -3.9999999E+00   -4.3743437E+00   -4.5535783E+00   -4.5321853E+00   -8.0917617E+00   -4.1250201E+00   -3.1566502E+00   -3.5310704E+00   -6.4486786E+00   -7.3089801E+00   -1.5008142E+01   -1.4000000E+01   -1.4000003E+01   -4.7423105E+00   -1.4000000E+01   -6.8396746E+00   -3.0000000E+01   -3.5627476E+00   -7.4979120E+00   -8.4182549E+00   -7.4636993E+00   -1.0805981E+01   -1.1210853E+01   -1.9178116E+01   -2.7385697E+01   -8.4279910E+00   -7.9708555E+00   -1.0484914E+01   -1.2802933E+01   -8.1860835E+00   -1.1708848E+01   -7.6865163E+00
    8.1000000E-01    6.0637618E+00   -6.0548297E+00   -3.9999999E+00   -4.3058494E+00   -4.4826822E+00   -4.4152380E+00   -8.2829106E+00   -4.0577406E+00   -3.1438471E+00   -3.5517959E+00   -6.4486812E+00   -7.3661738E+00   -1.5108965E+01   -1.4000000E+01   -1.4000002E+01   -4.6736419E+00   -1.4000000E+01   -6.8411517E+00   -3.0000000E+01   -3.5143326E+00   -7.6228337E+00   -8.4730089E+00   -7.6221400E+00   -1.0829619E+01   -1.1278968E+01   -1.9239467E+01   -2.7492561E+01   -8.3923800E+00   -7.8857919E+00   -1.0461190E+01   -1.2824722E+01   -8.1969150E+00   -1.1557379E+01   -7.5706592E+00
    9.9000000E-01    6.0893458E+00   -6.0799643E+00   -3.9999999E+00   -4.2498071E+00   -4.4238352E+00   -4.3240382E+00   -8.4273134E+00   -4.0050553E+00   -3.1277258E+00   -3.5736670E+00   -6.4486836E+00   -7.4071583E+00   -1.5181711E+01   -1.4000000E+01   -1.4000002E+01   -4.6166049E+00   -1.4000000E+01   -6.8208177E+00   -3.0000000E+01   -3.4721457E+00   -7.7196475E+00   -8.5186547E+00   -7.7431121E+00   -1.0846411E+01   -1.1328283E+01   -1.9284239E+01   -2.7570801E+01   -8.3663154E+00   -7.8165953E+00   -1.0436754E+01   -1.2833753E+01   -8.1975813E+00   -1.1434044E+01   -7.4733892E+00
    1.1700000E+00    6.1069001E+00   -6.0971016E+00   -3.9999999E+00   -4.2020280E+00   -4.3723547E+00   -4.2517054E+00   -8.5348281E+00   -3.9619125E+00   -3.1081489E+00   -3.5968098E+00   -6.4486859E+00   -7.4298730E+00   -1.5230654E+01   -1.4000000E+01   -1.4000002E+01   -4.5665554E+00   -1.4000000E+01   -6.7978725E+00   -3.0000000E+01   -3.4345661E+00   -7.7953740E+00   -8.5592726E+00   -7.8350663E+00   -1.0852864E+01   -1.1361666E+01   -1.9310478E+01   -2.7624847E+01   -8.3483137E+00   -7.7601348E+00   -1.0406520E+01   -1.2831328E+01   -8.1844537E+00   -1.1331575E+01   -7.3889234E+00
    1.3500000E+00    6.1174176E+00   -6.1072261E+00   -3.9999999E+00   -4.1599900E+00   -4.3258692E+00   -4.1930837E+00   -8.6115686E+00   -3.9253230E+00   -3.0850109E+00   -3.6213731E+00   -6.4486883E+00   -7.4354797E+00   -1.5258695E+01   -1.4000000E+01   -1.4000002E+01   -4.5211624E+00   -1.4000000E+01   -6.7734615E+00   -3.0000000E+01   -3.4004865E+00   -7.8542091E+00   -8.5970726E+00   -7.9031651E+00   -1.0849174E+01   -1.1381064E+01   -1.9319414E+01   -2.7657702E+01   -8.3373730E+00   -7.7142837E+00   -1.0369595E+01   -1.2818321E+01   -8.1576215E+00   -1.1245360E+01   -7.3136501E+00
    1.5300000E+00    6.1216291E+00   -6.1110622E+00   -3.9999999E+00   -4.1220565E+00   -4.2830739E+00   -4.1444469E+00   -8.6614343E+00   -3.8932976E+00   -3.0582485E+00   -3.6475340E+00   -6.4486906E+00   -7.4259358E+00   -1.5267973E+01   -1.4000000E+01   -1.4000002E+01   -4.4791584E+00   -1.4000000E+01   -6.7475007E+00   -3.0000000E+01   -3.3691067E+00   -7.8986393E+00   -8.6330799E+00   -7.9506068E+00   -1.0836585E+01   -1.1387918E+01   -1.9313057E+01   -2.7671581E+01   -8.3327564E+00   -7.6774926E+00   -1.0326435E+01   -1.2795397E+01   -8.1182669E+00   -1.1172238E+01   -7.2451451E+00
    1.7100000E+00    6.1201012E+00   -6.1091724E+00   -3.9999999E+00   -4.0871019E+00   -4.2431582E+00   -4.1032599E+00   -8.6877373E+00   -3.8645143E+00   -3.0278480E+00   -3.6755048E+00   -6.4486930E+00   -7.4030766E+00   -1.5260152E+01   -1.4000000E+01   -1.4000002E+01   -4.4397635E+00   -1.4000000E+01   -6.7197892E+00   -3.0000000E+01   -3.3398413E+00   -7.9308786E+00   -8.6683750E+00   -7.9801584E+00   -1.0816381E+01   -1.1383346E+01   -1.9293277E+01   -2.7668201E+01   -8.3338926E+00   -7.6485953E+00   -1.0277746E+01   -1.2763108E+01   -8.0676579E+00   -1.1109935E+01   -7.1817067E+00
