# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.9968980E-01   -5.3732885E+00   -1.0844595E+01   -2.3977693E+00   -5.6337161E+01    1.7783939E-01    2.9365652E+00   -1.0550082E+01   -2.3839892E-01    3.7980993E+00   -1.1277094E+01   -2.0459829E-01   -5.0645308E+00   -4.4914393E+03    3.7011543E+00    1.9012614E+00
    2.7000000E-01   -4.8862026E-02   -4.6116035E+00   -1.0008184E+01   -1.6244572E+00   -5.6431192E+01    1.6002898E-03    3.1422533E+00   -1.0508959E+01    2.7248459E-01    3.7321308E+00   -1.0125559E+01    4.6229486E-02   -4.6466398E+00   -5.6845776E+03    3.3392714E+00    1.6174493E+00
    4.5000000E-01    8.8460565E-02   -4.1880818E+00   -9.4782193E+00   -1.1356208E+00   -5.6545849E+01    1.8184164E-03    3.2791613E+00   -1.0572949E+01    5.6429423E-01    3.6548476E+00   -9.4560675E+00    1.8355208E-01   -4.3802766E+00   -6.5897086E+03    2.9642305E+00    1.4414852E+00
    6.3000000E-01    1.7991992E-01   -3.8987120E+00   -9.0930245E+00   -7.8408861E-01   -5.6641553E+01    1.8555590E-03    3.3906800E+00   -1.0665978E+01    7.7209324E-01    3.5977528E+00   -9.0056539E+00    2.7501143E-01   -4.1863762E+00   -6.8246430E+03    2.5705384E+00    1.3214784E+00
    8.1000000E-01    2.4720346E-01   -3.6841692E+00   -8.7915690E+00   -5.2109895E-01   -5.6702643E+01    1.8193556E-03    3.4729459E+00   -1.0757575E+01    9.2486140E-01    3.5515961E+00   -8.6762249E+00    3.4229498E-01   -4.0345580E+00   -6.8261161E+03    2.1561076E+00    1.2311165E+00
    9.9000000E-01    2.9989271E-01   -3.5166602E+00   -8.5447911E+00   -3.1843850E-01   -5.6723959E+01    1.7688301E-03    3.5321915E+00   -1.0831671E+01    1.0407220E+00    3.5135597E+00   -8.4208826E+00    3.9498422E-01   -3.9102864E+00   -6.8057782E+03    1.7187651E+00    1.1594091E+00
    1.1700000E+00    3.4303926E-01   -3.3809484E+00   -8.3373134E+00   -1.5817883E-01   -5.6706099E+01    1.7236563E-03    3.5752176E+00   -1.0884445E+01    1.1314446E+00    3.4826193E+00   -8.2153398E+00    4.3813077E-01   -3.8058539E+00   -6.7828292E+03    1.2559854E+00    1.1007923E+00
    1.3500000E+00    3.7963263E-01   -3.2677709E+00   -8.1603196E+00   -2.8423350E-02   -5.6651793E+01    1.6859249E-03    3.6074974E+00   -1.0917752E+01    1.2048598E+00    3.4583303E+00   -8.0461410E+00    4.7472414E-01   -3.7168323E+00   -6.7584144E+03    7.6479333E-01    1.0520545E+00
    1.5300000E+00    4.1166175E-01   -3.1705618E+00   -8.0082377E+00    7.9483353E-02   -5.6563919E+01    1.6526620E-03    3.6341622E+00   -1.0934169E+01    1.2672229E+00    3.4411466E+00   -7.9044839E+00    5.0675326E-01   -3.6404170E+00   -6.7324498E+03    2.4165175E-01    1.0114335E+00
    1.7100000E+00    4.4044887E-01   -3.0853187E+00   -7.8772185E+00    1.7095296E-01   -5.6444755E+01    1.6203084E-03    3.6573196E+00   -1.0937119E+01    1.3216939E+00    3.4304087E+00   -7.7851503E+00    5.3554038E-01   -3.5746683E+00   -6.7047345E+03   -3.1768798E-01    9.7727738E-01
    1.8900000E+00    4.6698823E-01   -3.0089455E+00   -7.7642183E+00    2.4982722E-01   -5.6296064E+01    1.5855390E-03    3.6783396E+00   -1.0929455E+01    1.3705643E+00    3.4256331E+00   -7.6841311E+00    5.6207974E-01   -3.5180916E+00   -6.6655467E+03   -9.1838859E-01    9.4835026E-01
    2.0700000E+00    5.0657555E-01   -2.7872015E+00   -7.6313385E+00    4.2377659E-01   -5.6161285E+01    1.2635978E-03    3.9899428E+00   -1.0777977E+01    1.6688880E+00    3.6424617E+00   -7.4204765E+00    6.0166706E-01   -3.4610781E+00   -4.9113185E+03   -1.5623206E+00    1.0171772E+00
    2.2500000E+00    5.4232141E-01   -2.6862784E+00   -7.5088178E+00    4.7991028E-01   -5.6003023E+01    1.2067325E-03    3.9691848E+00   -1.0795188E+01    1.7065769E+00    3.6370617E+00   -7.2967325E+00    6.3741292E-01   -3.4073509E+00   -4.8404296E+03   -2.2288650E+00    9.7873136E-01
    2.4300000E+00    5.7478266E-01   -2.5940951E+00   -7.3944932E+00    5.2990395E-01   -5.5834781E+01    1.1769008E-03    3.9476975E+00   -1.0788806E+01    1.7389109E+00    3.6305032E+00   -7.1788435E+00    6.6987417E-01   -3.3563277E+00   -4.8025855E+03   -2.9218432E+00    9.4299087E-01
    2.6100000E+00    6.0438896E-01   -2.5093877E+00   -7.2871691E+00    5.7468399E-01   -5.5661254E+01    1.1567960E-03    3.9260713E+00   -1.0770369E+01    1.7670451E+00    3.6233096E+00   -7.0677426E+00    6.9948047E-01   -3.3077492E+00   -4.7666162E+03   -3.6429843E+00    9.0978775E-01
    2.7900000E+00    6.3149453E-01   -2.4312437E+00   -7.1859548E+00    6.1487937E-01   -5.5483653E+01    1.1397431E-03    3.9044159E+00   -1.0744683E+01    1.7916167E+00    3.6156699E+00   -6.9632467E+00    7.2658604E-01   -3.2614087E+00   -4.7295617E+03   -4.3944294E+00    8.7886235E-01
    2.9700000E+00    6.5639383E-01   -2.3588958E+00   -7.0901207E+00    6.5101814E-01   -5.5301937E+01    1.1229688E-03    3.8828085E+00   -1.0713776E+01    1.8131359E+00    3.6077223E+00   -6.8647417E+00    7.5148534E-01   -3.2171144E+00   -4.6910243E+03   -5.1785824E+00    8.4998925E-01
    3.1500000E+00    6.7933321E-01   -2.2916950E+00   -6.9990511E+00    6.8354671E-01   -5.5115606E+01    1.1051928E-03    3.8612989E+00   -1.0678569E+01    1.8320145E+00    3.5995629E+00   -6.7715287E+00    7.7442472E-01   -3.1746870E+00   -4.6508618E+03   -5.9981240E+00    8.2297017E-01
    3.3300000E+00    7.0052008E-01   -2.2290897E+00   -6.9122179E+00    7.1284441E-01   -5.4923990E+01    1.0857326E-03    3.8399157E+00   -1.0639519E+01    1.8485866E+00    3.5912557E+00   -6.6829419E+00    7.9561159E-01   -3.1339596E+00   -4.6089518E+03   -6.8560483E+00    7.9762970E-01
    3.5100000E+00    7.2012997E-01   -2.1706091E+00   -6.8291616E+00    7.3923516E-01   -5.4726344E+01    1.0641532E-03    3.8186705E+00   -1.0596884E+01    1.8631252E+00    3.5828396E+00   -6.5983815E+00    8.1522148E-01   -3.0947772E+00   -4.5651660E+03   -7.7557075E+00    7.7381177E-01
    3.6900000E+00    7.3831219E-01   -2.1158493E+00   -6.7494769E+00    7.6299696E-01   -5.4521874E+01    1.0401250E-03    3.7975621E+00   -1.0550830E+01    1.8758540E+00    3.5743338E+00   -6.5173173E+00    8.3340370E-01   -3.0569958E+00   -4.5193674E+03   -8.7008634E+00    7.5137663E-01
    3.8700000E+00    7.5519421E-01   -2.0644625E+00   -6.6728021E+00    7.8436953E-01   -5.4309742E+01    1.0133667E-03    3.7765781E+00   -1.0501481E+01    1.8869565E+00    3.5657413E+00   -6.4392826E+00    8.5028572E-01   -3.0204811E+00   -4.4714103E+03   -9.6957470E+00    7.3019836E-01
    4.0500000E+00    7.7088526E-01   -2.0161479E+00   -6.5988111E+00    8.0356061E-01   -5.4089054E+01    9.8362298E-04    3.7556979E+00   -1.0448943E+01    1.8965836E+00    3.5570521E+00   -6.3638659E+00    8.6597678E-01   -2.9851072E+00   -4.4211414E+03   -1.0745126E+01    7.1016273E-01
    4.2300000E+00    7.8547916E-01   -1.9706448E+00   -6.5272064E+00    8.2075109E-01   -5.3858846E+01    9.5066213E-04    3.7348938E+00   -1.0393315E+01    1.9048588E+00    3.5482453E+00   -6.2907031E+00    8.8057067E-01   -2.9507555E+00   -4.3684030E+03   -1.1854381E+01    6.9116541E-01
    4.4100000E+00    7.9905661E-01   -1.9277260E+00   -6.4577145E+00    8.3609918E-01   -5.3618067E+01    9.1428220E-04    3.7141320E+00   -1.0334696E+01    1.9118830E+00    3.5392904E+00   -6.2194702E+00    8.9414812E-01   -2.9173140E+00   -4.3130367E+03   -1.3029589E+01    6.7311051E-01
    4.5900000E+00    8.1168715E-01   -1.8871935E+00   -6.3900813E+00    8.4974387E-01   -5.3365559E+01    8.7432515E-04    3.6933745E+00   -1.0273194E+01    1.9177381E+00    3.5301493E+00   -6.1498781E+00    9.0677867E-01   -2.8846761E+00   -4.2548906E+03   -1.4277617E+01    6.5590940E-01
    4.7700000E+00    8.2343071E-01   -1.8488739E+00   -6.3240699E+00    8.6180782E-01   -5.3100040E+01    8.3069668E-04    3.6725793E+00   -1.0208924E+01    1.9224901E+00    3.5207772E+00   -6.0816686E+00    9.1852222E-01   -2.8527403E+00   -4.1938288E+03   -1.5606217E+01    6.3947983E-01
    4.9500000E+00    8.3433893E-01   -1.8126154E+00   -6.2594586E+00    8.7239972E-01   -5.2820083E+01    7.8339133E-04    3.6517022E+00   -1.0142017E+01    1.9261918E+00    3.5111247E+00   -6.0146114E+00    9.2943044E-01   -2.8214098E+00   -4.1297462E+03   -1.7024118E+01    6.2374532E-01
