# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1970000E+01    4.8639575E-02    5.6066333E-05    1.9002801E-04
    1.2150000E+01    4.8975211E-02    9.4879738E-05    1.9002817E-04
    1.2330000E+01    4.9383110E-02    1.6038467E-04    1.9002832E-04
    1.2510000E+01    4.9859856E-02    2.7112351E-04    1.9002847E-04
    1.2690000E+01    5.0368437E-02    3.4274954E-04    1.9002861E-04
    1.2870000E+01    5.0894417E-02    3.9164250E-04    1.9002875E-04
    1.3050000E+01    5.1430670E-02    4.2773508E-04    1.9002888E-04
    1.3230000E+01    5.1973018E-02    4.5688607E-04    1.9002901E-04
    1.3410000E+01    5.2518964E-02    4.8261055E-04    1.9002914E-04
    1.3590000E+01    5.3066954E-02    5.0708376E-04    1.9002926E-04
    1.3770000E+01    5.3615945E-02    5.3172577E-04    1.9002937E-04
    1.3950000E+01    5.4165136E-02    5.5754570E-04    1.9002948E-04
    1.4130000E+01    5.4713803E-02    5.8534794E-04    1.9002959E-04
    1.4310000E+01    5.5261182E-02    6.1585973E-04    1.9002969E-04
    1.4490000E+01    5.5806380E-02    6.4981303E-04    1.9002979E-04
    1.4670000E+01    5.6348295E-02    6.8799887E-04    1.9002988E-04
    1.4850000E+01    5.6885554E-02    7.3130284E-04    1.9002997E-04
    1.5030000E+01    5.7416438E-02    7.8072470E-04    1.9003005E-04
    1.5210000E+01    5.7938831E-02    8.3738050E-04    1.9003013E-04
    1.5390000E+01    5.8450171E-02    9.0248258E-04    1.9003020E-04
    1.5570000E+01    5.8947422E-02    9.7729025E-04    1.9003027E-04
    1.5750000E+01    5.9427086E-02    1.0630232E-03    1.9003033E-04
    1.5930000E+01    5.9885254E-02    1.1607299E-03    1.9003039E-04
    1.6110000E+01    6.0317717E-02    1.2711073E-03    1.9003044E-04
    1.6290000E+01    6.0720137E-02    1.3942745E-03    1.9003049E-04
    1.6470000E+01    6.1088286E-02    1.5295139E-03    1.9003054E-04
    1.6650000E+01    6.1418318E-02    1.6750063E-03    1.9003057E-04
    1.6830000E+01    6.1707068E-02    1.8275964E-03    1.9003061E-04
    1.7010000E+01    6.1952310E-02    1.9826341E-03    1.9003064E-04
    1.7190000E+01    6.2152953E-02    2.1339327E-03    1.9003066E-04
    1.7370000E+01    6.2309123E-02    2.2738680E-03    1.9003068E-04
    1.7550000E+01    6.2422116E-02    2.3936205E-03    1.9003070E-04
    1.7730000E+01    6.2494238E-02    2.4835306E-03    1.9003071E-04
    1.7910000E+01    6.2528550E-02    2.5335151E-03    1.9003071E-04
