# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  2.85300E+01                1.58548252709716E-05   1.60106112540584E-05   6.07816697521430E-07   4.69114996675205E-06   2.46125724062975E-05   7.53456912813459E-06   6.53139186290298E-08   1.00000000000000E-14   5.84164402915679E+00   8.28769492163373E-04   3.35320784061522E-04
  2.95300E+01                1.58511072027237E-05   1.54402531199062E-05   6.08247243810970E-07   4.79327291007548E-06   2.46236952547122E-05   7.67773393504105E-06   6.53398547795177E-08   9.99999999999999E-15   5.84142445223949E+00   8.28695236700525E-04   3.35321272175917E-04
  3.05300E+01                1.58478113965424E-05   1.48892183836245E-05   6.08676912663792E-07   4.89179989368344E-06   2.46348092378849E-05   7.81465239173294E-06   6.53657422385974E-08   9.99999999999997E-15   5.84120511104472E+00   8.28621016194462E-04   3.35321759850368E-04
  3.15300E+01                1.58449311908857E-05   1.43580513867933E-05   6.09105625945357E-07   4.98660505733987E-06   2.46459124466547E-05   7.94518078306570E-06   6.53915800735578E-08   9.99999999999999E-15   5.84098600761446E+00   8.28546828952801E-04   3.35322247101526E-04
  3.25300E+01                1.58424579574504E-05   1.38471404161232E-05   6.09533317005311E-07   5.07759314861632E-06   2.46570031395659E-05   8.06922387526319E-06   6.54173676390796E-08   1.00000000000000E-14   5.84076714299831E+00   8.28472673438458E-04   3.35322733938924E-04
  3.35300E+01                1.58403814263372E-05   1.33567261059460E-05   6.09959930547714E-07   5.16469805972113E-06   2.46680797501734E-05   8.18673201819872E-06   6.54431045634159E-08   1.00000000000000E-14   5.84054851730871E+00   8.28398548313001E-04   3.35323220365267E-04
  3.45300E+01                1.58386899888359E-05   1.28869113643600E-05   6.10385422297840E-07   5.24788104676104E-06   2.46791408898997E-05   8.29769781251277E-06   6.54687907290133E-08   9.99999999999999E-15   5.84033012980360E+00   8.28324452440357E-04   3.35323706376780E-04
  3.55300E+01                1.58373709760580E-05   1.24376724141746E-05   6.10809758527076E-07   5.32712870999570E-06   2.46901853478183E-05   8.40215246903228E-06   6.54944262508443E-08   9.99999999999999E-15   5.84011197897604E+00   8.28250384884381E-04   3.35324191963631E-04
  3.65300E+01                1.58364109120650E-05   1.20088705671091E-05   6.11232915466532E-07   5.40245080904549E-06   2.47012120878203E-05   8.50016197816430E-06   6.55200114534071E-08   9.99999999999998E-15   5.83989406264649E+00   8.28176344903550E-04   3.35324677110385E-04
  3.75300E+01                1.58357957408865E-05   1.16002643863774E-05   6.11654878636178E-07   5.47387798062263E-06   2.47122202435538E-05   8.59182319471212E-06   6.55455468470672E-08   9.99999999999997E-15   5.83967637805533E+00   8.28102331943480E-04   3.35325161796494E-04
  3.85300E+01                1.58355110274836E-05   1.12115219352089E-05   6.12075642114397E-07   5.54145941859351E-06   2.47232091115227E-05   8.67725992958117E-06   6.55710331043299E-08   9.99999999999996E-15   5.83945892195365E+00   8.28028345627667E-04   3.35325645996790E-04
  3.95300E+01                1.58355421333749E-05   1.08422328542809E-05   6.12495207770615E-07   5.60526056781164E-06   2.47341781427115E-05   8.75661912531184E-06   6.55964710365362E-08   9.99999999999999E-15   5.83924169069054E+00   8.27954385746818E-04   3.35326129681993E-04
  4.05300E+01                1.58358743681081E-05   1.04919200568371E-05   6.12913584480727E-07   5.66536087453426E-06   2.47451269330874E-05   8.83006717782147E-06   6.56218615713889E-08   1.00000000000000E-14   5.83902468029582E+00   8.27880452247140E-04   3.35326612819202E-04
  4.15300E+01                1.58364931181043E-05   1.01600508745415E-05   6.13330787342660E-07   5.72185162777779E-06   2.47560552132978E-05   8.89778645278957E-06   6.56472057316300E-08   9.99999999999997E-15   5.83880788655700E+00   8.27806545217910E-04   3.35327095372361E-04
  4.25300E+01                1.58373839546624E-05   9.84604752850699E-06   6.13746836906170E-07   5.77483391805607E-06   2.47669628378503E-05   8.95997203233385E-06   6.56725046151049E-08   9.99999999999996E-15   5.83859130508992E+00   8.27732664878644E-04   3.35327577302721E-04
  4.35300E+01                1.58385327230093E-05   9.54929683731921E-06   6.14161758428554E-07   5.82441673264801E-06   2.47778497740266E-05   9.01682871605131E-06   6.56977593763847E-08   1.00000000000000E-14   5.83837493140268E+00   8.27658811566143E-04   3.35328058569259E-04
  4.45300E+01                1.58399256143310E-05   9.26915910679594E-06   6.14575581165193E-07   5.87071520008710E-06   2.47887160907478E-05   9.06856829045478E-06   6.57229712100427E-08   9.99999999999997E-15   5.83815876095255E+00   8.27584985721632E-04   3.35328539129058E-04
  4.55300E+01                1.58415492227179E-05   9.00497617441725E-06   6.14988337701642E-07   5.91384899102721E-06   2.47995619475720E-05   9.11540707238321E-06   6.57481413356310E-08   9.99999999999997E-15   5.83794278919605E+00   8.27511187878186E-04   3.35329018937671E-04
  4.65300E+01                1.58433905380360E-05   8.75607859146618E-06   6.15400058421264E-07   5.95394085846932E-06   2.48103874424377E-05   9.15756369505616E-06   6.57732706458126E-08   1.00000000000000E-14   5.83772701423575E+00   8.27437413774146E-04   3.35329497949416E-04
  4.75300E+01                1.58454369961352E-05   8.52179199590396E-06   6.15810773629428E-07   5.99111536680923E-06   2.48211926788954E-05   9.19525720811931E-06   6.57983598812913E-08   1.00000000000000E-14   5.83751143541298E+00   8.27363657052122E-04   3.35329976117860E-04
  4.85300E+01                1.58476767121858E-05   8.30144272291592E-06   6.16220533400326E-07   6.02549784267379E-06   2.48319783432986E-05   9.22870553670416E-06   6.58234110234313E-08   1.00000000000000E-14   5.83729604255499E+00   8.27289929432858E-04   3.35330453396219E-04
  4.95300E+01                1.58500982418592E-05   8.09436251530468E-06   6.16629378636595E-07   6.05721327208746E-06   2.48427448766201E-05   9.25812387339926E-06   6.58484253261379E-08   9.99999999999999E-15   5.83708083111446E+00   8.27216232391226E-04   3.35330929736756E-04
  5.00000E+01                1.58468085398739E-05   7.99548668175531E-06   6.17035034439224E-07   6.06472863196047E-06   2.48532889132022E-05   9.26067683863958E-06   6.58732677225993E-08   9.99999999999998E-15   5.83686631015260E+00   8.27143277528759E-04   3.35331362419491E-04
