# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.6530341E-04    1.0000000E-04    1.5846809E-05    9.2606768E-06    7.9954867E-06    6.1703503E-07    2.4853289E-05    8.2714328E-04    3.3533136E-04    3.5590202E-07    6.5873268E-08    2.2243409E-11    1.0000000E-14    1.0000000E-14    6.0647286E-06    1.0000000E-14    3.1156083E-05    1.0000000E-30
    2.7000000E-01   -2.0331817E-04    1.0000000E-04    2.5788919E-05    1.6459528E-05    1.3364169E-05    2.3081792E-07    4.4279905E-05    8.7550837E-04    3.2164370E-04    3.5589922E-07    6.9737097E-08    1.0256636E-11    1.0000000E-14    1.0000000E-14    1.0793344E-05    1.0000000E-14    1.9970990E-06    1.0000000E-30
    4.5000000E-01   -2.3908658E-04    1.0000000E-04    3.4447506E-05    2.2576974E-05    2.0747281E-05    1.2164315E-07    6.0746982E-05    9.2183827E-04    3.0804804E-04    3.5589674E-07    6.3548600E-08    7.7682322E-12    1.0000000E-14    1.0000000E-14    1.4709204E-05    1.0000000E-14    2.4846432E-07    1.0000000E-30
    6.3000000E-01   -2.7289691E-04    1.0000000E-04    4.2254004E-05    2.7952562E-05    2.9363958E-05    7.8067353E-08    7.4985937E-05    9.7091142E-04    2.9439443E-04    3.5589449E-07    5.5656427E-08    6.3122564E-12    1.0000000E-14    1.0000000E-14    1.8100452E-05    1.0000000E-14    1.4465229E-07    1.0000000E-30
    8.1000000E-01   -3.0522893E-04    1.0000000E-04    4.9475079E-05    3.2909228E-05    3.8438105E-05    5.6280791E-08    8.7550641E-05    1.0240551E-03    2.8067519E-04    3.5589242E-07    4.9439357E-08    5.4110581E-12    1.0000000E-14    1.0000000E-14    2.1201083E-05    1.0000000E-14    1.4416113E-07    1.0000000E-30
    9.9000000E-01   -3.3648551E-04    1.0000000E-04    5.6292736E-05    3.7684674E-05    4.7420017E-05    4.3904874E-08    9.8842718E-05    1.0824316E-03    2.6689043E-04    3.5589044E-07    4.5555534E-08    4.8431744E-12    1.0000000E-14    1.0000000E-14    2.4176591E-05    1.0000000E-14    1.5107137E-07    1.0000000E-30
    1.1700000E+00   -3.6699414E-04    1.0000000E-04    6.2842627E-05    4.2427286E-05    5.6013740E-05    3.6315611E-08    1.0916600E-04    1.1472769E-03    2.5304059E-04    3.5588851E-07    4.3757159E-08    4.4964948E-12    1.0000000E-14    1.0000000E-14    2.7129673E-05    1.0000000E-14    1.5926758E-07    1.0000000E-30
    1.3500000E+00   -3.9702965E-04    1.0000000E-04    6.9233255E-05    4.7220514E-05    6.4108593E-05    3.1461698E-08    1.1876186E-04    1.2199583E-03    2.3912600E-04    3.5588660E-07    4.3700829E-08    4.3109822E-12    1.0000000E-14    1.0000000E-14    3.0118794E-05    1.0000000E-14    1.6847615E-07    1.0000000E-30
    1.5300000E+00   -4.2684051E-04    1.0000000E-04    7.5556263E-05    5.2110596E-05    7.1705599E-05    2.8341481E-08    1.2785047E-04    1.3020264E-03    2.2514689E-04    3.5588468E-07    4.5180667E-08    4.2540922E-12    1.0000000E-14    1.0000000E-14    3.3177337E-05    1.0000000E-14    1.7885423E-07    1.0000000E-30
    1.7100000E+00   -4.5664400E-04    1.0000000E-04    8.1893089E-05    5.7127040E-05    7.8838800E-05    2.6391072E-08    1.3661099E-04    1.3952422E-03    2.1110336E-04    3.5588274E-07    4.8155095E-08    4.3097875E-12    1.0000000E-14    1.0000000E-14    3.6327573E-05    1.0000000E-14    1.9063854E-07    1.0000000E-30
    1.8900000E+00   -4.8664644E-04    1.0000000E-04    8.8330786E-05    6.2295173E-05    8.5524290E-05    2.5296207E-08    1.4521824E-04    1.5016330E-03    1.9699549E-04    3.5588074E-07    5.2716682E-08    4.4727027E-12    1.0000000E-14    1.0000000E-14    3.9596147E-05    1.0000000E-14    2.0863862E-07    1.0000000E-30
    2.0700000E+00   -5.1921996E-04    1.0000000E-04    9.7792325E-05    6.8395393E-05    8.4814508E-05    3.0664751E-08    1.5907577E-04    1.6250822E-03    1.8291748E-04    3.5587824E-07    5.4321206E-08    4.7018357E-12    1.0000000E-14    1.0000000E-14    4.5397155E-05    1.0000000E-14    1.1847276E-05    1.0000000E-30
    2.2500000E+00   -5.5202018E-04    1.0000000E-04    1.0742478E-04    7.4544547E-05    8.4035543E-05    2.8917973E-08    1.7272111E-04    1.7489825E-03    1.6940394E-04    3.5587568E-07    5.8888090E-08    4.9143278E-12    1.0000000E-14    1.0000000E-14    5.1219416E-05    1.0000000E-14    1.3947708E-05    1.0000000E-30
    2.4300000E+00   -5.8501656E-04    1.0000000E-04    1.1720104E-04    8.0734935E-05    8.3192259E-05    2.7322926E-08    1.8612391E-04    1.8724169E-03    1.5641201E-04    3.5587309E-07    6.5009824E-08    5.1038530E-12    1.0000000E-14    1.0000000E-14    5.7056999E-05    1.0000000E-14    1.5217469E-05    1.0000000E-30
    2.6100000E+00   -6.1816449E-04    1.0000000E-04    1.2709697E-04    8.6959802E-05    8.2288997E-05    2.5869678E-08    1.9925257E-04    1.9951167E-03    1.4394896E-04    3.5587047E-07    7.2180097E-08    5.2718742E-12    1.0000000E-14    1.0000000E-14    6.2904776E-05    1.0000000E-14    1.6531310E-05    1.0000000E-30
    2.7900000E+00   -6.5142728E-04    1.0000000E-04    1.3709158E-04    9.3213394E-05    8.1330080E-05    2.4543185E-08    2.1208256E-04    2.1169220E-03    1.3201757E-04    3.5586782E-07    8.0240169E-08    5.4203807E-12    1.0000000E-14    1.0000000E-14    6.8758660E-05    1.0000000E-14    1.8003511E-05    1.0000000E-30
    2.9700000E+00   -6.8477406E-04    1.0000000E-04    1.4716641E-04    9.9490731E-05    8.0319764E-05    2.3329258E-08    2.2459480E-04    2.2376726E-03    1.2062005E-04    3.5586514E-07    8.9175733E-08    5.5510109E-12    1.0000000E-14    1.0000000E-14    7.4615344E-05    1.0000000E-14    1.9673879E-05    1.0000000E-30
    3.1500000E+00   -7.1817816E-04    1.0000000E-04    1.5730486E-04    1.0578741E-04    7.9262199E-05    2.2214585E-08    2.3677428E-04    2.3571949E-03    1.0975843E-04    3.5586245E-07    9.9039157E-08    5.6650173E-12    1.0000000E-14    1.0000000E-14    8.0472079E-05    1.0000000E-14    2.1579828E-05    1.0000000E-30
    3.3300000E+00   -7.5161594E-04    1.0000000E-04    1.6749177E-04    1.1209946E-04    7.8161419E-05    2.1186940E-08    2.4860899E-04    2.4752975E-03    9.9434500E-05    3.5585973E-07    1.0991837E-07    5.7633128E-12    1.0000000E-14    1.0000000E-14    8.6326512E-05    1.0000000E-14    2.3765855E-05    1.0000000E-30
    3.5100000E+00   -7.8506592E-04    1.0000000E-04    1.7771306E-04    1.1842322E-04    7.7021328E-05    2.0235233E-08    2.6008910E-04    2.5917688E-03    8.9649850E-05    3.5585700E-07    1.2192396E-07    5.8465200E-12    1.0000000E-14    1.0000000E-14    9.2176563E-05    1.0000000E-14    2.6286613E-05    1.0000000E-30
    3.6900000E+00   -8.1850806E-04    1.0000000E-04    1.8795538E-04    1.2475525E-04    7.5845705E-05    1.9349491E-08    2.7120632E-04    2.7063743E-03    8.0405768E-05    3.5585426E-07    1.3518368E-07    5.9150127E-12    1.0000000E-14    1.0000000E-14    9.8020324E-05    1.0000000E-14    2.9209805E-05    1.0000000E-30
    3.8700000E+00   -8.5192323E-04    1.0000000E-04    1.9820591E-04    1.3109225E-04    7.4638209E-05    1.8520773E-08    2.8195336E-04    2.8188543E-03    7.1703188E-05    3.5585150E-07    1.4983994E-07    5.9689533E-12    1.0000000E-14    1.0000000E-14    1.0385599E-04    1.0000000E-14    3.2619799E-05    1.0000000E-30
    4.0500000E+00   -8.8529273E-04    1.0000000E-04    2.0845212E-04    1.3743098E-04    7.3402386E-05    1.7741088E-08    2.9232352E-04    2.9289226E-03    6.3542597E-05    3.5584872E-07    1.6604845E-07    6.0083246E-12    1.0000000E-14    1.0000000E-14    1.0968177E-04    1.0000000E-14    3.6622299E-05    1.0000000E-30
