# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.0464628E-08    3.3923545E-07    6.2398865E-06    3.5737868E-06
    2.7000000E-01    5.1330696E-08    4.3915574E-07    6.1961600E-06    3.5627001E-06
    4.5000000E-01    5.9859706E-08    5.7734918E-07    6.1588062E-06    3.5262104E-06
    6.3000000E-01    6.6822593E-08    7.2014937E-07    6.1220104E-06    3.4876542E-06
    8.1000000E-01    7.2608374E-08    8.5300436E-07    6.0883669E-06    3.4515449E-06
    9.9000000E-01    7.7470843E-08    9.7037655E-07    6.0591910E-06    3.4192163E-06
    1.1700000E+00    8.1602137E-08    1.0720170E-06    6.0344411E-06    3.3907369E-06
    1.3500000E+00    8.5150102E-08    1.1595615E-06    6.0135703E-06    3.3657582E-06
    1.5300000E+00    8.8230161E-08    1.2351155E-06    5.9959288E-06    3.3438167E-06
    1.7100000E+00    9.0931323E-08    1.3007627E-06    5.9808933E-06    3.3244455E-06
    1.8900000E+00    9.3332787E-08    1.3573106E-06    5.9675941E-06    3.3080672E-06
    2.0700000E+00    2.4236300E-10    3.2060544E-09    1.4772147E-08    8.5055581E-09
    2.2500000E+00    2.5052231E-10    3.0428661E-09    1.4656097E-08    8.6985984E-09
    2.4300000E+00    2.5794680E-10    2.8986598E-09    1.4562470E-08    8.8601884E-09
    2.6100000E+00    2.6474276E-10    2.7697901E-09    1.4485600E-08    8.9977404E-09
    2.7900000E+00    2.7099512E-10    2.6535562E-09    1.4421538E-08    9.1164978E-09
    2.9700000E+00    2.7677287E-10    2.5479038E-09    1.4367454E-08    9.2202731E-09
    3.1500000E+00    2.8213279E-10    2.4512355E-09    1.4321272E-08    9.3119044E-09
    3.3300000E+00    2.8712228E-10    2.3622858E-09    1.4281437E-08    9.3935483E-09
    3.5100000E+00    2.9178124E-10    2.2800349E-09    1.4246765E-08    9.4668731E-09
    3.6900000E+00    2.9614365E-10    2.2036498E-09    1.4216340E-08    9.5331894E-09
    3.8700000E+00    3.0023863E-10    2.1324413E-09    1.4189446E-08    9.5935417E-09
    4.0500000E+00    3.0409136E-10    2.0658326E-09    1.4165510E-08    9.6487728E-09
    4.2300000E+00    3.0772374E-10    2.0033366E-09    1.4144077E-08    9.6995702E-09
    4.4100000E+00    3.1115496E-10    1.9445378E-09    1.4124775E-08    9.7465009E-09
    4.5900000E+00    3.1440188E-10    1.8890795E-09    1.4107301E-08    9.7900365E-09
    4.7700000E+00    3.1747943E-10    1.8366528E-09    1.4091405E-08    9.8305726E-09
    4.9500000E+00    3.2040086E-10    1.7869888E-09    1.4076878E-08    9.8684440E-09
    5.1300000E+00    3.2317802E-10    1.7398518E-09    1.4063547E-08    9.9039356E-09
    5.3100000E+00    3.2582150E-10    1.6950342E-09    1.4051264E-08    9.9372917E-09
    5.4900000E+00    3.2834083E-10    1.6523522E-09    1.4039906E-08    9.9687231E-09
    5.6700000E+00    3.3074462E-10    1.6116422E-09    1.4029366E-08    9.9984127E-09
    5.8500000E+00    3.3304065E-10    1.5727582E-09    1.4019554E-08    1.0026520E-08
    6.0300000E+00    3.3523598E-10    1.5355694E-09    1.4010391E-08    1.0053184E-08
