# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.2687978E-01   -5.1735295E+00   -9.7815102E+00   -2.2075893E+00   -5.6432057E+01    1.5585015E-01    2.9891902E+00   -1.0743353E+01   -1.0721091E-01    3.8061642E+00   -1.1083626E+01   -1.3178827E-01   -4.5337704E+00   -3.2563631E+03    3.9089568E+00    1.8324838E+00
    2.7000000E-01    4.1989738E-02   -4.3772895E+00   -9.0997582E+00   -1.4025335E+00   -5.6484240E+01    1.5227571E-03    3.2185568E+00   -1.0792111E+01    4.3032110E-01    3.7682140E+00   -9.9760216E+00    1.3708125E-01   -4.1937467E+00   -3.2544770E+03    3.9079724E+00    1.5446392E+00
    4.5000000E-01    1.9021960E-01   -3.9280663E+00   -8.6681581E+00   -9.0124770E-01   -5.6589849E+01    1.7257523E-03    3.3708774E+00   -1.0881728E+01    7.4146936E-01    3.7157086E+00   -9.3248066E+00    2.8531111E-01   -3.9770242E+00   -3.2525994E+03    3.9069845E+00    1.3701566E+00
    6.3000000E-01    2.8854445E-01   -3.6217868E+00   -8.3432279E+00   -5.4677294E-01   -5.6714181E+01    1.8090411E-03    3.4811957E+00   -1.0986946E+01    9.5537184E-01    3.6682018E+00   -8.8778766E+00    3.8363596E-01   -3.8134730E+00   -3.2507301E+03    3.9059928E+00    1.2480784E+00
    8.1000000E-01    3.5969714E-01   -3.3959822E+00   -8.0775092E+00   -2.8350307E-01   -5.6841888E+01    1.8265815E-03    3.5557973E+00   -1.1097470E+01    1.1080993E+00    3.6218389E+00   -8.5448403E+00    4.5478865E-01   -3.6795503E+00   -3.2488690E+03    3.9049976E+00    1.1537442E+00
    9.9000000E-01    4.1384466E-01   -3.2215383E+00   -7.8497542E+00   -8.1221706E-02   -5.6965539E+01    1.8156161E-03    3.6039934E+00   -1.1204394E+01    1.2199667E+00    3.5760487E+00   -8.2827700E+00    5.0893617E-01   -3.5646724E+00   -3.2470160E+03    3.9039990E+00    1.0767016E+00
    1.1700000E+00    4.5649347E-01   -3.0819594E+00   -7.6488986E+00    7.9055356E-02   -5.7082061E+01    1.7963697E-03    3.6345353E+00   -1.1302535E+01    1.3044176E+00    3.5316112E+00   -8.0677493E+00    5.5158498E-01   -3.4633172E+00   -3.2451710E+03    3.9029970E+00    1.0118341E+00
    1.3500000E+00    4.9091702E-01   -2.9674268E+00   -7.4684405E+00    2.0919638E-01   -5.7190789E+01    1.7775565E-03    3.6529673E+00   -1.1390672E+01    1.3695799E+00    3.4887493E+00   -7.8860042E+00    5.8600853E-01   -3.3722348E+00   -3.2433340E+03    3.9019917E+00    9.5597956E-01
    1.5300000E+00    5.1915086E-01   -2.8720251E+00   -7.3042303E+00    3.1658003E-01   -5.7292191E+01    1.7618530E-03    3.6620915E+00   -1.1469987E+01    1.4199731E+00    3.4469575E+00   -7.7295544E+00    6.1424238E-01   -3.2893475E+00   -3.2415047E+03    3.9009829E+00    9.0684982E-01
    1.7100000E+00    5.4257857E-01   -2.7914687E+00   -7.1533810E+00    4.0653047E-01   -5.7387139E+01    1.7494425E-03    3.6645595E+00   -1.1541640E+01    1.4592361E+00    3.4063305E+00   -7.5928365E+00    6.3767008E-01   -3.2132064E+00   -3.2396772E+03    3.8999708E+00    8.6310862E-01
