# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.4700000E+00    1.1036787E-01    9.7749919E-02    1.9000960E-04
    7.6500000E+00    1.1045527E-01    9.8018590E-02    1.9000974E-04
    7.8300000E+00    1.1041434E-01    9.8439159E-02    1.9000988E-04
    8.0100000E+00    1.1024095E-01    9.9011789E-02    1.9001001E-04
    8.1900000E+00    1.0992856E-01    9.9741953E-02    1.9001015E-04
    8.3700000E+00    1.0960432E-01    1.0049884E-01    1.9001028E-04
    8.5500000E+00    1.0928589E-01    1.0126119E-01    1.9001040E-04
    8.7300000E+00    1.0897516E-01    1.0202711E-01    1.9001052E-04
    8.9100000E+00    1.0867240E-01    1.0279637E-01    1.9001064E-04
    9.0900000E+00    1.0837770E-01    1.0356893E-01    1.9001076E-04
    9.2700000E+00    1.0809113E-01    1.0434481E-01    1.9001087E-04
    9.4500000E+00    1.0781276E-01    1.0512402E-01    1.9001098E-04
    9.6300000E+00    1.0754269E-01    1.0590654E-01    1.9001108E-04
    9.8100000E+00    1.0728100E-01    1.0669239E-01    1.9001118E-04
    9.9900000E+00    1.0702778E-01    1.0748158E-01    1.9001128E-04
    1.0170000E+01    1.0678316E-01    1.0827410E-01    1.9001137E-04
    1.0350000E+01    1.0654725E-01    1.0906997E-01    1.9001146E-04
    1.0530000E+01    1.0632016E-01    1.0986919E-01    1.9001155E-04
    1.0710000E+01    1.0610203E-01    1.1067176E-01    1.9001163E-04
    1.0890000E+01    1.0589300E-01    1.1147769E-01    1.9001171E-04
    1.1070000E+01    1.0569321E-01    1.1228698E-01    1.9001178E-04
    1.1250000E+01    1.0550281E-01    1.1309963E-01    1.9001186E-04
    1.1430000E+01    1.0532197E-01    1.1391566E-01    1.9001193E-04
    1.1610000E+01    1.0515086E-01    1.1473506E-01    1.9001199E-04
    1.1790000E+01    1.0498963E-01    1.1555785E-01    1.9001205E-04
    1.1970000E+01    1.0483846E-01    1.1638401E-01    1.9001211E-04
    1.2150000E+01    1.0469754E-01    1.1721356E-01    1.9001217E-04
    1.2330000E+01    1.0456703E-01    1.1804650E-01    1.9001222E-04
    1.2510000E+01    1.0444647E-01    1.1888742E-01    1.9001227E-04
    1.2690000E+01    1.0432809E-01    1.1969426E-01    1.9001232E-04
    1.2870000E+01    1.0421253E-01    1.2046305E-01    1.9001237E-04
    1.3050000E+01    1.0409986E-01    1.2119442E-01    1.9001241E-04
    1.3230000E+01    1.0399010E-01    1.2188907E-01    1.9001245E-04
    1.3410000E+01    1.0388332E-01    1.2254774E-01    1.9001249E-04
    1.3590000E+01    1.0377957E-01    1.2317119E-01    1.9001253E-04
    1.3770000E+01    1.0367892E-01    1.2376023E-01    1.9001257E-04
    1.3950000E+01    1.0358143E-01    1.2431572E-01    1.9001260E-04
    1.4130000E+01    1.0348716E-01    1.2483853E-01    1.9001264E-04
    1.4310000E+01    1.0339619E-01    1.2532955E-01    1.9001267E-04
    1.4490000E+01    1.0330858E-01    1.2578968E-01    1.9001270E-04
    1.4670000E+01    1.0322442E-01    1.2621984E-01    1.9001273E-04
    1.4850000E+01    1.0314377E-01    1.2662095E-01    1.9001275E-04
    1.5030000E+01    1.0306672E-01    1.2699392E-01    1.9001278E-04
    1.5210000E+01    1.0299336E-01    1.2733964E-01    1.9001280E-04
    1.5390000E+01    1.0292376E-01    1.2765899E-01    1.9001282E-04
    1.5570000E+01    1.0285803E-01    1.2795282E-01    1.9001285E-04
    1.5750000E+01    1.0279626E-01    1.2822196E-01    1.9001286E-04
    1.5930000E+01    1.0273854E-01    1.2846718E-01    1.9001288E-04
    1.6110000E+01    1.0268498E-01    1.2868922E-01    1.9001290E-04
    1.6290000E+01    1.0263568E-01    1.2888879E-01    1.9001291E-04
    1.6470000E+01    1.0259075E-01    1.2906652E-01    1.9001293E-04
    1.6650000E+01    1.0255030E-01    1.2922300E-01    1.9001294E-04
    1.6830000E+01    1.0251445E-01    1.2935876E-01    1.9001295E-04
    1.7010000E+01    1.0248333E-01    1.2947425E-01    1.9001296E-04
    1.7190000E+01    1.0245705E-01    1.2956990E-01    1.9001296E-04
    1.7370000E+01    1.0243575E-01    1.2964602E-01    1.9001297E-04
    1.7550000E+01    1.0241956E-01    1.2970289E-01    1.9001297E-04
    1.7730000E+01    1.0240862E-01    1.2974070E-01    1.9001298E-04
    1.7910000E+01    1.0240308E-01    1.2975958E-01    1.9001298E-04
