# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0568596E-08    3.3403039E-07    6.2908057E-06    3.5284040E-06
    2.7000000E-01    3.3970808E-08    2.7116325E-07    6.2511584E-06    3.6006852E-06
    4.5000000E-01    3.7310130E-08    2.5868371E-07    6.2521711E-06    3.6041198E-06
    6.3000000E-01    4.0360310E-08    2.7051370E-07    6.2525368E-06    3.5961809E-06
    8.1000000E-01    4.3162042E-08    2.9923622E-07    6.2485278E-06    3.5842460E-06
    9.9000000E-01    4.5765773E-08    3.4105998E-07    6.2404725E-06    3.5698962E-06
    1.1700000E+00    4.8203295E-08    3.9287936E-07    6.2291980E-06    3.5538555E-06
    1.3500000E+00    5.0489401E-08    4.5164106E-07    6.2156223E-06    3.5367289E-06
    1.5300000E+00    5.2628445E-08    5.1439877E-07    6.2006491E-06    3.5190845E-06
    1.7100000E+00    5.4620696E-08    5.7855245E-07    6.1850809E-06    3.5014197E-06
    1.8900000E+00    5.6466962E-08    6.4201452E-07    6.1695310E-06    3.4841639E-06
    2.0700000E+00    1.4671054E-10    1.5335355E-09    1.5228026E-08    8.9409061E-09
    2.2500000E+00    1.5171926E-10    1.4711730E-09    1.5066422E-08    9.1306264E-09
    2.4300000E+00    1.5628833E-10    1.4161559E-09    1.4931723E-08    9.2900742E-09
    2.6100000E+00    1.6048133E-10    1.3670459E-09    1.4817833E-08    9.4259818E-09
    2.7900000E+00    1.6434928E-10    1.3227712E-09    1.4720379E-08    9.5432284E-09
    2.9700000E+00    1.6793361E-10    1.2825145E-09    1.4636131E-08    9.6454302E-09
    3.1500000E+00    1.7126841E-10    1.2456405E-09    1.4562650E-08    9.7353249E-09
    3.3300000E+00    1.7438206E-10    1.2116471E-09    1.4498059E-08    9.8150235E-09
    3.5100000E+00    1.7729847E-10    1.1801322E-09    1.4440891E-08    9.8861803E-09
    3.6900000E+00    1.8003792E-10    1.1507693E-09    1.4389982E-08    9.9501103E-09
    3.8700000E+00    1.8261778E-10    1.1232906E-09    1.4344399E-08    1.0007872E-08
    4.0500000E+00    1.8505306E-10    1.0974738E-09    1.4303380E-08    1.0060327E-08
    4.2300000E+00    1.8735677E-10    1.0731329E-09    1.4266304E-08    1.0108183E-08
    4.4100000E+00    1.8954029E-10    1.0501110E-09    1.4232653E-08    1.0152029E-08
    4.5900000E+00    1.9161363E-10    1.0282745E-09    1.4201997E-08    1.0192357E-08
    4.7700000E+00    1.9358562E-10    1.0075091E-09    1.4173971E-08    1.0229582E-08
    4.9500000E+00    1.9546410E-10    9.8771599E-10    1.4148269E-08    1.0264056E-08
    5.1300000E+00    1.9725607E-10    9.6880966E-10    1.4124627E-08    1.0296081E-08
    5.3100000E+00    1.9896777E-10    9.5071535E-10    1.4102821E-08    1.0325914E-08
    5.4900000E+00    2.0060484E-10    9.3336750E-10    1.4082655E-08    1.0353780E-08
    5.6700000E+00    2.0217233E-10    9.1670909E-10    1.4063962E-08    1.0379874E-08
    5.8500000E+00    2.0367481E-10    9.0070505E-10    1.4046591E-08    1.0404358E-08
    6.0300000E+00    2.0511644E-10    8.8530778E-10    1.4030414E-08    1.0427383E-08
    6.2100000E+00    2.0650101E-10    8.7047478E-10    1.4015318E-08    1.0449080E-08
    6.3900000E+00    2.0783197E-10    8.5616790E-10    1.4001205E-08    1.0469565E-08
    6.5700000E+00    2.0911249E-10    8.4235279E-10    1.3987987E-08    1.0488941E-08
    6.7500000E+00    2.1034546E-10    8.2899842E-10    1.3975585E-08    1.0507299E-08
    6.9300000E+00    2.1153356E-10    8.1607669E-10    1.3963931E-08    1.0524722E-08
    7.1100000E+00    2.1267922E-10    8.0356201E-10    1.3952961E-08    1.0541284E-08
    7.2900000E+00    2.1378473E-10    7.9143109E-10    1.3942621E-08    1.0557048E-08
    7.4700000E+00    2.1485217E-10    7.7966261E-10    1.3932860E-08    1.0572076E-08
    7.6500000E+00    2.1588348E-10    7.6823704E-10    1.3923633E-08    1.0586421E-08
    7.8300000E+00    2.1688046E-10    7.5713643E-10    1.3914900E-08    1.0600131E-08
    8.0100000E+00    2.1784489E-10    7.4635074E-10    1.3906621E-08    1.0613249E-08
    8.1900000E+00    3.5059555E-08    1.2085471E-07    2.2222450E-06    1.6998362E-06
    8.3700000E+00    3.5259964E-08    1.2226279E-07    2.2195958E-06    1.7016655E-06
    8.5500000E+00    3.5454415E-08    1.2363878E-07    2.2169850E-06    1.7034763E-06
    8.7300000E+00    3.5643137E-08    1.2498422E-07    2.2144235E-06    1.7052569E-06
    8.9100000E+00    3.5826340E-08    1.2629940E-07    2.2119150E-06    1.7070030E-06
    9.0900000E+00    3.6004232E-08    1.2758437E-07    2.2094555E-06    1.7087187E-06
    9.2700000E+00    3.6177018E-08    1.2883922E-07    2.2070316E-06    1.7104171E-06
    9.4500000E+00    3.6344902E-08    1.3006417E-07    2.2046190E-06    1.7121222E-06
    9.6300000E+00    3.6508093E-08    1.3125956E-07    2.2021818E-06    1.7138695E-06
    9.8100000E+00    3.6666797E-08    1.3242587E-07    2.1996735E-06    1.7157054E-06
    9.9900000E+00    3.6821220E-08    1.3356369E-07    2.1970403E-06    1.7176829E-06
    1.0170000E+01    3.6971564E-08    1.3467368E-07    2.1942277E-06    1.7198565E-06
    1.0350000E+01    3.7118021E-08    1.3575654E-07    2.1911872E-06    1.7222738E-06
    1.0530000E+01    3.7260771E-08    1.3681297E-07    2.1878845E-06    1.7249689E-06
    1.0710000E+01    3.7399974E-08    1.3784367E-07    2.1843058E-06    1.7279550E-06
    1.0890000E+01    3.7535773E-08    1.3884925E-07    2.1804615E-06    1.7312214E-06
