# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3147354E-04    1.0000000E-04    6.8425130E-06    2.8098742E-06    5.1335824E-06    1.9265620E-06    7.7517488E-06    1.2617813E-03    3.4346471E-04    3.5590101E-07    5.1894330E-08    6.1542874E-11    1.0000000E-14    1.0000000E-14    1.7810660E-06    1.0000000E-14    5.3342563E-04    1.0000000E-30
    2.7000000E-01   -2.4004110E-04    1.0000000E-04    9.6170417E-06    4.8578914E-06    5.2583521E-06    1.4917660E-06    1.3117324E-05    1.2653569E-03    3.4345432E-04    3.5590058E-07    6.2455035E-08    1.7242681E-11    1.0000000E-14    1.0000000E-14    3.2088806E-06    1.0000000E-14    5.3385135E-04    1.0000000E-30
    4.5000000E-01   -2.4819540E-04    1.0000000E-04    1.2285252E-05    6.8744897E-06    5.4824917E-06    9.9414955E-07    1.8166204E-05    1.2686579E-03    3.4344386E-04    3.5590019E-07    7.1674002E-08    1.5959253E-11    1.0000000E-14    1.0000000E-14    4.5604686E-06    1.0000000E-14    5.3427707E-04    1.0000000E-30
    6.3000000E-01   -2.5671756E-04    1.0000000E-04    1.4852960E-05    8.8272329E-06    5.8402980E-06    6.9144699E-07    2.3167339E-05    1.2720544E-03    3.4343326E-04    3.5589977E-07    7.9525751E-08    1.4785353E-11    1.0000000E-14    1.0000000E-14    5.8522517E-06    1.0000000E-14    5.3470279E-04    1.0000000E-30
    8.1000000E-01   -2.6540397E-04    1.0000000E-04    1.7326955E-05    1.0700101E-05    6.3683148E-06    5.1235309E-07    2.8062805E-05    1.2754806E-03    3.4342255E-04    3.5589935E-07    8.6014249E-08    1.3724492E-11    1.0000000E-14    1.0000000E-14    7.0837332E-06    1.0000000E-14    5.3512851E-04    1.0000000E-30
    9.9000000E-01   -2.7409054E-04    1.0000000E-04    1.9714324E-05    1.2482588E-05    7.1006086E-06    3.9835262E-07    3.2808414E-05    1.2788707E-03    3.4341173E-04    3.5589892E-07    9.1172142E-08    1.2772594E-11    1.0000000E-14    1.0000000E-14    8.2505427E-06    1.0000000E-14    5.3555423E-04    1.0000000E-30
    1.1700000E+00   -2.8270151E-04    1.0000000E-04    2.2021735E-05    1.4167602E-05    8.0635802E-06    3.2045158E-07    3.7388923E-05    1.2821863E-03    3.4340082E-04    3.5589852E-07    9.5056548E-08    1.1918818E-11    1.0000000E-14    1.0000000E-14    9.3487955E-06    1.0000000E-14    5.3597995E-04    1.0000000E-30
    1.3500000E+00   -2.9120439E-04    1.0000000E-04    2.4255153E-05    1.5751917E-05    9.2713894E-06    2.6433531E-07    4.1802630E-05    1.2853990E-03    3.4338983E-04    3.5589813E-07    9.7744751E-08    1.1151002E-11    1.0000000E-14    1.0000000E-14    1.0376791E-05    1.0000000E-14    5.3640567E-04    1.0000000E-30
    1.5300000E+00   -2.9958551E-04    1.0000000E-04    2.6419769E-05    1.7236804E-05    1.0723179E-05    2.2230272E-07    4.6053180E-05    1.2884786E-03    3.4337875E-04    3.5589775E-07    9.9329825E-08    1.0457717E-11    1.0000000E-14    1.0000000E-14    1.1335730E-05    1.0000000E-14    5.3683140E-04    1.0000000E-30
    1.7100000E+00   -3.0783987E-04    1.0000000E-04    2.8520009E-05    1.8628043E-05    1.2402892E-05    1.8985410E-07    5.0146197E-05    1.2913865E-03    3.4336760E-04    3.5589740E-07    9.9916115E-08    9.8287638E-12    1.0000000E-14    1.0000000E-14    1.2229779E-05    1.0000000E-14    5.3725712E-04    1.0000000E-30
    1.8900000E+00   -3.1596671E-04    1.0000000E-04    3.0559783E-05    1.9935242E-05    1.4281235E-05    1.6418501E-07    5.4088248E-05    1.2940690E-03    3.4335637E-04    3.5589706E-07    9.9614258E-08    9.2551131E-12    1.0000000E-14    1.0000000E-14    1.3065748E-05    1.0000000E-14    5.3768835E-04    1.0000000E-30
    2.0700000E+00   -3.2493118E-04    1.0000000E-04    3.3391264E-05    2.1454582E-05    1.4293470E-05    1.8402885E-07    5.9653038E-05    1.2973962E-03    3.4334497E-04    3.5589657E-07    9.6622770E-08    8.6801554E-12    1.0000000E-14    1.0000000E-14    1.4580012E-05    1.0000000E-14    5.6323163E-04    1.0000000E-30
    2.2500000E+00   -3.3358947E-04    1.0000000E-04    3.6137105E-05    2.2954023E-05    1.4301640E-05    1.5911801E-07    6.4959476E-05    1.3006409E-03    3.4333358E-04    3.5589609E-07    9.3234299E-08    8.1696641E-12    1.0000000E-14    1.0000000E-14    1.6073467E-05    1.0000000E-14    5.8877488E-04    1.0000000E-30
    2.4300000E+00   -3.4209816E-04    1.0000000E-04    3.8802996E-05    2.4434547E-05    1.4306235E-05    1.3813878E-07    7.0069831E-05    1.3038358E-03    3.4332211E-04    3.5589562E-07    8.9560075E-08    7.7066034E-12    1.0000000E-14    1.0000000E-14    1.7547188E-05    1.0000000E-14    6.1431813E-04    1.0000000E-30
    2.6100000E+00   -3.5046644E-04    1.0000000E-04    4.1394033E-05    2.5897043E-05    1.4307365E-05    1.2118813E-07    7.4995774E-05    1.3069847E-03    3.4331056E-04    3.5589516E-07    8.5702222E-08    7.2849481E-12    1.0000000E-14    1.0000000E-14    1.9002031E-05    1.0000000E-14    6.3986138E-04    1.0000000E-30
    2.7900000E+00   -3.5869950E-04    1.0000000E-04    4.3914821E-05    2.7342325E-05    1.4305126E-05    1.0730007E-07    7.9746847E-05    1.3100896E-03    3.4329892E-04    3.5589471E-07    8.1751403E-08    6.8997012E-12    1.0000000E-14    1.0000000E-14    2.0438787E-05    1.0000000E-14    6.6540463E-04    1.0000000E-30
    2.9700000E+00   -3.6680261E-04    1.0000000E-04    4.6369530E-05    2.8771142E-05    1.4299617E-05    9.5765910E-08    8.4331934E-05    1.3131523E-03    3.4328720E-04    3.5589426E-07    7.7785686E-08    6.5466075E-12    1.0000000E-14    1.0000000E-14    2.1858197E-05    1.0000000E-14    6.9094788E-04    1.0000000E-30
    3.1500000E+00   -3.7478104E-04    1.0000000E-04    4.8761951E-05    3.0184184E-05    1.4290938E-05    8.6073304E-08    8.8759308E-05    1.3161748E-03    3.4327540E-04    3.5589382E-07    7.3870116E-08    6.2220266E-12    1.0000000E-14    1.0000000E-14    2.3260952E-05    1.0000000E-14    7.1649113E-04    1.0000000E-30
    3.3300000E+00   -3.8263986E-04    1.0000000E-04    5.1095539E-05    3.1582089E-05    1.4279189E-05    7.7844030E-08    9.3036660E-05    1.3191588E-03    3.4326351E-04    3.5589338E-07    7.0056884E-08    5.9228294E-12    1.0000000E-14    1.0000000E-14    2.4647697E-05    1.0000000E-14    7.4203439E-04    1.0000000E-30
    3.5100000E+00   -3.9038397E-04    1.0000000E-04    5.3373452E-05    3.2965449E-05    1.4264471E-05    7.0793485E-08    9.7171138E-05    1.3221059E-03    3.4325153E-04    3.5589295E-07    6.6385993E-08    5.6463151E-12    1.0000000E-14    1.0000000E-14    2.6019038E-05    1.0000000E-14    7.6757764E-04    1.0000000E-30
    3.6900000E+00   -3.9801799E-04    1.0000000E-04    5.5598586E-05    3.4334816E-05    1.4246884E-05    6.4703887E-08    1.0116939E-04    1.3250178E-03    3.4323945E-04    3.5589253E-07    6.2886285E-08    5.3901412E-12    1.0000000E-14    1.0000000E-14    2.7375542E-05    1.0000000E-14    7.9312089E-04    1.0000000E-30
    3.8700000E+00   -4.0554630E-04    1.0000000E-04    5.7773603E-05    3.5690701E-05    1.4226529E-05    5.9406098E-08    1.0503760E-04    1.3278958E-03    3.4322729E-04    3.5589211E-07    5.9576725E-08    5.1522678E-12    1.0000000E-14    1.0000000E-14    2.8717741E-05    1.0000000E-14    8.1866414E-04    1.0000000E-30
    4.0500000E+00   -4.1297305E-04    1.0000000E-04    5.9900954E-05    3.7033585E-05    1.4203505E-05    5.4767019E-08    1.0878154E-04    1.3307415E-03    3.4321503E-04    3.5589169E-07    5.6467828E-08    4.9309108E-12    1.0000000E-14    1.0000000E-14    3.0046135E-05    1.0000000E-14    8.4420739E-04    1.0000000E-30
    4.2300000E+00   -4.2030212E-04    1.0000000E-04    6.1982905E-05    3.8363916E-05    1.4177908E-05    5.0680669E-08    1.1240660E-04    1.3335560E-03    3.4320267E-04    3.5589128E-07    5.3563119E-08    4.7245036E-12    1.0000000E-14    1.0000000E-14    3.1361197E-05    1.0000000E-14    8.6975065E-04    1.0000000E-30
    4.4100000E+00   -4.2753718E-04    1.0000000E-04    6.4021553E-05    3.9682114E-05    1.4149836E-05    4.7061753E-08    1.1591781E-04    1.3363405E-03    3.4319021E-04    3.5589087E-07    5.0860569E-08    4.5316658E-12    1.0000000E-14    1.0000000E-14    3.2663371E-05    1.0000000E-14    8.9529390E-04    1.0000000E-30
    4.5900000E+00   -4.3468167E-04    1.0000000E-04    6.6018843E-05    4.0988575E-05    1.4119384E-05    4.3840966E-08    1.1931988E-04    1.3390962E-03    3.4317764E-04    3.5589046E-07    4.8353924E-08    4.3511766E-12    1.0000000E-14    1.0000000E-14    3.3953076E-05    1.0000000E-14    9.2083715E-04    1.0000000E-30
    4.7700000E+00   -4.4173886E-04    1.0000000E-04    6.7976585E-05    4.2283671E-05    1.4086644E-05    4.0961497E-08    1.2261723E-04    1.3418241E-03    3.4316497E-04    3.5589006E-07    4.6033903E-08    4.1819525E-12    1.0000000E-14    1.0000000E-14    3.5230711E-05    1.0000000E-14    9.4638040E-04    1.0000000E-30
    4.9500000E+00   -4.4871180E-04    1.0000000E-04    6.9896463E-05    4.3567752E-05    1.4051709E-05    3.8376396E-08    1.2581403E-04    1.3445252E-03    3.4315220E-04    3.5588965E-07    4.3889218E-08    4.0230296E-12    1.0000000E-14    1.0000000E-14    3.6496650E-05    1.0000000E-14    9.7192366E-04    1.0000000E-30
    5.1300000E+00   -4.5560338E-04    1.0000000E-04    7.1780050E-05    4.4841149E-05    1.4014666E-05    3.6046582E-08    1.2891418E-04    1.3472004E-03    3.4313932E-04    3.5588926E-07    4.1907440E-08    3.8735470E-12    1.0000000E-14    1.0000000E-14    3.7751251E-05    1.0000000E-14    9.9746691E-04    1.0000000E-30
    5.3100000E+00   -4.6241635E-04    1.0000000E-04    7.3628816E-05    4.6104176E-05    1.3975603E-05    3.3939295E-08    1.3192136E-04    1.3498505E-03    3.4312632E-04    3.5588886E-07    4.0075670E-08    3.7327344E-12    1.0000000E-14    1.0000000E-14    3.8994852E-05    1.0000000E-14    1.0230102E-03    1.0000000E-30
    5.4900000E+00   -4.6915330E-04    1.0000000E-04    7.5444136E-05    4.7357127E-05    1.3934606E-05    3.2026903E-08    1.3483904E-04    1.3524764E-03    3.4311321E-04    3.5588846E-07    3.8381068E-08    3.5999002E-12    1.0000000E-14    1.0000000E-14    4.0227774E-05    1.0000000E-14    1.0485534E-03    1.0000000E-30
    5.6700000E+00   -4.7581666E-04    1.0000000E-04    7.7227302E-05    4.8600285E-05    1.3891756E-05    3.0285961E-08    1.3767051E-04    1.3550787E-03    3.4309998E-04    3.5588807E-07    3.6811233E-08    3.4744223E-12    1.0000000E-14    1.0000000E-14    4.1450322E-05    1.0000000E-14    1.0740967E-03    1.0000000E-30
    5.8500000E+00   -4.8240878E-04    1.0000000E-04    7.8979526E-05    4.9833915E-05    1.3847135E-05    2.8696469E-08    1.4041886E-04    1.3576582E-03    3.4308664E-04    3.5588768E-07    3.5354458E-08    3.3557395E-12    1.0000000E-14    1.0000000E-14    4.2662788E-05    1.0000000E-14    1.0996399E-03    1.0000000E-30
    6.0300000E+00   -4.8893184E-04    1.0000000E-04    8.0701948E-05    5.1058271E-05    1.3800822E-05    2.7241276E-08    1.4308705E-04    1.3602155E-03    3.4307317E-04    3.5588729E-07    3.3999886E-08    3.2433446E-12    1.0000000E-14    1.0000000E-14    4.3865448E-05    1.0000000E-14    1.1251832E-03    1.0000000E-30
    6.2100000E+00   -4.9538795E-04    1.0000000E-04    8.2395641E-05    5.2273593E-05    1.3752891E-05    2.5905606E-08    1.4567784E-04    1.3627511E-03    3.4305958E-04    3.5588690E-07    3.2737593E-08    3.1367778E-12    1.0000000E-14    1.0000000E-14    4.5058568E-05    1.0000000E-14    1.1507264E-03    1.0000000E-30
    6.3900000E+00   -5.0177911E-04    1.0000000E-04    8.4061619E-05    5.3480110E-05    1.3703416E-05    2.4676669E-08    1.4819390E-04    1.3652655E-03    3.4304587E-04    3.5588651E-07    3.1558606E-08    3.0356216E-12    1.0000000E-14    1.0000000E-14    4.6242399E-05    1.0000000E-14    1.1762697E-03    1.0000000E-30
    6.5700000E+00   -5.0810720E-04    1.0000000E-04    8.5700838E-05    5.4678042E-05    1.3652470E-05    2.3543351E-08    1.5063772E-04    1.3677592E-03    3.4303203E-04    3.5588612E-07    3.0454875E-08    2.9394960E-12    1.0000000E-14    1.0000000E-14    4.7417182E-05    1.0000000E-14    1.2018129E-03    1.0000000E-30
    6.7500000E+00   -5.1437404E-04    1.0000000E-04    8.7314200E-05    5.5867596E-05    1.3600122E-05    2.2495949E-08    1.5301171E-04    1.3702324E-03    3.4301806E-04    3.5588573E-07    2.9419227E-08    2.8480542E-12    1.0000000E-14    1.0000000E-14    4.8583147E-05    1.0000000E-14    1.2273562E-03    1.0000000E-30
    6.9300000E+00   -5.2058134E-04    1.0000000E-04    8.8902561E-05    5.7048970E-05    1.3546438E-05    2.1525966E-08    1.5531812E-04    1.3726854E-03    3.4300396E-04    3.5588534E-07    2.8445293E-08    2.7609789E-12    1.0000000E-14    1.0000000E-14    4.9740515E-05    1.0000000E-14    1.2528995E-03    1.0000000E-30
    7.1100000E+00   -5.2673075E-04    1.0000000E-04    9.0466728E-05    5.8222355E-05    1.3491483E-05    2.0625925E-08    1.5755912E-04    1.3751181E-03    3.4298972E-04    3.5588495E-07    2.7527430E-08    2.6779791E-12    1.0000000E-14    1.0000000E-14    5.0889494E-05    1.0000000E-14    1.2784427E-03    1.0000000E-30
