# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7871959E+00   -5.7806463E+00   -3.9999999E+00   -5.1649645E+00   -5.5513131E+00   -5.2895794E+00   -6.4033096E+00   -5.1106002E+00   -2.9868340E+00   -3.4641178E+00   -6.4486707E+00   -7.3319786E+00   -1.3785310E+01   -1.4000000E+01   -1.4000003E+01   -5.7493199E+00   -1.4000000E+01   -3.2729261E+00   -3.0000000E+01   -3.6364105E+00   -6.2773767E+00   -7.6806837E+00   -6.0076098E+00   -1.1064651E+01   -1.0220383E+01   -1.9185355E+01   -2.6139865E+01   -8.6714672E+00   -8.2919284E+00   -1.0813266E+01   -1.1878214E+01   -8.2749506E+00   -1.2812630E+01   -8.5468189E+00
    2.7000000E-01    5.8057448E+00   -5.7989968E+00   -3.9999999E+00   -5.0171455E+00   -5.3135521E+00   -5.2791503E+00   -6.5340905E+00   -4.8821547E+00   -2.9891010E+00   -3.4641310E+00   -6.4486712E+00   -7.2531744E+00   -1.4355808E+01   -1.4000000E+01   -1.4000003E+01   -5.4936464E+00   -1.4000000E+01   -3.2725796E+00   -3.0000000E+01   -3.6199201E+00   -6.3726418E+00   -7.7388509E+00   -6.1208041E+00   -1.0967907E+01   -1.0773295E+01   -1.9108200E+01   -2.6712777E+01   -8.6527100E+00   -8.2562693E+00   -1.0700448E+01   -1.2415462E+01   -8.1804722E+00   -1.2629979E+01   -8.3829253E+00
    4.5000000E-01    5.8231541E+00   -5.8162215E+00   -3.9999999E+00   -4.9108095E+00   -5.1627595E+00   -5.2610219E+00   -6.7292209E+00   -4.7407357E+00   -2.9913637E+00   -3.4641442E+00   -6.4486717E+00   -7.1949578E+00   -1.4406241E+01   -1.4000000E+01   -1.4000004E+01   -5.3409905E+00   -1.4000000E+01   -3.2722334E+00   -3.0000000E+01   -3.6045793E+00   -6.5344253E+00   -7.8658159E+00   -6.2994196E+00   -1.0892848E+01   -1.0807213E+01   -1.9051519E+01   -2.6765455E+01   -8.6351067E+00   -8.2229420E+00   -1.0610435E+01   -1.2434810E+01   -8.1076747E+00   -1.2491086E+01   -8.2616358E+00
    6.3000000E-01    5.8403615E+00   -5.8332457E+00   -3.9999999E+00   -4.8283872E+00   -5.0541753E+00   -5.2335649E+00   -6.9059447E+00   -4.6351238E+00   -2.9936681E+00   -3.4641576E+00   -6.4486722E+00   -7.1514105E+00   -1.4456073E+01   -1.4000000E+01   -1.4000004E+01   -5.2326769E+00   -1.4000000E+01   -3.2718875E+00   -3.0000000E+01   -3.5894831E+00   -6.6781951E+00   -7.9751710E+00   -6.4598232E+00   -1.0832656E+01   -1.0840725E+01   -1.9009497E+01   -2.6817518E+01   -8.6177065E+00   -8.1900647E+00   -1.0535532E+01   -1.2453992E+01   -8.0497862E+00   -1.2376552E+01   -8.1645025E+00
    8.1000000E-01    5.8571366E+00   -5.8498424E+00   -3.9999999E+00   -4.7614846E+00   -4.9706121E+00   -5.1959754E+00   -7.0550506E+00   -4.5518689E+00   -2.9959867E+00   -3.4641711E+00   -6.4486727E+00   -7.1189444E+00   -1.4504653E+01   -1.4000000E+01   -1.4000004E+01   -5.1497377E+00   -1.4000000E+01   -3.2715419E+00   -3.0000000E+01   -3.5748382E+00   -6.7951731E+00   -8.0585987E+00   -6.5930170E+00   -1.0783963E+01   -1.0873392E+01   -1.8978518E+01   -2.6868270E+01   -8.6007433E+00   -8.1580855E+00   -1.0472570E+01   -1.2472761E+01   -8.0034109E+00   -1.2278417E+01   -8.0833305E+00
    9.9000000E-01    5.8733348E+00   -5.8658693E+00   -3.9999999E+00   -4.7054316E+00   -4.9036953E+00   -5.1487044E+00   -7.1829686E+00   -4.4840147E+00   -2.9983043E+00   -3.4641848E+00   -6.4486732E+00   -7.0952291E+00   -1.4551569E+01   -1.4000000E+01   -1.4000005E+01   -5.0835174E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.5607767E+00   -6.8920598E+00   -8.1230890E+00   -6.7055646E+00   -1.0744577E+01   -1.0904938E+01   -1.8956232E+01   -2.6917273E+01   -8.5843644E+00   -8.1272884E+00   -1.0419483E+01   -1.2490962E+01   -7.9663408E+00   -1.2192284E+01   -8.0135769E+00
    1.1700000E+00    5.8889259E+00   -5.8812971E+00   -3.9999999E+00   -4.6573685E+00   -4.8487036E+00   -5.0934720E+00   -7.2957263E+00   -4.4272570E+00   -3.0006184E+00   -3.4641986E+00   -6.4486737E+00   -7.0786583E+00   -1.4596742E+01   -1.4000000E+01   -1.4000005E+01   -5.0292443E+00   -1.4000000E+01   -3.2708514E+00   -3.0000000E+01   -3.5473267E+00   -6.9749374E+00   -8.1747842E+00   -6.8035201E+00   -1.0712918E+01   -1.0935308E+01   -1.8941025E+01   -2.6964436E+01   -8.5686006E+00   -8.0977340E+00   -1.0374718E+01   -1.2508567E+01   -7.9369946E+00   -1.2115351E+01   -7.9524084E+00
    1.3500000E+00    5.9039312E+00   -5.8961468E+00   -3.9999999E+00   -4.6154225E+00   -4.8026665E+00   -5.0328551E+00   -7.3972167E+00   -4.3787963E+00   -3.0029336E+00   -3.4642125E+00   -6.4486742E+00   -7.0680660E+00   -1.4640234E+01   -1.4000000E+01   -1.4000005E+01   -4.9839369E+00   -1.4000000E+01   -3.2705066E+00   -3.0000000E+01   -3.5344719E+00   -7.0476568E+00   -8.2174932E+00   -6.8907558E+00   -1.0687799E+01   -1.0964547E+01   -1.8931733E+01   -2.7009825E+01   -8.5534308E+00   -8.0693850E+00   -1.0337074E+01   -1.2525603E+01   -7.9141903E+00   -1.2045709E+01   -7.8979360E+00
    1.5300000E+00    5.9183924E+00   -5.9104600E+00   -3.9999999E+00   -4.5783038E+00   -4.7635432E+00   -4.9696764E+00   -7.4899625E+00   -4.3367403E+00   -3.0052606E+00   -3.4642265E+00   -6.4486747E+00   -7.0625684E+00   -1.4682172E+01   -1.4000000E+01   -1.4000005E+01   -4.9455504E+00   -1.4000000E+01   -3.2701620E+00   -3.0000000E+01   -3.5221806E+00   -7.1126600E+00   -8.2535739E+00   -6.9697543E+00   -1.0668297E+01   -1.0992737E+01   -1.8927474E+01   -2.7053567E+01   -8.5388127E+00   -8.0421665E+00   -1.0305593E+01   -1.2542124E+01   -7.8970137E+00   -1.1981994E+01   -7.8488391E+00
    1.7100000E+00    5.9323620E+00   -5.9242884E+00   -3.9999999E+00   -4.5450894E+00   -4.7298327E+00   -4.9064770E+00   -7.5757127E+00   -4.2997619E+00   -3.0076165E+00   -3.4642406E+00   -6.4486751E+00   -7.0614711E+00   -1.4722707E+01   -1.4000000E+01   -1.4000005E+01   -4.9125813E+00   -1.4000000E+01   -3.2698178E+00   -3.0000000E+01   -3.5104170E+00   -7.1715960E+00   -8.2845707E+00   -7.0422152E+00   -1.0653665E+01   -1.1019983E+01   -1.8927559E+01   -2.7095824E+01   -8.5246934E+00   -8.0159886E+00   -1.0279496E+01   -1.2558200E+01   -7.8847369E+00   -1.1923195E+01   -7.8041599E+00
    1.8900000E+00    5.9459000E+00   -5.9376915E+00   -3.9999999E+00   -4.5150949E+00   -4.7003784E+00   -4.8452342E+00   -7.6557666E+00   -4.2668970E+00   -3.0100264E+00   -3.4642548E+00   -6.4486755E+00   -7.0642143E+00   -1.4762015E+01   -1.4000000E+01   -1.4000005E+01   -4.8838657E+00   -1.4000000E+01   -3.2694693E+00   -3.0000000E+01   -3.4991454E+00   -7.2256488E+00   -8.3115476E+00   -7.1093807E+00   -1.0643286E+01   -1.1046402E+01   -1.8931432E+01   -2.7136778E+01   -8.5110123E+00   -7.9907538E+00   -1.0258132E+01   -1.2573916E+01   -7.8767670E+00   -1.1868533E+01   -7.7631798E+00
    2.0700000E+00    5.9602400E+00   -5.9518766E+00   -3.9999999E+00   -4.4766190E+00   -4.6684799E+00   -4.8448622E+00   -7.6244101E+00   -4.2243674E+00   -3.0125087E+00   -3.4642693E+00   -6.4486761E+00   -7.0790087E+00   -1.4803793E+01   -1.4000000E+01   -1.4000005E+01   -4.8362421E+00   -1.4000000E+01   -3.2493129E+00   -3.0000000E+01   -3.4871229E+00   -7.1668467E+00   -8.2240655E+00   -7.0644297E+00   -1.0644219E+01   -1.1074586E+01   -1.8947526E+01   -2.7180446E+01   -8.4965077E+00   -7.9639025E+00   -1.0247371E+01   -1.2590729E+01   -7.8801807E+00   -1.1803859E+01   -7.7130099E+00
    2.2500000E+00    5.9738901E+00   -5.9653791E+00   -3.9999999E+00   -4.4423050E+00   -4.6391411E+00   -4.8446141E+00   -7.7051770E+00   -4.1873574E+00   -3.0149331E+00   -3.4642837E+00   -6.4486767E+00   -7.0960150E+00   -1.4843377E+01   -1.4000000E+01   -1.4000005E+01   -4.7938904E+00   -1.4000000E+01   -3.2300507E+00   -3.0000000E+01   -3.4757399E+00   -7.2214891E+00   -8.2514076E+00   -7.1322561E+00   -1.0648031E+01   -1.1101229E+01   -1.8965770E+01   -2.7221831E+01   -8.4827006E+00   -7.9384032E+00   -1.0240113E+01   -1.2606612E+01   -7.8864157E+00   -1.1744668E+01   -7.6676262E+00
    2.4300000E+00    5.9870304E+00   -5.9783770E+00   -3.9999999E+00   -4.4113995E+00   -4.6119956E+00   -4.8444746E+00   -7.7837855E+00   -4.1544689E+00   -3.0173250E+00   -3.4642982E+00   -6.4486773E+00   -7.1149451E+00   -1.4881487E+01   -1.4000000E+01   -1.4000004E+01   -4.7557924E+00   -1.4000000E+01   -3.2116066E+00   -3.0000000E+01   -3.4648397E+00   -7.2749511E+00   -8.2785891E+00   -7.1984084E+00   -1.0654260E+01   -1.1126883E+01   -1.8985896E+01   -2.7261680E+01   -8.4694087E+00   -7.9139127E+00   -1.0235745E+01   -1.2621967E+01   -7.8950362E+00   -1.1689872E+01   -7.6261231E+00
    2.6100000E+00    5.9997009E+00   -5.9909100E+00   -3.9999999E+00   -4.3833333E+00   -4.5867498E+00   -4.8444403E+00   -7.8574790E+00   -4.1249632E+00   -3.0196860E+00   -3.4643128E+00   -6.4486778E+00   -7.1355048E+00   -1.4918241E+01   -1.4000000E+01   -1.4000004E+01   -4.7211999E+00   -1.4000000E+01   -3.1939141E+00   -3.0000000E+01   -3.4543832E+00   -7.3243992E+00   -8.3026961E+00   -7.2600918E+00   -1.0662575E+01   -1.1151627E+01   -1.9007612E+01   -2.7300114E+01   -8.4565915E+00   -7.8903505E+00   -1.0233895E+01   -1.2636835E+01   -7.9057102E+00   -1.1638825E+01   -7.5878931E+00
    2.7900000E+00    6.0119352E+00   -6.0030113E+00   -3.9999999E+00   -4.3576661E+00   -4.5631645E+00   -4.8445082E+00   -7.9268334E+00   -4.0982864E+00   -3.0220174E+00   -3.4643275E+00   -6.4486784E+00   -7.1574088E+00   -1.4953735E+01   -1.4000000E+01   -1.4000004E+01   -4.6895448E+00   -1.4000000E+01   -3.1769141E+00   -3.0000000E+01   -3.4443381E+00   -7.3703448E+00   -8.3241732E+00   -7.3178503E+00   -1.0672656E+01   -1.1175525E+01   -1.9030635E+01   -2.7337233E+01   -8.4442153E+00   -7.8676498E+00   -1.0234215E+01   -1.2651250E+01   -7.9181218E+00   -1.1591020E+01   -7.5524641E+00
    2.9700000E+00    6.0237635E+00   -6.0147108E+00   -3.9999999E+00   -4.3340506E+00   -4.5410428E+00   -4.8446755E+00   -7.9923944E+00   -4.0740079E+00   -3.0243206E+00   -3.4643423E+00   -6.4486789E+00   -7.1803828E+00   -1.4988056E+01   -1.4000000E+01   -1.4000004E+01   -4.6603856E+00   -1.4000000E+01   -3.1605547E+00   -3.0000000E+01   -3.4346750E+00   -7.4132754E+00   -8.3434471E+00   -7.3722009E+00   -1.0684200E+01   -1.1198635E+01   -1.9054694E+01   -2.7373128E+01   -8.4322493E+00   -7.8457500E+00   -1.0236371E+01   -1.2665243E+01   -7.9319681E+00   -1.1546049E+01   -7.5194602E+00
    3.1500000E+00    6.0352136E+00   -6.0260359E+00   -3.9999999E+00   -4.3122081E+00   -4.5202205E+00   -4.8449392E+00   -8.0546065E+00   -4.0517860E+00   -3.0265967E+00   -3.4643573E+00   -6.4486795E+00   -7.2041648E+00   -1.5021282E+01   -1.4000000E+01   -1.4000003E+01   -4.6333725E+00   -1.4000000E+01   -3.1447891E+00   -3.0000000E+01   -3.4253673E+00   -7.4535825E+00   -8.3608541E+00   -7.4235618E+00   -1.0696919E+01   -1.1221011E+01   -1.9079529E+01   -2.7407882E+01   -8.4206657E+00   -7.8245959E+00   -1.0240048E+01   -1.2678839E+01   -7.9469618E+00   -1.1503582E+01   -7.4885766E+00
    3.3300000E+00    6.0463104E+00   -6.0370114E+00   -3.9999999E+00   -4.2919121E+00   -4.5005591E+00   -4.8452964E+00   -8.1138355E+00   -4.0313458E+00   -3.0288470E+00   -3.4643723E+00   -6.4486800E+00   -7.2285078E+00   -1.5053487E+01   -1.4000000E+01   -1.4000003E+01   -4.6082236E+00   -1.4000000E+01   -3.1295759E+00   -3.0000000E+01   -3.4163907E+00   -7.4915837E+00   -8.3766618E+00   -7.4722748E+00   -1.0710540E+01   -1.1242699E+01   -1.9104894E+01   -2.7441569E+01   -8.4094391E+00   -7.8041376E+00   -1.0244952E+01   -1.2692065E+01   -7.9628327E+00   -1.1463341E+01   -7.4595630E+00
