# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.9994449E-02    2.0999711E-01    1.9000014E-04
    2.7000000E-01    1.9890402E-02    2.0999132E-01    1.9000043E-04
    4.5000000E-01    1.9787093E-02    2.0998548E-01    1.9000072E-04
    6.3000000E-01    1.9682435E-02    2.0997957E-01    1.9000101E-04
    8.1000000E-01    1.9577690E-02    2.0997359E-01    1.9000130E-04
    9.9000000E-01    1.9473541E-02    2.0996753E-01    1.9000158E-04
    1.1700000E+00    1.9370107E-02    2.0996141E-01    1.9000186E-04
    1.3500000E+00    1.9267170E-02    2.0995522E-01    1.9000213E-04
    1.5300000E+00    1.9164255E-02    2.0994897E-01    1.9000240E-04
    1.7100000E+00    1.9060622E-02    2.0994266E-01    1.9000267E-04
    1.8900000E+00    1.8955193E-02    2.0993628E-01    1.9000294E-04
    2.0700000E+00    1.8847210E-02    2.0992989E-01    1.9000320E-04
    2.2500000E+00    1.8742343E-02    2.0992349E-01    1.9000345E-04
    2.4300000E+00    1.8639452E-02    2.0991703E-01    1.9000370E-04
    2.6100000E+00    1.8538443E-02    2.0991051E-01    1.9000395E-04
    2.7900000E+00    1.8439237E-02    2.0990393E-01    1.9000419E-04
    2.9700000E+00    1.8341755E-02    2.0989730E-01    1.9000443E-04
    3.1500000E+00    1.8245924E-02    2.0989060E-01    1.9000467E-04
    3.3300000E+00    1.8151672E-02    2.0988384E-01    1.9000490E-04
    3.5100000E+00    1.8058934E-02    2.0987702E-01    1.9000513E-04
    3.6900000E+00    1.7967647E-02    2.0987014E-01    1.9000536E-04
    3.8700000E+00    1.7877752E-02    2.0986320E-01    1.9000558E-04
    4.0500000E+00    1.7789195E-02    2.0985619E-01    1.9000580E-04
    4.2300000E+00    1.7701923E-02    2.0984911E-01    1.9000601E-04
    4.4100000E+00    1.7615888E-02    2.0984197E-01    1.9000622E-04
    4.5900000E+00    1.7531045E-02    2.0983476E-01    1.9000643E-04
    4.7700000E+00    1.7447350E-02    2.0982748E-01    1.9000664E-04
    4.9500000E+00    1.7364763E-02    2.0982013E-01    1.9000684E-04
    5.1300000E+00    1.7283245E-02    2.0981270E-01    1.9000704E-04
    5.3100000E+00    1.7202759E-02    2.0980521E-01    1.9000723E-04
    5.4900000E+00    1.7123272E-02    2.0979763E-01    1.9000743E-04
    5.6700000E+00    1.7044749E-02    2.0978999E-01    1.9000761E-04
    5.8500000E+00    1.6967159E-02    2.0978226E-01    1.9000780E-04
    6.0300000E+00    1.6890471E-02    2.0977446E-01    1.9000798E-04
    6.2100000E+00    1.6814656E-02    2.0976658E-01    1.9000816E-04
    6.3900000E+00    1.6739686E-02    2.0975862E-01    1.9000834E-04
    6.5700000E+00    1.6665530E-02    2.0975058E-01    1.9000851E-04
    6.7500000E+00    1.6592162E-02    2.0974245E-01    1.9000868E-04
    6.9300000E+00    1.6519549E-02    2.0973424E-01    1.9000885E-04
    7.1100000E+00    1.6447662E-02    2.0972595E-01    1.9000901E-04
    7.2900000E+00    1.6376465E-02    2.0971757E-01    1.9000917E-04
    7.4700000E+00    1.6305917E-02    2.0970910E-01    1.9000933E-04
    7.6500000E+00    1.6235972E-02    2.0970054E-01    1.9000948E-04
    7.8300000E+00    1.6166571E-02    2.0969189E-01    1.9000963E-04
    8.0100000E+00    1.6097638E-02    2.0968315E-01    1.9000978E-04
    8.1900000E+00    1.6028591E-02    2.0967426E-01    1.9000992E-04
    8.3700000E+00    1.5959917E-02    2.0966521E-01    1.9001007E-04
    8.5500000E+00    1.5891932E-02    2.0965606E-01    1.9001021E-04
    8.7300000E+00    1.5824621E-02    2.0964682E-01    1.9001034E-04
    8.9100000E+00    1.5757967E-02    2.0963747E-01    1.9001048E-04
    9.0900000E+00    1.5691958E-02    2.0962803E-01    1.9001061E-04
    9.2700000E+00    1.5626581E-02    2.0961848E-01    1.9001074E-04
    9.4500000E+00    1.5561828E-02    2.0960883E-01    1.9001086E-04
    9.6300000E+00    1.5497691E-02    2.0959908E-01    1.9001098E-04
    9.8100000E+00    1.5434168E-02    2.0958922E-01    1.9001110E-04
    9.9900000E+00    1.5371263E-02    2.0957926E-01    1.9001121E-04
    1.0170000E+01    1.5308985E-02    2.0956918E-01    1.9001132E-04
    1.0350000E+01    1.5247355E-02    2.0955900E-01    1.9001143E-04
    1.0530000E+01    1.5186408E-02    2.0954871E-01    1.9001154E-04
    1.0710000E+01    1.5126202E-02    2.0953830E-01    1.9001164E-04
    1.0890000E+01    1.5066824E-02    2.0952778E-01    1.9001174E-04
    1.1070000E+01    1.5008407E-02    2.0951714E-01    1.9001183E-04
    1.1250000E+01    1.4951145E-02    2.0950639E-01    1.9001192E-04
    1.1430000E+01    1.4895320E-02    2.0949551E-01    1.9001201E-04
    1.1610000E+01    1.4841343E-02    2.0948452E-01    1.9001209E-04
    1.1790000E+01    1.4789808E-02    2.0947340E-01    1.9001218E-04
    1.1970000E+01    1.4741569E-02    2.0946216E-01    1.9001225E-04
    1.2150000E+01    1.4697856E-02    2.0945080E-01    1.9001233E-04
    1.2330000E+01    1.4660436E-02    2.0943930E-01    1.9001240E-04
    1.2510000E+01    1.4631666E-02    2.0942761E-01    1.9001247E-04
    1.2690000E+01    1.4602939E-02    2.0941613E-01    1.9001253E-04
    1.2870000E+01    1.4574367E-02    2.0940495E-01    1.9001260E-04
    1.3050000E+01    1.4545928E-02    2.0939409E-01    1.9001266E-04
    1.3230000E+01    1.4517614E-02    2.0938355E-01    1.9001272E-04
    1.3410000E+01    1.4489417E-02    2.0937333E-01    1.9001278E-04
    1.3590000E+01    1.4461335E-02    2.0936344E-01    1.9001283E-04
    1.3770000E+01    1.4433365E-02    2.0935388E-01    1.9001289E-04
    1.3950000E+01    1.4405507E-02    2.0934466E-01    1.9001294E-04
    1.4130000E+01    1.4377757E-02    2.0933579E-01    1.9001299E-04
    1.4310000E+01    1.4350117E-02    2.0932726E-01    1.9001304E-04
    1.4490000E+01    1.4322587E-02    2.0931908E-01    1.9001309E-04
    1.4670000E+01    1.4295167E-02    2.0931127E-01    1.9001313E-04
