# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.0567319E-01   -6.9045727E+00   -1.1708654E+01   -3.7567024E+00   -5.6392178E+01    5.1727305E-01    2.3801411E+00   -1.0685832E+01   -1.3898027E+00    3.5886414E+00   -1.3418824E+01   -7.1058168E-01   -5.4894774E+00   -3.2579075E+03    3.9093292E+00    2.3025158E+00
    2.7000000E-01   -5.7722644E-01   -6.1299953E+00   -1.1147174E+01   -3.1195168E+00   -5.6352908E+01    6.3254201E-04    2.8634796E+00   -1.0381061E+01   -6.7690951E-01    3.8916878E+00   -1.2396215E+01   -4.8213493E-01   -5.2177007E+00   -3.2575599E+03    3.9090901E+00    2.2255923E+00
    4.5000000E-01   -4.3580635E-01   -5.7267502E+00   -1.0780118E+01   -2.8044812E+00   -5.6331777E+01    7.6259728E-04    2.8893805E+00   -1.0344225E+01   -4.4655646E-01    3.8853933E+00   -1.1797007E+01   -3.4071484E-01   -5.0351109E+00   -3.2572125E+03    3.9088485E+00    2.0810249E+00
    6.3000000E-01   -3.3019323E-01   -5.4372276E+00   -1.0500493E+01   -2.5699257E+00   -5.6324896E+01    8.9946042E-04    2.8704271E+00   -1.0337707E+01   -3.0626663E-01    3.8431106E+00   -1.1361494E+01   -2.3510172E-01   -4.8951702E+00   -3.2568654E+03    3.9086039E+00    1.9542705E+00
    8.1000000E-01   -2.4693713E-01   -5.2043588E+00   -1.0272983E+01   -2.3663716E+00   -5.6328173E+01    1.0358834E-03    2.8732012E+00   -1.0324669E+01   -1.8431987E-01    3.8088429E+00   -1.1007692E+01   -1.5184562E-01   -4.7811098E+00   -3.2565186E+03    3.9083563E+00    1.8538805E+00
    9.9000000E-01   -1.7908182E-01   -5.0095899E+00   -1.0081086E+01   -2.1803865E+00   -5.6338959E+01    1.1689982E-03    2.8974496E+00   -1.0307741E+01   -7.0370145E-02    3.7828167E+00   -1.0708612E+01   -8.3990306E-02   -4.6848199E+00   -3.2561721E+03    3.9081059E+00    1.7730121E+00
    1.1700000E+00   -1.2232296E-01   -4.8432889E+00   -9.9154179E+00   -2.0069181E+00   -5.6355578E+01    1.2963616E-03    2.9360017E+00   -1.0291741E+01    3.6720647E-02    3.7614182E+00   -1.0450585E+01   -2.7231451E-02   -4.6016334E+00   -3.2558259E+03    3.9078526E+00    1.7055540E+00
    1.3500000E+00   -7.3861210E-02   -4.6989940E+00   -9.7699532E+00   -1.8439540E+00   -5.6376906E+01    1.4159623E-03    2.9832099E+00   -1.0279115E+01    1.3716364E-01    3.7425859E+00   -1.0224766E+01    2.1230301E-02   -4.5285427E+00   -3.2554800E+03    3.9075967E+00    1.6476761E+00
    1.5300000E+00   -3.1804111E-02   -4.5720967E+00   -9.6404622E+00   -1.6909983E+00   -5.6402149E+01    1.5262284E-03    3.0347698E+00   -1.0270838E+01    2.3092497E-01    3.7253042E+00   -1.0024972E+01    6.3287400E-02   -4.4634351E+00   -3.2551343E+03    3.9073380E+00    1.5969781E+00
    1.7100000E+00    5.1753101E-03   -4.4592386E+00   -9.5237700E+00   -1.5481568E+00   -5.6430722E+01    1.6260407E-03    3.0873808E+00   -1.0267185E+01    3.1788309E-01    3.7090325E+00   -9.8466715E+00    1.0026682E-01   -4.4047244E+00   -3.2547890E+03    3.9070768E+00    1.5518629E+00
    1.8900000E+00    3.8041239E-02   -4.3579081E+00   -9.4173711E+00   -1.4155795E+00   -5.6462196E+01    1.7147356E-03    3.1386434E+00   -1.0268085E+01    3.9799534E-01    3.6934498E+00   -9.6863602E+00    1.3313275E-01   -4.3511616E+00   -3.2544395E+03    3.9068130E+00    1.5112056E+00
    2.0700000E+00    8.0572093E-02   -4.1046849E+00   -9.2867209E+00   -1.2004622E+00   -5.6507577E+01    1.5585554E-03    3.4997177E+00   -1.0053110E+01    7.4235046E-01    3.9244683E+00   -9.3429885E+00    1.7566360E-01   -4.2937060E+00   -3.2342819E+03    3.9065487E+00    1.5841840E+00
    2.2500000E+00    1.1758320E-01   -3.9869919E+00   -9.1664864E+00   -1.1168368E+00   -5.6553700E+01    1.5936258E-03    3.5010464E+00   -1.0079031E+01    8.0275584E-01    3.9161939E+00   -9.1716957E+00    2.1267471E-01   -4.2401020E+00   -3.2150185E+03    3.9062838E+00    1.5430357E+00
    2.4300000E+00    1.5047290E-01   -3.8849002E+00   -9.0546311E+00   -1.0455129E+00   -5.6600663E+01    1.6188682E-03    3.4914253E+00   -1.0113566E+01    8.4860974E-01    3.9010283E+00   -9.0220800E+00    2.4556441E-01   -4.1896572E+00   -3.1965733E+03    3.9060165E+00    1.5025632E+00
    2.6100000E+00    1.7997975E-01   -3.7927119E+00   -8.9499590E+00   -9.8135829E-01   -5.6648256E+01    1.6350880E-03    3.4817333E+00   -1.0149485E+01    8.8933849E-01    3.8861954E+00   -8.8867486E+00    2.7507126E-01   -4.1420009E+00   -3.1788796E+03    3.9057468E+00    1.4656399E+00
    2.7900000E+00    2.0665759E-01   -3.7087705E+00   -8.8515344E+00   -9.2315376E-01   -5.6696264E+01    1.6432985E-03    3.4722329E+00   -1.0186488E+01    9.2596034E-01    3.8718462E+00   -8.7633943E+00    3.0174910E-01   -4.0968300E+00   -3.1618786E+03    3.9054746E+00    1.4317874E+00
    2.9700000E+00    2.3093722E-01   -3.6318636E+00   -8.7586025E+00   -8.7003133E-01   -5.6744479E+01    1.6446128E-03    3.4628772E+00   -1.0224392E+01    9.5907602E-01    3.8579273E+00   -8.6502872E+00    3.2602873E-01   -4.0538891E+00   -3.1455180E+03    3.9052000E+00    1.4005484E+00
    3.1500000E+00    2.5316015E-01   -3.5610249E+00   -8.6705435E+00   -8.2130041E-01   -5.6792696E+01    1.6401815E-03    3.4536285E+00   -1.0262951E+01    9.8916241E-01    3.8443935E+00   -8.5460223E+00    3.4825166E-01   -4.0129612E+00   -3.1297514E+03    3.9049228E+00    1.3715585E+00
    3.3300000E+00    2.7360141E-01   -3.4954707E+00   -8.5868413E+00   -7.7640106E-01   -5.6840722E+01    1.6311395E-03    3.4444610E+00   -1.0301885E+01    1.0166079E+00    3.8312092E+00   -8.4494388E+00    3.6869292E-01   -3.9738599E+00   -3.1145372E+03    3.9046432E+00    1.3445251E+00
    3.5100000E+00    2.9248564E-01   -3.4345567E+00   -8.5070610E+00   -7.3487307E-01   -5.6888375E+01    1.6185636E-03    3.4353569E+00   -1.0340897E+01    1.0417328E+00    3.8183455E+00   -8.3595658E+00    3.8757715E-01   -3.9364242E+00   -3.0998378E+03    3.9043610E+00    1.3192090E+00
    3.6900000E+00    3.0999851E-01   -3.3777473E+00   -8.4308324E+00   -6.9633372E-01   -5.6935491E+01    1.6034393E-03    3.4263036E+00   -1.0379699E+01    1.0648043E+00    3.8057787E+00   -8.2755839E+00    4.0509003E-01   -3.9005137E+00   -3.0856197E+03    3.9040762E+00    1.2954127E+00
    3.8700000E+00    3.2629520E-01   -3.3245923E+00   -8.3578368E+00   -6.6046131E-01   -5.6981922E+01    1.5866388E-03    3.4172925E+00   -1.0418019E+01    1.0860476E+00    3.7934886E+00   -8.1967963E+00    4.2138672E-01   -3.8660053E+00   -3.0718523E+03    3.9037888E+00    1.2729710E+00
    4.0500000E+00    3.4150663E-01   -3.2747100E+00   -8.2877983E+00   -6.2698285E-01   -5.7027545E+01    1.5689089E-03    3.4083176E+00   -1.0455614E+01    1.1056538E+00    3.7814580E+00   -8.1226081E+00    4.3659814E-01   -3.8327906E+00   -3.0585079E+03    3.9034986E+00    1.2517443E+00
    4.2300000E+00    3.5574422E-01   -3.2277743E+00   -8.2204758E+00   -5.9566474E-01   -5.7072255E+01    1.5508667E-03    3.3993748E+00   -1.0492278E+01    1.1237871E+00    3.7696723E+00   -8.0525096E+00    4.5083573E-01   -3.8007735E+00   -3.0455613E+03    3.9032058E+00    1.2316138E+00
    4.4100000E+00    3.6910355E-01   -3.1835040E+00   -8.1556575E+00   -5.6630552E-01   -5.7115976E+01    1.5330032E-03    3.3904613E+00   -1.0527844E+01    1.1405889E+00    3.7581182E+00   -7.9860639E+00    4.6419506E-01   -3.7698681E+00   -3.0329895E+03    3.9029101E+00    1.2124775E+00
    4.5900000E+00    3.8166716E-01   -3.1416551E+00   -8.0931559E+00   -5.3873023E-01   -5.7158651E+01    1.5156915E-03    3.3815754E+00   -1.0562185E+01    1.1561822E+00    3.7467842E+00   -7.9228956E+00    4.7675867E-01   -3.7399979E+00   -3.0207713E+03    3.9026116E+00    1.1942469E+00
    4.7700000E+00    3.9350684E-01   -3.1020150E+00   -8.0328045E+00   -5.1278595E-01   -5.7200247E+01    1.4991995E-03    3.3727163E+00   -1.0595218E+01    1.1706748E+00    3.7356602E+00   -7.8626826E+00    4.8859835E-01   -3.7110939E+00   -3.0088874E+03    3.9023102E+00    1.1768452E+00
    4.9500000E+00    4.0468536E-01   -3.0643967E+00   -7.9744546E+00   -4.8833824E-01   -5.7240750E+01    1.4837042E-03    3.3638836E+00   -1.0626893E+01    1.1841612E+00    3.7247368E+00   -7.8051482E+00    4.9977687E-01   -3.6830939E+00   -2.9973201E+03    3.9020059E+00    1.1602050E+00
    5.1300000E+00    4.1525790E-01   -3.0286355E+00   -7.9179724E+00   -4.6526828E-01   -5.7280164E+01    1.4693071E-03    3.3550774E+00   -1.0657198E+01    1.1967251E+00    3.7140058E+00   -7.7500545E+00    5.1034941E-01   -3.6559415E+00   -2.9860528E+03    3.9016986E+00    1.1442669E+00
    5.3100000E+00    4.2527326E-01   -2.9945851E+00   -7.8632378E+00   -4.4347055E-01   -5.7318506E+01    1.4560494E-03    3.3462981E+00   -1.0686144E+01    1.2084409E+00    3.7034595E+00   -7.6971964E+00    5.2036477E-01   -3.6295856E+00   -2.9750704E+03    3.9013882E+00    1.1289784E+00
    5.4900000E+00    4.3477472E-01   -2.9621155E+00   -7.8101416E+00   -4.2285090E-01   -5.7355806E+01    1.4439260E-03    3.3375464E+00   -1.0713768E+01    1.2193748E+00    3.6930910E+00   -7.6463969E+00    5.2986623E-01   -3.6039796E+00   -2.9643589E+03    3.9010748E+00    1.1142927E+00
    5.6700000E+00    4.4380089E-01   -2.9311102E+00   -7.7585852E+00   -4.0332497E-01   -5.7392102E+01    1.4328985E-03    3.3288230E+00   -1.0740121E+01    1.2295864E+00    3.6828940E+00   -7.5975022E+00    5.3889240E-01   -3.5790807E+00   -2.9539051E+03    3.9007582E+00    1.1001681E+00
    5.8500000E+00    4.5238634E-01   -2.9014648E+00   -7.7084783E+00   -3.8481690E-01   -5.7427438E+01    1.4229055E-03    3.3201287E+00   -1.0765269E+01    1.2391289E+00    3.6728626E+00   -7.5503781E+00    5.4747785E-01   -3.5548499E+00   -2.9436971E+03    3.9004384E+00    1.0865669E+00
    6.0300000E+00    4.6056210E-01   -2.8730851E+00   -7.6597387E+00   -3.6725820E-01   -5.7461860E+01    1.4138718E-03    3.3114645E+00   -1.0789281E+01    1.2480505E+00    3.6629912E+00   -7.5049067E+00    5.5565361E-01   -3.5312512E+00   -2.9337235E+03    3.9001154E+00    1.0734554E+00
    6.2100000E+00    4.6835618E-01   -2.8458859E+00   -7.6122908E+00   -3.5058684E-01   -5.7495418E+01    1.4057151E-03    3.3028313E+00   -1.0812233E+01    1.2563948E+00    3.6532748E+00   -7.4609834E+00    5.6344769E-01   -3.5082516E+00   -2.9239737E+03    3.8997890E+00    1.0608031E+00
    6.3900000E+00    4.7579387E-01   -2.8197903E+00   -7.5660654E+00   -3.3474644E-01   -5.7528159E+01    1.3983515E-03    3.2942301E+00   -1.0834197E+01    1.2642015E+00    3.6437086E+00   -7.4185149E+00    5.7088538E-01   -3.4858203E+00   -2.9144380E+03    3.8994594E+00    1.0485823E+00
    6.5700000E+00    4.8289816E-01   -2.7947279E+00   -7.5209985E+00   -3.1968565E-01   -5.7560131E+01    1.3916992E-03    3.2856617E+00   -1.0855248E+01    1.2715064E+00    3.6342880E+00   -7.3774170E+00    5.7798967E-01   -3.4639291E+00   -2.9051072E+03    3.8991263E+00    1.0367678E+00
    6.7500000E+00    4.8968993E-01   -2.7706348E+00   -7.4770310E+00   -3.0535750E-01   -5.7591378E+01    1.3856810E-03    3.2771271E+00   -1.0875452E+01    1.2783425E+00    3.6250088E+00   -7.3376133E+00    5.8478145E-01   -3.4425516E+00   -2.8959726E+03    3.8987898E+00    1.0253364E+00
    6.9300000E+00    4.9618825E-01   -2.7474525E+00   -7.4341081E+00   -2.9171896E-01   -5.7621944E+01    1.3802257E-03    3.2686271E+00   -1.0894875E+01    1.2847398E+00    3.6158668E+00   -7.2990341E+00    5.9127976E-01   -3.4216633E+00   -2.8870261E+03    3.8984498E+00    1.0142671E+00
    7.1100000E+00    5.0241053E-01   -2.7251272E+00   -7.3921787E+00   -2.7873049E-01   -5.7651868E+01    1.3752691E-03    3.2601623E+00   -1.0913574E+01    1.2907259E+00    3.6068581E+00   -7.2616149E+00    5.9750204E-01   -3.4012412E+00   -2.8782603E+03    3.8981063E+00    1.0035404E+00
    7.2900000E+00    5.0837275E-01   -2.7036097E+00   -7.3511954E+00   -2.6635563E-01   -5.7681188E+01    1.3707541E-03    3.2517333E+00   -1.0931604E+01    1.2963259E+00    3.5979788E+00   -7.2252961E+00    6.0346426E-01   -3.3812641E+00   -2.8696678E+03    3.8977592E+00    9.9313855E-01
    7.4700000E+00    5.1408957E-01   -2.6828545E+00   -7.3111133E+00   -2.5456071E-01   -5.7709938E+01    1.3666308E-03    3.2433407E+00   -1.0949014E+01    1.3015631E+00    3.5892248E+00   -7.1900217E+00    6.0918108E-01   -3.3617115E+00   -2.8612420E+03    3.8974084E+00    9.8304477E-01
    7.6500000E+00    5.1957449E-01   -2.6628196E+00   -7.2718904E+00   -2.4331449E-01   -5.7738153E+01    1.3628558E-03    3.2349845E+00   -1.0965847E+01    1.3064589E+00    3.5805923E+00   -7.1557394E+00    6.1466600E-01   -3.3425643E+00   -2.8529765E+03    3.8970540E+00    9.7324360E-01
    7.8300000E+00    5.2483994E-01   -2.6434659E+00   -7.2334865E+00   -2.3258794E-01   -5.7765863E+01    1.3593920E-03    3.2266649E+00   -1.0982141E+01    1.3110328E+00    3.5720770E+00   -7.1223994E+00    6.1993145E-01   -3.3238042E+00   -2.8448654E+03    3.8966958E+00    9.6372049E-01
    8.0100000E+00    5.2989734E-01   -2.6247574E+00   -7.1958634E+00   -2.2235167E-01   -5.7793099E+01    1.3562141E-03    3.2183833E+00   -1.0997930E+01    1.3153041E+00    3.5636740E+00   -7.0899529E+00    6.2498885E-01   -3.3054136E+00   -2.8369047E+03    3.8963338E+00    9.5446156E-01
    8.1900000E+00    5.3455804E-01   -2.6094790E+00   -7.1598758E+00   -2.0471650E-01   -5.7805838E+01    1.2757151E-03    3.2124394E+00   -1.0990198E+01    1.3188637E+00    3.5494163E+00   -7.0534021E+00    6.2964955E-01   -3.2879493E+00   -2.8367724E+03    3.8959654E+00    9.4267203E-01
    8.3700000E+00    5.3901287E-01   -2.5925473E+00   -7.1245888E+00   -1.8537985E-01   -5.7823604E+01    1.2988699E-03    3.2133068E+00   -1.0988349E+01    1.3273544E+00    3.5398567E+00   -7.0175213E+00    6.3410439E-01   -3.2708550E+00   -2.8366402E+03    3.8955904E+00    9.3343740E-01
    8.5500000E+00    5.4327203E-01   -2.5762411E+00   -7.0899920E+00   -1.6663427E-01   -5.7844330E+01    1.3125731E-03    3.2140658E+00   -1.0992910E+01    1.3354813E+00    3.5303884E+00   -6.9841850E+00    6.3836354E-01   -3.2541149E+00   -2.8365080E+03    3.8952115E+00    9.2444409E-01
    8.7300000E+00    5.4734523E-01   -2.5605401E+00   -7.0560581E+00   -1.4847209E-01   -5.7866757E+01    1.3202678E-03    3.2146811E+00   -1.1001369E+01    1.3432305E+00    3.5209879E+00   -6.9527410E+00    6.4243674E-01   -3.2377068E+00   -2.8363759E+03    3.8948284E+00    9.1567066E-01
    8.9100000E+00    5.5124152E-01   -2.5454146E+00   -7.0227613E+00   -1.3087484E-01   -5.7890102E+01    1.3242051E-03    3.2151534E+00   -1.1012142E+01    1.3506150E+00    3.5116556E+00   -6.9227603E+00    6.4633303E-01   -3.2216114E+00   -2.8362438E+03    3.8944412E+00    9.0710818E-01
    9.0900000E+00    5.5496936E-01   -2.5308364E+00   -6.9900770E+00   -1.1382480E-01   -5.7913875E+01    1.3258367E-03    3.2154838E+00   -1.1024235E+01    1.3576478E+00    3.5023917E+00   -6.8939616E+00    6.5006087E-01   -3.2058125E+00   -2.8361118E+03    3.8940499E+00    8.9874840E-01
    9.2700000E+00    5.5853664E-01   -2.5167796E+00   -6.9579820E+00   -9.7304942E-02   -5.7937775E+01    1.3260860E-03    3.2156742E+00   -1.1037028E+01    1.3643420E+00    3.4931968E+00   -6.8661573E+00    6.5362815E-01   -3.1902961E+00   -2.8359798E+03    3.8936544E+00    8.9058367E-01
    9.4500000E+00    5.6195073E-01   -2.5032197E+00   -6.9264544E+00   -8.1298791E-02   -5.7961615E+01    1.3255317E-03    3.2157267E+00   -1.1050136E+01    1.3707104E+00    3.4840713E+00   -6.8392192E+00    6.5704225E-01   -3.1750506E+00   -2.8358479E+03    3.8932546E+00    8.8260684E-01
    9.6300000E+00    5.6521858E-01   -2.4901338E+00   -6.8954735E+00   -6.5790326E-02   -5.7985286E+01    1.3245310E-03    3.2156440E+00   -1.1063327E+01    1.3767659E+00    3.4750158E+00   -6.8130568E+00    6.6031009E-01   -3.1600666E+00   -2.8357160E+03    3.8928504E+00    8.7481123E-01
    9.8100000E+00    5.6834667E-01   -2.4775004E+00   -6.8650196E+00   -5.0763820E-02   -5.8008724E+01    1.3233004E-03    3.2154292E+00   -1.1076460E+01    1.3825214E+00    3.4660307E+00   -6.7876034E+00    6.6343818E-01   -3.1453366E+00   -2.8355841E+03    3.8924419E+00    8.6719058E-01
    9.9900000E+00    5.7134112E-01   -2.4652995E+00   -6.8350747E+00   -3.6203724E-02   -5.8031893E+01    1.3219682E-03    3.2150862E+00   -1.1089456E+01    1.3879896E+00    3.4571164E+00   -6.7628077E+00    6.6643263E-01   -3.1308551E+00   -2.8354523E+03    3.8920289E+00    8.5973902E-01
    1.0170000E+01    5.7420767E-01   -2.4535126E+00   -6.8056218E+00   -2.2094581E-02   -5.8054775E+01    1.3206085E-03    3.2146194E+00   -1.1102269E+01    1.3931835E+00    3.4482737E+00   -6.7386279E+00    6.6929918E-01   -3.1166181E+00   -2.8353205E+03    3.8916115E+00    8.5245108E-01
    1.0350000E+01    5.7695176E-01   -2.4421221E+00   -6.7766456E+00   -8.4204009E-03   -5.8077361E+01    1.3192621E-03    3.2140347E+00   -1.1114877E+01    1.3981162E+00    3.4395029E+00   -6.7150291E+00    6.7204327E-01   -3.1026233E+00   -2.8351888E+03    3.8911894E+00    8.4532163E-01
    1.0530000E+01    5.7957898E-01   -2.4310934E+00   -6.7481324E+00    4.8539659E-03   -5.8099647E+01    1.3179496E-03    3.2133919E+00   -1.1127235E+01    1.4028421E+00    3.4308403E+00   -6.6919583E+00    6.7467050E-01   -3.0888689E+00   -2.8350571E+03    3.8907627E+00    8.3836307E-01
    1.0710000E+01    5.8209499E-01   -2.4203974E+00   -6.7200698E+00    1.7758053E-02   -5.8121630E+01    1.3166798E-03    3.2127358E+00   -1.1139318E+01    1.4074037E+00    3.4223121E+00   -6.6693730E+00    6.7718650E-01   -3.0753534E+00   -2.8349255E+03    3.8903313E+00    8.3158296E-01
    1.0890000E+01    5.8450433E-01   -2.4100505E+00   -6.6924487E+00    3.0271802E-02   -5.8143307E+01    1.3154528E-03    3.2119797E+00   -1.1151186E+01    1.4117414E+00    3.4138609E+00   -6.6472925E+00    6.7959584E-01   -3.0620758E+00   -2.8347939E+03    3.8898952E+00    8.2494805E-01
    1.1070000E+01    5.8681135E-01   -2.4000400E+00   -6.6652635E+00    4.2404825E-02   -5.8164670E+01    1.3142640E-03    3.2111293E+00   -1.1162842E+01    1.4158652E+00    3.4054915E+00   -6.6257043E+00    6.8190286E-01   -3.0490352E+00   -2.8346624E+03    3.8894542E+00    8.1845634E-01
