# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    4.5900000E+00   -1.9081329E-03    1.0000000E-04    4.8918775E-04    3.3806456E-04    1.0022035E-04    8.4505502E-09    4.4029728E-04    5.9766631E-03    1.2351496E-04    3.5572926E-07    1.7695605E-07    6.1065502E-12    1.0000000E-14    1.0000000E-14    2.6669449E-04    1.0000000E-14    2.7229747E-05    1.0000000E-30
    4.7700000E+00   -1.9752811E-03    1.0000000E-04    5.0930186E-04    3.5143932E-04    9.6680374E-05    8.2258820E-09    4.4679746E-04    6.1605918E-03    1.1888334E-04    3.5572229E-07    1.8489837E-07    6.0899565E-12    1.0000000E-14    1.0000000E-14    2.7859916E-04    1.0000000E-14    2.8290959E-05    1.0000000E-30
    4.9500000E+00   -2.0421676E-03    1.0000000E-04    5.2924397E-04    3.6478152E-04    9.3162372E-05    8.0179345E-09    4.5261837E-04    6.3397451E-03    1.1461964E-04    3.5571532E-07    1.9268778E-07    6.0656699E-12    1.0000000E-14    1.0000000E-14    2.9048069E-04    1.0000000E-14    2.9344696E-05    1.0000000E-30
    5.1300000E+00   -2.1087780E-03    1.0000000E-04    5.4900458E-04    3.7808797E-04    8.9670731E-05    7.8242721E-09    4.5779193E-04    6.5138892E-03    1.1072443E-04    3.5570837E-07    2.0023972E-07    6.0337238E-12    1.0000000E-14    1.0000000E-14    3.0233768E-04    1.0000000E-14    3.0379618E-05    1.0000000E-30
    5.3100000E+00   -2.1750972E-03    1.0000000E-04    5.6857437E-04    3.9135543E-04    8.6209556E-05    7.6427894E-09    4.6234797E-04    6.6827786E-03    1.0719830E-04    3.5570144E-07    2.0745963E-07    5.9941290E-12    1.0000000E-14    1.0000000E-14    3.1416860E-04    1.0000000E-14    3.1383014E-05    1.0000000E-30
    5.4900000E+00   -2.2411100E-03    1.0000000E-04    5.8794419E-04    4.0458062E-04    8.2782708E-05    7.4716524E-09    4.6631430E-04    6.8461556E-03    1.0404183E-04    3.5569453E-07    2.1424353E-07    5.9468767E-12    1.0000000E-14    1.0000000E-14    3.2597176E-04    1.0000000E-14    3.2340977E-05    1.0000000E-30
    5.6700000E+00   -2.3068000E-03    1.0000000E-04    6.0710492E-04    4.1776018E-04    7.9393836E-05    7.3092506E-09    4.6971676E-04    7.0037501E-03    1.0125564E-04    3.5568765E-07    2.2047919E-07    5.8919431E-12    1.0000000E-14    1.0000000E-14    3.3774529E-04    1.0000000E-14    3.3238695E-05    1.0000000E-30
    5.8500000E+00   -2.3721505E-03    1.0000000E-04    6.2604749E-04    4.3089063E-04    7.6046409E-05    7.1541594E-09    4.7257933E-04    7.1552780E-03    9.8840346E-05    3.5568078E-07    2.2604793E-07    5.8292919E-12    1.0000000E-14    1.0000000E-14    3.4948717E-04    1.0000000E-14    3.4060846E-05    1.0000000E-30
    6.0300000E+00   -2.4371438E-03    1.0000000E-04    6.4476278E-04    4.4396842E-04    7.2743737E-05    7.0051098E-09    4.7492417E-04    7.3004415E-03    9.6796592E-05    3.5567394E-07    2.3082700E-07    5.7588780E-12    1.0000000E-14    1.0000000E-14    3.6119518E-04    1.0000000E-14    3.4792102E-05    1.0000000E-30
    6.2100000E+00   -2.5017614E-03    1.0000000E-04    6.6324157E-04    4.5698982E-04    6.9488997E-05    6.8609635E-09    4.7677163E-04    7.4389274E-03    9.5125035E-05    3.5566713E-07    2.3469276E-07    5.6806502E-12    1.0000000E-14    1.0000000E-14    3.7286693E-04    1.0000000E-14    3.5417717E-05    1.0000000E-30
    6.3900000E+00   -2.5659840E-03    1.0000000E-04    6.8147453E-04    4.6995097E-04    6.6285246E-05    6.7206937E-09    4.7814041E-04    7.5704072E-03    9.3826350E-05    3.5566035E-07    2.3752451E-07    5.5945544E-12    1.0000000E-14    1.0000000E-14    3.8449981E-04    1.0000000E-14    3.5924175E-05    1.0000000E-30
    6.5700000E+00   -2.6297909E-03    1.0000000E-04    6.9945214E-04    4.8284784E-04    6.3135443E-05    6.5833688E-09    4.7904749E-04    7.6945357E-03    9.2901230E-05    3.5565359E-07    2.3920898E-07    5.5005363E-12    1.0000000E-14    1.0000000E-14    3.9609102E-04    1.0000000E-14    3.6299848E-05    1.0000000E-30
    6.7500000E+00   -2.6931606E-03    1.0000000E-04    7.1716464E-04    4.9567620E-04    6.0042455E-05    6.4481394E-09    4.7950827E-04    7.8109506E-03    9.2350380E-05    3.5564688E-07    2.3964533E-07    5.3985453E-12    1.0000000E-14    1.0000000E-14    4.0763751E-04    1.0000000E-14    3.6535615E-05    1.0000000E-30
    6.9300000E+00   -2.7560701E-03    1.0000000E-04    7.3460205E-04    5.0843160E-04    5.7009076E-05    6.3142286E-09    4.7953656E-04    7.9192718E-03    9.2174516E-05    3.5564020E-07    2.3875045E-07    5.2885372E-12    1.0000000E-14    1.0000000E-14    4.1913598E-04    1.0000000E-14    3.6625382E-05    1.0000000E-30
    7.1100000E+00   -2.8184954E-03    1.0000000E-04    7.5175405E-04    5.2110936E-04    5.4038032E-05    6.1809233E-09    4.7914463E-04    8.0191004E-03    9.2374360E-05    3.5563356E-07    2.3646426E-07    5.1704781E-12    1.0000000E-14    1.0000000E-14    4.3058288E-04    1.0000000E-14    3.6566455E-05    1.0000000E-30
    7.2900000E+00   -2.8804108E-03    1.0000000E-04    7.6860998E-04    5.3370452E-04    5.1131986E-05    6.0475683E-09    4.7834326E-04    8.1100179E-03    9.2950634E-05    3.5562696E-07    2.3275459E-07    5.0443487E-12    1.0000000E-14    1.0000000E-14    4.4197436E-04    1.0000000E-14    3.6359719E-05    1.0000000E-30
    7.4700000E+00   -2.9417889E-03    1.0000000E-04    7.8515882E-04    5.4621183E-04    4.8293550E-05    5.9135617E-09    4.7714173E-04    8.1915855E-03    9.3904060E-05    3.5562040E-07    2.2762135E-07    4.9101478E-12    1.0000000E-14    1.0000000E-14    4.5330624E-04    1.0000000E-14    3.6009611E-05    1.0000000E-30
    7.6500000E+00   -3.0026008E-03    1.0000000E-04    8.0138911E-04    5.5862572E-04    4.5525284E-05    5.7783517E-09    4.7554787E-04    8.2633433E-03    9.5235348E-05    3.5561390E-07    2.2109939E-07    4.7678975E-12    1.0000000E-14    1.0000000E-14    4.6457402E-04    1.0000000E-14    3.5523875E-05    1.0000000E-30
    7.8300000E+00   -3.0628155E-03    1.0000000E-04    8.1728892E-04    5.7094025E-04    4.2829711E-05    5.6414358E-09    4.7356803E-04    8.3248089E-03    9.6945198E-05    3.5560744E-07    2.1325971E-07    4.6176475E-12    1.0000000E-14    1.0000000E-14    4.7577278E-04    1.0000000E-14    3.4913134E-05    1.0000000E-30
    8.0100000E+00   -3.1224015E-03    1.0000000E-04    8.3284863E-04    5.8314807E-04    4.0213723E-05    5.5025494E-09    4.7118917E-04    8.3754782E-03    9.9034290E-05    3.5560105E-07    2.0422046E-07    4.4594780E-12    1.0000000E-14    1.0000000E-14    4.8689534E-04    1.0000000E-14    3.4180538E-05    1.0000000E-30
    8.1900000E+00   -3.1821546E-03    1.0000000E-04    8.4907068E-04    5.9495882E-04    3.9218302E-05    5.4118461E-09    4.6168186E-04    8.4155126E-03    1.0152135E-04    3.5559472E-07    2.0120014E-07    4.2905208E-12    1.0000000E-14    1.0000000E-14    4.9735097E-04    1.0000000E-14    4.4799770E-06    1.0000000E-30
    8.3700000E+00   -3.2412507E-03    1.0000000E-04    8.6501247E-04    6.0665169E-04    3.8268841E-05    5.3473522E-09    4.5245575E-04    8.4538939E-03    1.0408096E-04    3.5558845E-07    1.9441074E-07    4.1312082E-12    1.0000000E-14    1.0000000E-14    5.0771686E-04    1.0000000E-14    9.9514637E-07    1.0000000E-30
    8.5500000E+00   -3.2997177E-03    1.0000000E-04    8.8066017E-04    6.1823243E-04    3.7364115E-05    5.2898799E-09    4.4351197E-04    8.4919629E-03    1.0665580E-04    3.5558224E-07    1.8578227E-07    3.9816689E-12    1.0000000E-14    1.0000000E-14    5.1800689E-04    1.0000000E-14    5.8489793E-07    1.0000000E-30
    8.7300000E+00   -3.3575825E-03    1.0000000E-04    8.9601741E-04    6.2970769E-04    3.6502125E-05    5.2388913E-09    4.3485019E-04    8.5298864E-03    1.0924130E-04    3.5557608E-07    1.7648586E-07    3.8413285E-12    1.0000000E-14    1.0000000E-14    5.2822574E-04    1.0000000E-14    5.2773420E-07    1.0000000E-30
    8.9100000E+00   -3.4148690E-03    1.0000000E-04    9.1109373E-04    6.4108166E-04    3.5680905E-05    5.1937040E-09    4.2646849E-04    8.5677080E-03    1.1183695E-04    3.5556997E-07    1.6718821E-07    3.7094814E-12    1.0000000E-14    1.0000000E-14    5.3837686E-04    1.0000000E-14    5.1066436E-07    1.0000000E-30
    9.0900000E+00   -3.4715995E-03    1.0000000E-04    9.2590041E-04    6.5235644E-04    3.4898608E-05    5.1537010E-09    4.1836353E-04    8.6054561E-03    1.1444272E-04    3.5556391E-07    1.5823991E-07    3.5854663E-12    1.0000000E-14    1.0000000E-14    5.4846414E-04    1.0000000E-14    4.9845091E-07    1.0000000E-30
    9.2700000E+00   -3.5277944E-03    1.0000000E-04    9.4044891E-04    6.6353160E-04    3.4153544E-05    5.1183399E-09    4.1053089E-04    8.6431570E-03    1.1705861E-04    3.5555790E-07    1.4980296E-07    3.4686816E-12    1.0000000E-14    1.0000000E-14    5.5849320E-04    1.0000000E-14    4.8718711E-07    1.0000000E-30
    9.4500000E+00   -3.5834729E-03    1.0000000E-04    9.5475032E-04    6.7460304E-04    3.3444261E-05    5.0871413E-09    4.0296525E-04    8.6808361E-03    1.1968465E-04    3.5555193E-07    1.4193272E-07    3.3585830E-12    1.0000000E-14    1.0000000E-14    5.6847284E-04    1.0000000E-14    4.7642621E-07    1.0000000E-30
    9.6300000E+00   -3.6386528E-03    1.0000000E-04    9.6881516E-04    6.8556173E-04    3.2769705E-05    5.0596739E-09    3.9566061E-04    8.7185189E-03    1.2232086E-04    3.5554601E-07    1.3462804E-07    3.2546779E-12    1.0000000E-14    1.0000000E-14    5.7841630E-04    1.0000000E-14    4.6609729E-07    1.0000000E-30
    9.8100000E+00   -3.6933511E-03    1.0000000E-04    9.8265344E-04    6.9639255E-04    3.2129517E-05    5.0355384E-09    3.8861042E-04    8.7562306E-03    1.2496725E-04    3.5554012E-07    1.2786057E-07    3.1565212E-12    1.0000000E-14    1.0000000E-14    5.8834240E-04    1.0000000E-14    4.5617098E-07    1.0000000E-30
    9.9900000E+00   -3.7475838E-03    1.0000000E-04    9.9627459E-04    7.0707368E-04    3.1524575E-05    5.0143461E-09    3.8180772E-04    8.7939963E-03    1.2762385E-04    3.5553428E-07    1.2159097E-07    3.0637098E-12    1.0000000E-14    1.0000000E-14    5.9827580E-04    1.0000000E-14    4.4662391E-07    1.0000000E-30
    1.0170000E+01   -3.8013659E-03    1.0000000E-04    1.0096876E-03    7.1757685E-04    3.0957866E-05    4.9956896E-09    3.7524523E-04    8.8318414E-03    1.3029067E-04    3.5552847E-07    1.1577734E-07    2.9758787E-12    1.0000000E-14    1.0000000E-14    6.0824640E-04    1.0000000E-14    4.3743482E-07    1.0000000E-30
    1.0350000E+01   -3.8547117E-03    1.0000000E-04    1.0229011E-03    7.2786849E-04    3.0435824E-05    4.9791027E-09    3.6891534E-04    8.8697911E-03    1.3296775E-04    3.5552270E-07    1.1037928E-07    2.8926969E-12    1.0000000E-14    1.0000000E-14    6.1828738E-04    1.0000000E-14    4.2858406E-07    1.0000000E-30
    1.0530000E+01   -3.9076344E-03    1.0000000E-04    1.0359232E-03    7.3791181E-04    2.9970243E-05    4.9640042E-09    3.6281017E-04    8.9078710E-03    1.3565509E-04    3.5551697E-07    1.0535954E-07    2.8138636E-12    1.0000000E-14    1.0000000E-14    6.2843218E-04    1.0000000E-14    4.2005338E-07    1.0000000E-30
    1.0710000E+01   -3.9601462E-03    1.0000000E-04    1.0487620E-03    7.4766945E-04    2.9580837E-05    4.9496269E-09    3.5692144E-04    8.9461061E-03    1.3835273E-04    3.5551128E-07    1.0068453E-07    2.7391055E-12    1.0000000E-14    1.0000000E-14    6.3871043E-04    1.0000000E-14    4.1182581E-07    1.0000000E-30
    1.0890000E+01   -4.0122579E-03    1.0000000E-04    1.0614254E-03    7.5710616E-04    2.9298471E-05    4.9349315E-09    3.5124038E-04    8.9845215E-03    1.4106067E-04    3.5550562E-07    9.6324225E-08    2.6681735E-12    1.0000000E-14    1.0000000E-14    6.4914344E-04    1.0000000E-14    4.0388558E-07    1.0000000E-30
    1.1070000E+01   -4.0639788E-03    1.0000000E-04    1.0739211E-03    7.6619121E-04    2.9168985E-05    4.9185191E-09    3.4575757E-04    9.0231417E-03    1.4377895E-04    3.5550000E-07    9.2251872E-08    2.6008408E-12    1.0000000E-14    1.0000000E-14    6.5973982E-04    1.0000000E-14    3.9621796E-07    1.0000000E-30
    1.1250000E+01   -4.1153164E-03    1.0000000E-04    1.0862573E-03    7.7489983E-04    2.9257446E-05    4.8985622E-09    3.4046269E-04    9.0619899E-03    1.4650758E-04    3.5549442E-07    8.8443646E-08    2.5369006E-12    1.0000000E-14    1.0000000E-14    6.7049155E-04    1.0000000E-14    3.8880921E-07    1.0000000E-30
    1.1430000E+01   -4.1662760E-03    1.0000000E-04    1.0984419E-03    7.8321363E-04    2.9652517E-05    4.8727969E-09    3.3534440E-04    9.1010886E-03    1.4924659E-04    3.5548888E-07    8.4878284E-08    2.4761641E-12    1.0000000E-14    1.0000000E-14    6.8137125E-04    1.0000000E-14    3.8164649E-07    1.0000000E-30
    1.1610000E+01   -4.2168603E-03    1.0000000E-04    1.1104836E-03    7.9111988E-04    3.0470527E-05    4.8386249E-09    3.3039028E-04    9.1404584E-03    1.5199599E-04    3.5548339E-07    8.1536769E-08    2.4184586E-12    1.0000000E-14    1.0000026E-14    6.9233076E-04    1.0000000E-14    3.7471775E-07    1.0000000E-30
    1.1790000E+01   -4.2670703E-03    1.0000000E-04    1.1223910E-03    7.9860977E-04    3.1858655E-05    4.7933768E-09    3.2558702E-04    9.1801187E-03    1.5475582E-04    3.5547796E-07    7.8402039E-08    2.3636259E-12    1.0000000E-14    1.0008932E-14    7.0330126E-04    1.0000000E-14    3.6801172E-07    1.0000000E-30
    1.1970000E+01   -4.3169048E-03    1.0000000E-04    1.1341731E-03    8.0567628E-04    3.3996491E-05    4.7347449E-09    3.2092095E-04    9.2200881E-03    1.5752609E-04    3.5547259E-07    7.5458731E-08    2.3115202E-12    1.0000000E-14    1.3121936E-14    7.1419505E-04    1.0000000E-14    3.6151782E-07    1.0000000E-30
    1.2150000E+01   -4.3663622E-03    1.0000000E-04    1.1458390E-03    8.1231203E-04    3.7095089E-05    4.6613109E-09    3.1637897E-04    9.2603850E-03    1.6030682E-04    3.5546730E-07    7.2692986E-08    2.2620063E-12    1.0000000E-14    1.1012070E-12    7.2490867E-04    1.0000000E-14    3.5522611E-07    1.0000000E-30
    1.2330000E+01   -4.4153860E-03    1.0000000E-04    1.1573706E-03    8.1850400E-04    4.1386026E-05    4.5731154E-09    3.1195446E-04    9.3009737E-03    1.6309804E-04    3.5546209E-07    7.0117403E-08    2.2150044E-12    1.0000000E-14    3.8141506E-10    7.3532040E-04    1.0000000E-14    3.4912781E-07    1.0000000E-30
    1.2510000E+01   -4.4445266E-03    1.0000000E-04    1.1594534E-03    8.2277681E-04    4.5467536E-05    2.4980507E-09    3.0937803E-04    9.3224210E-03    1.6591599E-04    3.5545887E-07    9.5294329E-08    2.1895236E-12    1.0000000E-14    1.3385464E-07    7.4264714E-04    1.0000000E-14    3.4578325E-07    1.0000000E-30
    1.2690000E+01   -4.4735126E-03    1.0000000E-04    1.1615256E-03    8.2685580E-04    5.0183211E-05    2.4454161E-09    3.0682716E-04    9.3438188E-03    1.6864531E-04    3.5545569E-07    1.0134544E-07    2.1616327E-12    1.0000000E-14    2.6952562E-07    7.4979696E-04    1.0000000E-14    3.4035407E-07    1.0000000E-30
    1.2870000E+01   -4.5023656E-03    1.0000000E-04    1.1635869E-03    8.3073771E-04    5.5600819E-05    2.3928961E-09    3.0429900E-04    9.3652345E-03    1.7127071E-04    3.5545255E-07    1.0154153E-07    2.1338273E-12    1.0000000E-14    4.0730925E-07    7.5673968E-04    1.0000000E-14    3.3512119E-07    1.0000000E-30
    1.3050000E+01   -4.5310960E-03    1.0000000E-04    1.1656378E-03    8.3441933E-04    6.1787762E-05    2.3400448E-09    3.0179365E-04    9.3866817E-03    1.7379230E-04    3.5544944E-07    1.0004523E-07    2.1065261E-12    1.0000000E-14    5.4712205E-07    7.6344578E-04    1.0000000E-14    3.3023191E-07    1.0000000E-30
    1.3230000E+01   -4.5597088E-03    1.0000000E-04    1.1676783E-03    8.3789759E-04    6.8808973E-05    2.2873272E-09    2.9931132E-04    9.4081693E-03    1.7621021E-04    3.5544638E-07    9.8130566E-08    2.0798461E-12    1.0000000E-14    6.8888063E-07    7.6988677E-04    1.0000000E-14    3.2567480E-07    1.0000000E-30
    1.3410000E+01   -4.5882070E-03    1.0000000E-04    1.1697089E-03    8.4116980E-04    7.6725150E-05    2.2351835E-09    2.9685224E-04    9.4297045E-03    1.7852467E-04    3.5544337E-07    9.6175437E-08    2.0538097E-12    1.0000000E-14    8.3250180E-07    7.7603593E-04    1.0000000E-14    3.2142876E-07    1.0000000E-30
    1.3590000E+01   -4.6165931E-03    1.0000000E-04    1.1717298E-03    8.4423390E-04    8.5590930E-05    2.1840121E-09    2.9441672E-04    9.4512944E-03    1.8073599E-04    3.5544040E-07    9.4285864E-08    2.0284113E-12    1.0000000E-14    9.7790262E-07    7.8186894E-04    1.0000000E-14    3.1747392E-07    1.0000000E-30
    1.3770000E+01   -4.6448697E-03    1.0000000E-04    1.1737413E-03    8.4708874E-04    9.5453058E-05    2.1341597E-09    2.9200507E-04    9.4729462E-03    1.8284459E-04    3.5543748E-07    9.2487401E-08    2.0036373E-12    1.0000000E-14    1.1250004E-06    7.8736455E-04    1.0000000E-14    3.1379221E-07    1.0000000E-30
    1.3950000E+01   -4.6730390E-03    1.0000000E-04    1.1757435E-03    8.4973437E-04    1.0634861E-04    2.0859158E-09    2.8961763E-04    9.4946676E-03    1.8485098E-04    3.5543461E-07    9.0782579E-08    1.9794727E-12    1.0000000E-14    1.2737131E-06    7.9250516E-04    1.0000000E-14    3.1036715E-07    1.0000000E-30
    1.4130000E+01   -4.7011033E-03    1.0000000E-04    1.1777367E-03    8.5217235E-04    1.1830336E-04    2.0395132E-09    2.8725474E-04    9.5164661E-03    1.8675580E-04    3.5543179E-07    8.9167763E-08    1.9559031E-12    1.0000000E-14    1.4239588E-06    7.9727729E-04    1.0000000E-14    3.0718369E-07    1.0000000E-30
