# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7933071E+00   -5.7846182E+00   -3.9999999E+00   -4.8565175E+00   -5.1154246E+00   -5.1736085E+00   -6.7212646E+00   -4.6724179E+00   -2.6649073E+00   -3.4799522E+00   -6.4486847E+00   -7.3014802E+00   -1.4079304E+01   -1.4000000E+01   -1.4000003E+01   -5.2981562E+00   -1.4000000E+01   -4.5331006E+00   -3.0000000E+01   -3.3061073E+00   -6.6001597E+00   -7.9912443E+00   -6.3297814E+00   -1.1034629E+01   -1.0518593E+01   -1.9172728E+01   -2.6459928E+01   -8.6630942E+00   -7.9487913E+00   -1.0457456E+01   -1.1855094E+01   -7.9229862E+00   -1.2170019E+01   -7.9125842E+00
    2.7000000E-01    5.8222456E+00   -5.8130457E+00   -3.9999999E+00   -4.6315563E+00   -4.8515293E+00   -5.0083191E+00   -7.0729468E+00   -4.4001343E+00   -2.6663507E+00   -3.5020120E+00   -6.4486864E+00   -7.2281820E+00   -1.4382482E+01   -1.4000000E+01   -1.4000003E+01   -5.0297412E+00   -1.4000000E+01   -5.7563835E+00   -3.0000000E+01   -3.2780654E+00   -6.8980358E+00   -8.2312433E+00   -6.6549766E+00   -1.0933973E+01   -1.0795285E+01   -1.9103733E+01   -2.6769353E+01   -8.6336098E+00   -7.8901914E+00   -1.0329848E+01   -1.2105906E+01   -7.8237696E+00   -1.1888620E+01   -7.6606704E+00
    4.5000000E-01    5.8506274E+00   -5.8409630E+00   -3.9999999E+00   -4.4917651E+00   -4.7011320E+00   -4.8438742E+00   -7.3314880E+00   -4.2442779E+00   -2.6694198E+00   -3.5249335E+00   -6.4486880E+00   -7.2011942E+00   -1.4463247E+01   -1.4000000E+01   -1.4000003E+01   -4.8801815E+00   -1.4000000E+01   -6.7124949E+00   -3.0000000E+01   -3.2522538E+00   -7.1035123E+00   -8.3799562E+00   -6.8873586E+00   -1.0880042E+01   -1.0849891E+01   -1.9080667E+01   -2.6855801E+01   -8.6047302E+00   -7.8345217E+00   -1.0251099E+01   -1.2136671E+01   -7.7729041E+00   -1.1695130E+01   -7.4960610E+00
    6.3000000E-01    5.8767132E+00   -5.8666271E+00   -3.9999999E+00   -4.3914627E+00   -4.5983803E+00   -4.6992730E+00   -7.5294858E+00   -4.1379857E+00   -2.6722893E+00   -3.5494681E+00   -6.4486894E+00   -7.1962713E+00   -1.4537587E+01   -1.4000000E+01   -1.4000003E+01   -4.7788836E+00   -1.4000000E+01   -6.9741139E+00   -3.0000000E+01   -3.2285832E+00   -7.2526955E+00   -8.4769678E+00   -7.0612838E+00   -1.0850342E+01   -1.0900158E+01   -1.9079313E+01   -2.6935304E+01   -8.5781911E+00   -7.7834216E+00   -1.0198633E+01   -1.2165062E+01   -7.7460694E+00   -1.1545521E+01   -7.3729927E+00
    8.1000000E-01    5.9005537E+00   -5.8900814E+00   -3.9999999E+00   -4.3138803E+00   -4.5209470E+00   -4.5781678E+00   -7.6922493E+00   -4.0589906E+00   -2.6747549E+00   -3.5758749E+00   -6.4486907E+00   -7.2015790E+00   -1.4605565E+01   -1.4000000E+01   -1.4000003E+01   -4.7029919E+00   -1.4000000E+01   -6.9725599E+00   -3.0000000E+01   -3.2067909E+00   -7.3708524E+00   -8.5474439E+00   -7.2020471E+00   -1.0833010E+01   -1.0946136E+01   -1.9087898E+01   -2.7008015E+01   -8.5539341E+00   -7.7365549E+00   -1.0160339E+01   -1.2190895E+01   -7.7311987E+00   -1.1422720E+01   -7.2744492E+00
    9.9000000E-01    5.9222394E+00   -5.9114096E+00   -3.9999999E+00   -4.2509814E+00   -4.4585890E+00   -4.4783245E+00   -7.8309599E+00   -3.9971602E+00   -2.6766550E+00   -3.6044313E+00   -6.4486919E+00   -7.2103566E+00   -1.4667373E+01   -1.4000000E+01   -1.4000003E+01   -4.6421535E+00   -1.4000000E+01   -6.9457506E+00   -3.0000000E+01   -3.1866176E+00   -7.4690373E+00   -8.6022572E+00   -7.3207727E+00   -1.0821214E+01   -1.0987959E+01   -1.9099716E+01   -2.7074209E+01   -8.5318616E+00   -7.6935506E+00   -1.0129142E+01   -1.2214073E+01   -7.7212995E+00   -1.1318346E+01   -7.1921485E+00
    1.1700000E+00    5.9417532E+00   -5.9305891E+00   -3.9999999E+00   -4.1982786E+00   -4.4059293E+00   -4.3960015E+00   -7.9510966E+00   -3.9470346E+00   -2.6777517E+00   -3.6354780E+00   -6.4486930E+00   -7.2183802E+00   -1.4722898E+01   -1.4000000E+01   -1.4000003E+01   -4.5909444E+00   -1.4000000E+01   -6.9150319E+00   -3.0000000E+01   -3.1678371E+00   -7.5528064E+00   -8.6469987E+00   -7.4229826E+00   -1.0810765E+01   -1.1025557E+01   -1.9110587E+01   -2.7133837E+01   -8.5119853E+00   -7.6541835E+00   -1.0100636E+01   -1.2234324E+01   -7.7119439E+00   -1.1227709E+01   -7.1213885E+00
    1.3500000E+00    5.9589268E+00   -5.9474475E+00   -3.9999999E+00   -4.1529939E+00   -4.3599308E+00   -4.3275705E+00   -8.0552771E+00   -3.9053184E+00   -2.6776855E+00   -3.6694428E+00   -6.4486941E+00   -7.2228052E+00   -1.4771589E+01   -1.4000000E+01   -1.4000003E+01   -4.5462972E+00   -1.4000000E+01   -6.8813946E+00   -3.0000000E+01   -3.1502538E+00   -7.6251472E+00   -8.6849924E+00   -7.5114834E+00   -1.0799000E+01   -1.1058568E+01   -1.9117703E+01   -2.7186400E+01   -8.4944691E+00   -7.6184130E+00   -1.0071971E+01   -1.2251106E+01   -7.7001086E+00   -1.1148007E+01   -7.0592040E+00
    1.5300000E+00    5.9733918E+00   -5.9616132E+00   -3.9999999E+00   -4.1132655E+00   -4.3187774E+00   -4.2699900E+00   -8.1442367E+00   -3.8698428E+00   -2.6759175E+00   -3.7068733E+00   -6.4486951E+00   -7.2215012E+00   -1.4812308E+01   -1.4000000E+01   -1.4000003E+01   -4.5063714E+00   -1.4000000E+01   -6.8444171E+00   -3.0000000E+01   -3.1336938E+00   -7.6875582E+00   -8.7184734E+00   -7.5873948E+00   -1.0784166E+01   -1.1086239E+01   -1.9118959E+01   -2.7230799E+01   -8.4796779E+00   -7.5864232E+00   -1.0041227E+01   -1.2263505E+01   -7.6835029E+00   -1.1077577E+01   -7.0035662E+00
    1.7100000E+00    5.9845150E+00   -5.9724499E+00   -3.9999999E+00   -4.0777546E+00   -4.2813097E+00   -4.2208194E+00   -8.2169575E+00   -3.8390309E+00   -2.6716534E+00   -3.7484872E+00   -6.4486961E+00   -7.2126228E+00   -1.4843129E+01   -1.4000000E+01   -1.4000003E+01   -4.4699816E+00   -1.4000000E+01   -6.8034105E+00   -3.0000000E+01   -3.1179928E+00   -7.7403112E+00   -8.7489801E+00   -7.6503461E+00   -1.0765059E+01   -1.1107291E+01   -1.9112535E+01   -2.7265144E+01   -8.4682419E+00   -7.5586742E+00   -1.0007044E+01   -1.2270090E+01   -7.6601292E+00   -1.1015552E+01   -6.9529783E+00
    1.8900000E+00    5.9913192E+00   -5.9789774E+00   -3.9999999E+00   -4.0452957E+00   -4.2466323E+00   -4.1786816E+00   -8.2710951E+00   -3.8115232E+00   -2.6637462E+00   -3.7952501E+00   -6.4486971E+00   -7.1945012E+00   -1.4861095E+01   -1.4000000E+01   -1.4000003E+01   -4.4360030E+00   -1.4000000E+01   -6.7307454E+00   -3.0000000E+01   -3.1029775E+00   -7.7830416E+00   -8.7781020E+00   -7.6989855E+00   -1.0741000E+01   -1.1119759E+01   -1.9096789E+01   -2.7286517E+01   -8.4611347E+00   -7.5359595E+00   -9.9685730E+00   -1.2268739E+01   -7.6281587E+00   -1.0961574E+01   -6.9061083E+00
    2.0700000E+00    5.9936103E+00   -5.9809580E+00   -3.9999999E+00   -4.0028992E+00   -4.2085578E+00   -4.1822046E+00   -8.2063402E+00   -3.7727277E+00   -2.6506874E+00   -3.8481216E+00   -6.4486986E+00   -7.1890434E+00   -1.4865477E+01   -1.4000000E+01   -1.4000003E+01   -4.3808224E+00   -1.4000000E+01   -4.9789915E+00   -3.0000000E+01   -3.0872861E+00   -7.7161733E+00   -8.7066514E+00   -7.6334023E+00   -1.0734223E+01   -1.1123312E+01   -1.9094000E+01   -2.7294723E+01   -8.4585031E+00   -7.5169709E+00   -9.9467842E+00   -1.2257945E+01   -7.6083195E+00   -1.0901533E+01   -6.8486996E+00
    2.2500000E+00    5.9952528E+00   -5.9823010E+00   -3.9999999E+00   -3.9644341E+00   -4.1736087E+00   -4.1860996E+00   -8.2497416E+00   -3.7383277E+00   -2.6376072E+00   -3.9044626E+00   -6.4487002E+00   -7.1675916E+00   -1.4867784E+01   -1.4000000E+01   -1.4000003E+01   -4.3321398E+00   -1.4000000E+01   -4.8822180E+00   -3.0000000E+01   -3.0722330E+00   -7.7586712E+00   -8.7458644E+00   -7.6765702E+00   -1.0712068E+01   -1.1125385E+01   -1.9075128E+01   -2.7300721E+01   -8.4565313E+00   -7.4993029E+00   -9.9102327E+00   -1.2246263E+01   -7.5730802E+00   -1.0846699E+01   -6.7958382E+00
