# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.6747582E-01   -5.5965947E+00   -1.0170772E+01   -2.6412238E+00   -5.6345409E+01    2.2231228E-01    2.8577754E+00   -1.0817712E+01   -4.0406639E-01    3.8271919E+00   -1.1736728E+01   -2.7238431E-01   -4.7282620E+00   -4.5180671E+03    3.5929409E+00    1.9835937E+00
    2.7000000E-01   -9.5187952E-02   -4.7958538E+00   -9.5297832E+00   -1.9001614E+00   -5.6259268E+01    1.3358263E-03    3.0598778E+00   -1.0826280E+01    1.2639910E-01    3.8328076E+00   -1.0655326E+01   -9.6440988E-05   -4.4100522E+00   -5.7413456E+03    3.1518323E+00    1.7141137E+00
    4.5000000E-01    6.0672612E-02   -4.3381831E+00   -9.1262486E+00   -1.4178434E+00   -5.6214735E+01    1.5230713E-03    3.1870171E+00   -1.0861964E+01    4.2996020E-01    3.7893500E+00   -9.9953883E+00    1.5576412E-01   -4.2078900E+00   -6.6974528E+03    2.6934855E+00    1.5365243E+00
    6.3000000E-01    1.6696886E-01   -4.0169043E+00   -8.8270591E+00   -1.0522718E+00   -5.6181497E+01    1.6330792E-03    3.3054932E+00   -1.0892091E+01    6.5791467E-01    3.7548470E+00   -9.5251077E+00    2.6206037E-01   -4.0575911E+00   -6.9590678E+03    2.2028730E+00    1.4129766E+00
    8.1000000E-01    2.4596779E-01   -3.7736285E+00   -8.5864803E+00   -7.6547905E-01   -5.6147008E+01    1.6884197E-03    3.4028257E+00   -1.0921034E+01    8.3374779E-01    3.7233846E+00   -9.1642374E+00    3.4105931E-01   -3.9365526E+00   -6.9575100E+03    1.6748150E+00    1.3182464E+00
    9.9000000E-01    3.0780195E-01   -3.5808084E+00   -8.3832850E+00   -5.3572011E-01   -5.6103799E+01    1.7079662E-03    3.4788184E+00   -1.0946772E+01    9.7170873E-01    3.6932867E+00   -8.8739470E+00    4.0289346E-01   -3.8342160E+00   -6.9306969E+03    1.1037605E+00    1.2413634E+00
    1.1700000E+00    3.5793112E-01   -3.4231792E+00   -8.2063095E+00   -3.4847621E-01   -5.6046487E+01    1.7048416E-03    3.5368322E+00   -1.0966667E+01    1.0816480E+00    3.6643149E+00   -8.6325187E+00    4.5302263E-01   -3.7450231E+00   -6.8999747E+03    4.8289825E-01    1.1767483E+00
    1.3500000E+00    3.9965081E-01   -3.2914090E+00   -8.0494367E+00   -1.9356499E-01   -5.5970446E+01    1.6868993E-03    3.5807289E+00   -1.0978764E+01    1.1705836E+00    3.6367399E+00   -8.4269813E+00    4.9474232E-01   -3.6659307E+00   -6.8663339E+03   -1.9632595E-01    1.1212410E+00
    1.5300000E+00    4.3512994E-01   -3.1793714E+00   -7.9094329E+00   -6.3680562E-02   -5.5870933E+01    1.6576994E-03    3.6140741E+00   -1.0981872E+01    1.2436794E+00    3.6111589E+00   -8.2494271E+00    5.3022145E-01   -3.5953342E+00   -6.8293529E+03   -9.4486734E-01    1.0729714E+00
    1.7100000E+00    4.6594523E-01   -3.0825419E+00   -7.7849214E+00    4.6803561E-02   -5.5742360E+01    1.6173405E-03    3.6406780E+00   -1.0975099E+01    1.3054246E+00    3.5889092E+00   -8.0948683E+00    5.6103674E-01   -3.5325584E+00   -6.7883428E+03   -1.7770765E+00    1.0310313E+00
    1.8900000E+00    4.9345632E-01   -2.9972724E+00   -7.6755226E+00    1.4174680E-01   -5.5577767E+01    1.5623567E-03    3.6631681E+00   -1.0958914E+01    1.3591888E+00    3.5714782E+00   -7.9603636E+00    5.8854783E-01   -3.4775282E+00   -6.7156744E+03   -2.7122664E+00    9.9480473E-01
    2.0700000E+00    5.3225578E-01   -2.7677023E+00   -7.5495549E+00    3.2539166E-01   -5.5395875E+01    1.2470509E-03    3.9844566E+00   -1.0765011E+01    1.6669558E+00    3.7867208E+00   -7.6618127E+00    6.2734729E-01   -3.4231188E+00   -4.9639166E+03   -3.7696181E+00    1.0636266E+00
    2.2500000E+00    5.6665964E-01   -2.6658914E+00   -7.4356735E+00    3.8483660E-01   -5.5184415E+01    1.1602489E-03    3.9615379E+00   -1.0766028E+01    1.7037863E+00    3.7731649E+00   -7.5184166E+00    6.6175115E-01   -3.3730662E+00   -4.8671391E+03   -4.8963606E+00    1.0224447E+00
    2.4300000E+00    5.9749189E-01   -2.5745973E+00   -7.3308761E+00    4.3668192E-01   -5.4948984E+01    1.0938757E-03    3.9381777E+00   -1.0743903E+01    1.7347344E+00    3.7596239E+00   -7.3847992E+00    6.9258340E-01   -3.3263133E+00   -4.8039693E+03   -6.1009156E+00    9.8484198E-01
    2.6100000E+00    6.2533531E-01   -2.4918084E+00   -7.2335286E+00    4.8245315E-01   -5.4691885E+01    1.0360509E-03    3.9152119E+00   -1.0705569E+01    1.7614156E+00    3.7465736E+00   -7.2596007E+00    7.2042682E-01   -3.2823430E+00   -4.7408793E+03   -7.3921404E+00    9.5047343E-01
    2.7900000E+00    6.5063770E-01   -2.4162115E+00   -7.1424242E+00    5.2308788E-01   -5.4413422E+01    9.8013545E-04    3.8926148E+00   -1.0655595E+01    1.7845450E+00    3.7339466E+00   -7.1418334E+00    7.4572922E-01   -3.2407626E+00   -4.6740401E+03   -8.7813201E+00    9.1885751E-01
    2.9700000E+00    6.7374934E-01   -2.3467739E+00   -7.0565906E+00    5.5932350E-01   -5.4112693E+01    9.2234854E-04    3.8703450E+00   -1.0596795E+01    1.8046663E+00    3.7216645E+00   -7.0305227E+00    7.6884085E-01   -3.2012387E+00   -4.6026140E+03   -1.0281905E+01    8.8960482E-01
    3.1500000E+00    6.9494769E-01   -2.2826695E+00   -6.9752115E+00    5.9175133E-01   -5.3787933E+01    8.6052159E-04    3.8483437E+00   -1.0531005E+01    1.8221947E+00    3.7096321E+00   -6.9247620E+00    7.9003920E-01   -3.1634765E+00   -4.5261140E+03   -1.1909838E+01    8.6239028E-01
    3.3300000E+00    7.1445444E-01   -2.2232295E+00   -6.8975779E+00    6.2085267E-01   -5.3436652E+01    7.9352445E-04    3.8265347E+00   -1.0459524E+01    1.8374469E+00    3.6977352E+00   -6.8237343E+00    8.0954595E-01   -3.1272075E+00   -4.4441236E+03   -1.3684008E+01    8.3693507E-01
    3.5100000E+00    7.3244762E-01   -2.1679069E+00   -6.8230556E+00    6.4702420E-01   -5.3055683E+01    7.2104172E-04    3.8048243E+00   -1.0383364E+01    1.8506619E+00    3.6858396E+00   -6.7267138E+00    8.2753913E-01   -3.0921806E+00   -4.3563127E+03   -1.5626734E+01    8.1299411E-01
