# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998217120570E-05   7.24995601825445E-05   3.48275728432885E-09   6.81010424393558E-06   4.31999982105807E-05   1.21001963626870E-05   8.78999586958374E-07   5.27999882262210E-09   5.96999174817538E+00   8.30013148580801E-04   3.43468583662117E-04
  2.00000E-09                2.88998193455622E-05   7.24995542887829E-05   3.48551565790059E-09   6.81010269925906E-06   4.31999964211604E-05   1.21001935888758E-05   8.78999173918384E-07   5.27999764524603E-09   5.96999068595489E+00   8.30012803295717E-04   3.43468583730024E-04
  3.00000E-09                2.88998169050194E-05   7.24995481878358E-05   3.48827294934446E-09   6.81010120304737E-06   4.31999946317755E-05   1.21001909069994E-05   8.78998760878865E-07   5.27999646786784E-09   5.96999006293081E+00   8.30012597428696E-04   3.43468583784227E-04
  4.00000E-09                2.88998143326923E-05   7.24995417479300E-05   3.49103023967338E-09   6.81009978839181E-06   4.31999928423925E-05   1.21001883797083E-05   8.78998347840029E-07   5.27999529049019E-09   5.96998969442666E+00   8.30012474129999E-04   3.43468583815652E-04
  5.00000E-09                2.88998116833047E-05   7.24995351097882E-05   3.49378752839639E-09   6.81009842141173E-06   4.31999910530104E-05   1.21001859427847E-05   8.78997934801663E-07   5.27999411311296E-09   5.96998947528225E+00   8.30012399281416E-04   3.43468583833761E-04
  7.00000E-09                2.88998062281111E-05   7.24995214342322E-05   3.49930536325014E-09   6.81009578281570E-06   4.31999874742395E-05   1.21001812497316E-05   8.78997108726499E-07   5.27999175836042E-09   5.96998928424342E+00   8.30012330217700E-04   3.43468583843257E-04
  1.10000E-08                2.88997952446002E-05   7.24994938884321E-05   3.51033011955014E-09   6.81009055277189E-06   4.31999803166975E-05   1.21001719529767E-05   8.78995456579058E-07   5.27998704885787E-09   5.96998916119885E+00   8.30012275123839E-04   3.43468583849122E-04
  1.90000E-08                2.88997731999057E-05   7.24994385965395E-05   3.53238819730342E-09   6.81008013989024E-06   4.31999660015291E-05   1.21001534489942E-05   8.78992152299064E-07   5.27997762987125E-09   5.96998907329583E+00   8.30012216398666E-04   3.43468583847546E-04
  3.50000E-08                2.88997290617257E-05   7.24993278897787E-05   3.57650379503993E-09   6.81005934427203E-06   4.31999373708884E-05   1.21001164981369E-05   8.78985543794618E-07   5.27995879196538E-09   5.96998894741157E+00   8.30012115400574E-04   3.43468583836049E-04
  6.70000E-08                2.88996407696116E-05   7.24991064370035E-05   3.66473282576025E-09   6.81001776291325E-06   4.31998801083560E-05   1.21000426151161E-05   8.78972327007628E-07   5.27992111642293E-09   5.96998870370260E+00   8.30011916154387E-04   3.43468583810366E-04
  1.31000E-07                2.88994641855877E-05   7.24986635320577E-05   3.84118339923532E-09   6.80993460362286E-06   4.31997655780393E-05   1.20998948553594E-05   8.78945894321187E-07   5.27984576641523E-09   5.96998821690242E+00   8.30011517902100E-04   3.43468583758550E-04
  2.59000E-07                2.88991110258167E-05   7.24977777429145E-05   4.19403788598571E-09   6.80976829079163E-06   4.31995364944172E-05   1.20995993460840E-05   8.78893032498232E-07   5.27969507070845E-09   5.96998724323284E+00   8.30010721427977E-04   3.43468583654899E-04
  5.15000E-07                2.88984047425187E-05   7.24960062554051E-05   4.89957707472764E-09   6.80943568720752E-06   4.31990782193514E-05   1.20990083666920E-05   8.78787323050190E-07   5.27939369652844E-09   5.96998529551305E+00   8.30009128542967E-04   3.43468583447908E-04
  1.02700E-06                2.88969923184540E-05   7.24924636375922E-05   6.30983167003900E-09   6.80877057132581E-06   4.31981611106927E-05   1.20978265700984E-05   8.78575960931292E-07   5.27879101709471E-09   5.96998139794032E+00   8.30005942876269E-04   3.43468583034515E-04
  2.05100E-06                2.88941680358232E-05   7.24853798193295E-05   9.12606355732192E-09   6.80744070235875E-06   4.31963236378676E-05   1.20954636214882E-05   8.78153463692213E-07   5.27758593386926E-09   5.96997359050477E+00   8.29999570763004E-04   3.43468582210110E-04
  4.09900E-06                2.88885217336554E-05   7.24712178565759E-05   1.47341487951976E-08   6.80478241478557E-06   4.31926280073780E-05   1.20907403010265E-05   8.77309376391331E-07   5.27517686948137E-09   5.96995789861292E+00   8.29986814553305E-04   3.43468580570957E-04
